020491	CTOv12scf38	3270956	3271770	+	12244	477	25.668763102725
020438	CTOv12scf38	3281912	3284119	+	42961	1389	30.929445644348
020439	CTOv12scf38	3285446	3290019	+	22342	750	29.789333333333
020440	CTOv12scf38	3294987	3300988	+	25933	948	27.355485232068
020486	CTOv12scf38	3303228	3308620	-	18015	663	27.171945701357
020441	CTOv12scf38	3315394	3320340	+	11536	387	29.808785529716
020442	CTOv12scf38	3341225	3348317	+	6351	2718	2.3366445916115
020443	CTOv12scf38	3401205	3403100	+	11213	585	19.167521367521
020487	CTOv12scf38	3410178	3417296	-	14523	537	27.04469273743
001447	CTOv12scf38	3506376	3593731	-	48085	1815	26.493112947658
020488	CTOv12scf38	3602886	3604135	-	14381	534	26.930711610487
020444	CTOv12scf38	3657623	3660289	+	35480	2667	13.303337082865
020489	CTOv12scf38	3805539	3808295	-	18914	645	29.324031007752
020492	CTOv12scf38	3858333	3858488	+	3991	156	25.583333333333
024699	CTOv12scf39	2	367	-	1758	366	4.8032786885246
024688	CTOv12scf39	8814	10871	-	164	270	0.60740740740741
024689	CTOv12scf39	24717	247682	-	49711	1923	25.850754030161
024690	CTOv12scf39	247684	248929	-	24106	894	26.964205816555
024691	CTOv12scf39	267564	296027	-	74584	2412	30.922056384743
024680	CTOv12scf39	342024	343361	+	35404	1338	26.460388639761
024692	CTOv12scf39	365003	367533	-	17669	642	27.521806853583
024681	CTOv12scf39	369961	371338	+	27820	963	28.888888888889
024682	CTOv12scf39	375228	380330	+	33115	1023	32.370478983382
024693	CTOv12scf39	389575	398318	-	32220	1320	24.409090909091
024683	CTOv12scf39	469480	491899	+	66171	2208	29.96875
024694	CTOv12scf39	493926	495485	-	22837	813	28.089790897909
024684	CTOv12scf39	505558	526728	+	105933	3441	30.785527462947
024685	CTOv12scf39	538194	588414	+	41056	1638	25.064713064713
024695	CTOv12scf39	588596	589253	-	6690	303	22.079207920792
024686	CTOv12scf39	601737	604367	+	28033	822	34.103406326034
024687	CTOv12scf39	607490	634083	+	113666	4062	27.982767109798
024696	CTOv12scf39	637926	660305	-	165897	5763	28.786569495055
024700	CTOv12scf39	662515	662790	-	32296	276	117.01449275362
024697	CTOv12scf39	679968	692229	-	9278	444	20.896396396396
024698	CTOv12scf39	725098	791666	-	98458	3264	30.164828431373
024701	CTOv12scf39	1157804	1169316	+	18577	561	33.114081996435
029655	CTOv12scf39	1170019	1174198	-	21457	654	32.808868501529
024702	CTOv12scf39	1174888	1177792	+	23213	738	31.453929539295
029656	CTOv12scf39	1181594	1190581	-	32191	1017	31.652900688299
024710	CTOv12scf39	1271002	1272406	-	23586	816	28.904411764706
024715	CTOv12scf39	1276468	1276824	+	10880	357	30.47619047619
024711	CTOv12scf39	1276828	1282025	-	12435	345	36.04347826087
024703	CTOv12scf39	1283977	1292482	+	22808	714	31.943977591036
024704	CTOv12scf39	1323759	1333072	+	31002	1359	22.812362030905
024712	CTOv12scf39	1350790	1367505	-	19451	1032	18.847868217054
024713	CTOv12scf39	1373298	1390274	-	30538	993	30.753272910373
024716	CTOv12scf39	1413663	1413869	-	5917	207	28.584541062802
024705	CTOv12scf39	1436580	1438406	+	51877	1827	28.394636015326
024706	CTOv12scf39	1489263	1508546	+	16157	600	26.928333333333
024707	CTOv12scf39	1543549	1552316	+	82322	2607	31.577291906406
024708	CTOv12scf39	1555806	1557614	+	11013	303	36.346534653465
024714	CTOv12scf39	1665512	1668789	-	1205	777	1.5508365508366
024709	CTOv12scf39	1759174	1771981	+	61043	2508	24.339314194577
024738	CTOv12scf39	1807329	1856416	-	30639	1011	30.305637982196
024717	CTOv12scf39	1856669	1867070	+	19263	564	34.154255319149
024739	CTOv12scf39	1870640	1874099	-	12155	387	31.40826873385
030405	CTOv12scf39	1882759	1900685	+	26951	1008	26.737103174603
024718	CTOv12scf39	1909863	1944231	+	35153	1203	29.221113881962
024719	CTOv12scf39	1965041	1981118	+	161	18	8.9444444444444
024720	CTOv12scf39	1983224	2059117	+	25691	933	27.5359056806
024721	CTOv12scf39	2136248	2139167	+	10515	408	25.772058823529
024754	CTOv12scf39	2139586	2139889	-	5700	270	21.111111111111
024722	CTOv12scf39	2180599	2210385	+	56800	1953	29.083461341526
024740	CTOv12scf39	2217321	2222383	-	21806	780	27.95641025641
024723	CTOv12scf39	2222978	2227366	+	26772	879	30.457337883959
001467	CTOv12scf39	2233634	2282458	-	13627	456	29.883771929825
024724	CTOv12scf39	2282462	2325923	+	42537	1395	30.49247311828
024741	CTOv12scf39	2337778	2362068	-	74571	2481	30.056831922612
024742	CTOv12scf39	2372508	2378927	-	22269	771	28.88326848249
024725	CTOv12scf39	2386720	2389729	+	63283	1275	49.633725490196
024726	CTOv12scf39	2398146	2418100	+	40528	1194	33.943048576214
024743	CTOv12scf39	2418229	2425450	-	15461	525	29.449523809524
024744	CTOv12scf39	2434618	2441788	-	56449	1821	30.998901702361
024745	CTOv12scf39	2450589	2458200	-	23707	762	31.11154855643
024727	CTOv12scf39	2461940	2492910	+	25969	882	29.443310657596
024757	CTOv12scf39	2493930	2494121	+	3741	192	19.484375
024728	CTOv12scf39	2514366	2514874	+	7235	270	26.796296296296
024729	CTOv12scf39	2638662	2639412	+	9565	345	27.724637681159
024730	CTOv12scf39	2806064	2850508	+	29208	984	29.682926829268
024746	CTOv12scf39	2885793	2886827	-	28337	1035	27.378743961353
024755	CTOv12scf39	2889810	2890080	-	6817	270	25.248148148148
024753	CTOv12scf39	2903907	2904194	+	38	288	0.13194444444444
024752	CTOv12scf39	2909990	2910382	+	63	393	0.16030534351145
024747	CTOv12scf39	2937022	2955146	-	69744	2820	24.731914893617
024731	CTOv12scf39	2974285	2983697	+	21470	777	27.631917631918
001468	CTOv12scf39	3008187	3056893	-	73211	2640	27.731439393939
024748	CTOv12scf39	3079714	3101187	-	76314	2550	29.927058823529
024732	CTOv12scf39	3109515	3119655	+	34208	1008	33.936507936508
001469	CTOv12scf39	3137268	3139541	+	6981	195	35.8
024749	CTOv12scf39	3167909	3168594	-	11291	501	22.536926147705
024733	CTOv12scf39	3170114	3170799	+	10289	501	20.536926147705
024750	CTOv12scf39	3171289	3173753	-	38044	951	40.004206098843
024734	CTOv12scf39	3185517	3192091	+	34894	1263	27.627870150435
030404	CTOv12scf39	3192093	3211714	+	19241	792	24.294191919192
024735	CTOv12scf39	3213009	3274968	+	36259	1314	27.594368340944
024736	CTOv12scf39	3339946	3353033	+	21463	948	22.64029535865
024737	CTOv12scf39	3363954	3426374	+	37603	1383	27.189443239335
001470	CTOv12scf39	3426378	3601787	+	60405	2337	25.847240051348
024758	CTOv12scf39	3649052	3649177	+	3349	126	26.579365079365
024751	CTOv12scf39	3701962	3714951	-	29217	1203	24.286783042394
024756	CTOv12scf39	3719026	3719256	+	9444	231	40.883116883117
024759	CTOv12scf39	3724569	3724604	-	1198	36	33.277777777778
008157	CTOv12scf40	1495	3499	+	17154	462	37.12987012987
008177	CTOv12scf40	4881	6175	-	16146	615	26.253658536585
008178	CTOv12scf40	7794	13691	-	39713	1221	32.52497952498
008158	CTOv12scf40	16383	18320	+	53868	1938	27.795665634675
001515	CTOv12scf40	24942	44615	-	50587	1866	27.109860664523
008188	CTOv12scf40	55931	56314	-	10625	384	27.669270833333
008189	CTOv12scf40	58269	58481	+	57251	213	268.78403755869
001516	CTOv12scf40	77489	152157	-	27547	918	30.007625272331
008179	CTOv12scf40	152161	160278	-	38191	1281	29.813427010148
008159	CTOv12scf40	166847	176965	+	76819	2565	29.948927875244
008160	CTOv12scf40	178149	185560	+	33257	1038	32.039499036609
008161	CTOv12scf40	188075	205439	+	57784	1767	32.701754385965
008180	CTOv12scf40	205691	209655	-	19567	744	26.299731182796
008162	CTOv12scf40	210328	213972	+	32026	969	33.050567595459
008181	CTOv12scf40	213325	219389	-	37014	1056	35.051136363636
008163	CTOv12scf40	220576	231893	+	117107	3744	31.278579059829
008164	CTOv12scf40	235038	237626	+	17045	744	22.909946236559
008182	CTOv12scf40	341934	353438	-	42329	1416	29.893361581921
008183	CTOv12scf40	402460	420192	-	21844	711	30.722925457103
008190	CTOv12scf40	432200	432313	-	3023	114	26.517543859649
001517	CTOv12scf40	444650	455221	+	81274	2589	31.392043259946
008165	CTOv12scf40	477558	511041	+	126439	4509	28.041472610335
008166	CTOv12scf40	518047	525278	+	67738	969	69.905056759546
008167	CTOv12scf40	544296	551995	+	57177	1698	33.673144876325
008184	CTOv12scf40	551973	570477	-	7995	414	19.311594202899
029966	CTOv12scf40	573172	574627	-	5491	306	17.944444444444
029967	CTOv12scf40	578119	604570	+	42310	1767	23.944538766271
008168	CTOv12scf40	619607	632093	+	98496	3252	30.287822878229
008169	CTOv12scf40	636367	643166	+	49206	1620	30.374074074074
029968	CTOv12scf40	641354	650556	-	92260	2904	31.769972451791
001518	CTOv12scf40	652173	654300	-	18757	519	36.140655105973
001519	CTOv12scf40	655046	660013	+	62226	2088	29.801724137931
008170	CTOv12scf40	661606	664390	+	30565	1023	29.877810361681
008171	CTOv12scf40	667130	682615	+	162147	5292	30.640022675737
008172	CTOv12scf40	691012	701562	+	77255	2316	33.357081174439
008185	CTOv12scf40	701859	709702	-	35137	975	36.037948717949
008173	CTOv12scf40	711378	716847	+	43070	1545	27.877022653722
008174	CTOv12scf40	718307	729709	+	112874	3411	33.091175608326
008186	CTOv12scf40	732382	737448	-	65434	1860	35.179569892473
008175	CTOv12scf40	741797	742857	+	13440	384	35
028988	CTOv12scf40	744245	752278	-	100905	3135	32.186602870813
001520	CTOv12scf40	758640	760768	-	22071	660	33.440909090909
001521	CTOv12scf40	764505	780304	-	168875	5181	32.595058868944
008176	CTOv12scf40	780306	787492	+	76711	2199	34.884492951342
008187	CTOv12scf40	788498	820627	-	73211	2280	32.110087719298
008195	CTOv12scf40	846912	850773	-	71702	2451	29.254181966544
008196	CTOv12scf40	873955	897835	-	40328	1242	32.470209339775
008191	CTOv12scf40	901212	908916	+	56821	1722	32.997096399535
008197	CTOv12scf40	910651	972795	-	272633	8397	32.46790520424
008192	CTOv12scf40	939635	944482	+	21309	696	30.616379310345
001522	CTOv12scf40	978810	982439	+	24413	3630	6.7253443526171
001523	CTOv12scf40	989924	1193461	-	86651	3474	24.942717328728
008198	CTOv12scf40	1193465	1194783	-	0	1059	0
008204	CTOv12scf40	1207766	1210229	+	24218	342	70.812865497076
008203	CTOv12scf40	1213524	1213886	+	11414	363	31.443526170799
008199	CTOv12scf40	1214167	1264628	-	128490	4821	26.652146857498
008200	CTOv12scf40	1333778	1337330	-	9994	321	31.133956386293
001524	CTOv12scf40	1337332	1455367	+	29032	1623	17.88786198398
008205	CTOv12scf40	1457687	1457995	+	9021	309	29.194174757282
008201	CTOv12scf40	1458059	1488052	-	86176	3063	28.134508651649
008193	CTOv12scf40	1561193	1563410	+	57081	1845	30.938211382114
008194	CTOv12scf40	1567997	1582345	+	46152	1470	31.395918367347
008202	CTOv12scf40	1639897	1751725	-	40441	1296	31.204475308642
008206	CTOv12scf40	1833535	1980190	+	16050	468	34.294871794872
008275	CTOv12scf40	1991506	1991841	+	9878	336	29.39880952381
008249	CTOv12scf40	2031441	2057826	-	14352	465	30.864516129032
008207	CTOv12scf40	2062099	2062681	+	9828	288	34.125
008278	CTOv12scf40	2067833	2067943	+	3771	111	33.972972972973
008250	CTOv12scf40	2071345	2085855	-	54853	1581	34.695129664769
008251	CTOv12scf40	2090398	2102204	-	105890	3465	30.559884559885
008252	CTOv12scf40	2103354	2122876	-	43421	1329	32.671933784801
008208	CTOv12scf40	2139045	2170708	+	144788	4551	31.814546253571
008209	CTOv12scf40	2177959	2196210	+	48181	1395	34.53835125448
008210	CTOv12scf40	2204778	2220001	+	55896	2601	21.490196078431
008211	CTOv12scf40	2236434	2237465	+	396	660	0.6
008212	CTOv12scf40	2243238	2250396	+	29852	912	32.732456140351
008213	CTOv12scf40	2253413	2257086	+	6228	207	30.086956521739
008214	CTOv12scf40	2259089	2267498	+	91231	2676	34.092301943199
008215	CTOv12scf40	2283246	2286961	+	58465	1779	32.863968521641
008277	CTOv12scf40	2340805	2342972	+	8114	312	26.00641025641
008253	CTOv12scf40	2358911	2365054	-	33023	1371	24.086797957695
008254	CTOv12scf40	2378541	2383144	-	55174	1806	30.550387596899
008216	CTOv12scf40	2384985	2390493	+	19838	624	31.791666666667
008255	CTOv12scf40	2390661	2393957	-	31672	1095	28.924200913242
028991	CTOv12scf40	2396869	2399941	+	55356	1728	32.034722222222
028989	CTOv12scf40	2401884	2409196	+	48282	1446	33.390041493776
028990	CTOv12scf40	2411994	2412368	+	12331	375	32.882666666667
008217	CTOv12scf40	2416299	2419520	+	22786	741	30.750337381916
008218	CTOv12scf40	2440007	2441542	+	39163	1536	25.496744791667
008219	CTOv12scf40	2469888	2473507	+	42059	1488	28.265456989247
008220	CTOv12scf40	2482533	2486910	+	46651	1431	32.600279524808
008221	CTOv12scf40	2487719	2489301	+	8964	528	16.977272727273
008222	CTOv12scf40	2490379	2491070	+	6535	471	13.874734607219
008256	CTOv12scf40	2492118	2501150	-	60022	1926	31.164070612669
008223	CTOv12scf40	2517099	2532058	+	39233	1221	32.131859131859
008224	CTOv12scf40	2543444	2552131	+	47229	1425	33.143157894737
008257	CTOv12scf40	2554180	2556345	-	15872	507	31.305719921105
008225	CTOv12scf40	2557256	2562605	+	41188	1296	31.780864197531
008258	CTOv12scf40	2575634	2585314	-	16803	735	22.861224489796
008259	CTOv12scf40	2586644	2593036	-	35004	1107	31.620596205962
008226	CTOv12scf40	2596441	2605337	+	36929	1272	29.032232704403
008260	CTOv12scf40	2608121	2610455	-	41532	1281	32.421545667447
008227	CTOv12scf40	2615398	2625490	+	19224	588	32.69387755102
008279	CTOv12scf40	2627406	2627477	+	1693	72	23.513888888889
008261	CTOv12scf40	2628625	2630903	-	37344	1128	33.106382978723
008228	CTOv12scf40	2632248	2653295	+	73201	2382	30.730898404702
001525	CTOv12scf40	2669594	2920899	-	78103	2775	28.145225225225
008276	CTOv12scf40	2920901	2921218	+	9255	318	29.103773584906
008262	CTOv12scf40	2926047	2929548	-	9538	327	29.168195718654
008229	CTOv12scf40	2956527	2960308	+	0	1197	0
008230	CTOv12scf40	2960310	3102130	+	23138	1320	17.528787878788
008263	CTOv12scf40	3103999	3117596	-	183926	6534	28.149066421794
001526	CTOv12scf40	3122757	3144616	-	115203	3591	32.081035923141
008231	CTOv12scf40	3144620	3160765	+	23123	660	35.034848484848
008264	CTOv12scf40	3150393	3157569	-	60375	2199	27.455661664393
008265	CTOv12scf40	3163667	3167151	-	41926	1329	31.547027840482
008232	CTOv12scf40	3168580	3172370	+	39521	1191	33.183039462636
008266	CTOv12scf40	3173412	3175744	-	17994	579	31.077720207254
008267	CTOv12scf40	3178806	3180691	-	14927	636	23.470125786164
008268	CTOv12scf40	3183573	3194062	-	58434	1911	30.577708006279
008233	CTOv12scf40	3195018	3197912	+	44965	1152	39.032118055556
008269	CTOv12scf40	3198850	3203449	-	63858	2229	28.648721399731
008234	CTOv12scf40	3207521	3209143	+	51147	1623	31.513863216266
008280	CTOv12scf40	3211062	3211094	+	33	33	1
008235	CTOv12scf40	3212351	3215540	+	44685	1512	29.553571428571
008236	CTOv12scf40	3221792	3227081	+	52489	1965	26.711959287532
008237	CTOv12scf40	3228320	3228941	+	10084	546	18.468864468864
008270	CTOv12scf40	3229428	3230639	-	25010	771	32.438391699092
008238	CTOv12scf40	3235841	3245304	+	32057	960	33.392708333333
008239	CTOv12scf40	3247432	3248827	+	114239	930	122.8376344086
008240	CTOv12scf40	3252826	3253584	+	16632	315	52.8
008271	CTOv12scf40	3256546	3299783	-	113611	3462	32.816580011554
008241	CTOv12scf40	3303429	3305808	+	30681	1020	30.079411764706
008272	CTOv12scf40	3308636	3362532	-	199946	6402	31.231802561699
001527	CTOv12scf40	3371790	3372034	-	7934	243	32.650205761317
008242	CTOv12scf40	3375092	3382571	+	54541	1887	28.903550609433
008273	CTOv12scf40	3384720	3385715	-	15972	492	32.463414634146
028992	CTOv12scf40	3387130	3396424	+	76628	2451	31.263973888209
028993	CTOv12scf40	3402966	3404736	+	16095	540	29.805555555556
008274	CTOv12scf40	3408309	3410300	-	14158	447	31.673378076063
008243	CTOv12scf40	3417608	3434945	+	201675	6795	29.679911699779
008244	CTOv12scf40	3448063	3451656	+	19651	549	35.794171220401
008245	CTOv12scf40	3451875	3464904	+	21339	1671	12.770197486535
008246	CTOv12scf40	3471157	3481726	+	27276	837	32.587813620072
008247	CTOv12scf40	3489511	3492751	+	15970	1155	13.82683982684
008248	CTOv12scf40	3496552	3525778	+	44861	1923	23.328653146126
001546	CTOv12scf41	218074	321813	+	60930	2331	26.138996138996
022517	CTOv12scf41	391949	405763	-	30500	1083	28.162511542013
022518	CTOv12scf41	412073	427614	-	40520	1479	27.396889790399
022519	CTOv12scf41	434081	434738	-	14264	435	32.790804597701
022520	CTOv12scf41	439616	451791	-	66449	2244	29.611853832442
029578	CTOv12scf41	460923	472219	-	64503	2052	31.434210526316
001547	CTOv12scf41	478477	514899	-	182649	5736	31.842573221757
022513	CTOv12scf41	514903	596581	+	51028	1917	26.618675013041
022521	CTOv12scf41	600296	606802	-	28923	828	34.93115942029
022514	CTOv12scf41	608697	633633	+	59467	2193	27.116735066119
022515	CTOv12scf41	656830	700215	+	126872	4725	26.851216931217
022516	CTOv12scf41	713787	833317	+	49653	1674	29.661290322581
022531	CTOv12scf41	849932	851930	-	37616	1425	26.397192982456
022522	CTOv12scf41	852319	855863	+	15792	558	28.301075268817
030365	CTOv12scf41	856791	858133	-	30128	972	30.995884773663
022523	CTOv12scf41	860678	866571	+	38025	1266	30.035545023697
022524	CTOv12scf41	868320	989489	+	265212	9258	28.646791963707
022525	CTOv12scf41	1006555	1040606	+	53583	1791	29.917922948074
001548	CTOv12scf41	1104379	1163335	-	53330	1686	31.631079478055
022526	CTOv12scf41	1163337	1350820	+	55393	1716	32.280303030303
022527	CTOv12scf41	1365596	1366114	+	0	351	0
022528	CTOv12scf41	1442483	1442901	+	0	312	0
022532	CTOv12scf41	1506400	1506513	-	3318	114	29.105263157895
022529	CTOv12scf41	1611803	1624019	+	7011	2187	3.2057613168724
022530	CTOv12scf41	1695584	1754427	+	10000	393	25.445292620865
022553	CTOv12scf41	2072899	2099279	-	157755	5154	30.608265424913
022533	CTOv12scf41	2099750	2104617	+	36201	1098	32.969945355191
022554	CTOv12scf41	2152141	2154095	-	24555	999	24.57957957958
022555	CTOv12scf41	2326897	2343742	-	51887	1578	32.881495564005
022556	CTOv12scf41	2348546	2352876	-	61360	1338	45.859491778774
022534	CTOv12scf41	2353115	2375145	+	41021	1590	25.799371069182
022557	CTOv12scf41	2385070	2404216	-	87811	3111	28.225972356156
022558	CTOv12scf41	2406067	2413378	-	58334	1875	31.111466666667
029580	CTOv12scf41	2414428	2426722	-	160192	5214	30.723436900652
029579	CTOv12scf41	2428267	2432339	-	36754	978	37.580777096115
022535	CTOv12scf41	2440321	2453910	+	98500	3141	31.359439668895
022536	CTOv12scf41	2455054	2483185	+	64626	2067	31.265602322206
022537	CTOv12scf41	2486406	2497695	+	46534	1503	30.960745176314
022572	CTOv12scf41	2501350	2501547	-	5406	198	27.30303030303
022559	CTOv12scf41	2504739	2511023	-	25297	1059	23.887629839471
022569	CTOv12scf41	2537442	2537771	-	6487	330	19.657575757576
022575	CTOv12scf41	2543215	2543343	+	4236	129	32.837209302326
022538	CTOv12scf41	2550757	2558442	+	40688	1392	29.229885057471
022539	CTOv12scf41	2559714	2561851	+	10755	354	30.381355932203
022540	CTOv12scf41	2563543	2566265	+	11366	501	22.686626746507
022568	CTOv12scf41	2566267	2641630	+	5397	1263	4.2731591448931
022573	CTOv12scf41	2645643	2645822	+	264	180	1.4666666666667
022560	CTOv12scf41	2656643	2664932	-	95422	3012	31.680610889774
022541	CTOv12scf41	2674229	2678923	+	45886	1500	30.590666666667
022561	CTOv12scf41	2684911	2685538	-	16923	534	31.691011235955
001549	CTOv12scf41	2697444	2701555	+	14967	501	29.874251497006
022562	CTOv12scf41	2704376	2706436	-	14662	474	30.932489451477
022542	CTOv12scf41	2708764	2716434	+	76735	2616	29.332951070336
022543	CTOv12scf41	2721414	2729941	+	42780	1683	25.41889483066
001550	CTOv12scf41	2730332	2772321	+	53500	1803	29.67276760954
001551	CTOv12scf41	2777031	2809802	+	68574	2517	27.244338498212
022563	CTOv12scf41	2812111	2815735	-	11793	414	28.485507246377
022544	CTOv12scf41	2818087	2832045	+	127963	4266	29.996015002344
022545	CTOv12scf41	2832049	2844702	+	71673	2313	30.987029831388
001552	CTOv12scf41	2845221	2883917	-	20302	765	26.538562091503
001553	CTOv12scf41	2883919	3164920	-	30936	830	37.272289156627
022564	CTOv12scf41	2885911	2901009	-	69701	1596	43.672305764411
022546	CTOv12scf41	3164924	3167053	+	74350	2130	34.906103286385
022567	CTOv12scf41	3204991	3208944	+	26212	3891	6.7365715754305
022574	CTOv12scf41	3283887	3284036	+	2911	150	19.406666666667
022565	CTOv12scf41	3327049	3328399	-	0	561	0
022566	CTOv12scf41	3331994	3333344	-	0	561	0
022547	CTOv12scf41	3356386	3366641	+	5866	306	19.169934640523
022570	CTOv12scf41	3380648	3380974	+	2821	327	8.6269113149847
022571	CTOv12scf41	3405294	3405530	-	9388	237	39.611814345992
022548	CTOv12scf41	3445808	3446223	+	1274	294	4.3333333333333
022549	CTOv12scf41	3448248	3448592	+	0	240	0
022550	CTOv12scf41	3448720	3455497	+	5789	963	6.0114226375909
022551	CTOv12scf41	3514730	3516588	+	17436	837	20.831541218638
022552	CTOv12scf41	3516664	3521499	+	3631	546	6.6501831501832
007736	CTOv12scf42	6327	10446	-	27579	858	32.143356643357
007721	CTOv12scf42	22079	24076	+	5117	309	16.559870550162
007722	CTOv12scf42	28705	42476	+	50671	1884	26.895435244161
007723	CTOv12scf42	43068	43298	+	6948	231	30.077922077922
001573	CTOv12scf42	47969	78156	+	58844	2802	21.000713775874
007746	CTOv12scf42	78343	79439	+	0	858	0
007748	CTOv12scf42	83689	86493	-	0	261	0
001574	CTOv12scf42	86500	89141	+	10486	1506	6.9628154050465
007737	CTOv12scf42	100621	101880	-	16589	591	28.06937394247
007749	CTOv12scf42	103642	103653	-	1433	12	119.41666666667
007750	CTOv12scf42	104062	104073	-	3280	12	273.33333333333
007751	CTOv12scf42	104092	104103	-	3940	12	328.33333333333
007752	CTOv12scf42	104152	104163	-	2808	12	234
007753	CTOv12scf42	104392	104403	-	1757	12	146.41666666667
007754	CTOv12scf42	104422	104433	-	2040	12	170
007747	CTOv12scf42	107124	107135	-	1447	12	120.58333333333
007755	CTOv12scf42	107695	107706	-	505	12	42.083333333333
007724	CTOv12scf42	112643	175801	+	88443	3030	29.189108910891
007738	CTOv12scf42	184388	185221	-	23744	834	28.470023980815
007725	CTOv12scf42	215163	230851	+	50550	1761	28.70528109029
007726	CTOv12scf42	241731	274027	+	23801	1065	22.348356807512
007727	CTOv12scf42	295911	309561	+	46125	1869	24.678972712681
007728	CTOv12scf42	356658	378137	+	22456	1020	22.01568627451
007739	CTOv12scf42	403579	406745	-	29549	1191	24.810243492863
007740	CTOv12scf42	412659	417423	-	21269	744	28.587365591398
007729	CTOv12scf42	422967	425105	+	10378	390	26.610256410256
007730	CTOv12scf42	430865	432379	+	19241	678	28.379056047198
007741	CTOv12scf42	432914	459900	-	33235	1170	28.405982905983
007742	CTOv12scf42	463817	476065	-	21186	774	27.372093023256
007743	CTOv12scf42	483303	503626	-	73006	2358	30.960983884648
007731	CTOv12scf42	532292	533824	+	44084	1533	28.756686236138
007744	CTOv12scf42	537305	560255	-	14535	906	16.043046357616
007732	CTOv12scf42	577828	595901	+	5615	840	6.6845238095238
007733	CTOv12scf42	607269	639588	+	24580	852	28.849765258216
001575	CTOv12scf42	707253	762233	+	33138	1344	24.65625
007745	CTOv12scf42	774449	775519	-	16663	483	34.498964803313
007734	CTOv12scf42	790695	802377	+	89298	2967	30.097067745197
007735	CTOv12scf42	810449	848628	+	76161	2871	26.527690700104
007762	CTOv12scf42	997074	997433	+	9824	360	27.288888888889
007757	CTOv12scf42	997951	1007335	-	108447	3918	27.679173047473
007758	CTOv12scf42	1053194	1068187	-	14906	555	26.857657657658
007756	CTOv12scf42	1179713	1182946	+	108424	1734	62.528258362168
007760	CTOv12scf42	1213764	1214240	-	0	477	0
001576	CTOv12scf42	1447352	1524662	-	52196	1803	28.949528563505
007764	CTOv12scf42	1524666	1524947	+	6698	252	26.579365079365
007761	CTOv12scf42	1616500	1616904	+	2828	405	6.9827160493827
007759	CTOv12scf42	1782905	1783336	-	12047	348	34.617816091954
007763	CTOv12scf42	1783531	1786207	-	9580	336	28.511904761905
007765	CTOv12scf42	1797728	1797886	+	5479	159	34.459119496855
007775	CTOv12scf42	1799265	1909788	-	249175	8448	29.495146780303
007776	CTOv12scf42	1933351	1944016	-	29182	900	32.424444444444
007766	CTOv12scf42	2069125	2204148	+	58209	1977	29.443095599393
007767	CTOv12scf42	2271117	2271492	+	5646	207	27.275362318841
007777	CTOv12scf42	2272350	2274083	-	25696	1287	19.965811965812
007785	CTOv12scf42	2547296	2547760	+	16826	465	36.184946236559
007768	CTOv12scf42	2552117	2554730	+	33845	1338	25.295216741405
007782	CTOv12scf42	2578056	2578202	+	0	147	0
007769	CTOv12scf42	2752164	2755393	+	39168	1509	25.956262425447
007770	CTOv12scf42	2823910	2849303	+	51366	1890	27.177777777778
007771	CTOv12scf42	2856207	2872787	+	46397	1578	29.402408111534
001577	CTOv12scf42	2872789	2915928	+	62717	1881	33.342371079213
007772	CTOv12scf42	2938335	2965674	+	101367	3285	30.857534246575
028963	CTOv12scf42	2974492	2988459	-	36209	1257	28.805887032617
028964	CTOv12scf42	2997039	2997866	-	25266	828	30.514492753623
007784	CTOv12scf42	3013821	3014422	-	2999	486	6.1707818930041
001578	CTOv12scf42	3082550	3265752	-	40080	1476	27.154471544715
007788	CTOv12scf42	3323424	3323498	+	2247	75	29.96
007787	CTOv12scf42	3323558	3323752	-	5464	195	28.020512820513
001579	CTOv12scf42	3325080	3350467	-	58740	1926	30.498442367601
007773	CTOv12scf42	3363117	3376973	+	49857	1599	31.180112570356
007778	CTOv12scf42	3379926	3384859	-	29930	1005	29.781094527363
007779	CTOv12scf42	3409154	3414345	-	2445	543	4.5027624309392
007780	CTOv12scf42	3425342	3428941	-	64403	2412	26.701077943615
007781	CTOv12scf42	3439880	3441044	-	0	225	0
007783	CTOv12scf42	3466100	3466591	+	0	492	0
007774	CTOv12scf42	3472685	3473266	+	0	300	0
007786	CTOv12scf42	3474948	3475358	+	931	411	2.2652068126521
023115	CTOv12scf43	1334	13353	+	29931	972	30.793209876543
023128	CTOv12scf43	20304	27877	-	39814	1278	31.153364632238
023116	CTOv12scf43	41202	48567	+	37927	1128	33.623226950355
001601	CTOv12scf43	54801	58725	+	22402	651	34.411674347158
023117	CTOv12scf43	63609	71881	+	150422	4983	30.187035922135
023118	CTOv12scf43	80215	87363	+	48753	1578	30.895437262357
023129	CTOv12scf43	87791	97368	-	60816	2112	28.795454545455
023119	CTOv12scf43	107011	130666	+	104829	3855	27.192996108949
023120	CTOv12scf43	169065	209278	+	114449	3948	28.989108409321
023136	CTOv12scf43	228174	228416	+	0	243	0
023133	CTOv12scf43	229266	229622	+	0	357	0
023134	CTOv12scf43	229961	230569	+	0	609	0
023132	CTOv12scf43	232978	234381	+	226	1404	0.16096866096866
023135	CTOv12scf43	237277	237795	+	501	519	0.96531791907514
023121	CTOv12scf43	267611	327687	+	72418	2421	29.912432878976
023122	CTOv12scf43	348546	375132	+	51264	1692	30.297872340426
023123	CTOv12scf43	378961	396672	+	90604	2790	32.474551971326
