005249	NORv12scf29896	59	1405	+	251480	1347	186.69636228656
010590	NORv12scf29913	273	5299	+	36036	801	44.988764044944
018661	NORv12scf29914	11	265	+	25155	255	98.647058823529
012834	NORv12scf29921	208	1046	+	1932	606	3.1881188118812
016923	NORv12scf29923	5253	5441	+	9	189	0.047619047619048
002249	NORv12scf29924	1649	5471	-	22766	420	54.204761904762
012792	NORv12scf29933	1502	1663	-	310	162	1.9135802469136
019955	NORv12scf29936	450	740	-	57833	291	198.73883161512
013131	NORv12scf29945	1424	1762	-	10787	339	31.82005899705
021949	NORv12scf29946	3953	4162	+	82	210	0.39047619047619
027361	NORv12scf29952	2	2079	-	3316	324	10.234567901235
019056	NORv12scf29957	1961	2119	-	51457	159	323.62893081761
019055	NORv12scf29957	5034	5105	-	287	72	3.9861111111111
000261	NORv12scf29959	4993	5754	-	581	762	0.76246719160105
013134	NORv12scf29966	9	458	-	14630	450	32.511111111111
013135	NORv12scf29966	5328	5675	-	755	348	2.1695402298851
014926	NORv12scf29974	338	5716	+	15294	483	31.664596273292
010472	NORv12scf29975	3361	5709	-	34345	2349	14.621115368242
006874	NORv12scf29981	680	3534	+	0	819	0
006875	NORv12scf29981	4228	4965	+	414	738	0.5609756097561
019054	NORv12scf29983	4740	5142	-	913	321	2.8442367601246
022346	NORv12scf29988	2992	3679	+	38818	486	79.872427983539
010064	NORv12scf29992	2559	2681	+	3862	123	31.39837398374
024148	NORv12scf29993	1	5160	-	31387	768	40.868489583333
007724	NORv12scf29994	681	833	-	948	153	6.1960784313725
025453	NORv12scf29996	931	1686	-	15098	342	44.146198830409
025451	NORv12scf29996	3651	4345	-	47098	369	127.63685636856
025452	NORv12scf29996	4542	5568	-	115639	1026	112.70857699805
014132	NORv12scf29999	1024	1351	-	11977	327	36.626911314985
000264	NORv12scf30004	995	1454	-	181	453	0.39955849889625
027225	NORv12scf30007	3737	5009	+	662	618	1.0711974110032
027226	NORv12scf30007	5353	5361	-	0	9	0
000265	NORv12scf30011	2277	5194	-	13282	390	34.05641025641
006036	NORv12scf30023	3975	4166	-	6877	192	35.817708333333
002244	NORv12scf30037	3895	4728	+	480	834	0.57553956834532
028947	NORv12scf30040	476	5428	-	11034	654	16.871559633028
028674	NORv12scf30044	4484	4705	-	15231	222	68.608108108108
021952	NORv12scf30045	82	291	-	8719	210	41.519047619048
007386	NORv12scf30047	5096	5509	-	9849	414	23.789855072464
015286	NORv12scf30050	2571	2798	-	19753	228	86.635964912281
011818	NORv12scf30056	3545	3859	-	0	315	0
011819	NORv12scf30056	4052	4378	+	6187	327	18.920489296636
015068	NORv12scf30062	1362	5287	-	32312	1038	31.129094412331
028198	NORv12scf30066	2844	3146	+	26589	303	87.752475247525
021953	NORv12scf30067	5586	5750	-	1693	165	10.260606060606
026429	NORv12scf30069	5185	5645	-	5118	249	20.55421686747
020711	NORv12scf30078	3765	5115	-	1524	489	3.1165644171779
017467	NORv12scf30079	1	819	+	17426	819	21.277167277167
027313	NORv12scf30080	830	2626	-	426313	1797	237.23594880356
011613	NORv12scf30081	3166	3792	+	58130	573	101.44851657941
017878	NORv12scf30088	3412	3669	-	27	258	0.1046511627907
016305	NORv12scf30089	1330	1854	-	508	312	1.6282051282051
019956	NORv12scf30091	818	1439	+	12960	279	46.451612903226
026914	NORv12scf30092	291	2580	-	20466	654	31.293577981651
019611	NORv12scf30094	2520	2675	-	13339	156	85.50641025641
019610	NORv12scf30094	3841	4467	-	331232	627	528.28070175439
027099	NORv12scf30098	4318	4802	-	78635	411	191.32603406326
018329	NORv12scf30101	5097	5717	+	14262	429	33.244755244755
027612	NORv12scf30104	5679	5900	+	29	222	0.13063063063063
014905	NORv12scf30106	1021	1203	+	8751	183	47.819672131148
027613	NORv12scf30108	5390	5653	+	5037	264	19.079545454545
012175	NORv12scf30109	1253	1423	-	6	171	0.035087719298246
002612	NORv12scf30110	755	1219	-	100	465	0.21505376344086
029505	NORv12scf30115	104	3855	+	20	1227	0.016299918500407
005573	NORv12scf30117	151	600	-	2948	450	6.5511111111111
018882	NORv12scf30129	218	1158	-	0	585	0
018883	NORv12scf30129	1219	3260	-	16553	363	45.600550964187
000267	NORv12scf30129	3265	4665	+	34830	513	67.894736842105
027722	NORv12scf30130	940	1746	+	16625	468	35.523504273504
027723	NORv12scf30130	4384	4717	+	896	270	3.3185185185185
027724	NORv12scf30130	4994	5140	+	58	147	0.39455782312925
029523	NORv12scf30131	1	327	+	0	174	0
002166	NORv12scf30144	1605	4355	+	195966	2070	94.669565217391
017930	NORv12scf30145	2590	3051	+	260	462	0.56277056277056
009754	NORv12scf30147	4202	4483	+	0	282	0
009755	NORv12scf30147	4591	4854	+	0	264	0
003026	NORv12scf30161	804	1995	-	4448	297	14.976430976431
002671	NORv12scf30164	4672	4830	-	124	159	0.77987421383648
008942	NORv12scf30174	492	2452	+	118	948	0.12447257383966
024282	NORv12scf30178	727	1735	-	0	642	0
016297	NORv12scf30179	1017	5265	-	56298	1185	47.508860759494
004592	NORv12scf30184	3742	3966	+	2719	225	12.084444444444
019717	NORv12scf30192	2578	2739	-	0	162	0
002773	NORv12scf30198	993	2320	+	38	561	0.067736185383244
018076	NORv12scf30207	999	1334	-	474	336	1.4107142857143
029597	NORv12scf30209	535	746	-	334	123	2.7154471544715
000270	NORv12scf30214	2503	5134	-	35661	984	36.240853658537
006233	NORv12scf30216	1458	3177	-	1242	234	5.3076923076923
009137	NORv12scf30217	4959	5909	-	14660	495	29.616161616162
007371	NORv12scf30218	4555	4776	+	14	222	0.063063063063063
000271	NORv12scf30219	4196	5223	-	0	720	0
000272	NORv12scf30220	4173	5975	+	10257	402	25.514925373134
023910	NORv12scf30223	2017	4351	-	7090	561	12.638146167558
017033	NORv12scf30228	844	1466	-	44039	549	80.216757741348
006120	NORv12scf30230	461	694	-	0	234	0
006118	NORv12scf30230	1995	2234	+	0	240	0
006119	NORv12scf30230	2402	4684	+	0	453	0
010544	NORv12scf30246	4318	4575	+	15922	258	61.713178294574
017162	NORv12scf30248	683	2615	+	80	981	0.081549439347604
028664	NORv12scf30253	813	4318	+	113635	588	193.25680272109
028665	NORv12scf30253	4936	5970	+	31610	549	57.577413479053
026758	NORv12scf30256	5605	5859	+	506	255	1.9843137254902
006348	NORv12scf30257	2376	4103	-	81701	1728	47.280671296296
022922	NORv12scf30258	2427	2744	-	41160	108	381.11111111111
016477	NORv12scf30260	2674	4104	-	18977	450	42.171111111111
016476	NORv12scf30260	4821	4871	+	0	51	0
005766	NORv12scf30262	318	1895	+	56088	1563	35.884836852207
005765	NORv12scf30262	3787	4606	+	9223	486	18.977366255144
002610	NORv12scf30263	719	3482	+	4764	1972	2.4158215010142
026078	NORv12scf30266	553	1544	+	2729	258	10.577519379845
009248	NORv12scf30267	5010	5249	+	7733	240	32.220833333333
008152	NORv12scf30272	5470	6065	-	824	522	1.5785440613027
025285	NORv12scf30283	5383	6031	+	0	606	0
004486	NORv12scf30293	1923	2225	+	8078	303	26.660066006601
004488	NORv12scf30293	1817	3930	-	21309	711	29.970464135021
004487	NORv12scf30293	4837	6086	+	14880	822	18.102189781022
021682	NORv12scf30298	947	3034	+	44931	1131	39.726790450928
000274	NORv12scf30304	39	5371	+	20488	648	31.617283950617
015358	NORv12scf30307	3441	3758	+	2926	318	9.2012578616352
006165	NORv12scf30308	72	269	+	0	198	0
006164	NORv12scf30308	2127	2456	+	223	330	0.67575757575758
024672	NORv12scf30320	1080	3148	-	6394	516	12.391472868217
000275	NORv12scf30325	4102	4732	-	13277	630	21.074603174603
023592	NORv12scf30334	5317	5421	-	0	105	0
019063	NORv12scf30335	214	3318	-	2657	2598	1.0227097767513
017158	NORv12scf30337	2129	4674	-	16550	732	22.609289617486
027700	NORv12scf30338	574	1220	-	24380	570	42.771929824561
027699	NORv12scf30338	4797	5370	-	0	480	0
000276	NORv12scf30339	963	5610	+	20022	1050	19.068571428571
006032	NORv12scf30340	3889	5166	-	24701	1278	19.327856025039
015366	NORv12scf30348	2605	3057	-	7765	453	17.141280353201
000277	NORv12scf30350	202	5392	+	26935	1473	18.285811269518
029786	NORv12scf30351	5433	6123	+	19678	471	41.779193205945
018514	NORv12scf30353	820	1038	-	9934	219	45.360730593607
015925	NORv12scf30354	1704	3931	+	66779	672	99.373511904762
017377	NORv12scf30356	4560	5072	+	1727	513	3.3664717348928
006769	NORv12scf30362	2733	3373	+	7239	552	13.114130434783
010388	NORv12scf30363	4433	4618	+	4507	186	24.231182795699
006723	NORv12scf30365	3459	3656	+	40	198	0.2020202020202
014135	NORv12scf30367	1276	1458	+	523	183	2.8579234972678
000278	NORv12scf30370	5703	6151	+	11486	246	46.691056910569
006372	NORv12scf30375	991	1113	-	1252	123	10.178861788618
026255	NORv12scf30377	1601	1639	-	2461	39	63.102564102564
003805	NORv12scf30386	2942	5426	+	37798	1035	36.519806763285
019097	NORv12scf30388	3768	4895	+	570	1128	0.50531914893617
014469	NORv12scf30391	2474	2713	+	135	138	0.97826086956522
000279	NORv12scf30396	943	5540	+	165391	2835	58.33897707231
018527	NORv12scf30398	3484	4179	-	87603	696	125.86637931034
000280	NORv12scf30399	135	6208	-	415875	4515	92.109634551495
023878	NORv12scf30403	1105	3441	-	2864	561	5.1051693404635
019815	NORv12scf30407	131	4506	+	10903	528	20.649621212121
000281	NORv12scf30407	4507	4861	+	2336	354	6.5988700564972
007554	NORv12scf30408	42	505	+	3882	180	21.566666666667
000282	NORv12scf30412	3	5968	+	28783	804	35.799751243781
003732	NORv12scf30415	2269	2301	+	1493	33	45.242424242424
007743	NORv12scf30416	5283	5738	-	13760	270	50.962962962963
019609	NORv12scf30422	1910	6110	-	3626	267	13.580524344569
019029	NORv12scf30425	54	1791	-	12013	663	18.119155354449
019030	NORv12scf30425	2369	2644	-	10484	276	37.985507246377
000283	NORv12scf30428	2317	4106	-	831	1386	0.5995670995671
009756	NORv12scf30432	3388	3654	+	2322	267	8.6966292134831
000284	NORv12scf30433	2038	6239	-	48766	1890	25.802116402116
005773	NORv12scf30448	2764	5438	-	9532	531	17.951035781544
018517	NORv12scf30451	1912	2662	+	2518	270	9.3259259259259
019833	NORv12scf30453	4056	4331	+	657	276	2.3804347826087
000285	NORv12scf30454	5	1645	-	140661	1638	85.873626373626
023497	NORv12scf30454	4357	4904	+	176	264	0.66666666666667
017739	NORv12scf30456	5600	5989	-	4477	321	13.947040498442
004657	NORv12scf30458	3457	3951	+	3334	495	6.7353535353535
010583	NORv12scf30460	2537	6269	+	299	297	1.006734006734
010584	NORv12scf30460	2537	6269	-	2516	456	5.5175438596491
023577	NORv12scf30461	636	860	-	11795	225	52.422222222222
000286	NORv12scf30464	1995	3396	+	12783	546	23.412087912088
015224	NORv12scf30465	3543	3710	-	2452	168	14.595238095238
000287	NORv12scf30467	4336	4748	+	7846	339	23.144542772861
011602	NORv12scf30472	1684	1806	-	15602	123	126.84552845528
003792	NORv12scf30473	7	138	+	928	132	7.030303030303
018982	NORv12scf30475	1	681	+	789	681	1.15859030837
004663	NORv12scf30476	1965	5136	+	115547	1263	91.486144101346
024265	NORv12scf30480	5179	5591	+	8098	273	29.663003663004
017567	NORv12scf30481	3785	4928	-	16735	552	30.317028985507
017009	NORv12scf30483	28	384	+	0	357	0
017008	NORv12scf30483	2671	2856	+	370	186	1.989247311828
000288	NORv12scf30487	1550	4561	-	54392	771	70.547341115435
010587	NORv12scf30496	2509	2733	+	6235	195	31.974358974359
000289	NORv12scf30498	5438	6149	+	49	711	0.068917018284107
026056	NORv12scf30501	4247	6119	-	2864	405	7.0716049382716
000290	NORv12scf30503	4073	4288	-	922	216	4.2685185185185
013188	NORv12scf30504	2047	2607	+	19967	408	48.938725490196
014125	NORv12scf30506	101	639	+	0	306	0
014126	NORv12scf30506	819	1931	+	0	1113	0
019211	NORv12scf30509	2843	5367	+	4427	627	7.0606060606061
018064	NORv12scf30512	1033	4165	-	8057	558	14.439068100358
019749	NORv12scf30524	411	938	+	32690	528	61.912878787879
022777	NORv12scf30527	374	805	-	31207	432	72.238425925926
022778	NORv12scf30527	3233	3478	-	109	246	0.44308943089431
024796	NORv12scf30531	1226	2056	-	16064	480	33.466666666667
014923	NORv12scf30533	1543	1797	+	0	255	0
002398	NORv12scf30534	1	519	+	1134	168	6.75
002399	NORv12scf30534	2252	2584	+	5269	333	15.822822822823
018916	NORv12scf30536	129	293	+	55	165	0.33333333333333
020891	NORv12scf30542	2231	2608	+	14251	339	42.038348082596
016928	NORv12scf30545	5149	5316	-	41625	168	247.76785714286
019050	NORv12scf30550	2651	2746	+	7908	96	82.375
004303	NORv12scf30551	135	1842	-	1769	1707	1.0363210310486
008564	NORv12scf30559	5948	6381	+	5621	357	15.745098039216
000291	NORv12scf30567	2403	4664	-	13622	324	42.043209876543
006894	NORv12scf30572	3	1050	-	16948	393	43.124681933842
006893	NORv12scf30572	1315	1881	+	18203	567	32.10405643739
006892	NORv12scf30572	4264	4719	+	7960	279	28.530465949821
018660	NORv12scf30574	168	1000	+	15531	264	58.829545454545
016289	NORv12scf30577	4012	4200	-	100177	150	667.84666666667
016290	NORv12scf30577	5479	5778	-	44	300	0.14666666666667
007864	NORv12scf30579	3022	4197	+	929960	1176	790.78231292517
020338	NORv12scf30584	4651	6393	+	2248	642	3.5015576323988
009863	NORv12scf30589	3816	5189	-	78024	1125	69.354666666667
013040	NORv12scf30594	46	402	+	7568	357	21.198879551821
000292	NORv12scf30595	4342	6234	+	102383	1032	99.208333333333
025696	NORv12scf30596	213	2442	-	17902	570	31.40701754386
025695	NORv12scf30596	3926	4300	+	27355	375	72.946666666667
029650	NORv12scf30602	90	6437	+	22380	1326	16.877828054299
006403	NORv12scf30603	1138	2015	+	9213	423	21.780141843972
002245	NORv12scf30607	231	437	+	1762	207	8.512077294686
010390	NORv12scf30609	4619	5316	-	2979	396	7.5227272727273
000293	NORv12scf30617	5	6461	+	19778	984	20.099593495935
009198	NORv12scf30621	3	353	+	0	306	0
019596	NORv12scf30622	4963	5386	+	13610	281	48.434163701068
025078	NORv12scf30624	541	1846	+	8148	345	23.617391304348
000294	NORv12scf30624	1848	2925	+	6262	537	11.661080074488
025079	NORv12scf30624	3459	4295	-	503	783	0.64240102171137
014701	NORv12scf30625	4481	4693	-	0	213	0
023576	NORv12scf30626	3897	4332	-	9539	276	34.561594202899
012683	NORv12scf30629	2061	2357	-	0	297	0
012684	NORv12scf30629	3536	3640	-	10183	105	96.980952380952
000295	NORv12scf30637	1242	3399	+	13800	900	15.333333333333
026490	NORv12scf30637	4829	5758	-	11130	930	11.967741935484
027019	NORv12scf30639	2198	2452	-	7487	255	29.360784313725
005921	NORv12scf30641	4300	4674	-	5919	375	15.784
004447	NORv12scf30644	4456	4695	-	0	240	0
005234	NORv12scf30649	5622	5951	+	14518	222	65.396396396396
017178	NORv12scf30654	822	1208	-	140	387	0.36175710594315
025082	NORv12scf30655	1529	2419	+	0	873	0
017051	NORv12scf30656	3	3726	-	13342	924	14.439393939394
024297	NORv12scf30657	479	1084	+	829	372	2.2284946236559
006897	NORv12scf30667	1390	1839	-	260676	450	579.28
007958	NORv12scf30672	1096	1854	+	21577	759	28.428194993412
016575	NORv12scf30677	4814	5044	+	11531	231	49.917748917749
029506	NORv12scf30678	1689	3749	-	542373	1713	316.62171628722
029901	NORv12scf30681	3	1058	-	29004	1056	27.465909090909
000296	NORv12scf30684	2263	6483	-	90343	1257	71.871917263325
010854	NORv12scf30685	1329	3538	+	5526	474	11.658227848101
009587	NORv12scf30688	239	1204	+	166	966	0.17184265010352
009588	NORv12scf30688	1262	2872	+	890	1611	0.55245189323402
027923	NORv12scf30689	6092	6511	-	768	99	7.7575757575758
009478	NORv12scf30692	1	3412	-	37614	1530	24.58431372549
023746	NORv12scf30698	5827	6133	-	2035	237	8.5864978902954
023831	NORv12scf30699	6042	6453	-	121	210	0.57619047619048
000297	NORv12scf30704	3369	5471	-	36350	510	71.274509803922
008706	NORv12scf30705	735	4133	+	6853	384	17.846354166667
022345	NORv12scf30706	1354	1623	+	0	270	0
025534	NORv12scf30709	1457	2278	+	14637	462	31.681818181818
026184	NORv12scf30711	4718	5361	+	32053	597	53.690117252931
026662	NORv12scf30713	3479	3655	+	5868	177	33.152542372881
026661	NORv12scf30713	4613	5248	+	10343	234	44.200854700855
000298	NORv12scf30718	2334	6182	+	146466	1572	93.171755725191
003776	NORv12scf30720	6276	6449	+	1156	174	6.6436781609195
020033	NORv12scf30724	642	866	-	40	225	0.17777777777778
013132	NORv12scf30727	771	1136	+	0	366	0
013133	NORv12scf30727	1143	4801	+	109	384	0.28385416666667
002475	NORv12scf30734	95	1296	+	7009	390	17.971794871795
026619	NORv12scf30737	748	3344	+	841701	1857	453.25848142165
014504	NORv12scf30740	247	600	+	5437	354	15.358757062147
014505	NORv12scf30740	855	1160	+	11347	306	37.081699346405
014503	NORv12scf30740	1195	2766	-	16841	1572	10.7131043257
028353	NORv12scf30745	3919	5615	+	2690	255	10.549019607843
025269	NORv12scf30749	1221	1849	-	32915	432	76.19212962963
000299	NORv12scf30751	75	3852	+	9409	786	11.970737913486
019721	NORv12scf30761	1832	1930	+	0	99	0
013476	NORv12scf30769	3550	3887	-	3144	240	13.1
002162	NORv12scf30771	5970	6570	+	0	51	0
000300	NORv12scf30773	5	5282	+	61371	1305	47.027586206897
018286	NORv12scf30774	1	342	-	0	339	0
018285	NORv12scf30774	1	487	+	0	375	0
028708	NORv12scf30781	4026	4497	+	12117	303	39.990099009901
019569	NORv12scf30782	1917	2231	+	20361	315	64.638095238095
027172	NORv12scf30783	26	6638	+	40557	2235	18.146308724832
011731	NORv12scf30784	759	4562	-	17604	225	78.24
018007	NORv12scf30790	814	1176	+	6008	363	16.550964187328
019098	NORv12scf30793	1128	6624	+	16775	633	26.500789889415
025265	NORv12scf30794	327	449	-	7183	123	58.39837398374
025264	NORv12scf30794	4166	5882	-	17922	642	27.915887850467
024507	NORv12scf30797	1611	1814	+	41	204	0.20098039215686
009263	NORv12scf30801	1057	1491	+	16047	435	36.889655172414
009264	NORv12scf30801	5502	6119	+	11460	618	18.543689320388
003241	NORv12scf30806	1576	4033	-	25466	1062	23.979284369115
003242	NORv12scf30806	5759	6094	+	0	336	0
009476	NORv12scf30814	6226	6330	+	0	105	0
007685	NORv12scf30815	405	593	-	2006	189	10.613756613757
026156	NORv12scf30822	3726	4439	-	9518	714	13.330532212885
000301	NORv12scf30826	6	6675	-	21342	714	29.890756302521
014699	NORv12scf30828	4945	5220	-	10734	276	38.891304347826
014700	NORv12scf30828	6062	6205	+	7925	144	55.034722222222
007306	NORv12scf30832	4384	5848	+	1114	318	3.5031446540881
020712	NORv12scf30835	65	3100	-	5267	585	9.0034188034188
000302	NORv12scf30839	3	2341	-	114102	1290	88.451162790698
027123	NORv12scf30839	3516	4130	-	11125	615	18.089430894309
029670	NORv12scf30841	1795	2631	-	38941	753	51.714475431607
014841	NORv12scf30842	3777	4848	-	543	438	1.2397260273973
014842	NORv12scf30842	5347	6350	+	150493	345	436.2115942029
014843	NORv12scf30842	6450	6689	+	87486	240	364.525
003258	NORv12scf30843	2	1157	+	15707	1053	14.916429249763
003259	NORv12scf30843	2411	3331	-	127987	921	138.96525515744
007555	NORv12scf30849	4496	5339	-	41487	531	78.129943502825
021499	NORv12scf30852	4712	5324	-	1418	423	3.3522458628842
015882	NORv12scf30853	652	1240	+	40	582	0.06872852233677
007142	NORv12scf30854	5245	5523	+	24373	279	87.358422939068
018011	NORv12scf30861	3	5512	+	28273	1659	17.042194092827
026702	NORv12scf30862	1	6278	-	31497	1008	31.247023809524
004111	NORv12scf30865	6	3719	-	18301	729	25.104252400549
008143	NORv12scf30866	6093	6203	+	162	111	1.4594594594595
013174	NORv12scf30870	6333	6764	-	7924	432	18.342592592593
007370	NORv12scf30873	3660	3869	-	2536	210	12.07619047619
022526	NORv12scf30875	1436	2395	-	52397	960	54.580208333333
023503	NORv12scf30876	2767	3780	-	0	981	0
020217	NORv12scf30877	3859	4401	+	0	387	0
007606	NORv12scf30881	6283	6754	-	29572	396	74.676767676768
010606	NORv12scf30892	174	5710	-	11359	390	29.125641025641
020153	NORv12scf30896	2943	3488	-	793	546	1.452380952381
020154	NORv12scf30896	4752	5304	-	3453	264	13.079545454545
020156	NORv12scf30903	11	256	+	0	246	0
020155	NORv12scf30903	5376	6081	-	4126	255	16.180392156863
023452	NORv12scf30906	5080	5403	-	0	324	0
019743	NORv12scf30907	2185	2657	-	15778	318	49.616352201258
019744	NORv12scf30907	2915	3387	-	7883	318	24.789308176101
017307	NORv12scf30912	6549	6650	+	1574	102	15.43137254902
024890	NORv12scf30916	974	1141	+	2534	168	15.083333333333
019328	NORv12scf30917	2659	3094	-	8237	369	22.322493224932
025528	NORv12scf30924	3840	4838	+	426707	999	427.13413413413
018659	NORv12scf30925	4862	5563	-	5897	702	8.4002849002849
024647	NORv12scf30929	1617	1892	-	4022	276	14.572463768116
016592	NORv12scf30942	5835	6289	-	4982	381	13.076115485564
002858	NORv12scf30947	805	4851	-	45543	1434	31.759414225941
026755	NORv12scf30948	2003	5819	-	33074	876	37.755707762557
025699	NORv12scf30949	1144	1329	+	0	186	0
008551	NORv12scf30954	2	2323	+	41579	1350	30.799259259259
019095	NORv12scf30957	1438	3550	-	56741	819	69.28083028083
005327	NORv12scf30961	2009	5687	+	18825	462	40.746753246753
020890	NORv12scf30964	6064	6210	-	197	147	1.3401360544218
000304	NORv12scf30966	3	5706	+	32385	3279	9.8764867337603
022920	NORv12scf30969	2303	2726	-	8761	198	44.247474747475
021500	NORv12scf30972	6590	6865	+	0	276	0
005664	NORv12scf30973	1485	2510	-	4984	951	5.2407991587802
029402	NORv12scf30974	2	6411	+	26558	1110	23.926126126126
016806	NORv12scf30975	2600	6190	+	11280	495	22.787878787879
018075	NORv12scf30976	6009	6521	-	9907	513	19.311890838207
011573	NORv12scf30977	3432	5822	-	66270	2391	27.71643663739
000305	NORv12scf30978	2242	2825	-	5768	579	9.9620034542314
021674	NORv12scf30983	1304	4741	+	15844	228	69.491228070175
007451	NORv12scf30985	471	1049	-	6256	315	19.860317460317
000306	NORv12scf30993	3414	4828	+	19539	1413	13.828025477707
011231	NORv12scf30995	260	562	+	15352	303	50.666666666667
000307	NORv12scf30997	1065	1997	-	17467	915	19.089617486339
023566	NORv12scf30998	1136	6395	-	11870	495	23.979797979798
024838	NORv12scf30999	3246	6683	-	1691	579	2.9205526770294
013841	NORv12scf31007	5582	6832	+	7780	798	9.749373433584
000308	NORv12scf31011	1484	3535	-	437	1641	0.26630103595369
016940	NORv12scf31012	805	4183	-	9400	333	28.228228228228
017581	NORv12scf31015	227	358	-	2061	132	15.613636363636
003871	NORv12scf31016	4058	4258	+	26	201	0.12935323383085
015824	NORv12scf31020	1899	2731	-	8171	282	28.975177304965
019570	NORv12scf31028	6527	6757	-	12100	231	52.380952380952
005920	NORv12scf31029	2481	4391	+	25897	804	32.210199004975
000309	NORv12scf31031	49	933	+	50154	885	56.671186440678
004507	NORv12scf31035	1651	1890	-	698	240	2.9083333333333
000310	NORv12scf31036	1519	3078	+	21918	915	23.954098360656
000311	NORv12scf31036	3124	4946	+	73989	1575	46.977142857143
002897	NORv12scf31039	283	2771	-	63270	1842	34.348534201954
002898	NORv12scf31039	4551	5553	-	8799	201	43.776119402985
017342	NORv12scf31052	359	530	-	95	168	0.56547619047619
011902	NORv12scf31053	6110	6447	+	13642	237	57.561181434599
018315	NORv12scf31058	414	2808	-	97157	2205	44.062131519274
025507	NORv12scf31061	2577	3048	-	28643	390	73.44358974359
025508	NORv12scf31061	6612	6890	-	8689	279	31.143369175627
028134	NORv12scf31069	957	1364	-	869	408	2.1299019607843
009821	NORv12scf31070	1844	2074	-	7190	231	31.125541125541
021790	NORv12scf31073	710	1987	-	13049	1278	10.21048513302
007553	NORv12scf31074	6439	6792	+	0	354	0
018941	NORv12scf31081	64	4748	-	16543	1248	13.255608974359
024649	NORv12scf31083	563	1520	-	10513	435	24.167816091954
020892	NORv12scf31084	2382	4869	-	12442	330	37.70303030303
016270	NORv12scf31085	1	447	-	3553	447	7.9485458612975
021277	NORv12scf31094	1449	1652	-	772	204	3.7843137254902
020216	NORv12scf31096	192	827	+	7084	636	11.138364779874
020215	NORv12scf31096	3014	3651	+	7136	300	23.786666666667
000312	NORv12scf31107	103	5068	+	7071	960	7.365625
016231	NORv12scf31107	5754	6395	+	1781	564	3.1578014184397
019058	NORv12scf31111	983	2778	+	42742	537	79.594040968343
009380	NORv12scf31115	2589	3047	+	5166	459	11.254901960784
000313	NORv12scf31118	4548	6746	-	28679	1113	25.767295597484
000314	NORv12scf31120	714	6889	+	14476	1212	11.943894389439
023567	NORv12scf31123	5046	5378	-	400	333	1.2012012012012
023568	NORv12scf31123	5489	5638	-	27	150	0.18
023881	NORv12scf31125	443	755	+	14550	186	78.225806451613
015389	NORv12scf31130	421	7100	+	27333	768	35.58984375
000315	NORv12scf31136	2220	4762	+	579983	813	713.38622386224
000316	NORv12scf31154	1814	6794	-	123636	2841	43.518479408659
000317	NORv12scf31155	645	4143	-	11777	396	29.739898989899
017568	NORv12scf31161	1028	4729	-	26416	402	65.71144278607
018323	NORv12scf31162	3080	7059	-	24436	846	28.884160756501
009773	NORv12scf31167	455	773	+	4838	201	24.069651741294
009774	NORv12scf31167	1604	3888	-	8316	483	17.217391304348
009775	NORv12scf31167	6369	6943	+	19963	240	83.179166666667
000318	NORv12scf31171	2526	4194	-	7214	822	8.7761557177616
018311	NORv12scf31173	7	363	-	0	357	0
017048	NORv12scf31174	129	287	+	5	159	0.031446540880503
017049	NORv12scf31174	828	1100	-	0	273	0
017047	NORv12scf31174	4099	5136	+	87609	981	89.305810397554
007999	NORv12scf31176	1982	2399	+	156	321	0.48598130841121
006876	NORv12scf31180	2	6815	+	36435	1167	31.221079691517
000319	NORv12scf31183	35	1966	+	18143	1215	14.932510288066
021250	NORv12scf31189	3463	3642	-	0	180	0
029087	NORv12scf31195	5772	6476	-	25292	705	35.875177304965
023879	NORv12scf31201	2075	3150	-	9620	348	27.64367816092
023880	NORv12scf31201	3524	3763	+	3229	240	13.454166666667
024303	NORv12scf31204	1063	7067	-	17530	2658	6.5951843491347
013547	NORv12scf31206	3932	6478	-	39375	549	71.72131147541
026473	NORv12scf31208	526	5563	-	22521	687	32.781659388646
009560	NORv12scf31215	1868	3258	+	4855	204	23.799019607843
006240	NORv12scf31217	5072	5122	-	0	51	0
015859	NORv12scf31218	106	3949	-	73976	1281	57.748633879781
004818	NORv12scf31226	1113	1493	+	590	195	3.025641025641
012626	NORv12scf31234	6664	7152	+	11335	489	23.179959100204
002311	NORv12scf31237	2909	3076	+	0	168	0
015685	NORv12scf31238	2006	6909	-	36884	1011	36.482690405539
027826	NORv12scf31241	3282	4820	-	5085	378	13.452380952381
002896	NORv12scf31243	5830	6765	-	5567	375	14.845333333333
029902	NORv12scf31244	3968	4102	-	2954	135	21.881481481481
002852	NORv12scf31247	114	524	+	6747	411	16.416058394161
009879	NORv12scf31248	261	578	-	0	318	0
000320	NORv12scf31250	3900	7268	-	1727	291	5.9347079037801
025529	NORv12scf31251	3745	7276	+	9507	531	17.90395480226
026257	NORv12scf31252	4237	6805	-	191154	549	348.18579234973
002641	NORv12scf31263	3401	5026	+	14721	414	35.557971014493
019593	NORv12scf31266	236	613	-	0	378	0
021816	NORv12scf31267	3266	3550	+	16565	285	58.122807017544
011741	NORv12scf31269	1108	1980	-	34203	873	39.178694158076
020901	NORv12scf31270	3115	6535	+	39899	1500	26.599333333333
029145	NORv12scf31274	5638	6910	-	19198	663	28.956259426848
027698	NORv12scf31278	3574	3974	+	358	246	1.4552845528455
018324	NORv12scf31280	1	6192	+	17228	387	44.516795865633
