003676	CTOv12scf8	5669713	5682808	+	1018	330	3.0848484848485
003677	CTOv12scf8	5683882	5686329	+	3918	783	5.0038314176245
003704	CTOv12scf8	5690190	5690429	+	725	240	3.0208333333333
028788	CTOv12scf8	5794406	5801490	-	4028	810	4.9728395061728
028789	CTOv12scf8	5801714	5802493	-	4405	780	5.6474358974359
003678	CTOv12scf8	5803815	5816670	+	9975	1896	5.2610759493671
003679	CTOv12scf8	5831306	5853122	+	13473	2382	5.6561712846348
003680	CTOv12scf8	5855812	5857684	+	4127	1041	3.9644572526417
003681	CTOv12scf8	5860610	5861997	+	4367	888	4.9177927927928
003682	CTOv12scf8	5869352	5870630	+	4104	600	6.84
003699	CTOv12scf8	5872502	5874361	-	9201	1860	4.9467741935484
003700	CTOv12scf8	5887215	5892231	-	5315	930	5.7150537634409
003701	CTOv12scf8	5900070	5909976	-	4959	930	5.3322580645161
002411	CTOv12scf9	2655	2798	+	5346	144	37.125
005678	CTOv12scf9	11629	15674	+	7096	1743	4.0711417096959
005700	CTOv12scf9	18133	18642	-	2293	510	4.4960784313725
005689	CTOv12scf9	23174	23636	-	3227	381	8.4698162729659
005690	CTOv12scf9	23884	24060	-	742	177	4.1920903954802
005679	CTOv12scf9	27109	34853	+	8315	1707	4.8711189220855
002412	CTOv12scf9	34855	45141	+	10394	1428	7.2787114845938
005680	CTOv12scf9	48012	50510	+	7786	1497	5.2010688042752
005681	CTOv12scf9	53869	55375	+	1807	480	3.7645833333333
005691	CTOv12scf9	113082	123367	-	13889	2745	5.0597449908925
005692	CTOv12scf9	126827	152460	-	17922	2685	6.6748603351955
005682	CTOv12scf9	153934	159347	+	5324	885	6.0158192090395
002413	CTOv12scf9	161755	245350	+	30996	5049	6.1390374331551
005702	CTOv12scf9	250116	250259	+	191	144	1.3263888888889
005693	CTOv12scf9	250573	252882	-	692	234	2.957264957265
005694	CTOv12scf9	257005	280334	-	29410	2493	11.797031688728
005703	CTOv12scf9	302462	302608	+	0	147	0
005695	CTOv12scf9	310787	312532	-	8982	1746	5.1443298969072
005701	CTOv12scf9	312561	312824	+	1141	264	4.3219696969697
005683	CTOv12scf9	346188	374889	+	18677	3423	5.4563248612328
005696	CTOv12scf9	376532	394038	-	5698	1038	5.4894026974952
005684	CTOv12scf9	395005	434589	+	9938	1734	5.7312572087659
005697	CTOv12scf9	443971	600631	-	16428	3225	5.0939534883721
005685	CTOv12scf9	636646	643238	+	5768	1314	4.3896499238965
028890	CTOv12scf9	665291	666169	+	3506	879	3.9886234357224
028889	CTOv12scf9	671731	676715	+	10695	1857	5.7592891760905
005698	CTOv12scf9	677140	686689	-	22606	4077	5.5447633063527
005686	CTOv12scf9	691682	705376	+	4386	573	7.6544502617801
005687	CTOv12scf9	706625	751415	+	68133	12600	5.407380952381
005688	CTOv12scf9	784648	798370	+	9379	1527	6.1421087098887
005699	CTOv12scf9	810133	819752	-	6811	1575	4.3244444444444
005728	CTOv12scf9	844706	884852	-	6589	1197	5.5045948203843
002414	CTOv12scf9	898347	1036972	-	3424	738	4.639566395664
002415	CTOv12scf9	1035460	1051064	-	3009	1476	2.0386178861789
005729	CTOv12scf9	1051066	1104055	-	8502	1464	5.8073770491803
005730	CTOv12scf9	1202895	1224634	-	24584	4428	5.5519421860885
005731	CTOv12scf9	1233492	1236695	-	19359	3204	6.0421348314607
005732	CTOv12scf9	1249078	1254510	-	10472	1968	5.3211382113821
005704	CTOv12scf9	1258597	1261959	+	5246	816	6.4289215686275
005705	CTOv12scf9	1267960	1272911	+	11003	1974	5.5739614994934
005706	CTOv12scf9	1276808	1312906	+	9092	1929	4.713322965267
005751	CTOv12scf9	1313493	1313939	-	1763	447	3.9440715883669
005733	CTOv12scf9	1319732	1336848	-	14953	2478	6.0343018563358
005707	CTOv12scf9	1337252	1339144	+	2899	585	4.9555555555556
005708	CTOv12scf9	1341693	1344992	+	12935	2019	6.4066369489846
005734	CTOv12scf9	1349241	1351030	-	6323	1260	5.018253968254
005709	CTOv12scf9	1351941	1358013	+	12270	2364	5.1903553299492
005710	CTOv12scf9	1358914	1365437	+	7840	1485	5.2794612794613
005749	CTOv12scf9	1387562	1388065	-	184	504	0.36507936507937
005711	CTOv12scf9	1404712	1406111	+	4661	1167	3.9940017137961
005712	CTOv12scf9	1420345	1424176	+	7870	1182	6.65820642978
028891	CTOv12scf9	1428446	1431792	-	13220	2607	5.0709627924818
005735	CTOv12scf9	1436513	1438104	-	3944	660	5.9757575757576
005713	CTOv12scf9	1443252	1448662	+	12259	2271	5.3980625275209
005736	CTOv12scf9	1450797	1454683	-	5669	1131	5.0123784261715
005714	CTOv12scf9	1458925	1463029	+	10491	1626	6.4520295202952
005715	CTOv12scf9	1464395	1486737	+	33271	5190	6.4105973025048
005737	CTOv12scf9	1487831	1496061	-	22781	4005	5.6881398252185
005738	CTOv12scf9	1501210	1502526	-	6249	1317	4.744874715262
005716	CTOv12scf9	1506478	1509414	+	6851	1416	4.8382768361582
005739	CTOv12scf9	1508333	1519523	-	17261	3468	4.9772202998847
005740	CTOv12scf9	1526081	1531885	-	6964	1230	5.6617886178862
005752	CTOv12scf9	1533079	1533243	+	822	165	4.9818181818182
028893	CTOv12scf9	1538414	1540047	-	4756	858	5.5431235431235
028892	CTOv12scf9	1544924	1568687	-	9711	1767	5.4957555178268
005741	CTOv12scf9	1571848	1578870	-	2096	402	5.2139303482587
005717	CTOv12scf9	1579522	1582941	+	6868	1134	6.0564373897707
005718	CTOv12scf9	1583064	1584753	+	3795	588	6.4540816326531
005750	CTOv12scf9	1598367	1598891	+	20	525	0.038095238095238
005742	CTOv12scf9	1599991	1601630	-	58	597	0.09715242881072
005719	CTOv12scf9	1604658	1606280	+	8534	1239	6.8878127522195
005720	CTOv12scf9	1608682	1613371	+	6618	1233	5.367396593674
005721	CTOv12scf9	1613593	1633331	+	33487	6291	5.3230011127007
005743	CTOv12scf9	1636911	1641147	-	9061	1431	6.3319357092942
005744	CTOv12scf9	1711693	1740123	-	8753	1566	5.5893997445722
005722	CTOv12scf9	1742409	1750493	+	17150	2733	6.2751555067691
005745	CTOv12scf9	1753890	1757799	-	10765	1566	6.8742017879949
005746	CTOv12scf9	1759683	1770062	-	14803	2829	5.2325910215624
002416	CTOv12scf9	1777315	1781851	-	15455	2478	6.2368845843422
005723	CTOv12scf9	1794447	1795921	+	3809	627	6.0749601275917
005724	CTOv12scf9	1800475	1811967	+	35892	6411	5.5985025737015
005747	CTOv12scf9	1811963	1814142	-	4836	987	4.8996960486322
005725	CTOv12scf9	1814866	1816859	+	3967	714	5.5560224089636
005726	CTOv12scf9	1817283	1820500	+	6587	795	8.285534591195
005727	CTOv12scf9	1822314	1823663	+	1695	303	5.5940594059406
005748	CTOv12scf9	1823873	1839479	-	30066	6027	4.9885515181682
005769	CTOv12scf9	1849519	1852498	-	2146	360	5.9611111111111
005753	CTOv12scf9	1860087	1866902	+	6628	1443	4.5932085932086
005770	CTOv12scf9	1871501	1878396	-	8876	1740	5.1011494252874
005771	CTOv12scf9	1881407	1883573	-	2879	690	4.1724637681159
002417	CTOv12scf9	1887548	1898173	-	10656	1368	7.7894736842105
005772	CTOv12scf9	1898177	1904754	-	14317	1815	7.8881542699725
005754	CTOv12scf9	1917026	1924888	+	10003	1899	5.2675092153765
029894	CTOv12scf9	1928840	1935613	+	9103	1641	5.5472273004266
005755	CTOv12scf9	1938632	1971097	+	81641	13353	6.1140567662698
005773	CTOv12scf9	1973760	1975507	-	3692	996	3.7068273092369
002418	CTOv12scf9	1975511	2164898	+	10847	2130	5.0924882629108
005756	CTOv12scf9	2136028	2164898	+	53683	6033	8.8982264213492
002419	CTOv12scf9	2169986	2182595	+	5337	834	6.3992805755396
029893	CTOv12scf9	2191028	2204219	+	15593	3744	4.164797008547
005782	CTOv12scf9	2204396	2204710	+	1129	315	3.584126984127
005781	CTOv12scf9	2274064	2274605	-	1089	366	2.9754098360656
005784	CTOv12scf9	2380729	2380830	+	303	102	2.9705882352941
005783	CTOv12scf9	2452002	2452238	+	1433	237	6.0464135021097
005757	CTOv12scf9	2459971	2460516	+	3158	546	5.7838827838828
005774	CTOv12scf9	2465117	2465757	-	651	258	2.5232558139535
005758	CTOv12scf9	2467205	2468178	+	164	924	0.17748917748918
005775	CTOv12scf9	2476210	2505365	-	9342	1746	5.3505154639175
005759	CTOv12scf9	2524385	2530521	+	3662	444	8.2477477477477
005760	CTOv12scf9	2531234	2540610	+	8713	1437	6.0633263743911
005761	CTOv12scf9	2547900	2550790	+	10375	1704	6.0886150234742
005762	CTOv12scf9	2553809	2556636	+	3371	672	5.016369047619
002420	CTOv12scf9	2557245	2560338	+	5090	1473	3.4555329260014
005776	CTOv12scf9	2561344	2563508	-	6496	1008	6.4444444444444
005763	CTOv12scf9	2568264	2571240	+	5014	1161	4.3186907838071
028895	CTOv12scf9	2572928	2582139	+	8373	1371	6.1072210065646
028894	CTOv12scf9	2588079	2601270	+	5555	1185	4.6877637130802
005777	CTOv12scf9	2605608	2607179	-	4191	813	5.1549815498155
005764	CTOv12scf9	2610766	2611788	+	1940	789	2.4588086185044
005778	CTOv12scf9	2616499	2617770	-	1819	327	5.5626911314985
002421	CTOv12scf9	2617772	2635434	+	10307	2100	4.9080952380952
005765	CTOv12scf9	2648239	2678831	+	5841	1086	5.378453038674
005766	CTOv12scf9	2682586	2717531	+	21695	4137	5.2441382644428
005767	CTOv12scf9	2719650	2730721	+	20063	3753	5.3458566480149
005779	CTOv12scf9	2733401	2735212	-	6242	1092	5.7161172161172
005780	CTOv12scf9	2752697	2772913	-	9676	1431	6.7617051013277
005768	CTOv12scf9	2810933	2828403	+	17037	3246	5.2486136783734
005785	CTOv12scf9	2833488	2838119	+	1978	603	3.2802653399668
028897	CTOv12scf9	2841984	2846656	+	4819	696	6.9238505747126
028896	CTOv12scf9	2849495	2858382	+	12576	2046	6.1466275659824
005807	CTOv12scf9	2859822	2861484	-	2555	603	4.2371475953566
005808	CTOv12scf9	2863300	2881874	-	11697	1740	6.7224137931034
005826	CTOv12scf9	2883881	2884430	-	2376	315	7.5428571428571
005786	CTOv12scf9	2886900	2897466	+	17204	2637	6.5240803943876
005787	CTOv12scf9	2902057	2925449	+	14860	2913	5.1012701682115
005827	CTOv12scf9	2925610	2925834	-	858	225	3.8133333333333
005809	CTOv12scf9	2929751	2937338	-	19013	4023	4.7260750683569
005810	CTOv12scf9	2944498	2951068	-	11511	1983	5.8048411497731
005811	CTOv12scf9	2951288	2955586	-	2650	471	5.6263269639066
005788	CTOv12scf9	2957239	2963185	+	13791	2049	6.7306002928258
005789	CTOv12scf9	2969876	2980752	+	12169	2106	5.7782526115859
005812	CTOv12scf9	2981947	3004344	-	3591	747	4.8072289156627
029896	CTOv12scf9	3014096	3017640	-	4458	1230	3.6243902439024
002422	CTOv12scf9	3024577	3072690	-	3381	582	5.8092783505155
005813	CTOv12scf9	3082951	3087213	-	11416	2079	5.4911014911015
005790	CTOv12scf9	3095062	3097534	+	8367	1245	6.7204819277108
005791	CTOv12scf9	3129072	3131862	+	4090	768	5.3255208333333
002423	CTOv12scf9	3131864	3146353	+	2766	741	3.7327935222672
005792	CTOv12scf9	3145838	3146353	+	1690	516	3.2751937984496
005793	CTOv12scf9	3151352	3152421	+	2856	585	4.8820512820513
005814	CTOv12scf9	3165045	3172195	-	5288	1011	5.2304648862512
005815	CTOv12scf9	3174746	3179953	-	10657	1857	5.7388260635433
005816	CTOv12scf9	3182065	3184348	-	6587	1869	3.5243445692884
029895	CTOv12scf9	3187533	3188892	-	6450	1050	6.1428571428571
005817	CTOv12scf9	3191874	3200845	-	6245	1365	4.5750915750916
005818	CTOv12scf9	3202173	3205965	-	2621	555	4.7225225225225
005794	CTOv12scf9	3207896	3216632	+	3968	867	4.5767012687428
005795	CTOv12scf9	3225276	3243242	+	22327	4179	5.3426657094999
005796	CTOv12scf9	3256765	3388418	+	30007	5508	5.4478939724038
005797	CTOv12scf9	3397041	3398896	+	2653	816	3.2512254901961
005819	CTOv12scf9	3402084	3407909	-	3060	576	5.3125
005820	CTOv12scf9	3430834	3433118	-	4246	828	5.1280193236715
005798	CTOv12scf9	3438065	3446204	+	9780	1629	6.0036832412523
005799	CTOv12scf9	3452870	3497941	+	6479	1380	4.6949275362319
005800	CTOv12scf9	3541709	3546590	+	8821	1950	4.5235897435897
005821	CTOv12scf9	3549726	3552021	-	2190	405	5.4074074074074
005801	CTOv12scf9	3552031	3558655	+	5115	852	6.0035211267606
005802	CTOv12scf9	3606900	3613102	+	8711	1983	4.3928391326273
005822	CTOv12scf9	3614809	3617690	-	4108	831	4.9434416365824
005803	CTOv12scf9	3617936	3631000	+	4705	642	7.3286604361371
005823	CTOv12scf9	3625036	3630026	-	4141	960	4.3135416666667
005804	CTOv12scf9	3643427	3718851	+	107615	18612	5.7820223511713
005824	CTOv12scf9	3737450	3741240	-	6009	1236	4.8616504854369
005805	CTOv12scf9	3743233	3745672	+	7104	1551	4.5802707930368
005806	CTOv12scf9	3746909	3761429	+	27263	4710	5.7883227176221
005825	CTOv12scf9	3760056	3760748	-	3297	693	4.7575757575758
002424	CTOv12scf9	3762712	3773408	-	1407	1080	1.3027777777778
005828	CTOv12scf9	3773410	3903706	+	12583	2667	4.7180352455943
005852	CTOv12scf9	3907617	3935908	-	11067	2655	4.1683615819209
005870	CTOv12scf9	3936724	3939861	-	0	3138	0
005829	CTOv12scf9	3946905	4070471	+	20753	3975	5.2208805031447
005830	CTOv12scf9	4073104	4210293	+	7289	1269	5.7438928289992
005853	CTOv12scf9	4232067	4238261	-	3611	1236	2.9215210355987
005880	CTOv12scf9	4278802	4279020	-	967	219	4.4155251141553
005831	CTOv12scf9	4540875	4544581	+	7550	1398	5.4005722460658
005832	CTOv12scf9	4550906	4555074	+	995	267	3.7265917602996
005833	CTOv12scf9	4558295	4566281	+	2142	504	4.25
005854	CTOv12scf9	4572924	4578928	-	4333	885	4.8960451977401
005855	CTOv12scf9	4593559	4608316	-	19088	3408	5.6009389671362
005834	CTOv12scf9	4601566	4603709	+	8973	2058	4.3600583090379
005856	CTOv12scf9	4610180	4610700	-	1691	378	4.473544973545
005835	CTOv12scf9	4614805	4618199	+	6278	1011	6.2096933728981
005836	CTOv12scf9	4655272	4667375	+	11426	2166	5.275161588181
005837	CTOv12scf9	4677666	4703382	+	9629	2310	4.1683982683983
005878	CTOv12scf9	4866603	4866848	+	856	246	3.479674796748
005874	CTOv12scf9	4868318	4868527	-	1528	210	7.2761904761905
005838	CTOv12scf9	4881495	4882261	+	1870	360	5.1944444444444
005839	CTOv12scf9	4887084	4919129	+	8363	1599	5.2301438398999
005875	CTOv12scf9	4933823	4934137	-	1421	315	4.5111111111111
005877	CTOv12scf9	4934368	4934649	-	684	282	2.4255319148936
005881	CTOv12scf9	4967525	4967650	+	304	126	2.4126984126984
005840	CTOv12scf9	4980145	4989837	+	8151	1470	5.5448979591837
005841	CTOv12scf9	5011058	5030020	+	6652	1269	5.2419227738377
005857	CTOv12scf9	5027603	5052137	-	17372	3201	5.4270540456107
005879	CTOv12scf9	5080658	5082128	-	847	189	4.4814814814815
005873	CTOv12scf9	5089684	5091584	-	1802	330	5.4606060606061
005842	CTOv12scf9	5220591	5322525	+	6901	1308	5.275993883792
005843	CTOv12scf9	5322530	5380477	+	6298	1047	6.0152817574021
005858	CTOv12scf9	5382627	5426104	-	64245	10953	5.865516296905
005872	CTOv12scf9	5435320	5435667	+	2685	348	7.7155172413793
005859	CTOv12scf9	5436798	5450874	-	4039	876	4.6107305936073
005844	CTOv12scf9	5459379	5461640	+	1337	228	5.8640350877193
005845	CTOv12scf9	5474285	5476358	+	9062	2073	4.3714423540762
005860	CTOv12scf9	5479278	5481305	-	4602	918	5.0130718954248
005861	CTOv12scf9	5482752	5484465	-	4717	1035	4.5574879227053
005862	CTOv12scf9	5488489	5491295	-	6645	1062	6.2570621468927
005863	CTOv12scf9	5493086	5498995	-	6172	1131	5.4571175950486
005864	CTOv12scf9	5501000	5510148	-	577	315	1.831746031746
028898	CTOv12scf9	5510205	5556088	+	5812	1071	5.4267040149393
028899	CTOv12scf9	5562270	5564016	+	3874	636	6.0911949685535
029897	CTOv12scf9	5564699	5565594	+	3030	561	5.4010695187166
005865	CTOv12scf9	5566656	5567946	-	6714	1290	5.2046511627907
005866	CTOv12scf9	5568902	5598457	-	31547	4989	6.3233112848266
005846	CTOv12scf9	5579337	5581166	+	5890	1125	5.2355555555556
005867	CTOv12scf9	5603147	5617879	-	12701	2205	5.7600907029478
005847	CTOv12scf9	5627977	5634451	+	13189	1674	7.878733572282
028900	CTOv12scf9	5635026	5639930	-	7977	1596	4.9981203007519
028901	CTOv12scf9	5641479	5646843	-	13198	2421	5.4514663362247
005848	CTOv12scf9	5649417	5665989	+	11888	1788	6.6487695749441
005868	CTOv12scf9	5669260	5683641	-	8472	1596	5.3082706766917
005849	CTOv12scf9	5700994	5701348	+	340	261	1.3026819923372
005871	CTOv12scf9	5706637	5707408	+	471	573	0.82198952879581
005850	CTOv12scf9	5718834	5747181	+	48831	8916	5.4767833109017
005851	CTOv12scf9	5786688	5847595	+	31925	7041	4.5341570799602
005876	CTOv12scf9	5847896	5848227	-	1618	300	5.3933333333333
005869	CTOv12scf9	5852308	5856446	-	2887	633	4.5608214849921
016165	CTOv12scf10	32657	35349	+	5444	885	6.1514124293785
016166	CTOv12scf10	86569	346199	+	49070	8352	5.8752394636015
030201	CTOv12scf10	94798	125118	-	3187	3639	0.87579005221215
016167	CTOv12scf10	354800	356495	+	3818	1137	3.3579595426561
000023	CTOv12scf10	356497	398545	+	6302	1062	5.9340866290019
016168	CTOv12scf10	403723	408155	+	0	270	0
016175	CTOv12scf10	414706	415035	-	0	330	0
016169	CTOv12scf10	415036	607810	-	14841	3864	3.8408385093168
016170	CTOv12scf10	632885	634258	-	409924	960	427.00416666667
016176	CTOv12scf10	705393	705578	+	0	186	0
016171	CTOv12scf10	799795	823066	-	8705	1797	4.8441847523651
016172	CTOv12scf10	831029	834049	-	3098	657	4.7153729071537
016174	CTOv12scf10	835759	836109	-	795	351	2.2649572649573
016173	CTOv12scf10	836487	849743	-	7452	1785	4.1747899159664
016177	CTOv12scf10	853794	855065	+	3725	588	6.3350340136054
016195	CTOv12scf10	855111	855401	+	893	291	3.0687285223368
016191	CTOv12scf10	860535	860783	-	0	249	0
016196	CTOv12scf10	864186	864425	-	0	240	0
016197	CTOv12scf10	875889	876107	+	1875	219	8.5616438356164
016194	CTOv12scf10	877545	877868	+	45	324	0.13888888888889
016192	CTOv12scf10	900149	900523	+	194	375	0.51733333333333
016182	CTOv12scf10	966751	967944	-	1302	873	1.4914089347079
016193	CTOv12scf10	968248	968706	-	904	360	2.5111111111111
016178	CTOv12scf10	1049343	1053035	+	2943	909	3.2376237623762
016187	CTOv12scf10	1085424	1086239	+	0	816	0
016179	CTOv12scf10	1110260	1110612	+	152	276	0.55072463768116
016183	CTOv12scf10	1119620	1131328	-	0	357	0
016186	CTOv12scf10	1226523	1226702	-	0	180	0
016180	CTOv12scf10	1270672	1309489	+	20394	4515	4.5169435215947
016181	CTOv12scf10	1323792	1380932	+	13076	2520	5.1888888888889
016184	CTOv12scf10	1384520	1394829	-	16358	3081	5.3093151574164
016188	CTOv12scf10	1575337	1575852	-	1382	516	2.6782945736434
016190	CTOv12scf10	1576656	1577135	+	2355	480	4.90625
016185	CTOv12scf10	1577199	1582662	-	3998	861	4.6434378629501
016189	CTOv12scf10	1707091	1707591	-	1052	501	2.0998003992016
016216	CTOv12scf10	1972491	1972679	+	74	189	0.39153439153439
016198	CTOv12scf10	1979241	1980974	+	5606	1734	3.2329873125721
016205	CTOv12scf10	1990015	2003688	-	6465	1047	6.1747851002865
000024	CTOv12scf10	2010054	2048667	-	8998	2271	3.962131219727
016199	CTOv12scf10	2048669	2086178	+	12501	2664	4.6925675675676
016206	CTOv12scf10	2091748	2101033	-	3968	693	5.7258297258297
030202	CTOv12scf10	2105179	2108258	-	3258	636	5.122641509434
016200	CTOv12scf10	2108755	2113873	+	2753	681	4.0425844346549
016207	CTOv12scf10	2114506	2142152	-	8703	1755	4.9589743589744
016208	CTOv12scf10	2150144	2150953	-	4693	810	5.7938271604938
016201	CTOv12scf10	2155359	2170919	+	8218	1374	5.981077147016
016202	CTOv12scf10	2212884	2216722	+	7575	1404	5.3952991452991
016215	CTOv12scf10	2217120	2217458	-	114	339	0.33628318584071
000025	CTOv12scf10	2226072	2233369	+	8753	897	9.7580824972129
000026	CTOv12scf10	2236796	2238810	+	4120	729	5.6515775034294
016209	CTOv12scf10	2241030	2241883	-	983	342	2.874269005848
016210	CTOv12scf10	2243558	2325953	-	34586	6501	5.3201045992924
016203	CTOv12scf10	2406626	2412611	+	3315	915	3.6229508196721
016213	CTOv12scf10	2414250	2414630	-	2903	381	7.6194225721785
016211	CTOv12scf10	2454449	2576490	-	14644	3696	3.9621212121212
016212	CTOv12scf10	2601058	2601099	+	0	42	0
016204	CTOv12scf10	2687163	2764580	+	14690	2565	5.7270955165692
016214	CTOv12scf10	2766901	2767248	+	493	348	1.4166666666667
016222	CTOv12scf10	2768796	2796014	-	5441	1212	4.4892739273927
016234	CTOv12scf10	2797444	2797653	-	1003	210	4.7761904761905
016223	CTOv12scf10	2806629	2807436	-	2353	333	7.0660660660661
016224	CTOv12scf10	2812182	2815523	-	856	243	3.522633744856
016225	CTOv12scf10	2828752	2843080	-	10185	2166	4.702216066482
016232	CTOv12scf10	2896681	2897569	-	2270	546	4.1575091575092
016235	CTOv12scf10	2904691	2904879	-	64	189	0.33862433862434
016226	CTOv12scf10	2912799	2941108	-	8351	1371	6.09117432531
016227	CTOv12scf10	2967059	2974051	-	4697	1281	3.6666666666667
016217	CTOv12scf10	3075051	3087720	+	14468	3276	4.4163614163614
016228	CTOv12scf10	3103475	3178308	-	20609	3849	5.3543777604573
016237	CTOv12scf10	3231331	3231495	+	245	165	1.4848484848485
016236	CTOv12scf10	3239161	3239334	-	3420	174	19.655172413793
000027	CTOv12scf10	3239338	3306346	+	7537	1314	5.7359208523592
000028	CTOv12scf10	3311207	3316289	-	1847	1569	1.1771829190567
016229	CTOv12scf10	3316291	3324533	-	15366	1662	9.2454873646209
016218	CTOv12scf10	3332907	3347888	+	14608	2886	5.0616770616771
016233	CTOv12scf10	3349886	3350110	-	879	225	3.9066666666667
016219	CTOv12scf10	3359915	3409231	+	11804	2550	4.6290196078431
016238	CTOv12scf10	3437971	3438105	+	0	135	0
016220	CTOv12scf10	3504216	3610186	+	22596	3834	5.8935837245696
000029	CTOv12scf10	3666625	3678812	-	6933	2130	3.2549295774648
016221	CTOv12scf10	3683754	3691396	+	14435	2259	6.3899955732625
016230	CTOv12scf10	3705770	3733720	-	12838	2478	5.180790960452
016231	CTOv12scf10	3739946	3750911	-	14102	2394	5.890559732665
016261	CTOv12scf10	3776544	3778062	-	2560	1344	1.9047619047619
016262	CTOv12scf10	3782514	3849654	-	15143	2772	5.4628427128427
016263	CTOv12scf10	3970230	4160074	-	22262	3999	5.5668917229307
016239	CTOv12scf10	4207039	4218759	+	4161	942	4.4171974522293
016264	CTOv12scf10	4246370	4248423	-	9273	1554	5.9671814671815
016265	CTOv12scf10	4254920	4257047	-	8428	1239	6.8022598870056
016240	CTOv12scf10	4266261	4274486	+	4471	1230	3.6349593495935
016241	CTOv12scf10	4287415	4289520	+	3035	642	4.7274143302181
000030	CTOv12scf10	4295034	4320565	-	11297	2043	5.5296133137543
016266	CTOv12scf10	4320567	4333564	-	18571	657	28.266362252664
016267	CTOv12scf10	4378262	4380359	-	13766	1248	11.030448717949
016268	CTOv12scf10	4389692	4419535	-	38976	7743	5.0337078651685
016269	CTOv12scf10	4437139	4442853	-	21153	4029	5.2501861504095
016296	CTOv12scf10	4449027	4449218	+	1221	192	6.359375
016270	CTOv12scf10	4456662	4470804	-	5851	1488	3.932123655914
016242	CTOv12scf10	4472557	4476834	+	4361	822	5.3053527980535
016271	CTOv12scf10	4476015	4476551	-	2818	537	5.2476722532588
016243	CTOv12scf10	4477149	4478347	+	3061	579	5.286701208981
016244	CTOv12scf10	4479530	4496039	+	4317	813	5.309963099631
016294	CTOv12scf10	4497281	4497610	-	2574	330	7.8
000031	CTOv12scf10	4497612	4516899	+	4319	798	5.4122807017544
029319	CTOv12scf10	4521578	4577254	+	15632	2970	5.2632996632997
000032	CTOv12scf10	4585538	4597087	+	2939	684	4.296783625731
016293	CTOv12scf10	4599715	4600191	-	3009	477	6.3081761006289
016245	CTOv12scf10	4604438	4649454	+	17415	2997	5.8108108108108
016246	CTOv12scf10	4654102	4660729	+	2752	609	4.5188834154351
000033	CTOv12scf10	4664596	4775246	+	5670	1233	4.5985401459854
016247	CTOv12scf10	4817369	4855241	+	10368	2409	4.3038605230386
016272	CTOv12scf10	4875425	4889336	-	5198	1035	5.0222222222222
016273	CTOv12scf10	4893354	4899508	-	6910	1266	5.4581358609795
016248	CTOv12scf10	4915524	4920393	+	4616	855	5.3988304093567
000034	CTOv12scf10	4923947	4936826	-	24917	4787	5.2051389179027
016274	CTOv12scf10	4934590	4936826	-	1357	342	3.9678362573099
016275	CTOv12scf10	4942582	4954564	-	17481	3627	4.8196856906534
000035	CTOv12scf10	4956965	4959581	+	6372	1332	4.7837837837838
016276	CTOv12scf10	4962433	4983065	-	9983	1869	5.3413590155163
000036	CTOv12scf10	4983067	4993330	+	6541	1197	5.4644945697577
016277	CTOv12scf10	4997868	5010835	-	3665	1140	3.2149122807018
016278	CTOv12scf10	5024120	5031093	-	6410	1749	3.6649514008005
016279	CTOv12scf10	5041187	5053316	-	10761	2103	5.1169757489301
016280	CTOv12scf10	5054053	5065621	-	20592	3666	5.6170212765957
016281	CTOv12scf10	5067125	5071521	-	4297	885	4.8553672316384
016249	CTOv12scf10	5078415	5079296	+	4522	882	5.1269841269841
016282	CTOv12scf10	5086358	5098686	-	11991	2700	4.4411111111111
029321	CTOv12scf10	5106539	5110462	+	5363	1002	5.3522954091816
029320	CTOv12scf10	5113915	5116018	+	4135	894	4.6252796420582
016283	CTOv12scf10	5116892	5120480	-	6843	1431	4.7819706498952
000037	CTOv12scf10	5120487	5130202	+	12205	1986	6.1455186304129
016284	CTOv12scf10	5132232	5135026	-	4753	828	5.7403381642512
016285	CTOv12scf10	5142409	5145610	-	3408	786	4.3358778625954
016250	CTOv12scf10	5146634	5185498	+	38339	7818	4.9039396265029
016251	CTOv12scf10	5186109	5193920	+	1760	555	3.1711711711712
016252	CTOv12scf10	5193952	5197810	+	6223	1362	4.5690161527166
016253	CTOv12scf10	5202221	5210168	+	4663	1206	3.8665008291874
016254	CTOv12scf10	5233996	5264554	+	8213	1602	5.1267166042447
016286	CTOv12scf10	5272969	5274547	-	861	423	2.0354609929078
016255	CTOv12scf10	5278124	5278570	+	0	180	0
016287	CTOv12scf10	5408797	5438990	-	4765	936	5.090811965812
016256	CTOv12scf10	5447284	5463665	+	9956	1674	5.94743130227
029322	CTOv12scf10	5472869	5473173	-	358	231	1.5497835497835
029323	CTOv12scf10	5481473	5485170	-	3680	1521	2.4194608809993
016295	CTOv12scf10	5496779	5497066	+	1176	288	4.0833333333333
000038	CTOv12scf10	5497622	5570957	-	8517	1827	4.6617405582923
016288	CTOv12scf10	5627939	5628934	-	4365	996	4.3825301204819
016257	CTOv12scf10	5650558	5657455	+	4297	1059	4.0576015108593
016289	CTOv12scf10	5674805	5737490	-	24155	3846	6.2805512220489
016258	CTOv12scf10	5745240	5756168	+	5866	1344	4.3645833333333
016292	CTOv12scf10	5756820	5757278	-	1348	459	2.9368191721133
016290	CTOv12scf10	5757972	5762209	-	3581	657	5.4505327245053
016259	CTOv12scf10	5763436	5780614	+	9094	1806	5.0354374307863
