012748	NORv12scf429	2920932	3050328	-	80509	7458	10.794985250737	0.730718761885886	Keep
012734	NORv12scf429	3050713	3058734	+	1355	681	1.9897209985316	1	Keep
012735	NORv12scf429	3229718	3248431	+	34253	3402	10.068489124045	1	Keep
012749	NORv12scf429	3252815	3293625	-	14313	1332	10.745495495495	0.748981082090812	Keep
012750	NORv12scf429	3294610	3307718	-	16010	1371	11.677607585704	0.438032136441622	Keep
012736	NORv12scf429	3312546	3371454	+	22382	2124	10.537664783427	0.827107221600653	Keep
012763	NORv12scf429	3375364	3375684	+	2151	321	6.7009345794393	1	Keep
012751	NORv12scf429	3381331	3397752	-	8734	783	11.154533844189	0.60314272626021	Keep
012752	NORv12scf429	3399495	3417119	-	31430	3342	9.4045481747457	1	Keep
012753	NORv12scf429	3420257	3421435	-	10888	1179	9.2349448685327	1	Keep
012767	NORv12scf429	3436855	3437013	-	0	159	0	1	Keep
012761	NORv12scf429	3437267	3437479	-	0	213	0	1	Keep
012737	NORv12scf429	3481370	3548536	+	59378	6027	9.8519993363199	1	Keep
012754	NORv12scf429	3554904	3581471	-	23467	2304	10.185329861111	0.963133536227641	Keep
012755	NORv12scf429	3584288	3599142	-	13669	1149	11.896431679721	0.377526373221496	Keep
012756	NORv12scf429	3599144	3599812	-	0	669	0	1	Keep
012759	NORv12scf429	3600338	3600784	-	0	447	0	1	Keep
012738	NORv12scf429	3613489	3622584	+	9295	1086	8.5589318600368	1	Keep
031873	NORv12scf429	3635650	3637039	-	9415	1035	9.0966183574879	1	Keep
031874	NORv12scf429	3637372	3638929	-	6666	1041	6.4034582132565	1	Keep
012739	NORv12scf429	3650787	3666911	+	2430	393	6.1832061068702	1	Keep
012740	NORv12scf429	3673140	3674063	+	1576	924	1.7056277056277	1	Keep
012741	NORv12scf429	3685270	3686184	+	90	915	0.098360655737705	1	Keep
021947	NORv12scf430	11783	11983	+	485	201	2.4129353233831	1	Keep
021946	NORv12scf430	14378	16404	-	0	348	0	1	Keep
025694	NORv12scf431	43629	44132	-	24	279	0.086021505376344	1	Keep
004700	NORv12scf432	2764	3069	-	1051	306	3.4346405228758	1	Keep
004707	NORv12scf432	19063	19395	-	2111	333	6.3393393393393	1	Keep
004701	NORv12scf432	21959	31394	-	7545	618	12.208737864078	0.300625957750609	Keep
004697	NORv12scf432	51954	72469	+	7830	786	9.9618320610687	1	Keep
004702	NORv12scf432	94254	126413	-	6044	528	11.44696969697	0.507455905575102	Keep
004703	NORv12scf432	157535	281868	-	49298	4830	10.206625258799	0.954840654812753	Keep
004704	NORv12scf432	363366	399262	-	587	1194	0.49162479061977	1	Keep
004698	NORv12scf432	442494	448046	+	4955	861	5.7549361207898	1	Keep
004705	NORv12scf432	449547	449945	-	396	399	0.99248120300752	1	Keep
004706	NORv12scf432	454753	455190	-	188	438	0.42922374429224	1	Keep
004699	NORv12scf432	484966	503068	+	12366	1299	9.5196304849885	1	Keep
011771	NORv12scf434	14643	17102	+	297	2460	0.12073170731707	1	Keep
011772	NORv12scf434	21264	21821	+	302	558	0.54121863799283	1	Keep
011773	NORv12scf434	22859	23554	+	0	696	0	1	Keep
004200	NORv12scf437	16298	26365	+	16085	1239	12.982243744956	0.157621599362289	Keep
004209	NORv12scf437	37279	38296	-	8813	1017	8.6656833824975	1	Keep
004210	NORv12scf437	92247	109441	-	2112	630	3.352380952381	1	Keep
004201	NORv12scf437	121531	193809	+	11119	1089	10.21028466483	0.953416071235471	Keep
004202	NORv12scf437	240032	252269	+	15716	1197	13.129490392648	0.137523230721055	Keep
004211	NORv12scf437	274286	299206	-	31792	4596	6.917319408181	1	Keep
004203	NORv12scf437	308238	310963	+	273	189	1.4444444444444	1	Keep
004204	NORv12scf437	315798	317954	+	10058	864	11.641203703704	0.448612992681253	Keep
004205	NORv12scf437	317958	423031	+	31778	2919	10.886605001713	0.69731643271629	Keep
004212	NORv12scf437	427239	462131	-	30090	3090	9.7378640776699	1	Keep
004213	NORv12scf437	471097	498954	-	25468	2295	11.097167755991	0.622824848748897	Keep
004206	NORv12scf437	555305	599475	+	20143	2172	9.27394106814	1	Keep
004214	NORv12scf437	654041	657036	-	20972	1719	12.200116346713	0.302597793935971	Keep
001939	NORv12scf437	657040	690305	+	45666	5751	7.9405320813772	1	Keep
031643	NORv12scf437	693023	696366	+	26502	2547	10.405182567727	0.877872246763348	Keep
001940	NORv12scf437	696368	715847	+	58026	6528	8.8887867647059	1	Keep
004207	NORv12scf437	730644	747096	+	10536	2019	5.2184249628529	1	Keep
004208	NORv12scf437	752169	755318	+	28466	2586	11.007733952049	0.654049923630607	Keep
031658	NORv12scf437	807437	810882	+	36485	2592	14.07600308642	0.0514565100912239	Keep
031659	NORv12scf437	814174	816431	+	1848	1152	1.6041666666667	1	Keep
031660	NORv12scf437	820387	824181	+	12128	2625	4.6201904761905	1	Keep
031661	NORv12scf437	852942	856776	+	6437	2532	2.5422590837283	1	Keep
031662	NORv12scf437	859940	864657	+	21879	2535	8.6307692307692	1	Keep
031663	NORv12scf437	868317	872538	+	23264	2532	9.1879936808847	1	Keep
031664	NORv12scf437	874546	879420	+	31060	2532	12.266982622433	0.287529394798064	Keep
030041	NORv12scf437	882483	885919	+	16495	2532	6.5146129541864	1	Keep
031665	NORv12scf437	893763	897764	+	36225	2532	14.306872037915	0.0393524789388153	Keep
031666	NORv12scf437	921528	922442	+	13048	915	14.260109289617	0.0415871100059086	Keep
030039	NORv12scf437	924562	927610	+	33484	2448	13.678104575163	0.0795687400307217	Keep
031667	NORv12scf437	932624	935612	+	25604	2442	10.484848484848	0.847271445778548	Keep
031668	NORv12scf437	937170	941788	-	27823	2475	11.241616161616	0.573812938746148	Keep
030040	NORv12scf437	949696	956801	+	21420	2445	8.760736196319	1	Keep
031669	NORv12scf437	960059	965343	-	25837	2706	9.5480413895048	1	Keep
031670	NORv12scf437	966457	974036	-	9976	2712	3.6784660766962	1	Keep
004223	NORv12scf437	986041	990485	-	15277	2766	5.5231381055676	1	Keep
001941	NORv12scf437	999602	1004852	-	14189	2544	5.5774371069182	1	Keep
004224	NORv12scf437	1008183	1012796	-	25513	2637	9.6750094804702	1	Keep
031645	NORv12scf437	1018010	1023013	-	26946	2553	10.55464159812	0.820649269109339	Keep
031646	NORv12scf437	1026826	1037704	-	46619	2631	17.719118206005	0.00019292984988506	Exclude
031647	NORv12scf437	1113514	1139939	-	21446	2529	8.4800316330565	1	Keep
031648	NORv12scf437	1134931	1135836	+	56113	906	61.934878587196	0	Exclude
031649	NORv12scf437	1189960	1190874	+	3191	915	3.4874316939891	1	Keep
031650	NORv12scf437	1200835	1201743	+	9808	909	10.789878987899	0.732596190668903	Keep
031651	NORv12scf437	1207292	1214813	+	24596	2523	9.7487118509711	1	Keep
001942	NORv12scf437	1214817	1228661	+	76749	4347	17.655624568668	0.000218103627955379	Exclude
031652	NORv12scf437	1228664	1229569	+	52680	906	58.145695364238	0	Exclude
004225	NORv12scf437	1249313	1317924	-	51603	3816	13.522798742138	0.0934850996259322	Keep
004226	NORv12scf437	1321120	1325255	-	28117	2511	11.197530864198	0.58857669096927	Keep
031653	NORv12scf437	1327803	1348021	+	23128	2454	9.4246128769356	1	Keep
004227	NORv12scf437	1331298	1331745	-	1449	273	5.3076923076923	1	Keep
004228	NORv12scf437	1343185	1357613	-	9197	993	9.2618328298087	1	Keep
031654	NORv12scf437	1369911	1390097	-	21071	2613	8.0639112131649	1	Keep
001943	NORv12scf437	1401050	1403876	-	17334	1851	9.3646677471637	1	Keep
004237	NORv12scf437	1413300	1413893	-	0	594	0	1	Keep
004238	NORv12scf437	1414257	1414832	-	19	576	0.032986111111111	1	Keep
004240	NORv12scf437	1414869	1415220	-	0	321	0	1	Keep
004229	NORv12scf437	1420900	1430257	-	9506	876	10.851598173516	0.710014086130393	Keep
004230	NORv12scf437	1441575	1459176	-	11416	1395	8.1835125448029	1	Keep
031655	NORv12scf437	1470671	1474257	-	24554	2493	9.8491776975531	1	Keep
031656	NORv12scf437	1476363	1480191	-	17321	2610	6.6363984674329	1	Keep
031644	NORv12scf437	1487610	1487831	-	12787	222	57.599099099099	0	Exclude
004231	NORv12scf437	1488350	1516946	-	49203	2316	21.24481865285	5.00417309812207e-08	Exclude
031657	NORv12scf437	1504939	1519813	+	3183	210	15.157142857143	0.0132855263379108	Keep
004215	NORv12scf437	1519815	1524014	+	22973	2451	9.3729090167279	1	Keep
004216	NORv12scf437	1528637	1530408	+	4160	396	10.505050505051	0.839546139560339	Keep
004217	NORv12scf437	1533741	1538480	+	26090	2592	10.065586419753	1	Keep
004218	NORv12scf437	1543651	1548292	+	26578	2592	10.253858024691	0.936465942050447	Keep
004219	NORv12scf437	1552493	1597857	+	39563	1674	23.633811230585	3.62374574791602e-11	Exclude
004220	NORv12scf437	1604999	1612353	+	43642	2541	17.175127902401	0.000535694589534508	Exclude
004221	NORv12scf437	1613028	1619298	+	28022	2589	10.823483970645	0.720270475023288	Keep
001944	NORv12scf437	1623375	1628658	-	26713	2682	9.9601043997017	1	Keep
004232	NORv12scf437	1638273	1673627	-	55180	5271	10.468601783343	0.853494929510052	Keep
004233	NORv12scf437	1673767	1711642	-	5465	522	10.469348659004	0.853208627152354	Keep
004234	NORv12scf437	1723879	1732974	-	10763	795	13.538364779874	0.0920076974216588	Keep
004222	NORv12scf437	1733486	1767438	+	64889	6300	10.299841269841	0.918609690454354	Keep
001945	NORv12scf437	1767440	1772379	+	2643	2121	1.2461103253182	1	Keep
004235	NORv12scf437	1775234	1778695	-	13801	1518	9.0915678524374	1	Keep
004239	NORv12scf437	1781058	1781526	-	5325	468	11.378205128205	0.529219438316785	Keep
004236	NORv12scf437	1784323	1793405	-	10488	1122	9.3475935828877	1	Keep
004270	NORv12scf437	1799501	1803827	-	26519	2256	11.754875886525	0.416055977313658	Keep
004271	NORv12scf437	1807495	1816491	-	21067	2244	9.3881461675579	1	Keep
004272	NORv12scf437	1827472	1993737	-	20274	1752	11.571917808219	0.46914657307391	Keep
004273	NORv12scf437	1993739	2000216	-	14325	1245	11.506024096386	0.489147685515235	Keep
004264	NORv12scf437	2000220	2031474	+	28524	2229	12.796769851952	0.186010975272182	Keep
004265	NORv12scf437	2036428	2051131	+	46057	4761	9.6738080235245	1	Keep
004274	NORv12scf437	2054138	2083766	-	15952	1164	13.704467353952	0.0773828089408051	Keep
001946	NORv12scf437	2103562	2107496	+	18062	1914	9.4367816091954	1	Keep
004275	NORv12scf437	2109043	2198831	-	50979	4659	10.94204764971	0.677379851038801	Keep
004266	NORv12scf437	2307683	2329488	+	15651	1395	11.21935483871	0.581246115216889	Keep
004276	NORv12scf437	2331260	2335569	-	13562	1254	10.814992025518	0.723378460703064	Keep
004267	NORv12scf437	2337563	2340469	+	6982	660	10.578787878788	0.811485070945994	Keep
004277	NORv12scf437	2346520	2353553	-	13023	1002	12.997005988024	0.155511456289404	Keep
004278	NORv12scf437	2355929	2367083	-	10253	921	11.132464712269	0.610681486495823	Keep
004268	NORv12scf437	2386922	2491130	+	44368	4389	10.108908635224	0.992920065932157	Keep
004269	NORv12scf437	2499361	2536128	+	49743	5010	9.9287425149701	1	Keep
004250	NORv12scf437	2574177	2676987	-	14307	1230	11.631707317073	0.451396809621691	Keep
004262	NORv12scf437	2838655	2838927	+	2922	273	10.703296703297	0.764665388614608	Keep
004263	NORv12scf437	2849821	2849934	+	692	114	6.0701754385965	1	Keep
004241	NORv12scf437	2987124	3044564	+	35029	3438	10.188772542176	0.96179258898285	Keep
004242	NORv12scf437	3052385	3066441	+	18782	1839	10.213159325721	0.952297088114752	Keep
004243	NORv12scf437	3066990	3075438	+	4135	306	13.513071895425	0.0944179147994806	Keep
004244	NORv12scf437	3092506	3100212	+	13541	1461	9.2683093771389	1	Keep
031671	NORv12scf437	3104416	3106273	+	11232	951	11.81072555205	0.400584774877935	Keep
004251	NORv12scf437	3104193	3125893	-	14349	1371	10.466083150985	0.854460547371422	Keep
004245	NORv12scf437	3149650	3155691	+	10101	813	12.424354243542	0.254091800167418	Keep
004252	NORv12scf437	3164765	3174005	-	20210	2277	8.8757136583224	1	Keep
004246	NORv12scf437	3209852	3235239	+	490	483	1.0144927536232	1	Keep
004259	NORv12scf437	3435787	3436131	+	552	345	1.6	1	Keep
004253	NORv12scf437	3559957	3561570	-	14511	1614	8.9907063197026	1	Keep
004254	NORv12scf437	3563332	3580640	-	20976	2016	10.404761904762	0.878034356623348	Keep
004247	NORv12scf437	3584998	3588447	+	4674	534	8.752808988764	1	Keep
004255	NORv12scf437	3590686	3598112	-	15125	1551	9.7517730496454	1	Keep
004256	NORv12scf437	3603898	3604470	-	2164	573	3.7766143106457	1	Keep
004257	NORv12scf437	3613097	3622676	-	31769	3075	10.331382113821	0.906384865925308	Keep
004248	NORv12scf437	3631531	3644989	+	24572	2481	9.9040709391374	1	Keep
004249	NORv12scf437	3674597	3676843	+	24344	2247	10.834000890076	0.716427767318835	Keep
004258	NORv12scf437	3677853	3678233	-	2224	381	5.8372703412073	1	Keep
004261	NORv12scf437	3704678	3704977	+	4837	300	16.123333333333	0.00319615391225292	Keep
004260	NORv12scf437	3742646	3742984	-	2676	339	7.8938053097345	1	Keep
004289	NORv12scf437	3838455	3939057	-	13485	1281	10.526932084309	0.831195992857695	Keep
004300	NORv12scf437	3981435	3981860	+	145	426	0.34037558685446	1	Keep
004279	NORv12scf437	4003646	4047504	+	1806	558	3.2365591397849	1	Keep
004280	NORv12scf437	4190371	4192966	+	15901	1344	11.831101190476	0.395027602451736	Keep
004299	NORv12scf437	4224000	4224347	-	1572	348	4.5172413793103	1	Keep
004290	NORv12scf437	4257687	4293698	-	18431	1938	9.5103199174407	1	Keep
001947	NORv12scf437	4294657	4298409	-	21394	1425	15.013333333333	0.016139727216959	Keep
004291	NORv12scf437	4300664	4317238	-	64969	6189	10.497495556633	0.842433404688274	Keep
030042	NORv12scf437	4325936	4334541	+	16665	1752	9.5119863013699	1	Keep
030043	NORv12scf437	4344055	4363106	+	15445	1650	9.3606060606061	1	Keep
004292	NORv12scf437	4363235	4380966	-	36937	2991	12.349381477767	0.269668340779458	Keep
004293	NORv12scf437	4397715	4568849	-	36219	2871	12.615464994775	0.217252947120076	Keep
004294	NORv12scf437	4577158	4604730	-	28939	2673	10.826412270857	0.719199807829781	Keep
004281	NORv12scf437	4605610	4606662	+	3635	372	9.7715053763441	1	Keep
004282	NORv12scf437	4608271	4699090	+	11054	1257	8.793953858393	1	Keep
004295	NORv12scf437	4697803	4701710	-	9296	849	10.949352179034	0.674769621579278	Keep
004283	NORv12scf437	4703675	4705779	+	8482	897	9.4559643255295	1	Keep
004284	NORv12scf437	4707120	4725093	+	65337	6738	9.6967943009795	1	Keep
004285	NORv12scf437	4729858	4733217	+	5690	891	6.3860830527497	1	Keep
004296	NORv12scf437	4733611	4746597	-	47787	5205	9.1809798270893	1	Keep
004286	NORv12scf437	4747361	4764621	+	21349	1929	11.067392431312	0.6331491465794	Keep
004297	NORv12scf437	4759351	4764250	-	6626	663	9.9939668174962	1	Keep
004287	NORv12scf437	4766126	4775636	+	6538	660	9.9060606060606	1	Keep
030045	NORv12scf437	4778139	4789559	+	11515	1134	10.154320987654	0.975215943461959	Keep
030044	NORv12scf437	4805676	4870529	+	28291	2763	10.23923271806	0.942152391127526	Keep
031672	NORv12scf437	4860381	4875707	-	6154	1209	5.0901571546733	1	Keep
004288	NORv12scf437	4913663	4948655	+	1297	222	5.8423423423423	1	Keep
001948	NORv12scf437	4948662	5093980	+	53504	2337	22.894308943089	3.91716881154025e-10	Exclude
001949	NORv12scf437	5168527	5197608	-	21908	2172	10.086556169429	1	Keep
004298	NORv12scf437	5201925	5204889	-	9728	906	10.737306843267	0.752016732396493	Keep
004301	NORv12scf437	5214004	5214336	+	553	333	1.6606606606607	1	Keep
004302	NORv12scf437	5214656	5221158	+	1057	252	4.1944444444444	1	Keep
003028	NORv12scf438	5340	6262	+	447	456	0.98026315789474	1	Keep
003090	NORv12scf438	7855	8025	+	0	171	0	1	Keep
003029	NORv12scf438	12591	15822	+	4620	471	9.8089171974522	1	Keep
003030	NORv12scf438	25532	46148	+	19126	2052	9.3206627680312	1	Keep
003054	NORv12scf438	48930	66838	-	12498	1548	8.0736434108527	1	Keep
003055	NORv12scf438	66840	85102	-	24042	2034	11.82005899705	0.398033399904452	Keep
003056	NORv12scf438	89639	96562	-	14813	1338	11.071001494768	0.631893873723223	Keep
003031	NORv12scf438	105895	107130	+	13376	1236	10.822006472492	0.720810897472347	Keep
003089	NORv12scf438	122919	123146	-	1825	228	8.0043859649123	1	Keep
003086	NORv12scf438	126592	127282	-	1663	381	4.3648293963255	1	Keep
003032	NORv12scf438	129973	130322	+	2576	249	10.345381526104	0.900965798509024	Keep
003057	NORv12scf438	131724	176758	-	21323	1893	11.26413100898	0.566341233894476	Keep
003058	NORv12scf438	276031	309011	-	29660	2967	9.9966295921807	1	Keep
003033	NORv12scf438	309614	316684	+	15426	1221	12.633906633907	0.213912637465278	Keep
003034	NORv12scf438	319367	342510	+	32638	2688	12.142113095238	0.316086988811592	Keep
029956	NORv12scf438	347962	354119	+	25652	2082	12.320845341018	0.275765739475961	Keep
029955	NORv12scf438	369072	379830	+	22433	2298	9.7619669277633	1	Keep
003035	NORv12scf438	380538	385253	+	6946	534	13.007490636704	0.154025832283197	Keep
003059	NORv12scf438	385805	391400	-	20838	2160	9.6472222222222	1	Keep
003036	NORv12scf438	391859	403096	+	13755	1323	10.396825396825	0.881093780352337	Keep
003060	NORv12scf438	402724	409435	-	26489	2694	9.8325909428359	1	Keep
003061	NORv12scf438	409966	417461	-	34434	3342	10.303411131059	0.917225037594624	Keep
003062	NORv12scf438	426077	434497	-	12938	1269	10.195429472025	0.959199980265018	Keep
003063	NORv12scf438	444618	477936	-	41236	5454	7.5606894022736	1	Keep
003064	NORv12scf438	495987	503050	-	34958	3462	10.097631426921	0.997317393739682	Keep
003065	NORv12scf438	505140	512034	-	23004	2190	10.504109589041	0.839905611392351	Keep
003066	NORv12scf438	512529	513363	-	3810	480	7.9375	1	Keep
029957	NORv12scf438	518883	523180	+	14071	1401	10.043540328337	1	Keep
029958	NORv12scf438	533045	536812	+	14753	1446	10.202627939142	0.956396950746719	Keep
003037	NORv12scf438	538313	556210	+	12071	1215	9.9349794238683	1	Keep
003067	NORv12scf438	562279	568625	-	19200	1785	10.756302521008	0.744980717208128	Keep
003038	NORv12scf438	570059	582124	+	7254	711	10.20253164557	0.956434443266483	Keep
001951	NORv12scf438	587837	601201	+	24649	2445	10.081390593047	1	Keep
003068	NORv12scf438	641393	669594	-	22000	2316	9.4991364421416	1	Keep
003039	NORv12scf438	661066	690736	+	26934	2739	9.8335158817087	1	Keep
003040	NORv12scf438	726203	739155	+	14928	1020	14.635294117647	0.0263518467867649	Keep
003041	NORv12scf438	753661	793594	+	32969	2928	11.259904371585	0.56774030734583	Keep
003042	NORv12scf438	804066	804695	+	6517	630	10.344444444444	0.901328394540406	Keep
003069	NORv12scf438	810316	813315	-	6682	906	7.3752759381898	1	Keep
003043	NORv12scf438	814429	818068	+	16784	780	21.517948717949	2.34178181290901e-08	Exclude
003044	NORv12scf438	820700	832881	+	18265	1788	10.215324384787	0.951454384744405	Keep
031617	NORv12scf438	833247	834829	-	9610	1128	8.5195035460993	1	Keep
003045	NORv12scf438	835639	837602	+	7860	558	14.086021505376	0.0508730536670365	Keep
003070	NORv12scf438	839151	850745	-	26438	1875	14.100266666667	0.0500529875511526	Keep
001952	NORv12scf438	852456	868381	-	37371	3381	11.053238686779	0.638082152607718	Keep
003046	NORv12scf438	868383	872217	+	16347	1482	11.03036437247	0.646088445465054	Keep
003071	NORv12scf438	875284	889677	-	36724	3378	10.87152161042	0.702777329565737	Keep
003085	NORv12scf438	890903	891583	+	0	651	0	1	Keep
003072	NORv12scf438	901452	907798	-	13551	1086	12.477900552486	0.243357447330976	Keep
029960	NORv12scf438	909040	918715	-	58273	5391	10.80931181599	0.725459926059743	Keep
029959	NORv12scf438	920339	938108	-	61128	5457	11.201759208356	0.587153078030567	Keep
003073	NORv12scf438	939675	941718	-	3888	315	12.342857142857	0.271054191642295	Keep
003074	NORv12scf438	943415	946702	-	5765	495	11.646464646465	0.447074979302236	Keep
003075	NORv12scf438	949254	963967	-	39832	3498	11.387078330475	0.526384679339805	Keep
003087	NORv12scf438	966932	967261	-	2894	330	8.769696969697	1	Keep
003076	NORv12scf438	969247	980567	-	52400	4347	12.05429031516	0.337250973647293	Keep
003047	NORv12scf438	989527	1011695	+	53921	4965	10.860221550856	0.706878574760555	Keep
003048	NORv12scf438	1012292	1017725	+	9685	888	10.906531531532	0.690126103691386	Keep
003077	NORv12scf438	1021328	1032077	-	22989	2292	10.030104712042	1	Keep
003078	NORv12scf438	1036723	1041938	-	30747	2802	10.973233404711	0.666263221287434	Keep
003049	NORv12scf438	1048450	1057277	+	28203	2526	11.165083135392	0.59955396632314	Keep
003079	NORv12scf438	1060050	1062851	-	11496	990	11.612121212121	0.457169127932423	Keep
003050	NORv12scf438	1063777	1075233	+	46513	4587	10.140178766078	0.980728424886289	Keep
003051	NORv12scf438	1080813	1172045	+	64036	5937	10.785918814216	0.734053337977204	Keep
003080	NORv12scf438	1173960	1183624	-	16375	1869	8.7613697164259	1	Keep
003081	NORv12scf438	1192386	1203869	-	41469	4899	8.4647887323944	1	Keep
003088	NORv12scf438	1206040	1206626	+	1229	276	4.4528985507246	1	Keep
003052	NORv12scf438	1220869	1347150	+	35981	3090	11.644336569579	0.447696751669247	Keep
003053	NORv12scf438	1354996	1394105	+	20662	2103	9.8250118877794	1	Keep
003082	NORv12scf438	1402351	1416213	-	9195	783	11.743295019157	0.419307652459897	Keep
003083	NORv12scf438	1441832	1443148	-	13198	1317	10.021260440395	1	Keep
003084	NORv12scf438	1485738	1486172	-	2492	255	9.7725490196078	1	Keep
029673	NORv12scf439	15269	18044	-	189	1980	0.095454545454545	1	Keep
029680	NORv12scf439	90275	90624	-	104	249	0.41767068273092	1	Keep
029671	NORv12scf439	161460	173656	+	30620	3081	9.9383317104836	1	Keep
029674	NORv12scf439	174821	217820	-	25111	2385	10.528721174004	0.830514093610357	Keep
029679	NORv12scf439	218600	218875	-	5202	276	18.847826086957	1.87132474958052e-05	Exclude
031598	NORv12scf439	268143	294310	-	48123	4398	10.942019099591	0.677390060880821	Keep
032226	NORv12scf439	332963	355598	-	6172	798	7.734335839599	1	Keep
029678	NORv12scf439	386543	387019	+	0	477	0	1	Keep
029677	NORv12scf439	389234	389656	+	0	423	0	1	Keep
029675	NORv12scf439	427868	679241	-	29854	3012	9.9116865869854	1	Keep
029672	NORv12scf439	685834	692599	+	19831	1665	11.910510510511	0.37381837302381	Keep
029676	NORv12scf439	718649	782448	-	34939	2739	12.756115370573	0.192710096475015	Keep
029681	NORv12scf439	787172	843445	+	16343	1305	12.52337164751	0.234495433722529	Keep
029682	NORv12scf439	896256	923987	+	20668	1920	10.764583333333	0.741920104988108	Keep
029704	NORv12scf439	925484	925849	+	2010	366	5.4918032786885	1	Keep
029692	NORv12scf439	931625	1054094	-	52780	4779	11.044151496129	0.6412577980182	Keep
029683	NORv12scf439	1071174	1072978	+	633	243	2.6049382716049	1	Keep
029707	NORv12scf439	1089634	1089891	-	3108	258	12.046511627907	0.339168462221035	Keep
029693	NORv12scf439	1096596	1162823	-	3879	531	7.3050847457627	1	Keep
029705	NORv12scf439	1167029	1167355	-	2099	327	6.4189602446483	1	Keep
029694	NORv12scf439	1168960	1214498	-	23734	2292	10.355148342059	0.897187853536364	Keep
001953	NORv12scf439	1214500	1244865	+	20424	1950	10.473846153846	0.851484997415122	Keep
029684	NORv12scf439	1252094	1270572	+	16562	1485	11.152861952862	0.603712372436682	Keep
029695	NORv12scf439	1280834	1315823	-	17671	1356	13.031710914454	0.150635203906887	Keep
029685	NORv12scf439	1317561	1318376	+	9583	816	11.74387254902	0.419145140431471	Keep
029702	NORv12scf439	1322937	1323349	+	3163	408	7.7524509803922	1	Keep
029686	NORv12scf439	1330560	1357383	+	18439	1791	10.295365717476	0.920345984746391	Keep
029696	NORv12scf439	1360535	1363835	-	7762	690	11.249275362319	0.571265944378337	Keep
029687	NORv12scf439	1364471	1369463	+	6815	639	10.66510172144	0.778945480353815	Keep
029688	NORv12scf439	1382762	1390401	+	7161	714	10.029411764706	1	Keep
029697	NORv12scf439	1397821	1433166	-	35523	2640	13.455681818182	0.100074521386663	Keep
029689	NORv12scf439	1454942	1472560	+	91395	1410	64.81914893617	0	Exclude
029690	NORv12scf439	1476123	1480595	+	12913	1224	10.549836601307	0.822475868987633	Keep
029691	NORv12scf439	1480597	1497065	+	8788	960	9.1541666666667	1	Keep
029698	NORv12scf439	1498196	1502371	-	4267	741	5.7584345479082	1	Keep
001954	NORv12scf439	1503469	1529618	-	9134	2691	3.3942772203642	1	Keep
029699	NORv12scf439	1529620	1532122	-	4275	567	7.5396825396825	1	Keep
029703	NORv12scf439	1545820	1546068	-	0	249	0	1	Keep
029701	NORv12scf439	1556432	1557079	+	0	648	0	1	Keep
029700	NORv12scf439	1615745	1619777	-	793	861	0.92102206736353	1	Keep
029706	NORv12scf439	1693098	1693400	-	3472	303	11.458745874587	0.503776522915238	Keep
029708	NORv12scf439	1766319	1926680	+	26911	2025	13.289382716049	0.118000962081642	Keep
029709	NORv12scf439	1951763	1988469	+	43116	4227	10.200141944642	0.957364919313894	Keep
029710	NORv12scf439	1989919	2020504	+	62313	5580	11.167204301075	0.598833536880861	Keep
029722	NORv12scf439	2028648	2032758	-	15504	1788	8.6711409395973	1	Keep
029711	NORv12scf439	2048354	2049702	+	5061	483	10.478260869565	0.849793781780336	Keep
029712	NORv12scf439	2051930	2074242	+	25788	2199	11.727148703956	0.423866069719128	Keep
029729	NORv12scf439	2075140	2091258	-	2717	444	6.1193693693694	1	Keep
029730	NORv12scf439	2255865	2255930	+	9	66	0.13636363636364	1	Keep
029713	NORv12scf439	2256292	2269075	+	0	264	0	1	Keep
029714	NORv12scf439	2334928	2454212	+	25194	2610	9.6528735632184	1	Keep
029731	NORv12scf439	2457821	2458135	-	3421	315	10.860317460317	0.70684372933979	Keep
029732	NORv12scf439	2458977	2459252	+	2344	276	8.4927536231884	1	Keep
029723	NORv12scf439	2459516	2472273	-	27132	2235	12.139597315436	0.316680854310686	Keep
029724	NORv12scf439	2476373	2484003	-	6944	774	8.9715762273902	1	Keep
029715	NORv12scf439	2487000	2512225	+	23726	2097	11.314258464473	0.549875769934456	Keep
029716	NORv12scf439	2514020	2534440	+	9653	846	11.410165484634	0.519045452146023	Keep
029725	NORv12scf439	2534548	2558122	-	24692	2664	9.2687687687688	1	Keep
001955	NORv12scf439	2581807	2592796	-	14377	1152	12.480034722222	0.242936318792562	Keep
029717	NORv12scf439	2592800	2593712	+	6746	669	10.083707025411	1	Keep
029718	NORv12scf439	2597977	2618482	+	28501	2376	11.99537037037	0.351948730896039	Keep
029719	NORv12scf439	2620391	2622689	+	6771	609	11.118226600985	0.615567258892121	Keep
029720	NORv12scf439	2635557	2649281	+	6905	1149	6.0095735422106	1	Keep
001956	NORv12scf439	2656250	2657858	+	6901	666	10.361861861862	0.894592313240877	Keep
029726	NORv12scf439	2660947	2706254	-	21334	2301	9.2716210343329	1	Keep
029727	NORv12scf439	2714634	2718871	-	13627	1158	11.767702936097	0.412471830403904	Keep
029721	NORv12scf439	2722066	2743953	+	18236	1950	9.3517948717949	1	Keep
029728	NORv12scf439	2746832	2748166	-	16570	1335	12.411985018727	0.256617593739359	Keep
029733	NORv12scf439	2859496	2864747	+	19776	1542	12.824902723735	0.181477010404657	Keep
029780	NORv12scf439	2958512	2958870	+	3888	303	12.831683168317	0.18039662525749	Keep
