002586	NORv12scf229	1114588	1114863	-	16838	276	61.007246376812
002590	NORv12scf229	1117331	1117588	-	5743	258	22.259689922481
002592	NORv12scf229	1118220	1118435	-	50	216	0.23148148148148
002595	NORv12scf229	1141442	1141585	-	666	144	4.625
002575	NORv12scf229	1245411	1250432	-	16719	582	28.726804123711
022681	NORv12scf230	14494	14880	+	18976	387	49.033591731266
022679	NORv12scf230	16388	16777	+	11263	390	28.879487179487
022680	NORv12scf230	24996	25397	+	25416	402	63.223880597015
017150	NORv12scf231	14346	43587	+	43175	3096	13.945413436693
017151	NORv12scf231	78794	80974	+	3939	267	14.752808988764
017152	NORv12scf231	132767	147785	+	25805	2262	11.408045977011
017155	NORv12scf231	152335	152682	+	4529	348	13.014367816092
017156	NORv12scf231	153207	153281	-	1404	75	18.72
000165	NORv12scf231	153283	206935	+	21355	1851	11.537007023231
017153	NORv12scf231	219994	259526	+	90632	7296	12.422149122807
017154	NORv12scf231	263314	301476	+	22705	2115	10.735224586288
000166	NORv12scf232	658	15038	-	14760	900	16.4
026316	NORv12scf232	15040	15120	+	196	81	2.4197530864198
007442	NORv12scf235	10391	10795	-	10840	294	36.87074829932
007443	NORv12scf235	85526	85777	-	2767	252	10.980158730159
007437	NORv12scf235	86422	130570	+	16702	1164	14.348797250859
007440	NORv12scf235	101741	104585	-	26894	1809	14.866777224986
007441	NORv12scf235	135651	135965	+	4004	315	12.711111111111
007438	NORv12scf235	158108	158368	-	4998	261	19.149425287356
007439	NORv12scf235	178806	188995	-	31743	1980	16.031818181818
000167	NORv12scf236	4932	7939	-	40921	1356	30.177728613569
000168	NORv12scf236	5491	8249	+	38339	2256	16.994237588652
000169	NORv12scf237	9732	210781	-	74359	3492	21.294100801833
016945	NORv12scf237	210783	256862	+	18945	978	19.371165644172
016947	NORv12scf237	258784	262996	-	44940	2562	17.540983606557
016950	NORv12scf237	292624	292653	+	763	30	25.433333333333
016949	NORv12scf237	296546	296683	+	0	138	0
016946	NORv12scf237	306378	307431	+	6858	684	10.026315789474
016948	NORv12scf237	308259	309088	-	1385	723	1.9156293222683
024795	NORv12scf238	146770	146883	-	1368	114	12
024791	NORv12scf238	207515	209641	-	1862	603	3.0878938640133
024794	NORv12scf238	224709	224981	-	0	273	0
024793	NORv12scf238	225359	226119	-	256	741	0.34547908232119
024792	NORv12scf238	235563	237455	-	100583	1893	53.134178552562
032131	NORv12scf238	282000	282614	-	3211	615	5.2211382113821
010113	NORv12scf241	758	16487	-	11051	875	12.629714285714
010114	NORv12scf241	30534	63528	-	12305	1041	11.820365033622
015390	NORv12scf242	2600	3158	+	2154	426	5.056338028169
015391	NORv12scf242	90855	91139	-	3819	285	13.4
017388	NORv12scf243	4020	4142	+	2848	123	23.154471544715
028942	NORv12scf247	3417	12526	+	9407	972	9.6779835390947
028943	NORv12scf247	13440	14585	+	3066	246	12.463414634146
027013	NORv12scf248	5109	5580	-	1950	303	6.4356435643564
027012	NORv12scf248	34093	34510	+	0	261	0
027016	NORv12scf248	38817	39014	+	12720	198	64.242424242424
027015	NORv12scf248	83322	83663	-	0	219	0
027014	NORv12scf248	120460	135971	-	5383	738	7.2940379403794
028166	NORv12scf252	939	1118	+	0	180	0
028170	NORv12scf252	1547	2728	+	0	1182	0
028167	NORv12scf252	10990	17891	+	0	762	0
028168	NORv12scf252	25103	210226	-	21279	1266	16.808056872038
028169	NORv12scf252	213776	217689	-	2447	297	8.2390572390572
010110	NORv12scf254	22524	25520	+	9191	438	20.98401826484
010112	NORv12scf254	48783	49241	-	0	459	0
010111	NORv12scf254	115119	150642	-	31726	1944	16.319958847737
026643	NORv12scf255	44045	46874	+	17485	939	18.620873269436
026647	NORv12scf255	46476	47628	-	6225	300	20.75
026644	NORv12scf255	54508	90890	+	22798	1401	16.272662384011
026648	NORv12scf255	97435	98559	-	22414	1125	19.923555555556
026645	NORv12scf255	233031	233333	+	5575	303	18.399339933993
026654	NORv12scf255	273434	273724	-	4432	219	20.237442922374
026653	NORv12scf255	282049	282423	+	0	375	0
026652	NORv12scf255	303432	303818	-	7033	387	18.173126614987
026655	NORv12scf255	316605	316808	+	6764	204	33.156862745098
026649	NORv12scf255	353823	354176	+	3069	354	8.6694915254237
026651	NORv12scf255	560889	561806	+	8355	453	18.443708609272
026646	NORv12scf255	567219	635014	+	55394	3030	18.281848184818
026650	NORv12scf255	636057	636536	+	7675	480	15.989583333333
000172	NORv12scf256	3	87182	+	18942	2775	6.8259459459459
020179	NORv12scf256	123191	150094	-	16377	1146	14.29057591623
020180	NORv12scf256	169824	200610	-	12147	768	15.81640625
020181	NORv12scf256	208770	218142	-	19788	1077	18.373259052925
020187	NORv12scf256	220870	220935	+	12	66	0.18181818181818
031034	NORv12scf256	256567	272082	+	24499	1530	16.012418300654
031035	NORv12scf256	324466	424850	+	79492	4632	17.161485319516
020186	NORv12scf256	426316	426528	+	2605	213	12.230046948357
020182	NORv12scf256	427469	478878	-	78824	4503	17.504774594715
020185	NORv12scf256	474800	475126	+	2488	327	7.6085626911315
020184	NORv12scf256	475190	476353	+	77886	1164	66.912371134021
020178	NORv12scf256	496933	501379	+	24914	1512	16.477513227513
020183	NORv12scf256	544842	554190	-	24380	1314	18.55403348554
008375	NORv12scf257	22050	22286	+	3538	237	14.928270042194
000173	NORv12scf257	22288	104304	+	53047	2688	19.73474702381
008376	NORv12scf257	108636	108806	+	401	171	2.3450292397661
008366	NORv12scf257	114205	119537	+	25841	1455	17.760137457045
008368	NORv12scf257	122967	154581	-	29864	1620	18.434567901235
008369	NORv12scf257	191486	191927	-	4384	291	15.06529209622
008370	NORv12scf257	196191	199112	-	13959	678	20.588495575221
000174	NORv12scf257	202299	206468	-	1428	1155	1.2363636363636
008373	NORv12scf257	215346	215660	-	51	315	0.16190476190476
008374	NORv12scf257	216177	216479	-	0	303	0
008371	NORv12scf257	226085	227610	-	18440	972	18.971193415638
000175	NORv12scf257	234516	235747	-	14985	822	18.229927007299
008372	NORv12scf257	236421	255826	-	20688	1053	19.646723646724
008367	NORv12scf257	272175	295832	+	12099	714	16.945378151261
011370	NORv12scf258	10586	12649	-	11686	591	19.773265651438
011371	NORv12scf258	16987	40955	-	15938	810	19.676543209877
011372	NORv12scf258	52049	84543	-	20518	1257	16.322991249006
011365	NORv12scf258	88417	89492	+	11943	888	13.449324324324
011373	NORv12scf258	184765	192499	-	49895	3279	15.216529429704
011374	NORv12scf258	195378	199482	-	19143	1050	18.231428571429
011366	NORv12scf258	266829	288149	+	57042	2340	24.376923076923
011367	NORv12scf258	306635	313008	+	27926	1647	16.955676988464
011368	NORv12scf258	320082	324572	+	21757	1353	16.080561714708
011375	NORv12scf258	326138	335502	-	14176	984	14.406504065041
011369	NORv12scf258	442466	449504	+	8879	648	13.702160493827
011384	NORv12scf258	451451	451510	-	474	60	7.9
011383	NORv12scf258	451699	451941	+	2394	243	9.8518518518519
000176	NORv12scf258	452136	548161	-	99812	7116	14.026419336706
011376	NORv12scf258	548165	550132	-	32734	786	41.64631043257
011377	NORv12scf258	567327	567668	-	4872	342	14.245614035088
011378	NORv12scf258	567925	571177	-	9639	1209	7.9727047146402
011379	NORv12scf258	576569	576987	-	10029	342	29.324561403509
011380	NORv12scf258	578653	590093	-	6985	591	11.818950930626
011381	NORv12scf258	605012	608850	-	7042	1212	5.8102310231023
011382	NORv12scf258	656604	709635	-	157485	8874	17.746788370521
011385	NORv12scf258	712015	798726	+	116508	5886	19.794087665647
011395	NORv12scf258	799865	810670	-	48532	2748	17.660844250364
011396	NORv12scf258	824779	873846	-	49806	2631	18.930444697834
011386	NORv12scf258	874531	880831	+	17488	885	19.760451977401
011406	NORv12scf258	883535	883876	+	4356	342	12.736842105263
011405	NORv12scf258	893283	893789	+	0	507	0
011403	NORv12scf258	897528	897722	+	449	195	2.3025641025641
011408	NORv12scf258	900074	900268	+	44	195	0.22564102564103
000178	NORv12scf258	934348	939584	-	73341	951	77.119873817035
011387	NORv12scf258	939586	1036486	+	85910	5109	16.815423761989
011397	NORv12scf258	1034874	1079348	-	47615	2568	18.541666666667
011398	NORv12scf258	1108962	1113042	-	31446	1755	17.917948717949
011404	NORv12scf258	1155864	1156493	+	8184	630	12.990476190476
011388	NORv12scf258	1171111	1197491	+	54713	3294	16.609896782028
011407	NORv12scf258	1198084	1198287	+	5248	204	25.725490196078
011399	NORv12scf258	1199036	1227527	-	20634	1035	19.936231884058
011389	NORv12scf258	1228099	1269437	+	31839	1728	18.425347222222
011400	NORv12scf258	1277678	1278931	-	4510	417	10.815347721823
011401	NORv12scf258	1281901	1586973	-	52430	3249	16.137273007079
011390	NORv12scf258	1597896	1609309	+	26720	1317	20.288534548216
011391	NORv12scf258	1648739	1648948	+	4862	210	23.152380952381
030482	NORv12scf258	1656113	1656991	+	12777	879	14.535836177474
030481	NORv12scf258	1667947	1676427	+	35710	1857	19.229940764674
011402	NORv12scf258	1676856	1686280	-	73245	4113	17.808169219548
011392	NORv12scf258	1695505	1697410	+	5424	363	14.942148760331
011393	NORv12scf258	1697725	1709537	+	14593	678	21.523598820059
011394	NORv12scf258	1712297	1767121	+	229636	12609	18.21207074312
011409	NORv12scf258	1847100	1862863	+	31394	1527	20.559266535691
011435	NORv12scf258	1877751	1892188	-	25343	1575	16.090793650794
011436	NORv12scf258	1906396	1912389	-	6036	489	12.343558282209
011437	NORv12scf258	1944357	1983960	-	19085	1197	15.9440267335
000179	NORv12scf258	1996680	2157551	-	12639	762	16.586614173228
011410	NORv12scf258	2157553	2158908	+	5186	657	7.8934550989346
011438	NORv12scf258	2182728	2246407	-	21328	1380	15.455072463768
011468	NORv12scf258	2309085	2309270	+	6921	186	37.209677419355
011439	NORv12scf258	2362554	2393499	-	74891	4401	17.016814360373
011440	NORv12scf258	2405049	2408246	-	63676	3198	19.91119449656
011441	NORv12scf258	2410118	2410679	-	2736	213	12.845070422535
011442	NORv12scf258	2425629	2434554	-	36706	1977	18.566514921598
011411	NORv12scf258	2438198	2442817	+	15759	813	19.383763837638
011412	NORv12scf258	2476066	2527541	+	34272	1929	17.766718506998
011443	NORv12scf258	2531245	2558656	-	47968	2469	19.42810854597
011413	NORv12scf258	2558928	2560656	+	13339	582	22.919243986254
011414	NORv12scf258	2564244	2569103	+	32935	2019	16.312530955919
011444	NORv12scf258	2575401	2577861	-	36041	1803	19.989462007765
011415	NORv12scf258	2578179	2584267	+	39999	2364	16.920050761421
011416	NORv12scf258	2587435	2599827	+	21871	1524	14.351049868766
000180	NORv12scf258	2599829	2633519	+	14362	882	16.283446712018
011417	NORv12scf258	2633521	2634465	+	6931	387	17.909560723514
011445	NORv12scf258	2638746	2642144	-	42164	2604	16.192012288786
011446	NORv12scf258	2645236	2649822	-	7996	663	12.060331825038
011418	NORv12scf258	2651096	2663717	+	42932	2451	17.516115871073
011447	NORv12scf258	2665712	2670735	-	21585	1125	19.186666666667
011419	NORv12scf258	2671973	2677318	+	26931	1581	17.034155597723
011420	NORv12scf258	2678616	2702221	+	86357	5226	16.524492920015
011448	NORv12scf258	2705155	2715435	-	75849	4053	18.714285714286
011449	NORv12scf258	2717600	2718895	-	16534	1296	12.757716049383
011421	NORv12scf258	2720640	2722782	+	22920	1419	16.15221987315
011450	NORv12scf258	2720958	2733369	-	57943	3510	16.507977207977
011451	NORv12scf258	2737970	2749481	-	22157	1260	17.584920634921
011452	NORv12scf258	2753570	2756947	-	16408	861	19.056910569106
011469	NORv12scf258	2762992	2763168	-	3628	177	20.497175141243
011453	NORv12scf258	2763642	2780341	-	31398	1785	17.589915966387
011454	NORv12scf258	2794830	2799247	-	5222	402	12.990049751244
011422	NORv12scf258	2800850	2803210	+	19965	1134	17.60582010582
011423	NORv12scf258	2804812	2806590	+	9585	600	15.975
011424	NORv12scf258	2829070	2830624	+	27744	1224	22.666666666667
011425	NORv12scf258	2833370	2836363	+	27121	1173	23.1210571185
031836	NORv12scf258	2837277	2840012	+	8055	525	15.342857142857
011426	NORv12scf258	2850759	2869948	+	102961	5610	18.35311942959
011455	NORv12scf258	2870378	2894039	-	26897	1518	17.718708827404
011456	NORv12scf258	2978011	3013994	-	22613	1266	17.861769352291
011457	NORv12scf258	3015435	3032847	-	20339	1032	19.708333333333
011427	NORv12scf258	3024937	3041570	+	52820	2637	20.03033750474
011458	NORv12scf258	3040867	3051583	-	31429	1593	19.729441305712
011459	NORv12scf258	3056705	3073386	-	55986	2850	19.644210526316
011460	NORv12scf258	3086189	3096725	-	37336	2055	18.168369829684
011428	NORv12scf258	3109066	3113800	+	10112	657	15.391171993912
011429	NORv12scf258	3118251	3132399	+	119317	6411	18.611293090002
011461	NORv12scf258	3133030	3134518	-	15729	987	15.936170212766
011430	NORv12scf258	3135477	3136359	+	14818	714	20.75350140056
011431	NORv12scf258	3137943	3142349	+	15634	807	19.372986369269
011462	NORv12scf258	3162355	3199188	-	106554	5988	17.794589178357
011463	NORv12scf258	3201406	3204212	-	7181	360	19.947222222222
011432	NORv12scf258	3214973	3228526	+	23563	1443	16.329175329175
011464	NORv12scf258	3234946	3240793	-	30731	1746	17.600801832761
011465	NORv12scf258	3243574	3247628	-	15251	732	20.834699453552
011466	NORv12scf258	3252632	3258799	-	25580	1344	19.032738095238
011467	NORv12scf258	3268703	3275337	-	33625	1803	18.649473100388
011433	NORv12scf258	3275341	3298105	+	27249	2088	13.050287356322
000181	NORv12scf258	3298528	3311627	+	34497	2157	15.993045897079
011434	NORv12scf258	3312870	3358097	+	255331	13341	19.138820178397
031837	NORv12scf258	3359748	3375462	-	11539	990	11.655555555556
019231	NORv12scf259	9118	14473	-	3985	399	9.9874686716792
016293	NORv12scf260	811	969	-	1785	159	11.22641509434
016294	NORv12scf260	132165	162633	-	25467	1662	15.323104693141
016295	NORv12scf260	177402	207501	-	38302	2898	13.216701173223
016292	NORv12scf260	279035	287277	+	4711	507	9.2919132149901
030444	NORv12scf261	18	6892	+	12278	969	12.670794633643
030445	NORv12scf261	6797	7822	+	4671	402	11.619402985075
028182	NORv12scf264	1353	1799	-	0	270	0
028183	NORv12scf264	5534	10626	-	44170	1551	28.478401031593
017607	NORv12scf265	18930	19259	-	9967	330	30.20303030303
017606	NORv12scf265	31345	31904	-	286	531	0.53860640301318
017596	NORv12scf265	66314	73487	-	8204	636	12.899371069182
017585	NORv12scf265	74212	74490	+	0	279	0
017586	NORv12scf265	79142	80132	+	3995	366	10.915300546448
017587	NORv12scf265	88189	98486	+	18824	984	19.130081300813
017608	NORv12scf265	163748	164050	-	7777	303	25.666666666667
017597	NORv12scf265	166388	183524	-	45540	2514	18.114558472554
017588	NORv12scf265	186292	197685	+	35847	2190	16.368493150685
017589	NORv12scf265	201380	212786	+	44786	2262	19.799292661362
000182	NORv12scf265	250673	260456	+	18111	990	18.293939393939
017590	NORv12scf265	263287	308717	+	31075	1902	16.338065194532
017591	NORv12scf265	317846	383559	+	57347	2829	20.271120537292
000183	NORv12scf265	392370	400338	+	26439	1692	15.625886524823
017598	NORv12scf265	427437	443221	-	96414	5337	18.065205171445
017592	NORv12scf265	452413	481829	+	26903	1749	15.381932532876
017599	NORv12scf265	490712	497408	-	13221	615	21.49756097561
017600	NORv12scf265	501924	511424	-	32817	1641	19.998171846435
017593	NORv12scf265	511696	522170	+	30440	1707	17.832454598711
030898	NORv12scf265	535284	537884	+	35900	1605	22.367601246106
000184	NORv12scf265	543444	565137	-	75597	3888	19.443672839506
031966	NORv12scf265	565139	597360	+	35270	2892	12.19571230982
017601	NORv12scf265	600789	607463	-	8226	1083	7.595567867036
017609	NORv12scf265	607936	608169	-	4488	234	19.179487179487
017602	NORv12scf265	617564	618675	-	6390	804	7.9477611940299
017603	NORv12scf265	618902	620860	-	13234	1236	10.7071197411
000185	NORv12scf265	634499	675819	+	26547	1851	14.341977309562
017604	NORv12scf265	696897	710540	-	33875	2028	16.703648915187
017594	NORv12scf265	711214	714696	+	16933	1017	16.649950835792
017605	NORv12scf265	719137	760243	-	45939	2811	16.342582710779
031967	NORv12scf265	806644	845444	-	47375	3282	14.434795856185
031968	NORv12scf265	866048	888729	-	58672	3489	16.816279736314
017595	NORv12scf265	888733	905602	+	94617	4983	18.987959060807
031969	NORv12scf265	909014	911295	+	36228	2196	16.497267759563
031970	NORv12scf265	913830	971767	+	83396	5679	14.684979749956
031971	NORv12scf265	915832	916698	-	13360	867	15.409457900807
031972	NORv12scf265	920089	920937	-	14391	849	16.950530035336
008678	NORv12scf266	43067	55402	+	4224	285	14.821052631579
008679	NORv12scf266	55504	261738	+	25343	1695	14.951622418879
026142	NORv12scf267	5885	6241	-	6	357	0.016806722689076
026141	NORv12scf267	6439	6801	-	0	363	0
026144	NORv12scf267	47120	47755	-	4656	291	16
031398	NORv12scf267	91068	99002	+	32396	1821	17.790225151016
031397	NORv12scf267	102405	119645	+	18139	1329	13.648607975922
026130	NORv12scf267	122198	146617	+	47760	2430	19.654320987654
026134	NORv12scf267	164493	167284	-	6714	498	13.481927710843
026135	NORv12scf267	167610	178640	-	23930	1272	18.812893081761
026136	NORv12scf267	185724	197417	-	44242	2556	17.309076682316
031402	NORv12scf267	206413	244179	-	76130	4950	15.379797979798
031401	NORv12scf267	250998	275284	-	14383	1500	9.5886666666667
000187	NORv12scf267	284547	369403	-	83108	4983	16.67830624122
026137	NORv12scf267	453640	467272	-	14380	918	15.664488017429
026138	NORv12scf267	471879	474247	-	20325	1500	13.55
026131	NORv12scf267	474853	482405	+	6214	510	12.18431372549
026143	NORv12scf267	485784	486086	+	3908	303	12.897689768977
026139	NORv12scf267	494577	506034	-	29105	1722	16.901858304297
026132	NORv12scf267	544652	545755	+	6059	636	9.5267295597484
031400	NORv12scf267	558304	567218	+	30896	1815	17.02258953168
031399	NORv12scf267	575289	586030	+	33714	1719	19.612565445026
026140	NORv12scf267	586145	587558	-	5896	300	19.653333333333
026133	NORv12scf267	595179	609711	+	19213	1266	15.176145339652
000188	NORv12scf267	611245	612058	+	514	363	1.4159779614325
019167	NORv12scf268	6747	6806	+	14896	60	248.26666666667
000189	NORv12scf269	103	7775	+	3661	635	5.7653543307087
002471	NORv12scf269	2163	3080	+	11514	555	20.745945945946
010757	NORv12scf270	5716	118733	-	12361	579	21.348877374784
010784	NORv12scf270	147257	147632	-	4551	348	13.077586206897
010729	NORv12scf270	201074	247761	+	56067	3666	15.293780687398
010730	NORv12scf270	249289	266114	+	22607	1416	15.965395480226
010758	NORv12scf270	269486	270379	-	20804	894	23.270693512304
010731	NORv12scf270	273258	281372	+	35664	2310	15.438961038961
010732	NORv12scf270	283701	298788	+	52761	3936	13.404725609756
010759	NORv12scf270	325948	338570	-	18243	1101	16.569482288828
000190	NORv12scf270	338572	367489	+	31532	2193	14.378476972184
010733	NORv12scf270	366206	367489	+	23317	1284	18.159657320872
010734	NORv12scf270	390223	405694	+	21019	1239	16.964487489911
010760	NORv12scf270	405705	438372	-	62542	3306	18.917725347852
010779	NORv12scf270	447816	448460	+	3868	645	5.9968992248062
010786	NORv12scf270	461925	462116	+	3378	192	17.59375
010735	NORv12scf270	464838	469671	+	13743	717	19.167364016736
010736	NORv12scf270	481400	482220	+	13177	657	20.056316590563
030435	NORv12scf270	508334	520418	+	68941	3750	18.384266666667
030436	NORv12scf270	532467	554585	+	62937	3666	17.167757774141
030437	NORv12scf270	563530	564043	+	8351	444	18.808558558559
010761	NORv12scf270	565010	576911	-	24584	1554	15.81981981982
000191	NORv12scf270	592251	664716	-	29835	2010	14.84328358209
010762	NORv12scf270	664720	674347	-	20177	1206	16.730514096186
010737	NORv12scf270	673249	676390	+	7782	390	19.953846153846
010738	NORv12scf270	677850	682927	+	22111	1122	19.706773618538
010763	NORv12scf270	682210	700162	-	12986	639	20.322378716745
010739	NORv12scf270	708411	711575	+	9475	525	18.047619047619
010740	NORv12scf270	714007	719308	+	27664	1320	20.957575757576
010741	NORv12scf270	720233	729336	+	27158	1338	20.297458893871
010764	NORv12scf270	729679	733985	-	13968	681	20.511013215859
010765	NORv12scf270	737321	764657	-	42180	2355	17.910828025478
010766	NORv12scf270	766722	780616	-	40525	2580	15.707364341085
010742	NORv12scf270	789760	810176	+	101032	7878	12.824574765169
010743	NORv12scf270	814239	839452	+	27024	1395	19.372043010753
010767	NORv12scf270	834131	839586	-	28495	2031	14.03003446578
010744	NORv12scf270	841320	845285	+	7455	384	19.4140625
010787	NORv12scf270	865424	865453	-	0	30	0
010782	NORv12scf270	866845	867303	+	1133	459	2.4684095860566
010785	NORv12scf270	868611	868751	+	1752	141	12.425531914894
010780	NORv12scf270	868997	869521	+	1364	525	2.5980952380952
010745	NORv12scf270	883574	915241	+	69281	3666	18.898254228041
010746	NORv12scf270	917327	949105	+	73113	3708	19.717637540453
010747	NORv12scf270	949107	1029753	+	34396	1689	20.364712847839
010748	NORv12scf270	1033197	1036271	+	18115	1014	17.864891518738
010749	NORv12scf270	1047912	1054836	+	15509	924	16.784632034632
030443	NORv12scf270	1060388	1077447	-	33095	1827	18.114395183361
030442	NORv12scf270	1080484	1084463	-	11163	834	13.384892086331
010783	NORv12scf270	1093991	1094359	+	2039	369	5.5257452574526
031824	NORv12scf270	1103278	1108576	+	12482	897	13.915273132664
010768	NORv12scf270	1108096	1115748	-	43737	3219	13.587138863001
010750	NORv12scf270	1117987	1130261	+	21877	1212	18.050330033003
010769	NORv12scf270	1136944	1151957	-	27	324	0.083333333333333
010770	NORv12scf270	1152735	1208737	-	37094	3429	10.817731116944
031825	NORv12scf270	1212744	1234164	-	73548	3426	21.467600700525
010771	NORv12scf270	1237265	1262961	-	65722	3057	21.498855086686
010751	NORv12scf270	1272055	1276117	+	17423	1092	15.955128205128
010772	NORv12scf270	1280292	1285423	-	15989	921	17.360477741585
030438	NORv12scf270	1297647	1310907	+	51138	2754	18.56862745098
030439	NORv12scf270	1322932	1326302	+	59126	3213	18.402116402116
030441	NORv12scf270	1330320	1335170	+	42973	2820	15.23865248227
030440	NORv12scf270	1337090	1343868	+	43841	2799	15.663093962129
010773	NORv12scf270	1347212	1353910	-	23560	1395	16.888888888889
010774	NORv12scf270	1364047	1366778	-	26615	1869	14.240235420011
010775	NORv12scf270	1370831	1376558	-	19805	1260	15.718253968254
010776	NORv12scf270	1381958	1383118	-	9701	507	19.134122287968
010781	NORv12scf270	1394198	1394686	+	6947	489	14.20654396728
010752	NORv12scf270	1400127	1425642	+	52400	3486	15.031554790591
010753	NORv12scf270	1429927	1436053	+	25532	1683	15.170528817588
010754	NORv12scf270	1437935	1452092	+	13043	918	14.208061002179
010777	NORv12scf270	1456762	1459383	-	11582	828	13.987922705314
010755	NORv12scf270	1460339	1469564	+	60555	1896	31.938291139241
010756	NORv12scf270	1469690	1476832	+	6819	672	10.147321428571
010778	NORv12scf270	1492820	1522141	-	22277	1293	17.228924980665
002885	NORv12scf272	8100	19905	-	5822	378	15.402116402116
002886	NORv12scf272	27464	44497	-	43086	2376	18.133838383838
002887	NORv12scf272	46076	58420	-	23109	1257	18.384248210024
002888	NORv12scf272	69192	69611	-	7612	420	18.12380952381
002878	NORv12scf272	70643	92386	+	18466	999	18.484484484484
002889	NORv12scf272	94147	129892	-	66155	3432	19.275932400932
002890	NORv12scf272	181947	209949	-	17544	1062	16.519774011299
002895	NORv12scf272	212865	213107	+	2194	243	9.0288065843621
002879	NORv12scf272	233187	366500	+	21738	1293	16.812064965197
002880	NORv12scf272	509012	518617	+	30377	2028	14.978796844181
002894	NORv12scf272	543366	544061	+	8388	696	12.051724137931
002881	NORv12scf272	547764	548459	+	4728	696	6.7931034482759
002882	NORv12scf272	569434	573420	+	5592	288	19.416666666667
002891	NORv12scf272	584269	585165	-	18651	555	33.605405405405
000192	NORv12scf272	588189	592899	-	4577	942	4.8588110403397
002883	NORv12scf272	596175	632544	+	123231	7989	15.425084491175
002884	NORv12scf272	633321	656614	+	9687	579	16.730569948187
002892	NORv12scf272	664086	709102	-	25193	1812	13.903421633554
002893	NORv12scf272	709285	709557	-	4136	273	15.150183150183
011485	NORv12scf273	9680	10120	+	13828	441	31.356009070295
011486	NORv12scf273	132805	132909	+	0	105	0
011489	NORv12scf273	204520	204792	-	10739	273	39.336996336996
011490	NORv12scf273	230904	231158	+	474	255	1.8588235294118
011488	NORv12scf273	303015	303415	+	18239	333	54.771771771772
011484	NORv12scf273	305368	616924	-	35786	2037	17.567992145312
011487	NORv12scf273	701385	701839	-	2608	357	7.3053221288515
011543	NORv12scf273	829792	830058	+	9596	267	35.940074906367
011539	NORv12scf273	879840	880208	+	3658	369	9.9132791327913
011541	NORv12scf273	908768	908857	-	28	90	0.31111111111111
011491	NORv12scf273	940329	983273	+	42688	2493	17.123144805455
011492	NORv12scf273	983582	986899	+	8816	615	14.334959349593
030484	NORv12scf273	988450	996398	+	46079	1644	28.028588807786
030483	NORv12scf273	994983	996431	+	4243	226	18.774336283186
011510	NORv12scf273	999614	1050061	-	36399	2172	16.758287292818
011542	NORv12scf273	1070265	1070534	+	5424	270	20.088888888889
011540	NORv12scf273	1070820	1071164	-	6640	345	19.246376811594
011511	NORv12scf273	1071488	1139343	-	51186	3480	14.708620689655
011493	NORv12scf273	1201084	1213399	+	24787	1491	16.62441314554
011545	NORv12scf273	1248660	1248812	-	2967	153	19.392156862745
011546	NORv12scf273	1262579	1262659	+	1610	81	19.876543209877
011494	NORv12scf273	1299523	1306596	+	18381	993	18.510574018127
011495	NORv12scf273	1307456	1331241	+	7513	579	12.975820379965
011512	NORv12scf273	1335682	1353204	-	13445	744	18.07123655914
011513	NORv12scf273	1355902	1372407	-	79447	4101	19.372592050719
011514	NORv12scf273	1380091	1381812	-	11916	594	20.060606060606
011496	NORv12scf273	1384109	1387060	+	12616	705	17.895035460993
011497	NORv12scf273	1391164	1411171	+	9826	615	15.977235772358
011515	NORv12scf273	1412012	1415682	-	28291	1542	18.346952010376
031840	NORv12scf273	1445372	1457553	+	16957	1314	12.904870624049
011516	NORv12scf273	1461667	1466194	-	29883	2145	13.931468531469
011498	NORv12scf273	1468092	1472654	+	28356	1641	17.27970749543
011517	NORv12scf273	1473026	1477172	-	42275	2709	15.605389442599
011518	NORv12scf273	1478956	1487972	-	14836	1281	11.581576893052
011519	NORv12scf273	1488761	1501834	-	126543	7059	17.926476838079
011536	NORv12scf273	1503619	1504047	+	10357	429	24.142191142191
011499	NORv12scf273	1513669	1515951	+	21389	1080	19.80462962963
000193	NORv12scf273	1518869	1528959	-	38419	3237	11.868705591597
011547	NORv12scf273	1533768	1533842	-	414	75	5.52
011500	NORv12scf273	1537404	1537924	+	3919	249	15.738955823293
011501	NORv12scf273	1538189	1557703	+	9886	726	13.617079889807
011538	NORv12scf273	1560255	1560323	-	86	69	1.2463768115942
011502	NORv12scf273	1589572	1590675	+	17881	732	24.427595628415
011503	NORv12scf273	1603072	1619913	+	13926	891	15.62962962963
011504	NORv12scf273	1625644	1642571	+	67383	4329	15.565488565489
011505	NORv12scf273	1677998	1701468	+	27025	1644	16.438564476886
011506	NORv12scf273	1721671	1731828	+	22581	1671	13.513464991023
011520	NORv12scf273	1736732	1739840	-	28002	1485	18.856565656566
011521	NORv12scf273	1789509	1851531	-	38466	2028	18.967455621302
011522	NORv12scf273	1853395	1908133	-	31122	1632	19.069852941176
011507	NORv12scf273	1917515	1955930	+	5992	831	7.2105896510229
011523	NORv12scf273	1951191	1954108	-	11126	681	16.337738619677
011524	NORv12scf273	1958432	1963218	-	24105	1194	20.188442211055
011525	NORv12scf273	1965370	1967203	-	9263	483	19.178053830228
011526	NORv12scf273	1970055	1990512	-	19766	1032	19.153100775194
011508	NORv12scf273	1980085	2008705	+	31284	1650	18.96
011509	NORv12scf273	2010917	2019302	+	57830	3234	17.881880024737
011544	NORv12scf273	2025486	2025722	+	186	237	0.78481012658228
