009008	NORv12scf498	186696	187040	+	8022	345	23.252173913043
009009	NORv12scf498	217430	217675	+	6095	246	24.776422764228
009002	NORv12scf498	244920	252762	-	17950	957	18.756530825496
008990	NORv12scf498	253253	290550	+	51381	2364	21.734771573604
009003	NORv12scf498	312763	313059	-	3386	297	11.400673400673
009004	NORv12scf498	315924	316520	-	9662	597	16.184254606365
002015	NORv12scf498	332873	372262	+	186497	7689	24.255039667057
009005	NORv12scf498	373398	374720	-	8709	396	21.992424242424
008992	NORv12scf498	380890	396264	+	48243	1998	24.145645645646
030346	NORv12scf498	401700	425706	-	43907	1569	27.984066284257
030347	NORv12scf498	447393	485366	-	39577	1869	21.175494917068
009006	NORv12scf498	487913	498236	-	49117	2085	23.557314148681
008993	NORv12scf498	517531	563229	+	32451	1641	19.775137111517
008994	NORv12scf498	563231	577821	+	22758	912	24.953947368421
008995	NORv12scf498	586462	624155	+	106499	4332	24.584256694367
008996	NORv12scf498	627116	637327	+	12178	501	24.307385229541
008997	NORv12scf498	639820	699135	+	25066	1224	20.478758169935
009007	NORv12scf498	649462	662038	-	21310	1107	19.250225835592
002016	NORv12scf498	666050	689906	-	95458	4188	22.793218720153
031787	NORv12scf498	696498	704446	-	3966	267	14.85393258427
008998	NORv12scf498	710610	724063	+	72827	3309	22.008763977032
008999	NORv12scf498	727327	740249	+	8736	861	10.146341463415
009000	NORv12scf498	740615	742198	+	5183	378	13.71164021164
009001	NORv12scf498	745791	747355	+	5325	444	11.993243243243
022511	NORv12scf499	108	12474	-	10623	579	18.347150259067
022512	NORv12scf499	14592	15173	+	3022	582	5.192439862543
002020	NORv12scf500	24410	47205	-	9723	570	17.057894736842
026618	NORv12scf500	68363	68440	-	2356	78	30.205128205128
026600	NORv12scf500	123968	138739	+	35651	1725	20.667246376812
026613	NORv12scf500	165215	192003	-	172682	7137	24.195320162533
026614	NORv12scf500	200327	206178	-	39261	1110	35.37027027027
026615	NORv12scf500	241364	244881	-	35605	1476	24.122628726287
026601	NORv12scf500	249563	260501	+	28013	1233	22.719383617194
002021	NORv12scf500	268441	284388	-	22935	2013	11.393442622951
032177	NORv12scf500	285262	300635	-	27192	1752	15.520547945205
026602	NORv12scf500	349466	359333	+	23678	1053	22.486229819563
026603	NORv12scf500	361295	379961	+	6076	474	12.818565400844
002022	NORv12scf500	380493	384729	+	6400	399	16.040100250627
002023	NORv12scf500	386082	390417	+	4427	447	9.9038031319911
026616	NORv12scf500	390430	390840	-	6989	261	26.777777777778
026604	NORv12scf500	400925	406258	+	17803	747	23.83266398929
026605	NORv12scf500	417177	421448	+	63751	2547	25.029839026305
026617	NORv12scf500	439567	449096	-	28986	1374	21.096069868996
026606	NORv12scf500	447565	451619	+	12707	633	20.074249605055
031443	NORv12scf500	455028	457668	-	25812	960	26.8875
031442	NORv12scf500	459828	460960	-	18938	846	22.385342789598
026607	NORv12scf500	464066	476311	+	97200	3933	24.713958810069
002024	NORv12scf500	482491	485845	+	9284	387	23.989664082687
026608	NORv12scf500	489700	498679	+	22649	1113	20.349505840072
026609	NORv12scf500	534979	586064	+	51453	2346	21.932225063939
026610	NORv12scf500	596261	626209	+	39551	1695	23.333923303835
026611	NORv12scf500	630335	634927	+	6363	279	22.806451612903
002025	NORv12scf500	634931	649712	+	90383	2205	40.990022675737
026612	NORv12scf500	649756	664220	+	12038	627	19.199362041467
020801	NORv12scf502	51848	53089	+	4406	1242	3.5475040257649
020780	NORv12scf502	69971	70609	+	2182	639	3.414710485133
020781	NORv12scf502	105760	146794	+	62219	5106	12.185468076772
020782	NORv12scf502	148338	161381	+	51696	2016	25.642857142857
020783	NORv12scf502	168147	191683	+	4645	273	17.014652014652
020791	NORv12scf502	173619	189398	-	29707	1329	22.352896914974
020784	NORv12scf502	226438	264829	+	33110	2037	16.254295532646
020792	NORv12scf502	268959	272174	-	31542	1389	22.708423326134
020785	NORv12scf502	272767	279582	+	15333	540	28.394444444444
020793	NORv12scf502	275119	281708	-	18830	738	25.514905149051
020794	NORv12scf502	282918	288201	-	20791	810	25.667901234568
031063	NORv12scf502	288723	291946	+	13939	687	20.289665211063
031064	NORv12scf502	301143	301916	+	9172	774	11.850129198966
020795	NORv12scf502	317407	453002	-	42762	1605	26.642990654206
020796	NORv12scf502	464848	526476	-	134815	5433	24.81409902448
020786	NORv12scf502	533271	535107	+	37513	1677	22.369111508646
020797	NORv12scf502	536207	548712	-	81032	3132	25.872286079183
020787	NORv12scf502	549742	602717	+	71886	2778	25.876889848812
020788	NORv12scf502	605583	616485	+	75052	3396	22.10011778563
020789	NORv12scf502	623540	805215	+	74715	3159	23.651471984805
020798	NORv12scf502	848382	867412	-	17580	747	23.534136546185
020799	NORv12scf502	872406	905122	-	66320	3246	20.431300061614
020790	NORv12scf502	910840	912786	+	21397	954	22.428721174004
020800	NORv12scf502	915175	918036	-	11074	690	16.049275362319
021652	NORv12scf503	5162	120648	-	32318	1266	25.527646129542
005684	NORv12scf504	37862	45943	-	29907	1194	25.047738693467
005665	NORv12scf504	53599	81852	+	70466	3189	22.096582000627
005666	NORv12scf504	83532	98045	+	30824	2061	14.955846676371
005685	NORv12scf504	96652	106603	-	55366	2502	22.128697042366
005667	NORv12scf504	110900	116890	+	35822	1668	21.476019184652
002026	NORv12scf504	125544	127099	+	25769	1368	18.836988304094
005668	NORv12scf504	132160	138369	+	12303	1128	10.906914893617
005686	NORv12scf504	138371	140515	-	5013	759	6.604743083004
005669	NORv12scf504	142935	149654	+	16479	1128	14.609042553191
005687	NORv12scf504	148960	155475	-	13511	828	16.317632850242
005688	NORv12scf504	155964	158506	-	29538	1155	25.574025974026
005670	NORv12scf504	158805	160415	+	5317	366	14.527322404372
005700	NORv12scf504	161192	161479	-	26990	288	93.715277777778
005689	NORv12scf504	165035	174880	-	30378	1491	20.374245472837
005671	NORv12scf504	174612	179048	+	7691	432	17.803240740741
005690	NORv12scf504	180966	203386	-	126197	5724	22.046995108316
005691	NORv12scf504	212278	213060	-	16869	783	21.544061302682
005692	NORv12scf504	222229	245035	-	90313	4401	20.521017950466
005699	NORv12scf504	259750	260157	+	9048	408	22.176470588235
005693	NORv12scf504	260599	267337	-	39263	1578	24.881495564005
002027	NORv12scf504	272241	320299	-	8567	384	22.309895833333
005672	NORv12scf504	320303	357086	+	113615	4038	28.136453689946
005673	NORv12scf504	360477	380870	+	49755	2250	22.113333333333
005674	NORv12scf504	389138	425946	+	49691	2016	24.648313492063
005675	NORv12scf504	428901	431759	+	9692	450	21.537777777778
005694	NORv12scf504	441241	459238	-	44379	2148	20.66061452514
005676	NORv12scf504	489105	511570	+	29384	1068	27.513108614232
005677	NORv12scf504	515777	516863	+	6861	702	9.7735042735043
005698	NORv12scf504	519324	519959	+	3997	552	7.2409420289855
005678	NORv12scf504	581895	582362	+	5664	282	20.085106382979
005679	NORv12scf504	636319	637775	+	405	414	0.97826086956522
005695	NORv12scf504	640512	641939	-	1910	459	4.161220043573
005680	NORv12scf504	661575	661877	+	2389	303	7.8844884488449
005697	NORv12scf504	674975	675136	-	1111	162	6.858024691358
005681	NORv12scf504	691396	725635	+	39988	1518	26.34255599473
005696	NORv12scf504	745750	757497	-	53425	2466	21.664639091646
005682	NORv12scf504	753352	761187	+	26979	1083	24.91135734072
005683	NORv12scf504	764191	764779	+	16456	390	42.194871794872
005713	NORv12scf504	781368	817245	-	86812	3486	24.903040734366
005701	NORv12scf504	836395	844708	+	24761	1023	24.204301075269
005714	NORv12scf504	843434	917389	-	159816	6408	24.940074906367
005715	NORv12scf504	920398	920772	-	2957	375	7.8853333333333
005738	NORv12scf504	931838	931981	-	3586	144	24.902777777778
005702	NORv12scf504	946107	957609	+	45069	1887	23.883942766296
005716	NORv12scf504	959881	962047	-	4776	225	21.226666666667
005703	NORv12scf504	962666	986209	+	55693	2445	22.778323108384
031702	NORv12scf504	986623	988717	+	10545	540	19.527777777778
005717	NORv12scf504	988952	999409	-	8854	450	19.675555555556
005704	NORv12scf504	1000745	1031519	+	186614	7440	25.08252688172
002028	NORv12scf504	1031523	1054611	+	118599	2589	45.808806488992
005705	NORv12scf504	1067853	1079771	+	42313	2682	15.776659209545
005706	NORv12scf504	1089502	1092643	+	17527	693	25.291486291486
005718	NORv12scf504	1103869	1141531	-	62653	2670	23.465543071161
005719	NORv12scf504	1220046	1221140	-	11501	426	26.99765258216
005730	NORv12scf504	1259643	1260761	+	9812	1101	8.9118982742961
005720	NORv12scf504	1274277	1281070	-	79543	1560	50.989102564103
005707	NORv12scf504	1289425	1348937	+	113884	4833	23.563831988413
005708	NORv12scf504	1353921	1365374	+	31350	1260	24.880952380952
005721	NORv12scf504	1372503	1374272	-	39780	1770	22.474576271186
005722	NORv12scf504	1377124	1406696	-	38732	1620	23.908641975309
005723	NORv12scf504	1412332	1439482	-	71049	2730	26.025274725275
005724	NORv12scf504	1465005	1467457	-	14793	696	21.254310344828
005709	NORv12scf504	1548056	1554843	+	7889	363	21.732782369146
005710	NORv12scf504	1606932	1610444	+	78065	3513	22.221747793908
005711	NORv12scf504	1618261	1672398	+	79634	3393	23.470085470085
005735	NORv12scf504	1681851	1682258	-	7568	408	18.549019607843
005725	NORv12scf504	1765997	1788213	-	36294	1611	22.52886405959
005739	NORv12scf504	1801812	1801889	+	343	78	4.3974358974359
005726	NORv12scf504	1804996	1851730	-	45020	1752	25.696347031963
005727	NORv12scf504	1867313	1867985	-	25055	438	57.203196347032
030145	NORv12scf504	1885538	1889643	-	19387	654	29.64373088685
030146	NORv12scf504	1890621	1896827	-	75062	2088	35.949233716475
030147	NORv12scf504	1911772	1947282	-	17791	729	24.404663923182
005728	NORv12scf504	1963033	1979008	-	26867	1239	21.684422921711
002030	NORv12scf504	2001226	2002320	+	0	1095	0
005729	NORv12scf504	2007377	2007987	-	3118	387	8.0568475452196
005712	NORv12scf504	2033214	2093888	+	88880	3633	24.464629782549
002031	NORv12scf504	2131277	2150291	-	1600	1362	1.1747430249633
005732	NORv12scf504	2131447	2132088	-	73	642	0.11370716510903
005737	NORv12scf504	2150293	2150451	+	73	159	0.45911949685535
005734	NORv12scf504	2150724	2150795	+	6292	72	87.388888888889
005736	NORv12scf504	2235364	2235732	+	107	369	0.289972899729
005733	NORv12scf504	2253706	2254299	-	7212	594	12.141414141414
005731	NORv12scf504	2270647	2271372	+	0	672	0
013039	NORv12scf505	2330	9041	+	8594	531	16.184557438795
004601	NORv12scf506	5374	5629	+	465	192	2.421875
004595	NORv12scf506	9647	10186	-	210	540	0.38888888888889
004596	NORv12scf506	15206	28692	-	39947	1620	24.658641975309
004597	NORv12scf506	32718	56861	-	32717	1452	22.532369146006
004598	NORv12scf506	77650	148595	-	46367	1899	24.416535018431
004599	NORv12scf506	159286	174949	-	8085	450	17.966666666667
030058	NORv12scf506	176201	181810	-	7636	351	21.754985754986
030057	NORv12scf506	185438	197190	-	38227	1554	24.599099099099
004600	NORv12scf506	207624	222609	-	6009	252	23.845238095238
008527	NORv12scf507	43237	49428	-	9663	390	24.776923076923
008528	NORv12scf507	54598	59691	-	13005	402	32.350746268657
008531	NORv12scf507	69602	72709	-	19632	1665	11.790990990991
008536	NORv12scf507	79203	79556	+	7107	354	20.076271186441
008522	NORv12scf507	79741	80297	+	6393	327	19.550458715596
008523	NORv12scf507	95383	98652	+	86163	3270	26.349541284404
008529	NORv12scf507	111903	140290	-	39821	1590	25.04465408805
008524	NORv12scf507	150563	163751	+	21229	888	23.906531531532
008539	NORv12scf507	171164	171343	+	2822	180	15.677777777778
008538	NORv12scf507	173920	174135	+	3255	216	15.069444444444
008532	NORv12scf507	186178	186714	+	4664	537	8.6852886405959
008530	NORv12scf507	223155	249162	-	7430	444	16.734234234234
008525	NORv12scf507	276343	276891	+	0	375	0
008540	NORv12scf507	278793	278846	+	1543	54	28.574074074074
008533	NORv12scf507	323660	324079	+	2036	420	4.847619047619
008534	NORv12scf507	326353	326673	-	11827	321	36.844236760125
008537	NORv12scf507	327265	327588	-	2182	324	6.7345679012346
008526	NORv12scf507	330605	339047	+	5911	282	20.960992907801
008535	NORv12scf507	342654	343010	-	9909	357	27.756302521008
007067	NORv12scf508	35301	78521	+	27393	1065	25.721126760563
007073	NORv12scf508	81173	81394	-	4547	222	20.481981981982
007070	NORv12scf508	88455	184365	-	39761	1737	22.890616004606
002032	NORv12scf508	184369	212131	+	23226	903	25.720930232558
007068	NORv12scf508	219004	230591	+	39240	1488	26.370967741935
007074	NORv12scf508	237362	237496	+	115	135	0.85185185185185
007072	NORv12scf508	241144	241560	+	2087	417	5.0047961630695
002033	NORv12scf508	254574	421539	-	35888	1407	25.506751954513
007071	NORv12scf508	421541	421906	+	5486	366	14.989071038251
007069	NORv12scf508	427383	428350	+	671	465	1.4430107526882
008966	NORv12scf509	3128	6570	+	3496	231	15.134199134199
008982	NORv12scf509	6963	7067	+	1551	105	14.771428571429
008967	NORv12scf509	37486	39201	+	69735	1716	40.638111888112
008980	NORv12scf509	44684	45326	+	0	615	0
008972	NORv12scf509	46683	124096	-	36301	1410	25.745390070922
008968	NORv12scf509	149152	257285	+	67558	2943	22.955487597689
008973	NORv12scf509	299523	390794	-	134364	5556	24.183585313175
008981	NORv12scf509	412745	413191	-	22543	447	50.431767337808
008979	NORv12scf509	416861	417821	-	9345	426	21.93661971831
008974	NORv12scf509	438408	441068	-	225056	2514	89.52108194113
008975	NORv12scf509	441403	442889	-	46678	849	54.979976442874
008976	NORv12scf509	462537	536314	-	22480	1059	21.227573182247
008969	NORv12scf509	573875	583143	+	81206	837	97.020310633214
008977	NORv12scf509	598003	607135	-	86000	3720	23.118279569892
008970	NORv12scf509	727183	747591	+	16343	594	27.513468013468
008978	NORv12scf509	755276	790782	-	17273	867	19.922722029988
008971	NORv12scf509	790609	806889	+	50639	2247	22.536270583
026580	NORv12scf510	1825	8714	-	15095	732	20.621584699454
002034	NORv12scf512	3	1934	+	6325	741	8.5357624831309
031446	NORv12scf512	11247	11957	-	22390	711	31.490857946554
031447	NORv12scf512	13083	13808	-	20615	726	28.395316804408
002035	NORv12scf512	21163	64550	-	32161	1164	27.629725085911
002036	NORv12scf512	33082	73948	+	63697	2043	31.178169358786
026677	NORv12scf512	90380	109836	+	20250	918	22.058823529412
026678	NORv12scf512	161175	187994	+	121869	5193	23.467937608319
026679	NORv12scf512	187998	237467	+	96631	3573	27.044780296669
026699	NORv12scf512	275829	275978	+	4930	150	32.866666666667
026680	NORv12scf512	281776	286486	+	14174	1161	12.208440999139
026698	NORv12scf512	286685	286945	-	5716	261	21.900383141762
026690	NORv12scf512	305442	311966	-	4862	360	13.505555555556
026681	NORv12scf512	314213	325321	+	5018	420	11.947619047619
026682	NORv12scf512	325323	340249	+	29749	1755	16.950997150997
026683	NORv12scf512	350094	354701	+	51024	1995	25.575939849624
026684	NORv12scf512	354705	376300	+	21836	798	27.363408521303
026685	NORv12scf512	377524	385285	+	29900	1260	23.730158730159
002037	NORv12scf512	385287	402475	+	50759	1776	28.580518018018
026696	NORv12scf512	386414	386980	+	10202	399	25.568922305764
026691	NORv12scf512	407890	418263	-	15396	666	23.117117117117
026692	NORv12scf512	442028	461209	-	32643	1461	22.342915811088
026686	NORv12scf512	467026	488696	+	104599	4791	21.832394072219
026693	NORv12scf512	502419	505997	-	32712	1341	24.393736017897
026694	NORv12scf512	513953	517285	-	18731	888	21.093468468468
031449	NORv12scf512	577288	617574	-	268794	9786	27.467198038013
031448	NORv12scf512	622029	634949	-	35275	1530	23.055555555556
026695	NORv12scf512	637671	656392	-	30045	1335	22.505617977528
026687	NORv12scf512	664871	666427	+	47153	1557	30.284521515735
026688	NORv12scf512	693342	694240	+	120046	666	180.24924924925
002038	NORv12scf512	697545	698594	-	11977	798	15.008771929825
032178	NORv12scf512	713846	729159	-	2187	543	4.0276243093923
026697	NORv12scf512	737253	737528	-	41098	276	148.90579710145
026689	NORv12scf512	778237	790572	+	393	216	1.8194444444444
031896	NORv12scf513	18162	34495	+	31784	1851	17.171258779038
013681	NORv12scf513	332310	332723	-	3506	414	8.4685990338164
013682	NORv12scf513	332826	333263	-	616	345	1.7855072463768
013660	NORv12scf513	497225	498940	+	93699	1716	54.603146853147
002039	NORv12scf513	514684	549487	+	27533	1065	25.852582159624
013667	NORv12scf513	576642	579503	-	32618	1458	22.371742112483
013668	NORv12scf513	661093	673643	-	6796	597	11.383584589615
013669	NORv12scf513	692981	755557	-	27536	1290	21.345736434109
013680	NORv12scf513	790590	791775	-	27777	1119	24.823056300268
013670	NORv12scf513	804300	818829	-	112814	4338	26.005993545413
013671	NORv12scf513	827206	834632	-	13411	546	24.562271062271
013672	NORv12scf513	834723	837394	-	24513	1212	20.225247524752
013661	NORv12scf513	837398	845085	+	26307	1113	23.636118598383
013673	NORv12scf513	864279	868037	-	42945	1725	24.895652173913
013674	NORv12scf513	870234	873614	-	21780	1008	21.607142857143
013662	NORv12scf513	876431	895626	+	37984	1479	25.682217714672
013663	NORv12scf513	910762	913895	+	32395	1374	23.577147016012
013664	NORv12scf513	920022	948023	+	400484	14826	27.012275731822
013675	NORv12scf513	957789	979672	-	36104	1503	24.02129075183
013676	NORv12scf513	981497	993854	-	26725	1224	21.834150326797
013677	NORv12scf513	997761	1002654	-	33889	1338	25.328101644245
013665	NORv12scf513	1011366	1072037	+	40992	1995	20.547368421053
013678	NORv12scf513	1075026	1106769	-	29742	1095	27.161643835616
013666	NORv12scf513	1106771	1116183	+	46887	2076	22.585260115607
013679	NORv12scf513	1114831	1144827	-	25629	1038	24.690751445087
008955	NORv12scf514	29718	31685	+	23409	1326	17.653846153846
008959	NORv12scf514	41597	44863	-	18136	783	23.162196679438
008961	NORv12scf514	61667	61768	+	0	102	0
008962	NORv12scf514	111662	112099	-	354	438	0.80821917808219
008956	NORv12scf514	117503	175184	+	66203	3573	18.528687377554
008957	NORv12scf514	182000	253437	+	77866	3810	20.437270341207
008964	NORv12scf514	321152	321400	+	47856	249	192.19277108434
008963	NORv12scf514	448997	449275	+	1607	279	5.7598566308244
008958	NORv12scf514	665255	690459	+	63984	3105	20.606763285024
008960	NORv12scf514	699114	786329	-	36882	1866	19.765273311897
002040	NORv12scf516	886	54993	-	31060	2067	15.026608611514
006499	NORv12scf516	54995	56754	+	20770	918	22.625272331155
002041	NORv12scf516	59421	60929	-	25363	1023	24.792766373412
006500	NORv12scf516	75866	87021	+	85459	3696	23.122023809524
006517	NORv12scf516	87708	91543	-	11728	489	23.9836400818
006518	NORv12scf516	106994	116123	-	52717	2124	24.819679849341
006519	NORv12scf516	129150	129907	-	9049	444	20.380630630631
006501	NORv12scf516	137277	159463	+	66151	2508	26.375996810207
006502	NORv12scf516	164198	167091	+	13762	915	15.04043715847
002042	NORv12scf516	171437	171965	-	78	519	0.15028901734104
006503	NORv12scf516	177624	178865	+	5515	777	7.0978120978121
006520	NORv12scf516	193155	194849	-	31387	1695	18.517404129794
006504	NORv12scf516	195584	200245	+	23395	1050	22.280952380952
006505	NORv12scf516	211095	264094	+	232918	9114	25.556067588326
002043	NORv12scf516	264098	275435	+	8747	330	26.506060606061
006530	NORv12scf516	334262	335065	+	5018	804	6.2412935323383
006506	NORv12scf516	420033	420583	+	3690	321	11.495327102804
006507	NORv12scf516	420585	437941	+	34519	996	34.657630522088
006508	NORv12scf516	440851	450890	+	72262	1680	43.013095238095
006509	NORv12scf516	452696	458600	+	25354	537	47.214152700186
006521	NORv12scf516	487888	497309	-	41714	1038	40.186897880539
006522	NORv12scf516	500898	505530	-	37259	804	46.342039800995
006510	NORv12scf516	506936	509425	+	16277	750	21.702666666667
002044	NORv12scf516	512291	513089	-	11642	423	27.522458628842
006511	NORv12scf516	517132	573761	+	254492	10962	23.215836526181
006512	NORv12scf516	592099	597443	+	18175	801	22.69038701623
006513	NORv12scf516	598187	601076	+	4075	174	23.419540229885
006523	NORv12scf516	606415	614119	-	28741	1557	18.459216441875
006514	NORv12scf516	634982	640558	+	10301	498	20.684738955823
006524	NORv12scf516	635013	640558	-	13024	441	29.532879818594
006515	NORv12scf516	658349	664060	+	59240	2754	21.510530137981
006525	NORv12scf516	669282	672180	-	14659	624	23.491987179487
006516	NORv12scf516	672232	683646	+	37228	1593	23.36974262398
002045	NORv12scf516	685352	690020	+	30021	1230	24.407317073171
006526	NORv12scf516	690212	701065	-	69358	3141	22.081502706145
002046	NORv12scf516	701069	808398	+	50669	3645	13.900960219479
002047	NORv12scf516	799246	845554	+	63223	3591	17.605959342801
006527	NORv12scf516	850782	867304	-	14368	648	22.172839506173
006528	NORv12scf516	868540	882004	-	33350	1308	25.496941896024
006529	NORv12scf516	896623	897735	-	10912	915	11.925683060109
020474	NORv12scf519	55155	95010	-	12904	618	20.880258899676
020473	NORv12scf519	112660	176468	+	43789	1980	22.115656565657
020475	NORv12scf519	188096	188476	-	7730	381	20.288713910761
002048	NORv12scf520	3	50009	+	9884	1788	5.5279642058166
021703	NORv12scf520	51306	51962	+	4554	627	7.2631578947368
021683	NORv12scf520	52816	55565	+	414	966	0.42857142857143
021704	NORv12scf520	62621	63202	-	7743	582	13.30412371134
021694	NORv12scf520	69739	78184	-	1261511	3687	342.15107133171
021684	NORv12scf520	73791	74668	+	269304	468	575.4358974359
002049	NORv12scf520	92593	138672	-	23939	1272	18.819968553459
021695	NORv12scf520	138674	139338	-	5627	312	18.035256410256
021685	NORv12scf520	140972	145060	+	29474	1083	27.21514312096
021686	NORv12scf520	147119	188967	+	61361	2757	22.256438157417
021687	NORv12scf520	231632	301512	+	54268	2076	26.140655105973
021688	NORv12scf520	330170	334114	+	98773	3945	25.037515842839
021689	NORv12scf520	339557	373077	+	27681	1119	24.73726541555
021708	NORv12scf520	411966	412310	+	12161	345	35.249275362319
021696	NORv12scf520	422016	428275	-	2052	207	9.9130434782609
021690	NORv12scf520	489782	491581	+	19033	1290	14.754263565891
021705	NORv12scf520	492140	493248	-	301	573	0.52530541012216
021691	NORv12scf520	568453	568839	+	2365	387	6.1111111111111
021706	NORv12scf520	569082	569201	+	81	120	0.675
021710	NORv12scf520	571244	571315	+	111	72	1.5416666666667
021697	NORv12scf520	590797	660728	-	102175	4089	24.987772071411
021707	NORv12scf520	667787	668062	+	263	276	0.95289855072464
021692	NORv12scf520	704410	734039	+	71903	2730	26.338095238095
021698	NORv12scf520	745594	765773	-	32806	1254	26.161084529506
021699	NORv12scf520	811620	849096	-	45802	1680	27.263095238095
021700	NORv12scf520	876641	936881	-	31531	1488	21.190188172043
021709	NORv12scf520	958710	959017	-	3066	207	14.811594202899
021701	NORv12scf520	960857	1044626	-	10792	519	20.793834296724
021702	NORv12scf520	1045442	1214572	-	79897	2970	26.901346801347
032065	NORv12scf520	1220291	1235444	-	6663	276	24.141304347826
021693	NORv12scf520	1282362	1283223	+	1154	519	2.223506743738
002050	NORv12scf520	1345929	1353134	-	3825	1491	2.5653923541247
003396	NORv12scf521	4602	5267	-	14406	666	21.630630630631
003397	NORv12scf521	9937	10563	-	12335	627	19.673046251994
003398	NORv12scf521	11517	12455	-	19978	939	21.275825346113
003399	NORv12scf521	14497	17017	-	20845	969	21.511867905057
003385	NORv12scf521	24434	25099	+	14207	666	21.331831831832
003386	NORv12scf521	26641	27297	+	17913	657	27.264840182648
003387	NORv12scf521	30450	31197	+	14995	648	23.140432098765
031623	NORv12scf521	43004	52301	-	31022	1284	24.160436137072
003400	NORv12scf521	54106	60923	-	38321	1566	24.470625798212
003401	NORv12scf521	83313	83887	-	5807	240	24.195833333333
003402	NORv12scf521	85533	94324	-	16428	831	19.768953068592
003388	NORv12scf521	101679	116623	+	21796	1053	20.698955365622
003403	NORv12scf521	120994	127966	-	32136	1386	23.186147186147
003404	NORv12scf521	133499	141639	-	17691	870	20.334482758621
003389	NORv12scf521	145612	180963	+	59205	2757	21.474428726877
003405	NORv12scf521	183710	187158	-	21087	945	22.314285714286
002051	NORv12scf521	191149	284932	-	351058	15285	22.967484461891
003390	NORv12scf521	298217	316686	+	47871	2124	22.53813559322
003406	NORv12scf521	314760	325282	-	13336	786	16.966921119593
003407	NORv12scf521	326629	354989	-	41624	1704	24.427230046948
003408	NORv12scf521	355084	357427	-	10160	471	21.571125265393
003391	NORv12scf521	365445	387559	+	45636	2259	20.201859229748
003392	NORv12scf521	405156	419950	+	17977	720	24.968055555556
003409	NORv12scf521	419708	426853	-	14540	663	21.930618401207
003421	NORv12scf521	428046	428222	-	2880	177	16.271186440678
003410	NORv12scf521	435553	435976	-	6745	330	20.439393939394
003393	NORv12scf521	437704	441288	+	9371	369	25.39566395664
029977	NORv12scf521	440734	448669	-	50027	2460	20.336178861789
029978	NORv12scf521	451782	454742	-	20667	876	23.592465753425
003411	NORv12scf521	462159	467327	-	15842	828	19.132850241546
002052	NORv12scf521	468991	474655	-	16907	741	22.816464237517
003412	NORv12scf521	476970	482134	-	14941	639	23.381846635368
003414	NORv12scf521	504588	505424	+	14800	837	17.68219832736
003420	NORv12scf521	510255	510536	-	5207	282	18.464539007092
003422	NORv12scf521	521102	521502	-	3174	210	15.114285714286
003394	NORv12scf521	521655	525819	+	22579	1227	18.401792991035
003416	NORv12scf521	531763	532255	+	370	468	0.79059829059829
003418	NORv12scf521	567419	567670	+	40	252	0.15873015873016
003417	NORv12scf521	798505	798819	-	8999	315	28.568253968254
003419	NORv12scf521	799129	799446	+	8010	318	25.188679245283
003415	NORv12scf521	867232	867636	-	3196	405	7.8913580246914
003395	NORv12scf521	893227	948416	+	35080	1905	18.41469816273
003413	NORv12scf521	971859	983704	-	22673	1392	16.288074712644
018919	NORv12scf522	2093	3568	-	14479	1476	9.809620596206
018917	NORv12scf522	5152	11816	-	108795	1530	71.107843137255
002053	NORv12scf522	12102	14176	+	41346	1560	26.503846153846
018918	NORv12scf522	14178	15728	+	105615	1551	68.094777562863
018620	NORv12scf523	104482	104559	+	1974	78	25.307692307692
018605	NORv12scf523	116743	119157	-	27156	1284	21.14953271028
018617	NORv12scf523	156812	157099	+	1789	288	6.2118055555556
018618	NORv12scf523	158582	158842	-	1302	261	4.9885057471264
018606	NORv12scf523	249696	253137	-	22700	786	28.880407124682
018607	NORv12scf523	269493	469352	-	52343	2016	25.96378968254
018614	NORv12scf523	584067	584471	+	0	405	0
018615	NORv12scf523	649379	649735	-	9101	357	25.49299719888
018597	NORv12scf523	650509	651050	+	4749	468	10.147435897436
018613	NORv12scf523	656612	657985	-	1760	453	3.8852097130243
018608	NORv12scf523	734591	735684	-	11687	855	13.669005847953
018609	NORv12scf523	743750	747815	-	27573	1455	18.950515463918
018598	NORv12scf523	749495	755348	+	21700	867	25.028835063437
018599	NORv12scf523	758961	759734	+	6242	258	24.193798449612
018600	NORv12scf523	762458	763877	+	12918	492	26.256097560976
018619	NORv12scf523	772200	773229	+	705	99	7.1212121212121
018601	NORv12scf523	787188	788467	+	5331	507	10.514792899408
018602	NORv12scf523	797756	799206	+	8555	501	17.075848303393
018603	NORv12scf523	868783	962812	+	86899	3495	24.863805436338
018610	NORv12scf523	979285	985006	-	27322	1107	24.681120144535
018611	NORv12scf523	987399	1005985	-	37633	1533	24.5485975212
018616	NORv12scf523	1008399	1008746	+	5055	348	14.525862068966
002054	NORv12scf523	1009150	1014599	-	5129	234	21.918803418803
018604	NORv12scf523	1022588	1233073	+	89242	3696	24.145562770563
018612	NORv12scf523	1240535	1263794	-	38511	1578	24.404942965779
022797	NORv12scf525	10877	126138	-	38151	1518	25.132411067194
022791	NORv12scf525	116958	129337	+	3571	576	6.1996527777778
022798	NORv12scf525	129626	146695	-	18032	1599	11.277048155097
002055	NORv12scf525	146699	295092	+	13208	648	20.382716049383
022792	NORv12scf525	305701	375033	+	40603	2469	16.445119481571
022806	NORv12scf525	376652	377008	-	4651	357	13.028011204482
022807	NORv12scf525	444446	444664	+	1032	219	4.7123287671233
