008199	CTOv12scf40	1214167	1264628	-	20078	4821	4.1646961211367
008200	CTOv12scf40	1333778	1337330	-	1526	321	4.7538940809969
001524	CTOv12scf40	1337332	1455367	+	4863	1623	2.996303142329
008205	CTOv12scf40	1457687	1457995	+	1957	309	6.3333333333333
008201	CTOv12scf40	1458059	1488052	-	11741	3063	3.8331700946784
008193	CTOv12scf40	1561193	1563410	+	9499	1845	5.1485094850949
008194	CTOv12scf40	1567997	1582345	+	7059	1470	4.8020408163265
008202	CTOv12scf40	1639897	1751725	-	6767	1296	5.221450617284
008206	CTOv12scf40	1833535	1980190	+	2081	468	4.4465811965812
008275	CTOv12scf40	1991506	1991841	+	2066	336	6.1488095238095
008249	CTOv12scf40	2031441	2057826	-	2491	465	5.3569892473118
008207	CTOv12scf40	2062099	2062681	+	1813	288	6.2951388888889
008278	CTOv12scf40	2067833	2067943	+	588	111	5.2972972972973
008250	CTOv12scf40	2071345	2085855	-	9510	1581	6.0151802656546
008251	CTOv12scf40	2090398	2102204	-	19287	3465	5.5662337662338
008252	CTOv12scf40	2103354	2122876	-	6428	1329	4.836719337848
008208	CTOv12scf40	2139045	2170708	+	27263	4551	5.9905515271369
008209	CTOv12scf40	2177959	2196210	+	8079	1395	5.7913978494624
008210	CTOv12scf40	2204778	2220001	+	9390	2601	3.6101499423299
008211	CTOv12scf40	2236434	2237465	+	0	660	0
008212	CTOv12scf40	2243238	2250396	+	3664	912	4.0175438596491
008213	CTOv12scf40	2253413	2257086	+	1359	207	6.5652173913043
008214	CTOv12scf40	2259089	2267498	+	19055	2676	7.1207025411061
008215	CTOv12scf40	2283246	2286961	+	34669	1779	19.487914558741
008277	CTOv12scf40	2340805	2342972	+	1870	312	5.9935897435897
008253	CTOv12scf40	2358911	2365054	-	4380	1371	3.1947483588621
008254	CTOv12scf40	2378541	2383144	-	6566	1806	3.6356589147287
008216	CTOv12scf40	2384985	2390493	+	3370	624	5.400641025641
008255	CTOv12scf40	2390661	2393957	-	5576	1095	5.0922374429224
028991	CTOv12scf40	2396869	2399941	+	8408	1728	4.8657407407407
028989	CTOv12scf40	2401884	2409196	+	6225	1446	4.304979253112
028990	CTOv12scf40	2411994	2412368	+	1177	375	3.1386666666667
008217	CTOv12scf40	2416299	2419520	+	4260	741	5.748987854251
008218	CTOv12scf40	2440007	2441542	+	5353	1536	3.4850260416667
008219	CTOv12scf40	2469888	2473507	+	7583	1488	5.0961021505376
008220	CTOv12scf40	2482533	2486910	+	7008	1431	4.8972746331237
008221	CTOv12scf40	2487719	2489301	+	670	528	1.2689393939394
008222	CTOv12scf40	2490379	2491070	+	516	471	1.0955414012739
008256	CTOv12scf40	2492118	2501150	-	7899	1926	4.101246105919
008223	CTOv12scf40	2517099	2532058	+	5448	1221	4.4619164619165
008224	CTOv12scf40	2543444	2552131	+	7623	1425	5.3494736842105
008257	CTOv12scf40	2554180	2556345	-	2817	507	5.5562130177515
008225	CTOv12scf40	2557256	2562605	+	6579	1296	5.0763888888889
008258	CTOv12scf40	2575634	2585314	-	1747	735	2.3768707482993
008259	CTOv12scf40	2586644	2593036	-	6100	1107	5.5103884372177
008226	CTOv12scf40	2596441	2605337	+	4496	1272	3.5345911949686
008260	CTOv12scf40	2608121	2610455	-	5789	1281	4.5191256830601
008227	CTOv12scf40	2615398	2625490	+	3125	588	5.3146258503401
008279	CTOv12scf40	2627406	2627477	+	0	72	0
008261	CTOv12scf40	2628625	2630903	-	4012	1128	3.5567375886525
008228	CTOv12scf40	2632248	2653295	+	9659	2382	4.0549958018472
001525	CTOv12scf40	2669594	2920899	-	15546	2775	5.6021621621622
008276	CTOv12scf40	2920901	2921218	+	1109	318	3.4874213836478
008262	CTOv12scf40	2926047	2929548	-	1902	327	5.8165137614679
008229	CTOv12scf40	2956527	2960308	+	0	1197	0
008230	CTOv12scf40	2960310	3102130	+	2920	1320	2.2121212121212
008263	CTOv12scf40	3103999	3117596	-	30952	6534	4.7370676461586
001526	CTOv12scf40	3122757	3144616	-	20127	3591	5.6048454469507
008231	CTOv12scf40	3144620	3160765	+	1979	660	2.9984848484848
008264	CTOv12scf40	3150393	3157569	-	8058	2199	3.6643929058663
008265	CTOv12scf40	3163667	3167151	-	6354	1329	4.7810383747178
008232	CTOv12scf40	3168580	3172370	+	5994	1191	5.0327455919395
008266	CTOv12scf40	3173412	3175744	-	3272	579	5.6511226252159
008267	CTOv12scf40	3178806	3180691	-	2335	636	3.6713836477987
008268	CTOv12scf40	3183573	3194062	-	8747	1911	4.5771847200419
008233	CTOv12scf40	3195018	3197912	+	3930	1152	3.4114583333333
008269	CTOv12scf40	3198850	3203449	-	10693	2229	4.7972184836249
008234	CTOv12scf40	3207521	3209143	+	7118	1623	4.3857054836722
008280	CTOv12scf40	3211062	3211094	+	0	33	0
008235	CTOv12scf40	3212351	3215540	+	7303	1512	4.8300264550265
008236	CTOv12scf40	3221792	3227081	+	6907	1965	3.5150127226463
008237	CTOv12scf40	3228320	3228941	+	673	546	1.2326007326007
008270	CTOv12scf40	3229428	3230639	-	782	771	1.0142671854734
008238	CTOv12scf40	3235841	3245304	+	10767	960	11.215625
008239	CTOv12scf40	3247432	3248827	+	13200	930	14.193548387097
008240	CTOv12scf40	3252826	3253584	+	2532	315	8.0380952380952
008271	CTOv12scf40	3256546	3299783	-	24235	3462	7.0002888503755
008241	CTOv12scf40	3303429	3305808	+	6092	1020	5.9725490196078
008272	CTOv12scf40	3308636	3362532	-	36736	6402	5.7382068103718
001527	CTOv12scf40	3371790	3372034	-	582	243	2.3950617283951
008242	CTOv12scf40	3375092	3382571	+	8743	1887	4.6332803391627
008273	CTOv12scf40	3384720	3385715	-	1860	492	3.780487804878
028992	CTOv12scf40	3387130	3396424	+	11011	2451	4.4924520603835
028993	CTOv12scf40	3402966	3404736	+	1682	540	3.1148148148148
008274	CTOv12scf40	3408309	3410300	-	2135	447	4.7762863534676
008243	CTOv12scf40	3417608	3434945	+	29681	6795	4.3680647534952
008244	CTOv12scf40	3448063	3451656	+	11412	549	20.786885245902
008245	CTOv12scf40	3451875	3464904	+	18048	1671	10.800718132855
008246	CTOv12scf40	3471157	3481726	+	0	837	0
008247	CTOv12scf40	3489511	3492751	+	6859	1155	5.9385281385281
008248	CTOv12scf40	3496552	3525778	+	36262	1923	18.856994279771
001546	CTOv12scf41	218074	321813	+	8221	2331	3.5268125268125
022517	CTOv12scf41	391949	405763	-	4586	1083	4.2345337026777
022518	CTOv12scf41	412073	427614	-	6145	1479	4.1548343475321
022519	CTOv12scf41	434081	434738	-	1017	435	2.3379310344828
022520	CTOv12scf41	439616	451791	-	13143	2244	5.8569518716578
029578	CTOv12scf41	460923	472219	-	13560	2052	6.6081871345029
001547	CTOv12scf41	478477	514899	-	26401	5736	4.6026847977685
022513	CTOv12scf41	514903	596581	+	8710	1917	4.5435576421492
022521	CTOv12scf41	600296	606802	-	6773	828	8.1799516908213
022514	CTOv12scf41	608697	633633	+	7819	2193	3.5654354765162
022515	CTOv12scf41	656830	700215	+	24175	4725	5.1164021164021
022516	CTOv12scf41	713787	833317	+	8533	1674	5.0973715651135
022531	CTOv12scf41	849932	851930	-	6001	1425	4.2112280701754
022522	CTOv12scf41	852319	855863	+	3894	558	6.9784946236559
030365	CTOv12scf41	856791	858133	-	3364	972	3.4609053497942
022523	CTOv12scf41	860678	866571	+	5978	1266	4.7219589257504
022524	CTOv12scf41	868320	989489	+	46300	9258	5.0010801469
022525	CTOv12scf41	1006555	1040606	+	8424	1791	4.7035175879397
001548	CTOv12scf41	1104379	1163335	-	7685	1686	4.5581257413998
022526	CTOv12scf41	1163337	1350820	+	7639	1716	4.4516317016317
022527	CTOv12scf41	1365596	1366114	+	1059	351	3.017094017094
022528	CTOv12scf41	1442483	1442901	+	0	312	0
022532	CTOv12scf41	1506400	1506513	-	736	114	6.4561403508772
022529	CTOv12scf41	1611803	1624019	+	303	2187	0.13854595336077
022530	CTOv12scf41	1695584	1754427	+	1892	393	4.8142493638677
022553	CTOv12scf41	2072899	2099279	-	19691	5154	3.8205277454404
022533	CTOv12scf41	2099750	2104617	+	5362	1098	4.8834244080146
022554	CTOv12scf41	2152141	2154095	-	2304	999	2.3063063063063
022555	CTOv12scf41	2326897	2343742	-	9382	1578	5.9455006337136
022556	CTOv12scf41	2348546	2352876	-	1232	1338	0.92077727952167
022534	CTOv12scf41	2353115	2375145	+	9154	1590	5.7572327044025
022557	CTOv12scf41	2385070	2404216	-	16522	3111	5.3108325297332
022558	CTOv12scf41	2406067	2413378	-	9907	1875	5.2837333333333
029580	CTOv12scf41	2414428	2426722	-	23556	5214	4.517836593786
029579	CTOv12scf41	2428267	2432339	-	7227	978	7.3895705521472
022535	CTOv12scf41	2440321	2453910	+	16240	3141	5.1703279210443
022536	CTOv12scf41	2455054	2483185	+	6663	2067	3.2235123367199
022537	CTOv12scf41	2486406	2497695	+	6600	1503	4.3912175648703
022572	CTOv12scf41	2501350	2501547	-	0	198	0
022559	CTOv12scf41	2504739	2511023	-	4426	1059	4.1794145420208
022569	CTOv12scf41	2537442	2537771	-	704	330	2.1333333333333
022575	CTOv12scf41	2543215	2543343	+	296	129	2.2945736434109
022538	CTOv12scf41	2550757	2558442	+	5654	1392	4.0617816091954
022539	CTOv12scf41	2559714	2561851	+	923	354	2.6073446327684
022540	CTOv12scf41	2563543	2566265	+	3968	501	7.9201596806387
022568	CTOv12scf41	2566267	2641630	+	1271	1263	1.006334125099
022573	CTOv12scf41	2645643	2645822	+	0	180	0
022560	CTOv12scf41	2656643	2664932	-	15421	3012	5.1198539176627
022541	CTOv12scf41	2674229	2678923	+	5610	1500	3.74
022561	CTOv12scf41	2684911	2685538	-	834	534	1.561797752809
001549	CTOv12scf41	2697444	2701555	+	1464	501	2.9221556886228
022562	CTOv12scf41	2704376	2706436	-	774	474	1.6329113924051
022542	CTOv12scf41	2708764	2716434	+	10583	2616	4.0454892966361
022543	CTOv12scf41	2721414	2729941	+	5851	1683	3.4765300059418
001550	CTOv12scf41	2730332	2772321	+	7756	1803	4.3017193566278
001551	CTOv12scf41	2777031	2809802	+	11748	2517	4.6674612634088
022563	CTOv12scf41	2812111	2815735	-	1167	414	2.8188405797101
022544	CTOv12scf41	2818087	2832045	+	17485	4266	4.0986872948898
022545	CTOv12scf41	2832049	2844702	+	10152	2313	4.3891050583658
001552	CTOv12scf41	2845221	2883917	-	2805	765	3.6666666666667
001553	CTOv12scf41	2883919	3164920	-	3308	830	3.9855421686747
022564	CTOv12scf41	2885911	2901009	-	12919	1596	8.0946115288221
022546	CTOv12scf41	3164924	3167053	+	16588	2130	7.78779342723
022567	CTOv12scf41	3204991	3208944	+	7480	3891	1.9223849910049
022574	CTOv12scf41	3283887	3284036	+	335	150	2.2333333333333
022565	CTOv12scf41	3327049	3328399	-	0	561	0
022566	CTOv12scf41	3331994	3333344	-	0	561	0
022547	CTOv12scf41	3356386	3366641	+	1241	306	4.0555555555556
022570	CTOv12scf41	3380648	3380974	+	523	327	1.5993883792049
022571	CTOv12scf41	3405294	3405530	-	7470	237	31.518987341772
022548	CTOv12scf41	3445808	3446223	+	76	294	0.25850340136054
022549	CTOv12scf41	3448248	3448592	+	0	240	0
022550	CTOv12scf41	3448720	3455497	+	0	963	0
022551	CTOv12scf41	3514730	3516588	+	157	837	0.18757467144564
022552	CTOv12scf41	3516664	3521499	+	58	546	0.10622710622711
007736	CTOv12scf42	6327	10446	-	1837	858	2.1410256410256
007721	CTOv12scf42	22079	24076	+	795	309	2.5728155339806
007722	CTOv12scf42	28705	42476	+	5752	1884	3.0530785562633
007723	CTOv12scf42	43068	43298	+	993	231	4.2987012987013
001573	CTOv12scf42	47969	78156	+	6893	2802	2.460028551035
007746	CTOv12scf42	78343	79439	+	0	858	0
007748	CTOv12scf42	83689	86493	-	0	261	0
001574	CTOv12scf42	86500	89141	+	225	1506	0.14940239043825
007737	CTOv12scf42	100621	101880	-	2006	591	3.3942470389171
007749	CTOv12scf42	103642	103653	-	79	12	6.5833333333333
007750	CTOv12scf42	104062	104073	-	208	12	17.333333333333
007751	CTOv12scf42	104092	104103	-	186	12	15.5
007752	CTOv12scf42	104152	104163	-	45	12	3.75
007753	CTOv12scf42	104392	104403	-	24	12	2
007754	CTOv12scf42	104422	104433	-	12	12	1
007747	CTOv12scf42	107124	107135	-	246	12	20.5
007755	CTOv12scf42	107695	107706	-	0	12	0
007724	CTOv12scf42	112643	175801	+	13072	3030	4.3141914191419
007738	CTOv12scf42	184388	185221	-	2135	834	2.5599520383693
007725	CTOv12scf42	215163	230851	+	6379	1761	3.6223736513345
007726	CTOv12scf42	241731	274027	+	3098	1065	2.9089201877934
007727	CTOv12scf42	295911	309561	+	6985	1869	3.7372926698769
007728	CTOv12scf42	356658	378137	+	3188	1020	3.1254901960784
007739	CTOv12scf42	403579	406745	-	4021	1191	3.3761544920235
007740	CTOv12scf42	412659	417423	-	970	744	1.3037634408602
007729	CTOv12scf42	422967	425105	+	1938	390	4.9692307692308
007730	CTOv12scf42	430865	432379	+	1361	678	2.0073746312684
007741	CTOv12scf42	432914	459900	-	6074	1170	5.191452991453
007742	CTOv12scf42	463817	476065	-	4249	774	5.4896640826873
007743	CTOv12scf42	483303	503626	-	8846	2358	3.7514843087362
007731	CTOv12scf42	532292	533824	+	8028	1533	5.2367906066536
007744	CTOv12scf42	537305	560255	-	1492	906	1.6467991169978
007732	CTOv12scf42	577828	595901	+	2496	840	2.9714285714286
007733	CTOv12scf42	607269	639588	+	6190	852	7.2652582159624
001575	CTOv12scf42	707253	762233	+	4694	1344	3.4925595238095
007745	CTOv12scf42	774449	775519	-	0	483	0
007734	CTOv12scf42	790695	802377	+	16166	2967	5.448601280755
007735	CTOv12scf42	810449	848628	+	10094	2871	3.5158481365378
007762	CTOv12scf42	997074	997433	+	3339	360	9.275
007757	CTOv12scf42	997951	1007335	-	18522	3918	4.7274119448698
007758	CTOv12scf42	1053194	1068187	-	2575	555	4.6396396396396
007756	CTOv12scf42	1179713	1182946	+	8948	1734	5.1603229527105
007760	CTOv12scf42	1213764	1214240	-	19	477	0.039832285115304
001576	CTOv12scf42	1447352	1524662	-	9526	1803	5.2834165280089
007764	CTOv12scf42	1524666	1524947	+	642	252	2.547619047619
007761	CTOv12scf42	1616500	1616904	+	40	405	0.098765432098765
007759	CTOv12scf42	1782905	1783336	-	26	348	0.074712643678161
007763	CTOv12scf42	1783531	1786207	-	12	336	0.035714285714286
007765	CTOv12scf42	1797728	1797886	+	1044	159	6.5660377358491
007775	CTOv12scf42	1799265	1909788	-	34131	8448	4.0401278409091
007776	CTOv12scf42	1933351	1944016	-	5368	900	5.9644444444444
007766	CTOv12scf42	2069125	2204148	+	10768	1977	5.446636317653
007767	CTOv12scf42	2271117	2271492	+	2463	207	11.898550724638
007777	CTOv12scf42	2272350	2274083	-	3460	1287	2.6884226884227
007785	CTOv12scf42	2547296	2547760	+	2618	465	5.6301075268817
007768	CTOv12scf42	2552117	2554730	+	4224	1338	3.1569506726457
007782	CTOv12scf42	2578056	2578202	+	0	147	0
007769	CTOv12scf42	2752164	2755393	+	7729	1509	5.1219350563287
007770	CTOv12scf42	2823910	2849303	+	9442	1890	4.9957671957672
007771	CTOv12scf42	2856207	2872787	+	8810	1578	5.5830164765526
001577	CTOv12scf42	2872789	2915928	+	11740	1881	6.2413609782031
007772	CTOv12scf42	2938335	2965674	+	18896	3285	5.7522070015221
028963	CTOv12scf42	2974492	2988459	-	6369	1257	5.0668257756563
028964	CTOv12scf42	2997039	2997866	-	5958	828	7.195652173913
007784	CTOv12scf42	3013821	3014422	-	279	486	0.57407407407407
001578	CTOv12scf42	3082550	3265752	-	9081	1476	6.1524390243902
007788	CTOv12scf42	3323424	3323498	+	403	75	5.3733333333333
007787	CTOv12scf42	3323558	3323752	-	1140	195	5.8461538461538
001579	CTOv12scf42	3325080	3350467	-	9787	1926	5.0815160955348
007773	CTOv12scf42	3363117	3376973	+	5230	1599	3.270794246404
007778	CTOv12scf42	3379926	3384859	-	4427	1005	4.4049751243781
007779	CTOv12scf42	3409154	3414345	-	433	543	0.79742173112339
007780	CTOv12scf42	3425342	3428941	-	11982	2412	4.9676616915423
007781	CTOv12scf42	3439880	3441044	-	38	225	0.16888888888889
007783	CTOv12scf42	3466100	3466591	+	0	492	0
007774	CTOv12scf42	3472685	3473266	+	2242	300	7.4733333333333
007786	CTOv12scf42	3474948	3475358	+	375	411	0.91240875912409
023115	CTOv12scf43	1334	13353	+	6086	972	6.261316872428
023128	CTOv12scf43	20304	27877	-	5030	1278	3.9358372456964
023116	CTOv12scf43	41202	48567	+	5450	1128	4.8315602836879
001601	CTOv12scf43	54801	58725	+	4028	651	6.1874039938556
023117	CTOv12scf43	63609	71881	+	26190	4983	5.2558699578567
023118	CTOv12scf43	80215	87363	+	9198	1578	5.828897338403
023129	CTOv12scf43	87791	97368	-	10670	2112	5.0520833333333
023119	CTOv12scf43	107011	130666	+	13753	3855	3.5675745784695
023120	CTOv12scf43	169065	209278	+	25077	3948	6.3518237082067
023136	CTOv12scf43	228174	228416	+	8	243	0.032921810699588
023133	CTOv12scf43	229266	229622	+	0	357	0
023134	CTOv12scf43	229961	230569	+	0	609	0
023132	CTOv12scf43	232978	234381	+	76	1404	0.054131054131054
023135	CTOv12scf43	237277	237795	+	0	519	0
023121	CTOv12scf43	267611	327687	+	13315	2421	5.4997934737712
023122	CTOv12scf43	348546	375132	+	12993	1692	7.6790780141844
023123	CTOv12scf43	378961	396672	+	16099	2790	5.7702508960573
023124	CTOv12scf43	481608	482632	+	2835	1023	2.7712609970674
023138	CTOv12scf43	524663	524797	+	940	135	6.962962962963
023137	CTOv12scf43	582109	582345	-	3293	237	13.894514767932
023125	CTOv12scf43	809572	824471	+	6679	1506	4.4349269588313
023130	CTOv12scf43	829451	830168	-	1431	255	5.6117647058824
023126	CTOv12scf43	831401	837164	+	6023	1002	6.0109780439122
023127	CTOv12scf43	838381	844176	+	9318	2331	3.997425997426
023131	CTOv12scf43	847351	848916	-	4801	947	5.0696937697994
023139	CTOv12scf43	849985	850869	+	1731	885	1.9559322033898
023172	CTOv12scf43	883559	886223	+	10582	2580	4.1015503875969
023150	CTOv12scf43	952319	964165	-	1573	774	2.0322997416021
023140	CTOv12scf43	1042318	1062061	+	13723	3717	3.6919558783966
023151	CTOv12scf43	1064533	1068931	-	2013	561	3.5882352941176
023152	CTOv12scf43	1069868	1073328	-	2505	615	4.0731707317073
023141	CTOv12scf43	1073368	1076853	+	1612	510	3.1607843137255
023142	CTOv12scf43	1079569	1089580	+	2868	609	4.7093596059113
023143	CTOv12scf43	1093418	1096364	+	5569	1260	4.4198412698413
023177	CTOv12scf43	1179445	1179717	-	943	273	3.4542124542125
023144	CTOv12scf43	1187943	1189880	+	2357	1143	2.0621172353456
023153	CTOv12scf43	1193139	1212087	-	8239	1428	5.7696078431373
001602	CTOv12scf43	1214128	1232432	+	2651	465	5.7010752688172
023154	CTOv12scf43	1234379	1238691	-	12254	1914	6.4022988505747
023155	CTOv12scf43	1241931	1254957	-	6424	1341	4.7904548844146
023173	CTOv12scf43	1256200	1263791	-	233	2400	0.097083333333333
023175	CTOv12scf43	1275665	1276138	-	0	474	0
023156	CTOv12scf43	1277647	1278621	-	2623	975	2.6902564102564
023157	CTOv12scf43	1284131	1304102	-	10307	2037	5.0598919980363
023158	CTOv12scf43	1304189	1308125	-	3480	558	6.2365591397849
023159	CTOv12scf43	1308494	1314886	-	6740	1212	5.5610561056106
023160	CTOv12scf43	1315916	1318787	-	2424	381	6.3622047244094
023161	CTOv12scf43	1318878	1320574	-	2657	420	6.3261904761905
001603	CTOv12scf43	1323667	1382169	-	3297	579	5.6943005181347
023162	CTOv12scf43	1382173	1399978	-	5305	1026	5.1705653021442
023145	CTOv12scf43	1389659	1396661	+	9014	1335	6.7520599250936
023146	CTOv12scf43	1400389	1407536	+	24948	4044	6.1691394658754
023163	CTOv12scf43	1433993	1437124	-	8487	1431	5.9308176100629
023174	CTOv12scf43	1447833	1448216	-	21587	384	56.216145833333
023164	CTOv12scf43	1450470	1469610	-	4438	873	5.0836197021764
023178	CTOv12scf43	1474586	1474723	+	1028	138	7.4492753623188
023176	CTOv12scf43	1474961	1475269	+	908	309	2.9385113268608
023165	CTOv12scf43	1475645	1511106	-	10821	2382	4.5428211586902
023166	CTOv12scf43	1530939	1533540	-	672	249	2.6987951807229
023167	CTOv12scf43	1543925	1561644	-	28567	5829	4.9008406244639
023168	CTOv12scf43	1566652	1574736	-	3976	777	5.1171171171171
023169	CTOv12scf43	1576984	1578814	-	2166	492	4.4024390243902
023147	CTOv12scf43	1582339	1588802	+	7520	1392	5.4022988505747
030375	CTOv12scf43	1591139	1596428	-	5606	1368	4.0979532163743
023170	CTOv12scf43	1597467	1605809	-	3776	1287	2.9339549339549
023171	CTOv12scf43	1610727	1628547	-	5086	813	6.2558425584256
023148	CTOv12scf43	1649692	1652236	+	9153	2301	3.9778357235984
030378	CTOv12scf43	1660059	1667319	-	6424	1401	4.5852962169879
023206	CTOv12scf43	1671724	1672228	-	1595	411	3.8807785888078
023207	CTOv12scf43	1672112	1672954	-	3572	459	7.7821350762527
023208	CTOv12scf43	1676322	1706666	-	14893	4065	3.6637146371464
023209	CTOv12scf43	1712319	1722826	-	5199	852	6.1021126760563
023149	CTOv12scf43	1722830	1737177	+	13934	3117	4.4703240295156
030376	CTOv12scf43	1746882	1758178	+	7787	1761	4.4219193639977
023210	CTOv12scf43	1765341	1852451	-	26101	5649	4.6204637989025
023179	CTOv12scf43	1871224	1871963	+	1960	519	3.776493256262
023180	CTOv12scf43	1877221	1883560	+	15214	2277	6.6815985946421
023211	CTOv12scf43	1884131	1885502	-	3159	792	3.9886363636364
023241	CTOv12scf43	1885872	1886069	-	814	198	4.1111111111111
023212	CTOv12scf43	1888341	1906694	-	12690	2328	5.4510309278351
001604	CTOv12scf43	1919072	1927276	-	9955	2205	4.5147392290249
023181	CTOv12scf43	1927278	1937432	+	17495	3462	5.0534373194685
023213	CTOv12scf43	1938568	1944674	-	14969	2688	5.5688244047619
023214	CTOv12scf43	2000933	2095914	-	10963	1827	6.0005473453749
023240	CTOv12scf43	2172822	2173122	+	1788	213	8.3943661971831
023182	CTOv12scf43	2174874	2181060	+	7293	1473	4.9511201629328
023215	CTOv12scf43	2191636	2192940	-	4898	1305	3.7532567049808
023216	CTOv12scf43	2198626	2237517	-	8854	1521	5.8211702827087
023237	CTOv12scf43	2246084	2246404	+	820	321	2.5545171339564
023242	CTOv12scf43	2246793	2246924	-	1255	132	9.5075757575758
023217	CTOv12scf43	2267961	2276419	-	9390	2124	4.4209039548023
023243	CTOv12scf43	2291231	2291338	+	585	108	5.4166666666667
030377	CTOv12scf43	2304835	2306794	+	2660	1146	2.3211169284468
023183	CTOv12scf43	2312916	2318600	+	7392	1632	4.5294117647059
023184	CTOv12scf43	2319225	2326767	+	10654	2322	4.588285960379
023218	CTOv12scf43	2328931	2333911	-	5467	1065	5.1333333333333
029606	CTOv12scf43	2341435	2343450	-	3960	876	4.5205479452055
029605	CTOv12scf43	2351887	2358935	-	9998	1551	6.4461637653127
023219	CTOv12scf43	2360974	2365267	-	3929	690	5.6942028985507
023220	CTOv12scf43	2366799	2370834	-	14311	2502	5.7198241406875
023185	CTOv12scf43	2376724	2380189	+	9536	2274	4.193491644679
023186	CTOv12scf43	2391040	2397511	+	8069	1941	4.1571354971664
023221	CTOv12scf43	2400126	2404325	-	6639	1560	4.2557692307692
023222	CTOv12scf43	2407065	2409416	-	4325	660	6.5530303030303
023223	CTOv12scf43	2417722	2419067	-	1340	288	4.6527777777778
023187	CTOv12scf43	2421639	2424618	+	7980	1569	5.0860420650096
023224	CTOv12scf43	2425250	2432932	-	12481	2355	5.2997876857749
023225	CTOv12scf43	2439365	2462595	-	18004	3525	5.1075177304965
023226	CTOv12scf43	2467870	2485161	-	19875	3708	5.3600323624595
023239	CTOv12scf43	2502236	2502541	+	236	306	0.77124183006536
023227	CTOv12scf43	2503899	2518285	-	18095	4224	4.2838541666667
023188	CTOv12scf43	2519631	2523930	+	7283	1191	6.1150293870697
023228	CTOv12scf43	2523439	2526984	-	7290	1464	4.9795081967213
001605	CTOv12scf43	2527837	2551288	-	13431	2526	5.3171021377672
001606	CTOv12scf43	2538732	2574144	+	891	858	1.0384615384615
023189	CTOv12scf43	2588423	2589277	+	2088	855	2.4421052631579
023190	CTOv12scf43	2589768	2590706	+	3378	939	3.5974440894569
023191	CTOv12scf43	2590708	2626831	+	7668	2142	3.5798319327731
023192	CTOv12scf43	2638510	2660989	+	20843	3954	5.2713707637835
023193	CTOv12scf43	2677725	2693730	+	15061	2709	5.5596160944998
023229	CTOv12scf43	2737676	2765663	-	9832	1656	5.9371980676328
023194	CTOv12scf43	2760583	2774478	+	4998	867	5.7647058823529
023195	CTOv12scf43	2779728	2788498	+	6955	1404	4.9537037037037
023230	CTOv12scf43	2789695	2806686	-	12385	2286	5.417760279965
023196	CTOv12scf43	2815026	2830738	+	10249	1800	5.6938888888889
023231	CTOv12scf43	2834944	2850687	-	17223	2928	5.8821721311475
023197	CTOv12scf43	2857758	2880607	+	13406	3060	4.381045751634
023232	CTOv12scf43	2885194	2912747	-	18821	3444	5.4648664343786
023198	CTOv12scf43	2925528	2940632	+	15485	2301	6.7296827466319
023199	CTOv12scf43	2947087	2949665	+	10876	2457	4.4265364265364
023233	CTOv12scf43	2957138	2960578	-	5653	1416	3.9922316384181
023200	CTOv12scf43	2976943	2995286	+	13743	2463	5.5797807551766
023201	CTOv12scf43	2997810	3022460	+	19914	4314	4.6161335187761
023234	CTOv12scf43	3027248	3028516	-	3034	939	3.2310969116081
023202	CTOv12scf43	3030662	3051665	+	11879	2625	4.5253333333333
023203	CTOv12scf43	3057789	3069616	+	10148	1566	6.4802043422733
023235	CTOv12scf43	3082982	3090230	-	9258	1065	8.6929577464789
023238	CTOv12scf43	3202297	3202617	-	1079	321	3.3613707165109
023204	CTOv12scf43	3215695	3275095	+	1889	327	5.7767584097859
023205	CTOv12scf43	3329922	3409728	+	62177	11571	5.3735200069138
001607	CTOv12scf43	3410593	3410740	-	1749	144	12.145833333333
023245	CTOv12scf43	3411269	3411277	+	107	9	11.888888888889
023244	CTOv12scf43	3447001	3447048	-	0	48	0
023236	CTOv12scf43	3447077	3448816	-	97	336	0.28869047619048
022008	CTOv12scf44	10324	16369	+	3290	1008	3.2638888888889
022032	CTOv12scf44	28205	36812	-	4206	597	7.0452261306533
022009	CTOv12scf44	41218	55671	+	14104	3369	4.1864054615613
022010	CTOv12scf44	57833	60874	+	3495	867	4.0311418685121
022011	CTOv12scf44	63804	71704	+	14706	2895	5.079792746114
022012	CTOv12scf44	75736	76380	+	1149	645	1.7813953488372
022013	CTOv12scf44	81048	83892	+	5319	1038	5.1242774566474
022014	CTOv12scf44	84368	96645	+	1683	414	4.0652173913043
001626	CTOv12scf44	109366	117639	-	1692	909	1.8613861386139
022033	CTOv12scf44	188450	197977	-	6612	1107	5.9728997289973
022047	CTOv12scf44	198914	199340	-	752	297	2.5319865319865
022015	CTOv12scf44	204881	209205	+	6431	960	6.6989583333333
022034	CTOv12scf44	212778	246974	-	13778	3270	4.2134556574924
022016	CTOv12scf44	258607	264275	+	4363	777	5.6151866151866
022017	CTOv12scf44	265086	268820	+	3966	1002	3.9580838323353
022035	CTOv12scf44	310225	320664	-	12659	2868	4.4138772663877
022018	CTOv12scf44	382985	392890	+	15259	3801	4.0144698763483
022036	CTOv12scf44	394940	401815	-	3185	609	5.2298850574713
022019	CTOv12scf44	403405	406471	+	1907	546	3.492673992674
001627	CTOv12scf44	407351	410230	+	644	234	2.7521367521368
022020	CTOv12scf44	411262	418817	+	4303	1254	3.4314194577352
