013526	CTOv12scf55	1665819	1669812	-	2285	351	6.5099715099715
013515	CTOv12scf55	1681567	1686562	+	8990	1476	6.0907859078591
013516	CTOv12scf55	1691698	1704684	+	7638	1284	5.9485981308411
013527	CTOv12scf55	1716482	1743822	-	7181	1347	5.3311061618411
013531	CTOv12scf55	1857516	1871278	+	6755	1035	6.5265700483092
013550	CTOv12scf55	1876227	1890113	-	9096	1401	6.4925053533191
013551	CTOv12scf55	1892739	1903892	-	1779	327	5.4403669724771
013532	CTOv12scf55	1905257	1908602	+	12154	2220	5.4747747747748
013575	CTOv12scf55	1909413	1909733	-	1598	321	4.9781931464174
013552	CTOv12scf55	1911160	1930903	-	13381	1833	7.3000545553737
013553	CTOv12scf55	1937255	1955224	-	5767	759	7.5981554677207
013533	CTOv12scf55	1948205	2013938	+	30127	4215	7.1475682087782
013573	CTOv12scf55	2026070	2026429	-	2288	360	6.3555555555556
001921	CTOv12scf55	2026872	2209183	-	15558	2706	5.7494456762749
013574	CTOv12scf55	2299191	2299564	-	2143	336	6.3779761904762
013554	CTOv12scf55	2338201	2342485	-	5932	1038	5.7148362235067
013534	CTOv12scf55	2402044	2406118	+	17837	2547	7.0031409501374
013555	CTOv12scf55	2408725	2414865	-	7620	891	8.5521885521886
013556	CTOv12scf55	2419102	2429950	-	16126	2034	7.9282202556539
013557	CTOv12scf55	2437762	2442805	-	12678	1875	6.7616
013535	CTOv12scf55	2457682	2461813	+	12428	1881	6.6071238702818
013558	CTOv12scf55	2462100	2470061	-	12282	1419	8.6553911205074
013559	CTOv12scf55	2470569	2480174	-	13173	2001	6.5832083958021
013560	CTOv12scf55	2501395	2505121	-	7472	1257	5.9443118536197
013536	CTOv12scf55	2505123	2661696	+	27750	3789	7.3238321456849
013537	CTOv12scf55	2704828	2733264	+	30554	3663	8.3412503412503
029232	CTOv12scf55	2738036	2739418	+	7920	1383	5.7266811279826
029231	CTOv12scf55	2740072	2742776	+	5001	834	5.9964028776978
013561	CTOv12scf55	2748154	2786952	-	12729	2229	5.7106325706595
013538	CTOv12scf55	2833176	2835645	+	6172	1059	5.8281397544854
013562	CTOv12scf55	2836881	2859668	-	26027	4485	5.803121516165
013563	CTOv12scf55	2864198	2865766	-	9249	1494	6.1907630522088
013564	CTOv12scf55	2867815	2885233	-	25788	4647	5.5493867010975
013565	CTOv12scf55	2893635	2894546	-	8142	912	8.9276315789474
013539	CTOv12scf55	2925832	2930551	+	17974	2598	6.9183987682833
013572	CTOv12scf55	2935233	2935637	+	1471	405	3.6320987654321
013540	CTOv12scf55	2938308	2948471	+	6499	897	7.2452619843924
013541	CTOv12scf55	2982670	3002389	+	8544	1101	7.7602179836512
013542	CTOv12scf55	3003869	3006164	+	3089	720	4.2902777777778
001922	CTOv12scf55	3006166	3008908	+	2978	1017	2.9282202556539
013566	CTOv12scf55	3021660	3030514	-	13343	2394	5.5735171261487
013543	CTOv12scf55	3039948	3048345	+	1456	234	6.2222222222222
013544	CTOv12scf55	3054921	3055253	+	883	216	4.087962962963
013545	CTOv12scf55	3057538	3058967	+	52	234	0.22222222222222
013546	CTOv12scf55	3060427	3068197	+	10823	1287	8.4094794094794
013567	CTOv12scf55	3067915	3083614	-	9139	1347	6.7847067557535
013568	CTOv12scf55	3089481	3096605	-	6421	1296	4.954475308642
013569	CTOv12scf55	3104290	3112540	-	8497	1254	6.7759170653907
013547	CTOv12scf55	3114507	3119525	+	11089	1659	6.6841470765521
013570	CTOv12scf55	3124890	3129662	-	7645	1137	6.7238346525945
013576	CTOv12scf55	3133949	3134032	-	332	84	3.952380952381
013548	CTOv12scf55	3148683	3149763	+	4600	870	5.2873563218391
013549	CTOv12scf55	3160171	3160830	+	0	321	0
013571	CTOv12scf55	3161518	3161601	+	0	84	0
021641	CTOv12scf56	134	5619	-	3032	732	4.1420765027322
021631	CTOv12scf56	7579	11574	+	3697	1260	2.934126984127
021632	CTOv12scf56	11605	16221	+	620	561	1.1051693404635
021642	CTOv12scf56	18247	22323	-	3544	684	5.1812865497076
001934	CTOv12scf56	29299	153297	-	17200	2715	6.3351749539595
001935	CTOv12scf56	153299	313002	+	10079	1122	8.9830659536542
021643	CTOv12scf56	349381	448596	-	97286	12900	7.5415503875969
021633	CTOv12scf56	465085	466373	+	4118	537	7.6685288640596
021634	CTOv12scf56	556573	563618	+	10327	1593	6.4827369742624
021651	CTOv12scf56	563753	563932	+	2073	180	11.516666666667
021644	CTOv12scf56	594007	610669	-	3753	738	5.0853658536585
021645	CTOv12scf56	613900	621413	-	8942	1365	6.5509157509158
021650	CTOv12scf56	628325	628657	-	2943	333	8.8378378378378
021646	CTOv12scf56	637490	705652	-	20545	3792	5.4179852320675
001936	CTOv12scf56	732964	736685	+	12805	1629	7.8606507059546
021647	CTOv12scf56	739999	758084	-	11258	1680	6.7011904761905
021635	CTOv12scf56	761233	770687	+	16824	2217	7.5886332882273
021636	CTOv12scf56	778416	786977	+	4861	849	5.7255594817432
029534	CTOv12scf56	789710	800830	-	16803	2295	7.321568627451
029533	CTOv12scf56	803727	809516	-	34859	3744	9.3106303418803
021637	CTOv12scf56	814814	816218	+	3656	540	6.7703703703704
021648	CTOv12scf56	818218	821124	-	4403	501	8.7884231536926
021638	CTOv12scf56	824210	829064	+	3497	1029	3.3984450923226
021639	CTOv12scf56	830521	831701	+	6762	780	8.6692307692308
021649	CTOv12scf56	833324	834006	-	2717	402	6.7587064676617
021640	CTOv12scf56	837423	843448	+	5610	726	7.7272727272727
021652	CTOv12scf56	848703	879112	+	24249	3726	6.5080515297907
021666	CTOv12scf56	882209	884124	-	4495	906	4.9613686534216
021653	CTOv12scf56	891095	891949	+	3065	396	7.739898989899
021667	CTOv12scf56	891853	919944	-	14250	2022	7.0474777448071
021654	CTOv12scf56	930082	947803	+	5893	789	7.468948035488
021655	CTOv12scf56	973525	1000794	+	28063	3513	7.9883290634785
021679	CTOv12scf56	1001400	1001756	+	3090	357	8.6554621848739
021656	CTOv12scf56	1036233	1037888	+	401	879	0.45620022753129
021678	CTOv12scf56	1047978	1051483	-	459	3501	0.13110539845758
021657	CTOv12scf56	1129492	1253937	+	19061	2844	6.7021800281294
029535	CTOv12scf56	1258659	1281350	+	15551	2301	6.7583659278575
029536	CTOv12scf56	1284917	1290328	+	7627	1497	5.0948563794255
021668	CTOv12scf56	1291864	1305019	-	8609	1428	6.0287114845938
021669	CTOv12scf56	1306882	1307832	-	1859	249	7.4658634538153
021670	CTOv12scf56	1308008	1316220	-	7866	1128	6.9734042553191
021682	CTOv12scf56	1319227	1319295	-	1210	69	17.536231884058
021671	CTOv12scf56	1323097	1343557	-	14875	2019	7.3675086676573
021672	CTOv12scf56	1355035	1357940	-	8415	1017	8.2743362831858
021658	CTOv12scf56	1361556	1370226	+	6544	954	6.8595387840671
021673	CTOv12scf56	1370210	1370719	-	859	222	3.8693693693694
021659	CTOv12scf56	1375002	1384824	+	3395	543	6.2523020257827
021680	CTOv12scf56	1385164	1385385	-	575	222	2.5900900900901
021674	CTOv12scf56	1406061	1450190	-	20804	3153	6.5981604820806
021660	CTOv12scf56	1453505	1457312	+	3757	591	6.3570219966159
021661	CTOv12scf56	1458905	1470912	+	31760	4686	6.7776355100299
021675	CTOv12scf56	1499785	1501515	-	7089	1731	4.0953206239168
021676	CTOv12scf56	1537002	1539557	-	14092	1635	8.6189602446483
021677	CTOv12scf56	1542094	1544250	-	2951	333	8.8618618618619
021662	CTOv12scf56	1547857	1554364	+	3735	624	5.9855769230769
029537	CTOv12scf56	1563087	1595750	-	17737	2433	7.2901767365393
029538	CTOv12scf56	1599057	1602710	-	27990	3612	7.7491694352159
021681	CTOv12scf56	1612759	1613387	+	668	150	4.4533333333333
021663	CTOv12scf56	1620233	1645102	+	44295	6180	7.1674757281553
021664	CTOv12scf56	1649029	1704632	+	14915	2292	6.5074171029668
021665	CTOv12scf56	1726401	1741836	+	4501	666	6.7582582582583
021683	CTOv12scf56	1867598	1915339	+	44981	4638	9.6983613626563
001937	CTOv12scf56	1916947	1923201	-	7084	1230	5.7593495934959
021684	CTOv12scf56	1924064	1927600	+	23421	897	26.110367892977
021685	CTOv12scf56	1933866	1938097	+	10879	1434	7.5864714086471
021686	CTOv12scf56	1938420	1949994	+	9165	1434	6.3912133891213
021693	CTOv12scf56	1950090	1978185	-	13164	1713	7.6847635726795
021694	CTOv12scf56	1978867	1981663	-	8640	999	8.6486486486486
021687	CTOv12scf56	1981792	1983619	+	21709	1827	11.88232074439
021695	CTOv12scf56	1984048	1989933	-	13683	903	15.152823920266
021688	CTOv12scf56	1991265	2042197	+	32673	4773	6.8453802639849
021696	CTOv12scf56	2022013	2024983	-	11356	1473	7.7094365241005
021705	CTOv12scf56	2050157	2050231	-	537	75	7.16
001938	CTOv12scf56	2050914	2051161	-	3382	243	13.917695473251
021689	CTOv12scf56	2051590	2052259	+	944	270	3.4962962962963
001939	CTOv12scf56	2052263	2181811	-	23238	3684	6.3078175895765
021697	CTOv12scf56	2199034	2215940	-	5996	702	8.5413105413105
021698	CTOv12scf56	2228371	2246981	-	5104	648	7.8765432098765
021702	CTOv12scf56	2344708	2345226	-	203	519	0.39113680154143
021706	CTOv12scf56	2359605	2359664	+	0	60	0
021690	CTOv12scf56	2566931	2584417	+	12802	1686	7.5931198102017
021703	CTOv12scf56	2597690	2598307	+	2349	450	5.22
021704	CTOv12scf56	2675638	2675925	+	2158	288	7.4930555555556
021691	CTOv12scf56	2677917	2681415	+	20337	2805	7.2502673796791
021692	CTOv12scf56	2723358	2809109	+	39294	5460	7.1967032967033
021699	CTOv12scf56	2821869	2823410	-	2331	1542	1.511673151751
021700	CTOv12scf56	2839385	2840272	-	1683	888	1.8952702702703
021701	CTOv12scf56	2881068	2881781	-	2665	714	3.7324929971989
026711	CTOv12scf57	97339	99825	-	11784	2487	4.7382388419783
026712	CTOv12scf57	175161	176510	-	5173	1350	3.8318518518519
026713	CTOv12scf57	336987	337334	+	1983	318	6.2358490566038
026710	CTOv12scf57	338892	341510	+	17643	2619	6.7365406643757
026717	CTOv12scf57	345328	345480	+	1074	153	7.0196078431373
026714	CTOv12scf57	362266	362568	+	528	303	1.7425742574257
026716	CTOv12scf57	708576	708821	-	49	246	0.19918699186992
026715	CTOv12scf57	775680	775937	-	623	258	2.4147286821705
026722	CTOv12scf57	898844	903674	-	2675	525	5.0952380952381
026723	CTOv12scf57	905280	908862	-	7007	525	13.346666666667
026718	CTOv12scf57	914460	914987	+	122	528	0.23106060606061
026724	CTOv12scf57	1099064	1133882	-	10988	1635	6.7204892966361
026725	CTOv12scf57	1221976	1248923	-	12794	2124	6.0235404896422
026719	CTOv12scf57	1344153	1357559	+	9603	1638	5.8626373626374
026720	CTOv12scf57	1415074	1443638	+	38638	5811	6.6491137497849
026721	CTOv12scf57	1446461	1448830	+	4593	789	5.8212927756654
026754	CTOv12scf57	1570854	1574186	+	1362	117	11.641025641026
026726	CTOv12scf57	1668388	1892950	+	12947	2082	6.2185398655139
026744	CTOv12scf57	1913340	1963103	-	21861	2829	7.7274655355249
030450	CTOv12scf57	1937979	1939250	+	5859	1272	4.6061320754717
026727	CTOv12scf57	1968797	1970866	+	5806	1050	5.5295238095238
026745	CTOv12scf57	1972968	1977999	-	2924	477	6.1299790356394
026728	CTOv12scf57	1978653	2004869	+	25310	4353	5.8143808867448
026729	CTOv12scf57	2246546	2259710	+	2352	468	5.025641025641
026730	CTOv12scf57	2268155	2269971	+	2476	564	4.3900709219858
026731	CTOv12scf57	2271725	2273841	+	5137	822	6.2493917274939
026732	CTOv12scf57	2277881	2292583	+	9817	2484	3.9520933977456
026733	CTOv12scf57	2298841	2303993	+	13905	2856	4.8686974789916
001952	CTOv12scf57	2303995	2322233	+	2758	483	5.7101449275362
029729	CTOv12scf57	2343371	2363363	+	12669	2286	5.5419947506562
029728	CTOv12scf57	2367855	2368412	+	2351	294	7.9965986394558
026746	CTOv12scf57	2379745	2387003	-	3955	816	4.8468137254902
026747	CTOv12scf57	2399682	2403939	-	5757	1095	5.2575342465753
026748	CTOv12scf57	2405881	2419911	-	2952	552	5.3478260869565
026749	CTOv12scf57	2426008	2462394	-	6606	1167	5.6606683804627
026750	CTOv12scf57	2495600	2499803	-	5847	999	5.8528528528529
026734	CTOv12scf57	2545149	2572232	+	2224	375	5.9306666666667
026735	CTOv12scf57	2594823	2724886	+	23733	3459	6.8612315698179
026736	CTOv12scf57	2766256	2778254	+	1732	279	6.2078853046595
026737	CTOv12scf57	2778519	2791977	+	3017	555	5.436036036036
026738	CTOv12scf57	2799330	2826030	+	14235	2499	5.6962785114046
026739	CTOv12scf57	2853673	2862865	+	16161	2544	6.3525943396226
029730	CTOv12scf57	2864377	2866925	+	8143	1269	6.4168636721828
029731	CTOv12scf57	2869364	2872231	+	5913	960	6.159375
026740	CTOv12scf57	2873628	2877676	+	11962	1653	7.2365396249244
026741	CTOv12scf57	2880354	2895172	+	10655	1971	5.4058853373922
026751	CTOv12scf57	2895738	2899433	-	4593	660	6.9590909090909
026742	CTOv12scf57	2942119	2957180	+	25715	4515	5.6954595791805
029734	CTOv12scf57	2954312	2970028	+	9198	1302	7.0645161290323
026753	CTOv12scf57	2957859	2958118	+	1302	222	5.8648648648649
026752	CTOv12scf57	2959511	2964449	-	10263	1485	6.9111111111111
029733	CTOv12scf57	2971959	2980427	+	28775	4845	5.9391124871001
029735	CTOv12scf57	2982953	2985462	+	3181	372	8.5510752688172
029732	CTOv12scf57	2987284	2988988	+	6259	1086	5.7633517495396
026743	CTOv12scf57	2992610	3024875	+	24226	4440	5.4563063063063
001963	CTOv12scf58	14861	45518	-	6778	978	6.9304703476483
026837	CTOv12scf58	45522	48590	-	2079	471	4.4140127388535
026838	CTOv12scf58	54629	95532	-	20620	2676	7.7055306427504
026821	CTOv12scf58	115680	116676	+	4010	651	6.1597542242704
026857	CTOv12scf58	122470	122607	-	1398	138	10.130434782609
026839	CTOv12scf58	124511	132824	-	9463	1677	5.6428145497913
026840	CTOv12scf58	142180	145218	-	5682	750	7.576
026822	CTOv12scf58	147171	153812	+	12386	1836	6.7461873638344
026841	CTOv12scf58	154914	157872	-	13574	2013	6.7431693989071
026823	CTOv12scf58	158484	167221	+	23697	2841	8.3410770855333
026824	CTOv12scf58	168984	172003	+	7346	1248	5.8862179487179
026825	CTOv12scf58	177088	187899	+	12476	1821	6.8511806699616
026842	CTOv12scf58	207890	222890	-	7702	1023	7.5288367546432
026843	CTOv12scf58	224866	248057	-	10167	1665	6.1063063063063
026826	CTOv12scf58	257020	266698	+	9150	1458	6.2757201646091
026827	CTOv12scf58	266700	278890	+	14880	2313	6.4332036316472
026854	CTOv12scf58	279248	279490	+	1277	243	5.2551440329218
026828	CTOv12scf58	284400	285044	+	2780	465	5.9784946236559
026856	CTOv12scf58	294447	294671	+	3074	225	13.662222222222
026829	CTOv12scf58	301238	305273	+	8773	1116	7.8611111111111
026844	CTOv12scf58	306811	311670	-	6773	1041	6.5062439961575
026852	CTOv12scf58	327375	327818	-	2803	444	6.3130630630631
026830	CTOv12scf58	334381	342429	+	5878	822	7.1508515815085
026831	CTOv12scf58	347329	349070	+	3604	543	6.6372007366483
026845	CTOv12scf58	350160	379729	-	13671	2229	6.1332436069987
026855	CTOv12scf58	424962	426632	-	485	237	2.0464135021097
026832	CTOv12scf58	433325	460150	+	19178	2514	7.6284805091488
026846	CTOv12scf58	466648	585859	-	15424	2511	6.1425726802071
026847	CTOv12scf58	630220	631952	-	2847	471	6.0445859872611
026853	CTOv12scf58	658061	658477	+	13018	417	31.218225419664
026848	CTOv12scf58	660724	669776	-	21547	1728	12.469328703704
026849	CTOv12scf58	673070	688281	-	11848	1755	6.7509971509972
026833	CTOv12scf58	719399	735833	+	2641	552	4.7844202898551
026834	CTOv12scf58	737403	744379	+	5079	672	7.5580357142857
026835	CTOv12scf58	783848	832261	+	15847	2223	7.1286549707602
026850	CTOv12scf58	834915	843428	-	27265	3684	7.4009229098806
026836	CTOv12scf58	843637	845595	+	8255	1065	7.7511737089202
026851	CTOv12scf58	845898	847635	-	5473	594	9.2138047138047
026898	CTOv12scf58	849809	852648	-	7871	1116	7.0528673835125
026899	CTOv12scf58	858944	860100	-	2869	447	6.4183445190157
026858	CTOv12scf58	864132	865205	+	6045	1074	5.6284916201117
026900	CTOv12scf58	867090	871792	-	8496	1452	5.8512396694215
026901	CTOv12scf58	875266	881376	-	6162	1110	5.5513513513514
026902	CTOv12scf58	885746	891410	-	28298	4554	6.2138779095301
030452	CTOv12scf58	906067	912690	-	12401	1779	6.9707700955593
026903	CTOv12scf58	923549	935737	-	19825	3054	6.4914865749836
030453	CTOv12scf58	962648	975181	-	5623	1173	4.7936913895993
026959	CTOv12scf58	1006250	1006489	-	1246	240	5.1916666666667
026904	CTOv12scf58	1006639	1021489	-	24009	3522	6.8168654173765
026966	CTOv12scf58	1026094	1026231	+	850	138	6.1594202898551
026905	CTOv12scf58	1030977	1035125	-	4824	693	6.961038961039
026906	CTOv12scf58	1038325	1042333	-	5773	1044	5.52969348659
026859	CTOv12scf58	1044498	1045231	+	2717	372	7.3037634408602
026860	CTOv12scf58	1045574	1063312	+	17014	2517	6.7596344854986
026907	CTOv12scf58	1048980	1052358	-	3100	402	7.7114427860697
026861	CTOv12scf58	1065740	1071974	+	7235	1131	6.3969938107869
026908	CTOv12scf58	1076108	1085387	-	14398	1977	7.2827516439049
026909	CTOv12scf58	1103403	1114823	-	15734	2592	6.0702160493827
026910	CTOv12scf58	1118457	1128973	-	12994	1746	7.4421534936999
026911	CTOv12scf58	1131509	1179465	-	32697	4575	7.1468852459016
026912	CTOv12scf58	1182909	1198472	-	8390	1305	6.4291187739464
026862	CTOv12scf58	1204760	1211681	+	13748	1593	8.6302573760201
026913	CTOv12scf58	1216457	1220480	-	7618	1164	6.5446735395189
026863	CTOv12scf58	1221428	1232976	+	13339	1734	7.6926182237601
026864	CTOv12scf58	1266713	1286132	+	26311	3939	6.6796141152577
026865	CTOv12scf58	1298878	1300411	+	3413	348	9.8074712643678
029739	CTOv12scf58	1300415	1335948	+	7000	921	7.600434310532
001965	CTOv12scf58	1337192	1350787	+	16712	2079	8.03848003848
026961	CTOv12scf58	1358938	1359117	+	925	180	5.1388888888889
026866	CTOv12scf58	1361491	1371504	+	7734	1071	7.2212885154062
026867	CTOv12scf58	1378297	1416389	+	13131	2049	6.4084919472914
026914	CTOv12scf58	1419395	1421344	-	5496	786	6.9923664122137
026868	CTOv12scf58	1435259	1454853	+	9144	1416	6.4576271186441
026915	CTOv12scf58	1458839	1460909	-	3444	573	6.0104712041885
026869	CTOv12scf58	1463448	1469385	+	11887	1743	6.819850831899
026870	CTOv12scf58	1471928	1474172	+	4615	633	7.2906793048973
026871	CTOv12scf58	1483743	1496655	+	7176	1164	6.1649484536082
001966	CTOv12scf58	1507614	1511049	+	14418	1950	7.3938461538462
026916	CTOv12scf58	1511323	1517790	-	15285	2379	6.4249684741488
026917	CTOv12scf58	1520323	1522323	-	5116	666	7.6816816816817
026872	CTOv12scf58	1526906	1529647	+	4730	888	5.3265765765766
026951	CTOv12scf58	1530965	1531696	+	1205	630	1.9126984126984
026918	CTOv12scf58	1558703	1577322	-	10178	1767	5.7600452744765
026965	CTOv12scf58	1581840	1582025	+	1348	186	7.247311827957
026962	CTOv12scf58	1686105	1686326	-	1717	222	7.7342342342342
001967	CTOv12scf58	1690283	1710070	-	2119	252	8.4087301587302
026960	CTOv12scf58	1782442	1782618	+	1319	177	7.4519774011299
026873	CTOv12scf58	1786413	1789762	+	6200	783	7.9182630906769
026874	CTOv12scf58	1832627	1837344	+	7495	1080	6.9398148148148
026919	CTOv12scf58	1861173	1861982	-	4128	810	5.0962962962963
026920	CTOv12scf58	1868308	1884205	-	17345	2505	6.9241516966068
026875	CTOv12scf58	1888747	1890930	+	10122	1752	5.777397260274
026921	CTOv12scf58	1895504	1916231	-	16448	2325	7.0744086021505
026922	CTOv12scf58	1928800	1931374	-	2222	381	5.8320209973753
026876	CTOv12scf58	1936771	1938085	+	497	420	1.1833333333333
026877	CTOv12scf58	1938274	1938654	+	2134	381	5.6010498687664
029745	CTOv12scf58	1943061	1943642	-	282	582	0.48453608247423
029744	CTOv12scf58	1950875	1951258	-	1909	384	4.9713541666667
001968	CTOv12scf58	1952451	1954116	-	1871	714	2.6204481792717
026923	CTOv12scf58	1954693	1960485	-	8093	1149	7.0435161009574
026878	CTOv12scf58	1966725	1970646	+	10237	1308	7.8264525993884
026879	CTOv12scf58	1975589	1983454	+	19203	2997	6.4074074074074
029747	CTOv12scf58	1985067	1986602	-	3928	501	7.8403193612774
030451	CTOv12scf58	1988366	1990668	-	1629	336	4.8482142857143
029746	CTOv12scf58	1993751	2004321	-	23493	3855	6.0941634241245
026924	CTOv12scf58	2010363	2013241	-	4656	534	8.7191011235955
001969	CTOv12scf58	2013245	2032837	+	27980	3633	7.701624002202
026925	CTOv12scf58	2035073	2038740	-	5241	642	8.1635514018692
001970	CTOv12scf58	2040773	2043984	-	7152	1044	6.8505747126437
026926	CTOv12scf58	2048817	2055229	-	14916	1836	8.1241830065359
026927	CTOv12scf58	2056036	2061668	-	5193	672	7.7276785714286
001971	CTOv12scf58	2062237	2063713	+	10894	1248	8.7291666666667
026928	CTOv12scf58	2064516	2073172	-	10549	1416	7.4498587570621
026963	CTOv12scf58	2079103	2079261	-	1277	159	8.0314465408805
026929	CTOv12scf58	2080088	2085355	-	3688	696	5.2988505747126
026930	CTOv12scf58	2085468	2094370	-	5248	936	5.6068376068376
026931	CTOv12scf58	2095406	2108445	-	32044	4569	7.0133508426352
026932	CTOv12scf58	2109769	2115853	-	10769	1407	7.6538734896944
026880	CTOv12scf58	2116211	2119741	+	10227	1254	8.1555023923445
026881	CTOv12scf58	2120686	2121805	+	3333	363	9.1818181818182
026933	CTOv12scf58	2122337	2124444	-	10397	1584	6.5637626262626
026934	CTOv12scf58	2125253	2126643	-	5554	756	7.3465608465608
026882	CTOv12scf58	2128062	2129575	+	2620	360	7.2777777777778
026935	CTOv12scf58	2130639	2131987	-	4453	660	6.7469696969697
026883	CTOv12scf58	2138221	2148752	+	4545	774	5.8720930232558
026936	CTOv12scf58	2150389	2187278	-	7410	1014	7.3076923076923
026884	CTOv12scf58	2191292	2200948	+	8298	1059	7.8356940509915
026937	CTOv12scf58	2206369	2209071	-	5919	1077	5.4958217270195
026885	CTOv12scf58	2211146	2212319	+	2328	429	5.4265734265734
026938	CTOv12scf58	2213349	2216054	-	4735	693	6.8326118326118
026886	CTOv12scf58	2216060	2220733	+	5204	690	7.5420289855072
026939	CTOv12scf58	2222743	2272818	-	19791	3372	5.8692170818505
026940	CTOv12scf58	2287849	2295617	-	10197	1473	6.9226069246436
026887	CTOv12scf58	2308431	2309759	+	3027	537	5.6368715083799
026953	CTOv12scf58	2310151	2311470	-	1562	372	4.1989247311828
026941	CTOv12scf58	2315331	2316726	-	6839	996	6.8664658634538
026964	CTOv12scf58	2336852	2336998	-	878	147	5.9727891156463
026942	CTOv12scf58	2357810	2375196	-	12577	2214	5.6806684733514
026888	CTOv12scf58	2388889	2397788	+	5305	714	7.4299719887955
026952	CTOv12scf58	2408279	2408737	-	3029	459	6.599128540305
026943	CTOv12scf58	2408815	2454504	-	9118	1557	5.8561335902376
001972	CTOv12scf58	2458443	2479103	-	7426	1320	5.6257575757576
026889	CTOv12scf58	2514109	2517131	+	2445	327	7.4770642201835
029741	CTOv12scf58	2518418	2519181	+	3459	402	8.6044776119403
029740	CTOv12scf58	2529246	2531404	+	5947	879	6.7656427758817
026890	CTOv12scf58	2555750	2556756	+	1923	549	3.5027322404372
026958	CTOv12scf58	2609865	2626400	-	1139	261	4.3639846743295
026891	CTOv12scf58	2626677	2630440	+	13846	2388	5.7981574539363
026892	CTOv12scf58	2631513	2631892	+	1840	294	6.2585034013605
026954	CTOv12scf58	2634809	2635150	-	2779	342	8.125730994152
026955	CTOv12scf58	2635436	2635765	-	2303	330	6.9787878787879
026944	CTOv12scf58	2637805	2642432	-	7228	1038	6.9633911368015
026945	CTOv12scf58	2648654	2659233	-	7953	1431	5.5576519916143
026950	CTOv12scf58	2665196	2665744	+	4284	549	7.8032786885246
026893	CTOv12scf58	2709140	2713277	+	3694	582	6.3470790378007
026946	CTOv12scf58	2717448	2765812	-	27766	4347	6.3873936047849
026956	CTOv12scf58	2795496	2795819	+	2029	324	6.2623456790123
026894	CTOv12scf58	2893239	2919376	+	7344	1392	5.2758620689655
029743	CTOv12scf58	2921479	2923135	+	5957	735	8.1047619047619
029742	CTOv12scf58	2927288	2929995	+	6882	1008	6.827380952381
026895	CTOv12scf58	2930809	2935904	+	10272	1374	7.4759825327511
026896	CTOv12scf58	2939058	2945603	+	5063	678	7.4675516224189
026957	CTOv12scf58	2946412	2946714	-	3062	303	10.105610561056
026947	CTOv12scf58	2950017	2953225	-	3354	351	9.5555555555556
026897	CTOv12scf58	2956388	2958346	+	1510	426	3.5446009389671
026948	CTOv12scf58	2961775	2966356	-	2460	408	6.0294117647059
026949	CTOv12scf58	2968594	2972654	-	6059	1497	4.0474281897128
024209	CTOv12scf59	2578	2901	-	1860	324	5.7407407407407
024210	CTOv12scf59	31868	50623	-	2183	888	2.4583333333333
024204	CTOv12scf59	54183	54563	+	338	381	0.88713910761155
024205	CTOv12scf59	58487	77284	+	6802	972	6.9979423868313
024211	CTOv12scf59	79515	92056	-	20061	2802	7.1595289079229
024206	CTOv12scf59	97834	103603	+	8073	1236	6.5315533980583
024212	CTOv12scf59	106861	127343	-	22937	3078	7.4519168291098
024207	CTOv12scf59	128699	147935	+	5051	738	6.8441734417344
024213	CTOv12scf59	162319	162859	-	212	432	0.49074074074074
024225	CTOv12scf59	202394	202843	+	1999	450	4.4422222222222
024214	CTOv12scf59	216850	299071	-	9317	1665	5.5957957957958
024215	CTOv12scf59	299073	312314	-	26357	3624	7.2729028697572
024216	CTOv12scf59	322609	329216	-	7631	1269	6.0133963750985
024217	CTOv12scf59	334300	341706	-	9693	1353	7.1640798226164
024218	CTOv12scf59	347959	356406	-	154	639	0.24100156494523
024219	CTOv12scf59	495792	526837	-	24656	3348	7.3643966547192
024208	CTOv12scf59	568844	595307	+	8575	1230	6.9715447154472
024220	CTOv12scf59	609335	634325	-	13542	2172	6.2348066298343
024227	CTOv12scf59	699411	699530	-	1120	120	9.3333333333333
024221	CTOv12scf59	717680	737142	-	6729	972	6.9228395061728
024222	CTOv12scf59	744103	752488	-	4004	324	12.358024691358
001981	CTOv12scf59	758683	764760	+	45302	6078	7.4534386311287
024223	CTOv12scf59	767801	769878	-	7408	981	7.5514780835882
024224	CTOv12scf59	795838	798636	-	38	645	0.058914728682171
024226	CTOv12scf59	802979	803290	-	0	312	0
024275	CTOv12scf59	858170	858346	-	0	177	0
024274	CTOv12scf59	999981	1000157	+	0	177	0
024265	CTOv12scf59	1140115	1140867	+	18538	405	45.772839506173
001982	CTOv12scf59	1185867	1232787	-	1352	585	2.3111111111111
024273	CTOv12scf59	1232793	1232870	+	51	78	0.65384615384615
024228	CTOv12scf59	1424994	1426916	+	6069	1470	4.1285714285714
024272	CTOv12scf59	1453174	1453447	+	854	198	4.3131313131313
024270	CTOv12scf59	1521132	1521615	-	410	255	1.6078431372549
024271	CTOv12scf59	1538481	1538964	-	158	255	0.61960784313725
024268	CTOv12scf59	1596486	1596941	-	1537	420	3.6595238095238
024261	CTOv12scf59	1598916	1600010	+	0	1095	0
024262	CTOv12scf59	1604620	1605228	+	0	609	0
024263	CTOv12scf59	1612228	1612836	+	103	609	0.16912972085386
024267	CTOv12scf59	1616052	1629075	+	587	429	1.3682983682984
024246	CTOv12scf59	1633971	1669150	-	32299	4014	8.0465869456901
