024705	CTOv12scf39	1436580	1438406	+	21005	1827	11.496989600438
024706	CTOv12scf39	1489263	1508546	+	8709	600	14.515
024707	CTOv12scf39	1543549	1552316	+	38470	2607	14.75642500959
024708	CTOv12scf39	1555806	1557614	+	3805	303	12.557755775578
024714	CTOv12scf39	1665512	1668789	-	1674	777	2.1544401544402
024709	CTOv12scf39	1759174	1771981	+	28956	2508	11.545454545455
024738	CTOv12scf39	1807329	1856416	-	16047	1011	15.872403560831
024717	CTOv12scf39	1856669	1867070	+	9995	564	17.721631205674
024739	CTOv12scf39	1870640	1874099	-	5107	387	13.196382428941
030405	CTOv12scf39	1882759	1900685	+	13953	1008	13.842261904762
024718	CTOv12scf39	1909863	1944231	+	17465	1203	14.5178719867
024719	CTOv12scf39	1965041	1981118	+	45	18	2.5
024720	CTOv12scf39	1983224	2059117	+	11961	933	12.819935691318
024721	CTOv12scf39	2136248	2139167	+	5239	408	12.84068627451
024754	CTOv12scf39	2139586	2139889	-	1853	270	6.862962962963
024722	CTOv12scf39	2180599	2210385	+	26412	1953	13.52380952381
024740	CTOv12scf39	2217321	2222383	-	10589	780	13.575641025641
024723	CTOv12scf39	2222978	2227366	+	13407	879	15.252559726962
001467	CTOv12scf39	2233634	2282458	-	7229	456	15.853070175439
024724	CTOv12scf39	2282462	2325923	+	22297	1395	15.983512544803
024741	CTOv12scf39	2337778	2362068	-	36326	2481	14.641676743249
024742	CTOv12scf39	2372508	2378927	-	9373	771	12.156939040208
024725	CTOv12scf39	2386720	2389729	+	23634	1275	18.536470588235
024726	CTOv12scf39	2398146	2418100	+	19484	1194	16.318257956449
024743	CTOv12scf39	2418229	2425450	-	8355	525	15.914285714286
024744	CTOv12scf39	2434618	2441788	-	26998	1821	14.825919824272
024745	CTOv12scf39	2450589	2458200	-	9710	762	12.742782152231
024727	CTOv12scf39	2461940	2492910	+	11568	882	13.115646258503
024757	CTOv12scf39	2493930	2494121	+	2081	192	10.838541666667
024728	CTOv12scf39	2514366	2514874	+	4679	270	17.32962962963
024729	CTOv12scf39	2638662	2639412	+	3135	345	9.0869565217391
024730	CTOv12scf39	2806064	2850508	+	10716	984	10.890243902439
024746	CTOv12scf39	2885793	2886827	-	13773	1035	13.307246376812
024755	CTOv12scf39	2889810	2890080	-	3679	270	13.625925925926
024753	CTOv12scf39	2903907	2904194	+	0	288	0
024752	CTOv12scf39	2909990	2910382	+	55	393	0.13994910941476
024747	CTOv12scf39	2937022	2955146	-	32106	2820	11.385106382979
024731	CTOv12scf39	2974285	2983697	+	11271	777	14.505791505792
001468	CTOv12scf39	3008187	3056893	-	35126	2640	13.305303030303
024748	CTOv12scf39	3079714	3101187	-	38049	2550	14.921176470588
024732	CTOv12scf39	3109515	3119655	+	16283	1008	16.15376984127
001469	CTOv12scf39	3137268	3139541	+	2748	195	14.092307692308
024749	CTOv12scf39	3167909	3168594	-	3942	501	7.8682634730539
024733	CTOv12scf39	3170114	3170799	+	4503	501	8.9880239520958
024750	CTOv12scf39	3171289	3173753	-	18278	951	19.219768664564
024734	CTOv12scf39	3185517	3192091	+	16534	1263	13.091053048298
030404	CTOv12scf39	3192093	3211714	+	8260	792	10.429292929293
024735	CTOv12scf39	3213009	3274968	+	18140	1314	13.805175038052
024736	CTOv12scf39	3339946	3353033	+	10001	948	10.549578059072
024737	CTOv12scf39	3363954	3426374	+	15226	1383	11.009399855387
001470	CTOv12scf39	3426378	3601787	+	33883	2337	14.498502353445
024758	CTOv12scf39	3649052	3649177	+	1273	126	10.103174603175
024751	CTOv12scf39	3701962	3714951	-	15263	1203	12.68744804655
024756	CTOv12scf39	3719026	3719256	+	2649	231	11.467532467532
024759	CTOv12scf39	3724569	3724604	-	136	36	3.7777777777778
008157	CTOv12scf40	1495	3499	+	5678	462	12.290043290043
008177	CTOv12scf40	4881	6175	-	8358	615	13.590243902439
008178	CTOv12scf40	7794	13691	-	18752	1221	15.357903357903
008158	CTOv12scf40	16383	18320	+	27804	1938	14.346749226006
001515	CTOv12scf40	24942	44615	-	24103	1866	12.916934619507
008188	CTOv12scf40	55931	56314	-	14557	384	37.908854166667
008189	CTOv12scf40	58269	58481	+	3316	213	15.568075117371
001516	CTOv12scf40	77489	152157	-	10381	918	11.308278867102
008179	CTOv12scf40	152161	160278	-	18903	1281	14.75644028103
008159	CTOv12scf40	166847	176965	+	35469	2565	13.828070175439
008160	CTOv12scf40	178149	185560	+	18403	1038	17.729287090559
008161	CTOv12scf40	188075	205439	+	26364	1767	14.920203735144
008180	CTOv12scf40	205691	209655	-	9997	744	13.436827956989
008162	CTOv12scf40	210328	213972	+	11486	969	11.853457172343
008181	CTOv12scf40	213325	219389	-	16071	1056	15.21875
008163	CTOv12scf40	220576	231893	+	50812	3744	13.571581196581
008164	CTOv12scf40	235038	237626	+	11918	744	16.018817204301
008182	CTOv12scf40	341934	353438	-	22806	1416	16.10593220339
008183	CTOv12scf40	402460	420192	-	10330	711	14.528832630098
008190	CTOv12scf40	432200	432313	-	1062	114	9.3157894736842
001517	CTOv12scf40	444650	455221	+	36698	2589	14.174584781769
008165	CTOv12scf40	477558	511041	+	65703	4509	14.571523619428
008166	CTOv12scf40	518047	525278	+	17032	969	17.576883384933
008167	CTOv12scf40	544296	551995	+	25857	1698	15.227915194346
008184	CTOv12scf40	551973	570477	-	3675	414	8.8768115942029
029966	CTOv12scf40	573172	574627	-	2069	306	6.7614379084967
029967	CTOv12scf40	578119	604570	+	16506	1767	9.3412563667233
008168	CTOv12scf40	619607	632093	+	43741	3252	13.45049200492
008169	CTOv12scf40	636367	643166	+	23236	1620	14.343209876543
029968	CTOv12scf40	641354	650556	-	41607	2904	14.327479338843
001518	CTOv12scf40	652173	654300	-	8075	519	15.558766859345
001519	CTOv12scf40	655046	660013	+	29405	2088	14.08285440613
008170	CTOv12scf40	661606	664390	+	13926	1023	13.612903225806
008171	CTOv12scf40	667130	682615	+	76392	5292	14.43537414966
008172	CTOv12scf40	691012	701562	+	37811	2316	16.325993091537
008185	CTOv12scf40	701859	709702	-	15317	975	15.709743589744
008173	CTOv12scf40	711378	716847	+	24661	1545	15.961812297735
008174	CTOv12scf40	718307	729709	+	58938	3411	17.278803869833
008186	CTOv12scf40	732382	737448	-	27577	1860	14.826344086022
008175	CTOv12scf40	741797	742857	+	6611	384	17.216145833333
028988	CTOv12scf40	744245	752278	-	44678	3135	14.251355661882
001520	CTOv12scf40	758640	760768	-	9368	660	14.193939393939
001521	CTOv12scf40	764505	780304	-	76649	5181	14.79424821463
008176	CTOv12scf40	780306	787492	+	34090	2199	15.50250113688
008187	CTOv12scf40	788498	820627	-	30025	2280	13.168859649123
008195	CTOv12scf40	846912	850773	-	39163	2451	15.978376172991
008196	CTOv12scf40	873955	897835	-	18476	1242	14.876006441224
008191	CTOv12scf40	901212	908916	+	29677	1722	17.234030197445
008197	CTOv12scf40	910651	972795	-	133082	8397	15.848755507919
008192	CTOv12scf40	939635	944482	+	10643	696	15.291666666667
001522	CTOv12scf40	978810	982439	+	33934	3630	9.3482093663912
001523	CTOv12scf40	989924	1193461	-	34385	3474	9.8978123200921
008198	CTOv12scf40	1193465	1194783	-	0	1059	0
008204	CTOv12scf40	1207766	1210229	+	1332	342	3.8947368421053
008203	CTOv12scf40	1213524	1213886	+	4819	363	13.275482093664
008199	CTOv12scf40	1214167	1264628	-	55773	4821	11.568761667704
008200	CTOv12scf40	1333778	1337330	-	6067	321	18.90031152648
001524	CTOv12scf40	1337332	1455367	+	15070	1623	9.2852741836106
008205	CTOv12scf40	1457687	1457995	+	3758	309	12.161812297735
008201	CTOv12scf40	1458059	1488052	-	42450	3063	13.858961802155
008193	CTOv12scf40	1561193	1563410	+	19746	1845	10.70243902439
008194	CTOv12scf40	1567997	1582345	+	22013	1470	14.974829931973
008202	CTOv12scf40	1639897	1751725	-	20270	1296	15.640432098765
008206	CTOv12scf40	1833535	1980190	+	6870	468	14.679487179487
008275	CTOv12scf40	1991506	1991841	+	2498	336	7.4345238095238
008249	CTOv12scf40	2031441	2057826	-	6460	465	13.89247311828
008207	CTOv12scf40	2062099	2062681	+	5671	288	19.690972222222
008278	CTOv12scf40	2067833	2067943	+	1375	111	12.387387387387
008250	CTOv12scf40	2071345	2085855	-	20815	1581	13.165717900063
008251	CTOv12scf40	2090398	2102204	-	55568	3465	16.036940836941
008252	CTOv12scf40	2103354	2122876	-	21577	1329	16.235515425132
008208	CTOv12scf40	2139045	2170708	+	63266	4551	13.901560096682
008209	CTOv12scf40	2177959	2196210	+	18833	1395	13.500358422939
008210	CTOv12scf40	2204778	2220001	+	28861	2601	11.096116878124
008211	CTOv12scf40	2236434	2237465	+	318	660	0.48181818181818
008212	CTOv12scf40	2243238	2250396	+	16090	912	17.642543859649
008213	CTOv12scf40	2253413	2257086	+	3416	207	16.502415458937
008214	CTOv12scf40	2259089	2267498	+	39002	2676	14.574738415546
008215	CTOv12scf40	2283246	2286961	+	26454	1779	14.870151770658
008277	CTOv12scf40	2340805	2342972	+	5003	312	16.035256410256
008253	CTOv12scf40	2358911	2365054	-	15669	1371	11.428884026258
008254	CTOv12scf40	2378541	2383144	-	25654	1806	14.204872646733
008216	CTOv12scf40	2384985	2390493	+	10024	624	16.064102564103
008255	CTOv12scf40	2390661	2393957	-	19417	1095	17.732420091324
028991	CTOv12scf40	2396869	2399941	+	20228	1728	11.706018518519
028989	CTOv12scf40	2401884	2409196	+	18752	1446	12.968188105118
028990	CTOv12scf40	2411994	2412368	+	4821	375	12.856
008217	CTOv12scf40	2416299	2419520	+	10447	741	14.098515519568
008218	CTOv12scf40	2440007	2441542	+	21058	1536	13.709635416667
008219	CTOv12scf40	2469888	2473507	+	20843	1488	14.007392473118
008220	CTOv12scf40	2482533	2486910	+	18325	1431	12.80573025856
008221	CTOv12scf40	2487719	2489301	+	6057	528	11.471590909091
008222	CTOv12scf40	2490379	2491070	+	3699	471	7.8535031847134
008256	CTOv12scf40	2492118	2501150	-	22866	1926	11.872274143302
008223	CTOv12scf40	2517099	2532058	+	17604	1221	14.41769041769
008224	CTOv12scf40	2543444	2552131	+	20571	1425	14.435789473684
008257	CTOv12scf40	2554180	2556345	-	5332	507	10.516765285996
008225	CTOv12scf40	2557256	2562605	+	16630	1296	12.831790123457
008258	CTOv12scf40	2575634	2585314	-	11619	735	15.808163265306
008259	CTOv12scf40	2586644	2593036	-	12168	1107	10.991869918699
008226	CTOv12scf40	2596441	2605337	+	17316	1272	13.61320754717
008260	CTOv12scf40	2608121	2610455	-	15368	1281	11.9968774395
008227	CTOv12scf40	2615398	2625490	+	6789	588	11.545918367347
008279	CTOv12scf40	2627406	2627477	+	1155	72	16.041666666667
008261	CTOv12scf40	2628625	2630903	-	14857	1128	13.17109929078
008228	CTOv12scf40	2632248	2653295	+	37074	2382	15.564231738035
001525	CTOv12scf40	2669594	2920899	-	39523	2775	14.242522522523
008276	CTOv12scf40	2920901	2921218	+	4935	318	15.518867924528
008262	CTOv12scf40	2926047	2929548	-	3291	327	10.064220183486
008229	CTOv12scf40	2956527	2960308	+	0	1197	0
008230	CTOv12scf40	2960310	3102130	+	7881	1320	5.9704545454545
008263	CTOv12scf40	3103999	3117596	-	89304	6534	13.667584940312
001526	CTOv12scf40	3122757	3144616	-	52366	3591	14.582567529936
008231	CTOv12scf40	3144620	3160765	+	9866	660	14.948484848485
008264	CTOv12scf40	3150393	3157569	-	27870	2199	12.673942701228
008265	CTOv12scf40	3163667	3167151	-	18956	1329	14.263355906697
008232	CTOv12scf40	3168580	3172370	+	14871	1191	12.486146095718
008266	CTOv12scf40	3173412	3175744	-	9878	579	17.060449050086
008267	CTOv12scf40	3178806	3180691	-	10257	636	16.127358490566
008268	CTOv12scf40	3183573	3194062	-	27256	1911	14.262689691261
008233	CTOv12scf40	3195018	3197912	+	15538	1152	13.487847222222
008269	CTOv12scf40	3198850	3203449	-	34012	2229	15.25886047555
008234	CTOv12scf40	3207521	3209143	+	26959	1623	16.610597658657
008280	CTOv12scf40	3211062	3211094	+	30	33	0.90909090909091
008235	CTOv12scf40	3212351	3215540	+	17886	1512	11.829365079365
008236	CTOv12scf40	3221792	3227081	+	21991	1965	11.191348600509
008237	CTOv12scf40	3228320	3228941	+	5309	546	9.7234432234432
008270	CTOv12scf40	3229428	3230639	-	8684	771	11.263294422827
008238	CTOv12scf40	3235841	3245304	+	14252	960	14.845833333333
008239	CTOv12scf40	3247432	3248827	+	37343	930	40.15376344086
008240	CTOv12scf40	3252826	3253584	+	6289	315	19.965079365079
008271	CTOv12scf40	3256546	3299783	-	49279	3462	14.234257654535
008241	CTOv12scf40	3303429	3305808	+	10527	1020	10.320588235294
008272	CTOv12scf40	3308636	3362532	-	92602	6402	14.464542330522
001527	CTOv12scf40	3371790	3372034	-	3465	243	14.259259259259
008242	CTOv12scf40	3375092	3382571	+	25804	1887	13.674615792263
008273	CTOv12scf40	3384720	3385715	-	6784	492	13.788617886179
028992	CTOv12scf40	3387130	3396424	+	39843	2451	16.255813953488
028993	CTOv12scf40	3402966	3404736	+	8122	540	15.040740740741
008274	CTOv12scf40	3408309	3410300	-	5743	447	12.847874720358
008243	CTOv12scf40	3417608	3434945	+	93825	6795	13.807947019868
008244	CTOv12scf40	3448063	3451656	+	9885	549	18.005464480874
008245	CTOv12scf40	3451875	3464904	+	9979	1671	5.9718731298624
008246	CTOv12scf40	3471157	3481726	+	33878	837	40.47550776583
008247	CTOv12scf40	3489511	3492751	+	11035	1155	9.5541125541126
008248	CTOv12scf40	3496552	3525778	+	27393	1923	14.244929797192
001546	CTOv12scf41	218074	321813	+	29471	2331	12.643071643072
022517	CTOv12scf41	391949	405763	-	16862	1083	15.569713758079
022518	CTOv12scf41	412073	427614	-	18177	1479	12.290060851927
022519	CTOv12scf41	434081	434738	-	6700	435	15.402298850575
022520	CTOv12scf41	439616	451791	-	28978	2244	12.913547237077
029578	CTOv12scf41	460923	472219	-	31174	2052	15.192007797271
001547	CTOv12scf41	478477	514899	-	74319	5736	12.956589958159
022513	CTOv12scf41	514903	596581	+	29578	1917	15.429316640584
022521	CTOv12scf41	600296	606802	-	12497	828	15.092995169082
022514	CTOv12scf41	608697	633633	+	23915	2193	10.905152758778
022515	CTOv12scf41	656830	700215	+	57154	4725	12.096084656085
022516	CTOv12scf41	713787	833317	+	23200	1674	13.859020310633
022531	CTOv12scf41	849932	851930	-	17938	1425	12.588070175439
022522	CTOv12scf41	852319	855863	+	11733	558	21.02688172043
030365	CTOv12scf41	856791	858133	-	13238	972	13.619341563786
022523	CTOv12scf41	860678	866571	+	15145	1266	11.962875197472
022524	CTOv12scf41	868320	989489	+	122709	9258	13.254374594945
022525	CTOv12scf41	1006555	1040606	+	27945	1791	15.603015075377
001548	CTOv12scf41	1104379	1163335	-	21908	1686	12.994068801898
022526	CTOv12scf41	1163337	1350820	+	27197	1716	15.849067599068
022527	CTOv12scf41	1365596	1366114	+	82	351	0.23361823361823
022528	CTOv12scf41	1442483	1442901	+	219	312	0.70192307692308
022532	CTOv12scf41	1506400	1506513	-	1959	114	17.184210526316
022529	CTOv12scf41	1611803	1624019	+	9192	2187	4.2030178326475
022530	CTOv12scf41	1695584	1754427	+	3102	393	7.8931297709924
022553	CTOv12scf41	2072899	2099279	-	78483	5154	15.227590221187
022533	CTOv12scf41	2099750	2104617	+	14536	1098	13.238615664845
022554	CTOv12scf41	2152141	2154095	-	12407	999	12.419419419419
022555	CTOv12scf41	2326897	2343742	-	24179	1578	15.322560202788
022556	CTOv12scf41	2348546	2352876	-	13905	1338	10.392376681614
022534	CTOv12scf41	2353115	2375145	+	21506	1590	13.525786163522
022557	CTOv12scf41	2385070	2404216	-	47136	3111	15.151398264224
022558	CTOv12scf41	2406067	2413378	-	28920	1875	15.424
029580	CTOv12scf41	2414428	2426722	-	71217	5214	13.658803222094
029579	CTOv12scf41	2428267	2432339	-	13834	978	14.145194274029
022535	CTOv12scf41	2440321	2453910	+	39212	3141	12.483922317733
022536	CTOv12scf41	2455054	2483185	+	26294	2067	12.720851475568
022537	CTOv12scf41	2486406	2497695	+	21209	1503	14.111111111111
022572	CTOv12scf41	2501350	2501547	-	2257	198	11.39898989899
022559	CTOv12scf41	2504739	2511023	-	15559	1059	14.692162417375
022569	CTOv12scf41	2537442	2537771	-	2087	330	6.3242424242424
022575	CTOv12scf41	2543215	2543343	+	2252	129	17.457364341085
022538	CTOv12scf41	2550757	2558442	+	17194	1392	12.352011494253
022539	CTOv12scf41	2559714	2561851	+	6141	354	17.347457627119
022540	CTOv12scf41	2563543	2566265	+	8981	501	17.926147704591
022568	CTOv12scf41	2566267	2641630	+	7593	1263	6.0118764845606
022573	CTOv12scf41	2645643	2645822	+	87	180	0.48333333333333
022560	CTOv12scf41	2656643	2664932	-	37686	3012	12.511952191235
022541	CTOv12scf41	2674229	2678923	+	19536	1500	13.024
022561	CTOv12scf41	2684911	2685538	-	6641	534	12.436329588015
001549	CTOv12scf41	2697444	2701555	+	8200	501	16.367265469062
022562	CTOv12scf41	2704376	2706436	-	4580	474	9.662447257384
022542	CTOv12scf41	2708764	2716434	+	46186	2616	17.655198776758
022543	CTOv12scf41	2721414	2729941	+	18752	1683	11.142008318479
001550	CTOv12scf41	2730332	2772321	+	27219	1803	15.096505823627
001551	CTOv12scf41	2777031	2809802	+	36429	2517	14.473182359952
022563	CTOv12scf41	2812111	2815735	-	3349	414	8.0893719806763
022544	CTOv12scf41	2818087	2832045	+	56619	4266	13.272151898734
022545	CTOv12scf41	2832049	2844702	+	33039	2313	14.284046692607
001552	CTOv12scf41	2845221	2883917	-	9805	765	12.816993464052
001553	CTOv12scf41	2883919	3164920	-	11785	830	14.198795180723
022564	CTOv12scf41	2885911	2901009	-	34261	1596	21.46679197995
022546	CTOv12scf41	3164924	3167053	+	30140	2130	14.150234741784
022567	CTOv12scf41	3204991	3208944	+	75854	3891	19.494731431509
022574	CTOv12scf41	3283887	3284036	+	1652	150	11.013333333333
022565	CTOv12scf41	3327049	3328399	-	38	561	0.067736185383244
022566	CTOv12scf41	3331994	3333344	-	0	561	0
022547	CTOv12scf41	3356386	3366641	+	4778	306	15.614379084967
022570	CTOv12scf41	3380648	3380974	+	918	327	2.8073394495413
022571	CTOv12scf41	3405294	3405530	-	2286	237	9.6455696202532
022548	CTOv12scf41	3445808	3446223	+	1501	294	5.1054421768707
022549	CTOv12scf41	3448248	3448592	+	26	240	0.10833333333333
022550	CTOv12scf41	3448720	3455497	+	501	963	0.5202492211838
022551	CTOv12scf41	3514730	3516588	+	8237	837	9.8410991636798
022552	CTOv12scf41	3516664	3521499	+	8943	546	16.379120879121
007736	CTOv12scf42	6327	10446	-	9167	858	10.684149184149
007721	CTOv12scf42	22079	24076	+	2615	309	8.462783171521
007722	CTOv12scf42	28705	42476	+	22740	1884	12.070063694268
007723	CTOv12scf42	43068	43298	+	2624	231	11.359307359307
001573	CTOv12scf42	47969	78156	+	22364	2802	7.9814418272662
007746	CTOv12scf42	78343	79439	+	0	858	0
007748	CTOv12scf42	83689	86493	-	322	261	1.2337164750958
001574	CTOv12scf42	86500	89141	+	6093	1506	4.0458167330677
007737	CTOv12scf42	100621	101880	-	6198	591	10.48730964467
007749	CTOv12scf42	103642	103653	-	40	12	3.3333333333333
007750	CTOv12scf42	104062	104073	-	983	12	81.916666666667
007751	CTOv12scf42	104092	104103	-	985	12	82.083333333333
007752	CTOv12scf42	104152	104163	-	794	12	66.166666666667
007753	CTOv12scf42	104392	104403	-	328	12	27.333333333333
007754	CTOv12scf42	104422	104433	-	263	12	21.916666666667
007747	CTOv12scf42	107124	107135	-	105	12	8.75
007755	CTOv12scf42	107695	107706	-	2622	12	218.5
007724	CTOv12scf42	112643	175801	+	35243	3030	11.631353135314
007738	CTOv12scf42	184388	185221	-	11469	834	13.751798561151
007725	CTOv12scf42	215163	230851	+	25624	1761	14.550823395798
007726	CTOv12scf42	241731	274027	+	10949	1065	10.280751173709
007727	CTOv12scf42	295911	309561	+	24272	1869	12.986623863028
007728	CTOv12scf42	356658	378137	+	12018	1020	11.782352941176
007739	CTOv12scf42	403579	406745	-	16489	1191	13.844668345928
007740	CTOv12scf42	412659	417423	-	7856	744	10.559139784946
007729	CTOv12scf42	422967	425105	+	5316	390	13.630769230769
007730	CTOv12scf42	430865	432379	+	9840	678	14.513274336283
007741	CTOv12scf42	432914	459900	-	22219	1170	18.990598290598
007742	CTOv12scf42	463817	476065	-	9055	774	11.698966408269
007743	CTOv12scf42	483303	503626	-	30808	2358	13.065309584394
007731	CTOv12scf42	532292	533824	+	17533	1533	11.437051532942
007744	CTOv12scf42	537305	560255	-	6339	906	6.9966887417219
007732	CTOv12scf42	577828	595901	+	118	840	0.14047619047619
007733	CTOv12scf42	607269	639588	+	13636	852	16.004694835681
001575	CTOv12scf42	707253	762233	+	16283	1344	12.115327380952
007745	CTOv12scf42	774449	775519	-	8902	483	18.430641821946
007734	CTOv12scf42	790695	802377	+	41759	2967	14.074486012808
007735	CTOv12scf42	810449	848628	+	37325	2871	13.000696621386
007762	CTOv12scf42	997074	997433	+	4395	360	12.208333333333
007757	CTOv12scf42	997951	1007335	-	58471	3918	14.923685553854
007758	CTOv12scf42	1053194	1068187	-	5628	555	10.140540540541
007756	CTOv12scf42	1179713	1182946	+	74574	1734	43.006920415225
007760	CTOv12scf42	1213764	1214240	-	80	477	0.16771488469602
001576	CTOv12scf42	1447352	1524662	-	24595	1803	13.641153632834
007764	CTOv12scf42	1524666	1524947	+	4434	252	17.595238095238
007761	CTOv12scf42	1616500	1616904	+	5013	405	12.377777777778
007759	CTOv12scf42	1782905	1783336	-	4805	348	13.807471264368
007763	CTOv12scf42	1783531	1786207	-	5282	336	15.720238095238
007765	CTOv12scf42	1797728	1797886	+	2906	159	18.276729559748
007775	CTOv12scf42	1799265	1909788	-	119966	8448	14.200520833333
007776	CTOv12scf42	1933351	1944016	-	13373	900	14.858888888889
007766	CTOv12scf42	2069125	2204148	+	24896	1977	12.592817400101
007767	CTOv12scf42	2271117	2271492	+	2792	207	13.487922705314
007777	CTOv12scf42	2272350	2274083	-	13833	1287	10.748251748252
007785	CTOv12scf42	2547296	2547760	+	9612	465	20.670967741935
007768	CTOv12scf42	2552117	2554730	+	11761	1338	8.7899850523169
007782	CTOv12scf42	2578056	2578202	+	0	147	0
007769	CTOv12scf42	2752164	2755393	+	17529	1509	11.616302186879
007770	CTOv12scf42	2823910	2849303	+	19962	1890	10.561904761905
007771	CTOv12scf42	2856207	2872787	+	20463	1578	12.967680608365
001577	CTOv12scf42	2872789	2915928	+	26063	1881	13.855927698033
007772	CTOv12scf42	2938335	2965674	+	53710	3285	16.350076103501
028963	CTOv12scf42	2974492	2988459	-	16696	1257	13.282418456643
028964	CTOv12scf42	2997039	2997866	-	10756	828	12.990338164251
007784	CTOv12scf42	3013821	3014422	-	2584	486	5.3168724279835
001578	CTOv12scf42	3082550	3265752	-	17788	1476	12.051490514905
007788	CTOv12scf42	3323424	3323498	+	1173	75	15.64
007787	CTOv12scf42	3323558	3323752	-	2207	195	11.317948717949
001579	CTOv12scf42	3325080	3350467	-	28800	1926	14.953271028037
007773	CTOv12scf42	3363117	3376973	+	21484	1599	13.435897435897
007778	CTOv12scf42	3379926	3384859	-	14647	1005	14.574129353234
007779	CTOv12scf42	3409154	3414345	-	671	543	1.2357274401473
007780	CTOv12scf42	3425342	3428941	-	29392	2412	12.185737976783
007781	CTOv12scf42	3439880	3441044	-	0	225	0
007783	CTOv12scf42	3466100	3466591	+	0	492	0
007774	CTOv12scf42	3472685	3473266	+	14106	300	47.02
007786	CTOv12scf42	3474948	3475358	+	191	411	0.4647201946472
023115	CTOv12scf43	1334	13353	+	16270	972	16.738683127572
023128	CTOv12scf43	20304	27877	-	15960	1278	12.488262910798
023116	CTOv12scf43	41202	48567	+	18624	1128	16.510638297872
001601	CTOv12scf43	54801	58725	+	10206	651	15.677419354839
023117	CTOv12scf43	63609	71881	+	66681	4983	13.381697772426
023118	CTOv12scf43	80215	87363	+	21144	1578	13.399239543726
023129	CTOv12scf43	87791	97368	-	28397	2112	13.445549242424
023119	CTOv12scf43	107011	130666	+	59539	3855	15.444617380026
023120	CTOv12scf43	169065	209278	+	53352	3948	13.51367781155
023136	CTOv12scf43	228174	228416	+	0	243	0
023133	CTOv12scf43	229266	229622	+	0	357	0
023134	CTOv12scf43	229961	230569	+	280	609	0.45977011494253
023132	CTOv12scf43	232978	234381	+	219	1404	0.15598290598291
023135	CTOv12scf43	237277	237795	+	155	519	0.29865125240848
023121	CTOv12scf43	267611	327687	+	34338	2421	14.183395291202
023122	CTOv12scf43	348546	375132	+	19718	1692	11.6536643026
023123	CTOv12scf43	378961	396672	+	37601	2790	13.4770609319
023124	CTOv12scf43	481608	482632	+	9144	1023	8.9384164222874
023138	CTOv12scf43	524663	524797	+	1155	135	8.5555555555556
023137	CTOv12scf43	582109	582345	-	3458	237	14.590717299578
023125	CTOv12scf43	809572	824471	+	24161	1506	16.043160690571
023130	CTOv12scf43	829451	830168	-	4107	255	16.105882352941
023126	CTOv12scf43	831401	837164	+	14504	1002	14.4750499002
023127	CTOv12scf43	838381	844176	+	34135	2331	14.64392964393
023131	CTOv12scf43	847351	848916	-	12484	947	13.182682154171
023139	CTOv12scf43	849985	850869	+	13964	885	15.778531073446
023172	CTOv12scf43	883559	886223	+	25529	2580	9.8949612403101
023150	CTOv12scf43	952319	964165	-	50185	774	64.83850129199
023140	CTOv12scf43	1042318	1062061	+	48780	3717	13.123486682809
023151	CTOv12scf43	1064533	1068931	-	6757	561	12.044563279857
023152	CTOv12scf43	1069868	1073328	-	10545	615	17.146341463415
023141	CTOv12scf43	1073368	1076853	+	9569	510	18.762745098039
023142	CTOv12scf43	1079569	1089580	+	8987	609	14.75697865353
023143	CTOv12scf43	1093418	1096364	+	14717	1260	11.680158730159
023177	CTOv12scf43	1179445	1179717	-	3816	273	13.978021978022
023144	CTOv12scf43	1187943	1189880	+	19958	1143	17.461067366579
023153	CTOv12scf43	1193139	1212087	-	21204	1428	14.848739495798
001602	CTOv12scf43	1214128	1232432	+	6396	465	13.754838709677
023154	CTOv12scf43	1234379	1238691	-	28319	1914	14.795715778474
023155	CTOv12scf43	1241931	1254957	-	25228	1341	18.812826249068
023173	CTOv12scf43	1256200	1263791	-	172	2400	0.071666666666667
023175	CTOv12scf43	1275665	1276138	-	2402	474	5.0675105485232
023156	CTOv12scf43	1277647	1278621	-	7959	975	8.1630769230769
023157	CTOv12scf43	1284131	1304102	-	29037	2037	14.254786450663
023158	CTOv12scf43	1304189	1308125	-	9351	558	16.758064516129
023159	CTOv12scf43	1308494	1314886	-	18282	1212	15.084158415842
023160	CTOv12scf43	1315916	1318787	-	5629	381	14.774278215223
023161	CTOv12scf43	1318878	1320574	-	9164	420	21.819047619048
001603	CTOv12scf43	1323667	1382169	-	8925	579	15.414507772021
023162	CTOv12scf43	1382173	1399978	-	9811	1026	9.5623781676413
023145	CTOv12scf43	1389659	1396661	+	18497	1335	13.85543071161
023146	CTOv12scf43	1400389	1407536	+	62559	4044	15.469584569733
023163	CTOv12scf43	1433993	1437124	-	18474	1431	12.909853249476
023174	CTOv12scf43	1447833	1448216	-	25067	384	65.278645833333
023164	CTOv12scf43	1450470	1469610	-	12577	873	14.406643757159
023178	CTOv12scf43	1474586	1474723	+	2754	138	19.95652173913
023176	CTOv12scf43	1474961	1475269	+	6031	309	19.517799352751
023165	CTOv12scf43	1475645	1511106	-	34578	2382	14.51637279597
023166	CTOv12scf43	1530939	1533540	-	5512	249	22.136546184739
023167	CTOv12scf43	1543925	1561644	-	86560	5829	14.849888488592
023168	CTOv12scf43	1566652	1574736	-	7441	777	9.5765765765766
023169	CTOv12scf43	1576984	1578814	-	6884	492	13.991869918699
