020338	NORv12scf30584	4651	6393	+	3424	642	5.3333333333333
009863	NORv12scf30589	3816	5189	-	35	1125	0.031111111111111
013040	NORv12scf30594	46	402	+	7823	357	21.913165266106
000292	NORv12scf30595	4342	6234	+	17845	1032	17.291666666667
025696	NORv12scf30596	213	2442	-	7795	570	13.675438596491
025695	NORv12scf30596	3926	4300	+	10328	375	27.541333333333
029650	NORv12scf30602	90	6437	+	20453	1326	15.424585218703
006403	NORv12scf30603	1138	2015	+	1933	423	4.5697399527187
002245	NORv12scf30607	231	437	+	1079	207	5.2125603864734
010390	NORv12scf30609	4619	5316	-	556	396	1.4040404040404
000293	NORv12scf30617	5	6461	+	10844	984	11.020325203252
009198	NORv12scf30621	3	353	+	214	306	0.69934640522876
019596	NORv12scf30622	4963	5386	+	120	281	0.4270462633452
025078	NORv12scf30624	541	1846	+	1225	345	3.5507246376812
000294	NORv12scf30624	1848	2925	+	3093	537	5.7597765363128
025079	NORv12scf30624	3459	4295	-	8027	783	10.25159642401
014701	NORv12scf30625	4481	4693	-	0	213	0
023576	NORv12scf30626	3897	4332	-	1525	276	5.5253623188406
012683	NORv12scf30629	2061	2357	-	100	297	0.33670033670034
012684	NORv12scf30629	3536	3640	-	420	105	4
000295	NORv12scf30637	1242	3399	+	11950	900	13.277777777778
026490	NORv12scf30637	4829	5758	-	7184	930	7.7247311827957
027019	NORv12scf30639	2198	2452	-	2243	255	8.7960784313725
005921	NORv12scf30641	4300	4674	-	3654	375	9.744
004447	NORv12scf30644	4456	4695	-	5591	240	23.295833333333
005234	NORv12scf30649	5622	5951	+	1022	222	4.6036036036036
017178	NORv12scf30654	822	1208	-	343	387	0.88630490956072
025082	NORv12scf30655	1529	2419	+	0	873	0
017051	NORv12scf30656	3	3726	-	5638	924	6.1017316017316
024297	NORv12scf30657	479	1084	+	2610	372	7.0161290322581
006897	NORv12scf30667	1390	1839	-	3188	450	7.0844444444444
007958	NORv12scf30672	1096	1854	+	41655	759	54.881422924901
016575	NORv12scf30677	4814	5044	+	3154	231	13.65367965368
029506	NORv12scf30678	1689	3749	-	72244	1713	42.173963806188
029901	NORv12scf30681	3	1058	-	17275	1056	16.358901515152
000296	NORv12scf30684	2263	6483	-	19970	1257	15.887032617343
010854	NORv12scf30685	1329	3538	+	793	474	1.6729957805907
009587	NORv12scf30688	239	1204	+	0	966	0
009588	NORv12scf30688	1262	2872	+	293	1611	0.18187461204221
027923	NORv12scf30689	6092	6511	-	1514	99	15.292929292929
009478	NORv12scf30692	1	3412	-	28543	1530	18.655555555556
023746	NORv12scf30698	5827	6133	-	1010	237	4.2616033755274
023831	NORv12scf30699	6042	6453	-	203	210	0.96666666666667
000297	NORv12scf30704	3369	5471	-	3084	510	6.0470588235294
008706	NORv12scf30705	735	4133	+	3216	384	8.375
022345	NORv12scf30706	1354	1623	+	6	270	0.022222222222222
025534	NORv12scf30709	1457	2278	+	13401	462	29.006493506494
026184	NORv12scf30711	4718	5361	+	1322	597	2.214405360134
026662	NORv12scf30713	3479	3655	+	351	177	1.9830508474576
026661	NORv12scf30713	4613	5248	+	1428	234	6.1025641025641
000298	NORv12scf30718	2334	6182	+	8406	1572	5.3473282442748
003776	NORv12scf30720	6276	6449	+	608	174	3.4942528735632
020033	NORv12scf30724	642	866	-	199	225	0.88444444444444
013132	NORv12scf30727	771	1136	+	647	366	1.7677595628415
013133	NORv12scf30727	1143	4801	+	0	384	0
002475	NORv12scf30734	95	1296	+	4428	390	11.353846153846
026619	NORv12scf30737	748	3344	+	175036	1857	94.257404415724
014504	NORv12scf30740	247	600	+	743	354	2.0988700564972
014505	NORv12scf30740	855	1160	+	4236	306	13.843137254902
014503	NORv12scf30740	1195	2766	-	12135	1572	7.719465648855
028353	NORv12scf30745	3919	5615	+	1512	255	5.9294117647059
025269	NORv12scf30749	1221	1849	-	8378	432	19.393518518519
000299	NORv12scf30751	75	3852	+	9494	786	12.078880407125
019721	NORv12scf30761	1832	1930	+	0	99	0
013476	NORv12scf30769	3550	3887	-	427	240	1.7791666666667
002162	NORv12scf30771	5970	6570	+	0	51	0
000300	NORv12scf30773	5	5282	+	1576	1305	1.207662835249
018286	NORv12scf30774	1	342	-	0	339	0
018285	NORv12scf30774	1	487	+	0	375	0
028708	NORv12scf30781	4026	4497	+	4237	303	13.983498349835
019569	NORv12scf30782	1917	2231	+	38	315	0.12063492063492
027172	NORv12scf30783	26	6638	+	18776	2235	8.4008948545861
011731	NORv12scf30784	759	4562	-	1661	225	7.3822222222222
018007	NORv12scf30790	814	1176	+	3415	363	9.4077134986226
019098	NORv12scf30793	1128	6624	+	26096	633	41.225908372828
025265	NORv12scf30794	327	449	-	368	123	2.9918699186992
025264	NORv12scf30794	4166	5882	-	5431	642	8.4595015576324
024507	NORv12scf30797	1611	1814	+	0	204	0
009263	NORv12scf30801	1057	1491	+	19418	435	44.63908045977
009264	NORv12scf30801	5502	6119	+	1714	618	2.7734627831715
003241	NORv12scf30806	1576	4033	-	1653	1062	1.5564971751412
003242	NORv12scf30806	5759	6094	+	651	336	1.9375
009476	NORv12scf30814	6226	6330	+	0	105	0
007685	NORv12scf30815	405	593	-	3075	189	16.269841269841
026156	NORv12scf30822	3726	4439	-	0	714	0
000301	NORv12scf30826	6	6675	-	1569	714	2.1974789915966
014699	NORv12scf30828	4945	5220	-	12113	276	43.88768115942
014700	NORv12scf30828	6062	6205	+	1481	144	10.284722222222
007306	NORv12scf30832	4384	5848	+	2571	318	8.0849056603774
020712	NORv12scf30835	65	3100	-	464	585	0.79316239316239
000302	NORv12scf30839	3	2341	-	0	1290	0
027123	NORv12scf30839	3516	4130	-	34187	615	55.588617886179
029670	NORv12scf30841	1795	2631	-	33916	753	45.041168658699
014841	NORv12scf30842	3777	4848	-	0	438	0
014842	NORv12scf30842	5347	6350	+	1329	345	3.8521739130435
014843	NORv12scf30842	6450	6689	+	298	240	1.2416666666667
003258	NORv12scf30843	2	1157	+	1231	1053	1.1690408357075
003259	NORv12scf30843	2411	3331	-	5321	921	5.7774158523344
007555	NORv12scf30849	4496	5339	-	4411	531	8.3069679849341
021499	NORv12scf30852	4712	5324	-	74	423	0.17494089834515
015882	NORv12scf30853	652	1240	+	586	582	1.0068728522337
007142	NORv12scf30854	5245	5523	+	7703	279	27.609318996416
018011	NORv12scf30861	3	5512	+	41310	1659	24.900542495479
026702	NORv12scf30862	1	6278	-	14890	1008	14.771825396825
004111	NORv12scf30865	6	3719	-	19006	729	26.071330589849
008143	NORv12scf30866	6093	6203	+	1104	111	9.9459459459459
013174	NORv12scf30870	6333	6764	-	1616	432	3.7407407407407
007370	NORv12scf30873	3660	3869	-	6881	210	32.766666666667
022526	NORv12scf30875	1436	2395	-	6224	960	6.4833333333333
023503	NORv12scf30876	2767	3780	-	0	981	0
020217	NORv12scf30877	3859	4401	+	0	387	0
007606	NORv12scf30881	6283	6754	-	146	396	0.36868686868687
010606	NORv12scf30892	174	5710	-	3512	390	9.0051282051282
020153	NORv12scf30896	2943	3488	-	61	546	0.11172161172161
020154	NORv12scf30896	4752	5304	-	101	264	0.38257575757576
020156	NORv12scf30903	11	256	+	0	246	0
020155	NORv12scf30903	5376	6081	-	542	255	2.1254901960784
023452	NORv12scf30906	5080	5403	-	0	324	0
019743	NORv12scf30907	2185	2657	-	1989	318	6.2547169811321
019744	NORv12scf30907	2915	3387	-	3928	318	12.352201257862
017307	NORv12scf30912	6549	6650	+	1068	102	10.470588235294
024890	NORv12scf30916	974	1141	+	417	168	2.4821428571429
019328	NORv12scf30917	2659	3094	-	17423	369	47.216802168022
025528	NORv12scf30924	3840	4838	+	14016	999	14.03003003003
018659	NORv12scf30925	4862	5563	-	2142	702	3.0512820512821
024647	NORv12scf30929	1617	1892	-	1375	276	4.981884057971
016592	NORv12scf30942	5835	6289	-	160	381	0.41994750656168
002858	NORv12scf30947	805	4851	-	18116	1434	12.633193863319
026755	NORv12scf30948	2003	5819	-	15305	876	17.471461187215
025699	NORv12scf30949	1144	1329	+	0	186	0
008551	NORv12scf30954	2	2323	+	9540	1350	7.0666666666667
019095	NORv12scf30957	1438	3550	-	17927	819	21.888888888889
005327	NORv12scf30961	2009	5687	+	5661	462	12.253246753247
020890	NORv12scf30964	6064	6210	-	301	147	2.047619047619
000304	NORv12scf30966	3	5706	+	12770	3279	3.8944800243977
022920	NORv12scf30969	2303	2726	-	3924	198	19.818181818182
021500	NORv12scf30972	6590	6865	+	349	276	1.2644927536232
005664	NORv12scf30973	1485	2510	-	0	951	0
029402	NORv12scf30974	2	6411	+	20842	1110	18.776576576577
016806	NORv12scf30975	2600	6190	+	2916	495	5.8909090909091
018075	NORv12scf30976	6009	6521	-	1573	513	3.0662768031189
011573	NORv12scf30977	3432	5822	-	7058	2391	2.9519029694688
000305	NORv12scf30978	2242	2825	-	280	579	0.48359240069085
021674	NORv12scf30983	1304	4741	+	5889	228	25.828947368421
007451	NORv12scf30985	471	1049	-	6615	315	21
000306	NORv12scf30993	3414	4828	+	8595	1413	6.0828025477707
011231	NORv12scf30995	260	562	+	6024	303	19.881188118812
000307	NORv12scf30997	1065	1997	-	13085	915	14.300546448087
023566	NORv12scf30998	1136	6395	-	3847	495	7.7717171717172
024838	NORv12scf30999	3246	6683	-	141	579	0.24352331606218
013841	NORv12scf31007	5582	6832	+	6105	798	7.6503759398496
000308	NORv12scf31011	1484	3535	-	50	1641	0.030469226081658
016940	NORv12scf31012	805	4183	-	1549	333	4.6516516516517
017581	NORv12scf31015	227	358	-	3038	132	23.015151515152
003871	NORv12scf31016	4058	4258	+	0	201	0
015824	NORv12scf31020	1899	2731	-	11744	282	41.645390070922
019570	NORv12scf31028	6527	6757	-	16024	231	69.367965367965
005920	NORv12scf31029	2481	4391	+	14917	804	18.553482587065
000309	NORv12scf31031	49	933	+	13585	885	15.350282485876
004507	NORv12scf31035	1651	1890	-	4164	240	17.35
000310	NORv12scf31036	1519	3078	+	38	915	0.041530054644809
000311	NORv12scf31036	3124	4946	+	0	1575	0
002897	NORv12scf31039	283	2771	-	23471	1842	12.742128121607
002898	NORv12scf31039	4551	5553	-	12446	201	61.92039800995
017342	NORv12scf31052	359	530	-	0	168	0
011902	NORv12scf31053	6110	6447	+	2704	237	11.409282700422
018315	NORv12scf31058	414	2808	-	3765	2205	1.7074829931973
025507	NORv12scf31061	2577	3048	-	1864	390	4.7794871794872
025508	NORv12scf31061	6612	6890	-	7065	279	25.322580645161
028134	NORv12scf31069	957	1364	-	0	408	0
009821	NORv12scf31070	1844	2074	-	7142	231	30.917748917749
021790	NORv12scf31073	710	1987	-	1248	1278	0.97652582159624
007553	NORv12scf31074	6439	6792	+	399	354	1.1271186440678
018941	NORv12scf31081	64	4748	-	6897	1248	5.5264423076923
024649	NORv12scf31083	563	1520	-	8765	435	20.149425287356
020892	NORv12scf31084	2382	4869	-	7394	330	22.406060606061
016270	NORv12scf31085	1	447	-	0	447	0
021277	NORv12scf31094	1449	1652	-	251	204	1.2303921568627
020216	NORv12scf31096	192	827	+	55937	636	87.951257861635
020215	NORv12scf31096	3014	3651	+	3464	300	11.546666666667
000312	NORv12scf31107	103	5068	+	859	960	0.89479166666667
016231	NORv12scf31107	5754	6395	+	1184	564	2.0992907801418
019058	NORv12scf31111	983	2778	+	12745	537	23.733705772812
009380	NORv12scf31115	2589	3047	+	1922	459	4.1873638344227
000313	NORv12scf31118	4548	6746	-	25240	1113	22.677448337826
000314	NORv12scf31120	714	6889	+	7740	1212	6.3861386138614
023567	NORv12scf31123	5046	5378	-	507	333	1.5225225225225
023568	NORv12scf31123	5489	5638	-	0	150	0
023881	NORv12scf31125	443	755	+	1974	186	10.612903225806
015389	NORv12scf31130	421	7100	+	7428	768	9.671875
000315	NORv12scf31136	2220	4762	+	45963	813	56.535055350554
000316	NORv12scf31154	1814	6794	-	57394	2841	20.202041534671
000317	NORv12scf31155	645	4143	-	4622	396	11.671717171717
017568	NORv12scf31161	1028	4729	-	4688	402	11.661691542289
018323	NORv12scf31162	3080	7059	-	19572	846	23.13475177305
009773	NORv12scf31167	455	773	+	926	201	4.6069651741294
009774	NORv12scf31167	1604	3888	-	8680	483	17.971014492754
009775	NORv12scf31167	6369	6943	+	10969	240	45.704166666667
000318	NORv12scf31171	2526	4194	-	8137	822	9.8990267639903
018311	NORv12scf31173	7	363	-	0	357	0
017048	NORv12scf31174	129	287	+	459	159	2.8867924528302
017049	NORv12scf31174	828	1100	-	467	273	1.7106227106227
017047	NORv12scf31174	4099	5136	+	723	981	0.73700305810398
007999	NORv12scf31176	1982	2399	+	979	321	3.0498442367601
006876	NORv12scf31180	2	6815	+	31350	1167	26.863753213368
000319	NORv12scf31183	35	1966	+	13053	1215	10.743209876543
021250	NORv12scf31189	3463	3642	-	0	180	0
029087	NORv12scf31195	5772	6476	-	11691	705	16.582978723404
023879	NORv12scf31201	2075	3150	-	1797	348	5.1637931034483
023880	NORv12scf31201	3524	3763	+	8714	240	36.308333333333
024303	NORv12scf31204	1063	7067	-	3677	2658	1.3833709556057
013547	NORv12scf31206	3932	6478	-	19707	549	35.896174863388
026473	NORv12scf31208	526	5563	-	25017	687	36.414847161572
009560	NORv12scf31215	1868	3258	+	9359	204	45.877450980392
006240	NORv12scf31217	5072	5122	-	15	51	0.29411764705882
015859	NORv12scf31218	106	3949	-	20641	1281	16.113192818111
004818	NORv12scf31226	1113	1493	+	3908	195	20.041025641026
012626	NORv12scf31234	6664	7152	+	172	489	0.35173824130879
002311	NORv12scf31237	2909	3076	+	0	168	0
015685	NORv12scf31238	2006	6909	-	15476	1011	15.307616221563
027826	NORv12scf31241	3282	4820	-	4071	378	10.769841269841
002896	NORv12scf31243	5830	6765	-	3115	375	8.3066666666667
029902	NORv12scf31244	3968	4102	-	719	135	5.3259259259259
002852	NORv12scf31247	114	524	+	4828	411	11.74695863747
009879	NORv12scf31248	261	578	-	190	318	0.59748427672956
000320	NORv12scf31250	3900	7268	-	3223	291	11.07560137457
025529	NORv12scf31251	3745	7276	+	4753	531	8.9510357815443
026257	NORv12scf31252	4237	6805	-	9867	549	17.972677595628
002641	NORv12scf31263	3401	5026	+	5069	414	12.243961352657
019593	NORv12scf31266	236	613	-	84	378	0.22222222222222
021816	NORv12scf31267	3266	3550	+	8464	285	29.698245614035
011741	NORv12scf31269	1108	1980	-	34414	873	39.420389461627
020901	NORv12scf31270	3115	6535	+	44797	1500	29.864666666667
029145	NORv12scf31274	5638	6910	-	4311	663	6.5022624434389
027698	NORv12scf31278	3574	3974	+	0	246	0
018324	NORv12scf31280	1	6192	+	11845	387	30.607235142119
008359	NORv12scf31282	4679	5005	-	3576	327	10.935779816514
027922	NORv12scf31290	2464	2772	+	1965	309	6.3592233009709
027921	NORv12scf31290	3653	4810	+	13761	594	23.166666666667
027100	NORv12scf31291	176	520	+	1935	267	7.247191011236
006924	NORv12scf31293	789	1190	+	0	402	0
005972	NORv12scf31298	1143	2456	-	20522	288	71.256944444444
016793	NORv12scf31305	3142	3321	-	3848	180	21.377777777778
026267	NORv12scf31306	355	1093	-	1438	372	3.8655913978495
011323	NORv12scf31307	6853	6951	+	1750	99	17.676767676768
022383	NORv12scf31308	1468	2052	-	13569	585	23.194871794872
014032	NORv12scf31309	369	5785	-	2528	831	3.0421179302046
021271	NORv12scf31311	6518	7911	-	1339	330	4.0575757575758
019304	NORv12scf31317	6242	7290	+	4316	864	4.9953703703704
000321	NORv12scf31330	1256	6436	-	27292	2301	11.860930030422
021651	NORv12scf31332	1303	2073	+	0	771	0
010422	NORv12scf31338	73	7060	-	39633	2838	13.96511627907
007848	NORv12scf31340	1735	7428	+	6651	639	10.408450704225
004115	NORv12scf31341	55	2247	-	5721	912	6.2730263157895
014314	NORv12scf31344	2	3051	+	2943	912	3.2269736842105
008484	NORv12scf31345	330	1707	+	21946	681	32.226138032305
008485	NORv12scf31345	936	1199	-	8997	264	34.079545454545
007387	NORv12scf31348	6063	7207	+	0	426	0
000322	NORv12scf31349	3888	4753	-	7523	864	8.7071759259259
000323	NORv12scf31349	6656	7291	+	1085	318	3.4119496855346
000324	NORv12scf31351	1244	7152	-	313	3132	0.099936143039591
009524	NORv12scf31351	7156	7431	+	18	267	0.067415730337079
016298	NORv12scf31353	121	454	-	20606	300	68.686666666667
010532	NORv12scf31354	2	466	+	2442	216	11.305555555556
000325	NORv12scf31357	600	7140	-	5466	1272	4.2971698113208
007002	NORv12scf31362	2	2120	-	5637	864	6.5243055555556
007003	NORv12scf31362	4213	6276	+	440	2064	0.21317829457364
009801	NORv12scf31370	2026	2625	-	802	567	1.4144620811287
014285	NORv12scf31378	698	2767	+	6690	651	10.276497695853
017340	NORv12scf31379	1889	2233	-	6573	345	19.052173913043
025268	NORv12scf31383	429	884	+	0	456	0
025267	NORv12scf31383	4747	6396	+	11901	1650	7.2127272727273
010043	NORv12scf31387	2656	4092	+	0	1377	0
010044	NORv12scf31387	4185	4598	+	0	414	0
010045	NORv12scf31387	4875	6587	+	2130	1713	1.2434325744308
032132	NORv12scf31390	388	3741	-	4978	1059	4.7006610009443
010350	NORv12scf31393	3643	3822	+	0	180	0
010351	NORv12scf31393	4151	4330	+	418	180	2.3222222222222
006959	NORv12scf31397	4470	4712	+	1146	243	4.716049382716
000326	NORv12scf31398	1786	2653	+	2328	609	3.8226600985222
020694	NORv12scf31402	2258	3939	-	8748	312	28.038461538462
020695	NORv12scf31402	5983	6091	-	1551	102	15.205882352941
022520	NORv12scf31404	5153	5233	-	0	81	0
028948	NORv12scf31406	2134	3093	-	23687	960	24.673958333333
021681	NORv12scf31407	7218	7523	+	40	306	0.13071895424837
000330	NORv12scf31408	61	503	+	10733	321	33.436137071651
002611	NORv12scf31410	454	583	+	640	129	4.9612403100775
022018	NORv12scf31413	6898	7248	-	4962	351	14.136752136752
031868	NORv12scf31417	433	736	-	4471	304	14.707236842105
000331	NORv12scf31417	783	2941	-	4435	879	5.0455062571104
012557	NORv12scf31417	7261	7539	+	151	279	0.54121863799283
000332	NORv12scf31419	4212	6762	-	3629	1017	3.5683382497542
021587	NORv12scf31420	1099	1569	+	3592	471	7.6263269639066
002163	NORv12scf31423	6471	7297	+	497	432	1.150462962963
009149	NORv12scf31425	70	544	-	1024	384	2.6666666666667
009150	NORv12scf31425	4015	4230	+	0	216	0
008567	NORv12scf31434	1	5453	-	12083	579	20.868739205527
006873	NORv12scf31442	112	3146	+	4547	543	8.3738489871087
019952	NORv12scf31444	1581	2660	-	2804	1080	2.5962962962963
019951	NORv12scf31444	5464	5896	+	412	339	1.2153392330383
003022	NORv12scf31447	2161	6045	-	14219	1206	11.790215588723
002672	NORv12scf31449	2	2120	-	6216	864	7.1944444444444
002673	NORv12scf31449	4213	6276	+	398	2064	0.19282945736434
009265	NORv12scf31452	6853	7939	+	11319	876	12.921232876712
007107	NORv12scf31456	3632	4437	+	20197	621	32.523349436393
026986	NORv12scf31457	6393	7550	+	5997	429	13.979020979021
016465	NORv12scf31462	2579	2728	-	0	150	0
016464	NORv12scf31462	5253	7172	+	5788	513	11.282651072125
010325	NORv12scf31463	3136	3876	+	188	741	0.25371120107962
010324	NORv12scf31463	6475	7326	+	227	852	0.26643192488263
011229	NORv12scf31465	3747	5867	-	9665	423	22.848699763593
003027	NORv12scf31467	5936	6330	+	0	321	0
014945	NORv12scf31468	2658	4402	-	22945	570	40.254385964912
000333	NORv12scf31470	4902	6288	+	58469	1053	55.526115859449
000334	NORv12scf31472	2031	7424	+	27272	873	31.239404352806
017841	NORv12scf31473	2612	2919	-	0	303	0
017843	NORv12scf31473	3103	3150	-	0	48	0
017842	NORv12scf31473	3647	4321	-	59	369	0.15989159891599
000335	NORv12scf31475	7	1259	-	10	1242	0.0080515297906602
019571	NORv12scf31475	1550	3773	-	10522	672	15.657738095238
014925	NORv12scf31477	2257	2361	+	40	105	0.38095238095238
014924	NORv12scf31477	7135	7683	-	13284	549	24.196721311475
000336	NORv12scf31479	7533	8309	+	2923	492	5.9410569105691
004093	NORv12scf31486	33	6103	-	8588	693	12.392496392496
022927	NORv12scf31490	6514	7005	+	1690	492	3.4349593495935
000337	NORv12scf31492	5408	7858	-	124	1041	0.11911623439001
006759	NORv12scf31493	1249	1446	-	2525	198	12.752525252525
008172	NORv12scf31495	23	978	+	9737	597	16.309882747069
021679	NORv12scf31496	45	80	+	13	36	0.36111111111111
021680	NORv12scf31496	1806	3402	-	953	729	1.3072702331962
029267	NORv12scf31502	7393	7683	+	26370	291	90.618556701031
026901	NORv12scf31504	3	2300	-	18103	1257	14.401750198886
026900	NORv12scf31504	6926	7432	+	2084	363	5.7410468319559
028679	NORv12scf31506	426	7402	+	2531	549	4.6102003642987
002652	NORv12scf31509	1663	4216	+	6451	726	8.8856749311295
002653	NORv12scf31509	4675	5045	-	8902	294	30.278911564626
017339	NORv12scf31511	5571	6712	-	16143	390	41.392307692308
010396	NORv12scf31514	3514	3882	+	0	369	0
019052	NORv12scf31518	2096	2266	+	0	171	0
019051	NORv12scf31518	2795	6088	+	1766	1191	1.4827875734677
007997	NORv12scf31521	727	825	+	335	99	3.3838383838384
007996	NORv12scf31521	2702	3532	-	15985	519	30.799614643545
008166	NORv12scf31522	463	972	+	551	510	1.0803921568627
000339	NORv12scf31522	1059	2764	+	4217	792	5.3244949494949
008165	NORv12scf31522	3520	4377	+	11171	858	13.019813519814
008164	NORv12scf31522	4898	7213	-	7498	1716	4.3694638694639
000340	NORv12scf31524	308	3059	-	24684	1278	19.31455399061
015858	NORv12scf31525	690	1083	+	333	249	1.3373493975904
022566	NORv12scf31526	1529	3325	+	9976	1770	5.6361581920904
022567	NORv12scf31526	6667	7353	+	0	687	0
005135	NORv12scf31530	1552	1830	+	3123	279	11.193548387097
000341	NORv12scf31534	2161	7796	-	62327	1854	33.61758360302
026181	NORv12scf31536	1394	1744	-	8634	351	24.598290598291
000342	NORv12scf31536	2499	7356	-	3678	1257	2.9260143198091
019064	NORv12scf31542	3803	5249	+	0	114	0
019594	NORv12scf31547	6457	7260	-	62	606	0.1023102310231
017385	NORv12scf31557	1884	2852	+	9563	969	9.8689370485036
023839	NORv12scf31558	3064	3657	+	782	594	1.3164983164983
000343	NORv12scf31559	405	6776	+	10088	516	19.550387596899
008476	NORv12scf31560	7655	7849	+	0	195	0
022532	NORv12scf31561	4450	4643	+	45	194	0.2319587628866
022531	NORv12scf31561	6399	6740	-	6092	342	17.812865497076
006047	NORv12scf31576	691	1593	-	16656	903	18.445182724252
006046	NORv12scf31576	7255	7491	-	1775	237	7.4894514767932
009313	NORv12scf31578	1469	5793	+	1612	1470	1.0965986394558
025859	NORv12scf31582	2	373	+	9669	372	25.991935483871
020899	NORv12scf31586	2	2120	-	6124	864	7.087962962963
020900	NORv12scf31586	4213	6276	+	397	2064	0.19234496124031
025900	NORv12scf31590	5496	6065	-	188	570	0.32982456140351
025899	NORv12scf31590	7342	7521	+	0	180	0
016728	NORv12scf31594	1	417	-	972	417	2.3309352517986
008552	NORv12scf31598	6393	6932	+	7624	540	14.118518518519
015300	NORv12scf31606	3307	4455	-	0	639	0
015299	NORv12scf31606	4740	7962	+	0	987	0
015427	NORv12scf31609	2566	3069	+	21611	504	42.878968253968
000344	NORv12scf31610	2828	3634	-	382	801	0.4769038701623
000345	NORv12scf31614	1490	2221	+	3803	726	5.2382920110193
000346	NORv12scf31614	4832	7002	-	149	858	0.17365967365967
007444	NORv12scf31620	7317	7367	-	4	51	0.07843137254902
018032	NORv12scf31624	3728	4190	-	197	297	0.66329966329966
000347	NORv12scf31626	3	7727	-	28815	1584	18.191287878788
004962	NORv12scf31629	2851	3312	-	15827	462	34.257575757576
016059	NORv12scf31631	28	466	+	0	303	0
016904	NORv12scf31634	3231	3665	+	0	435	0
000348	NORv12scf31635	6888	7789	+	2986	384	7.7760416666667
023958	NORv12scf31638	925	1943	+	4295	396	10.84595959596
000349	NORv12scf31642	3796	8020	-	8611	1815	4.7443526170799
017618	NORv12scf31648	418	1096	+	4223	438	9.6415525114155
016302	NORv12scf31649	7142	7945	+	1980	804	2.4626865671642
027610	NORv12scf31653	7398	8045	-	128	648	0.19753086419753
019787	NORv12scf31655	4247	4702	-	0	456	0
019786	NORv12scf31655	5219	6583	+	221	1365	0.16190476190476
029598	NORv12scf31656	6974	7210	-	0	237	0
023966	NORv12scf31660	4610	6052	+	1744	585	2.9811965811966
017625	NORv12scf31662	2555	2623	-	0	69	0
017624	NORv12scf31662	2685	3626	-	0	819	0
017623	NORv12scf31662	6036	6908	-	11590	609	19.031198686371
016277	NORv12scf31668	7643	7980	+	395	240	1.6458333333333
016706	NORv12scf31670	859	7804	+	441	1827	0.24137931034483
015428	NORv12scf31672	4897	5022	-	1908	126	15.142857142857
002854	NORv12scf31673	2377	3637	-	5728	939	6.1001064962726
002856	NORv12scf31673	4157	4591	+	24904	435	57.250574712644
002855	NORv12scf31673	6807	7724	-	385	918	0.41938997821351
000350	NORv12scf31676	3070	3430	+	5981	297	20.138047138047
000351	NORv12scf31677	3331	4666	+	91	756	0.12037037037037
010469	NORv12scf31677	5600	6317	-	123	345	0.35652173913043
015963	NORv12scf31681	1947	2102	-	5381	156	34.49358974359
026902	NORv12scf31697	925	3077	+	4850	789	6.1470215462611
021343	NORv12scf31699	683	958	+	0	276	0
000352	NORv12scf31699	1944	4481	-	6516	627	10.392344497608
013764	NORv12scf31700	6411	6792	-	5881	306	19.218954248366
015029	NORv12scf31714	4576	6059	-	6870	807	8.5130111524164
017261	NORv12scf31716	2496	8174	+	4644	423	10.978723404255
022019	NORv12scf31717	579	7368	-	7306	297	24.599326599327
017132	NORv12scf31719	1297	1586	-	0	288	0
018594	NORv12scf31720	3603	3875	+	13	273	0.047619047619048
018595	NORv12scf31720	3942	3950	+	0	9	0
026759	NORv12scf31723	22	6479	-	13678	615	22.240650406504
015154	NORv12scf31724	55	1476	-	3077	357	8.6190476190476
015155	NORv12scf31724	3293	7574	-	16655	1122	14.844028520499
010353	NORv12scf31725	4709	7319	+	60	294	0.20408163265306
002172	NORv12scf31726	357	966	-	9205	321	28.676012461059
000353	NORv12scf31729	1372	2783	+	210	1062	0.19774011299435
000354	NORv12scf31729	5572	6875	+	58	1068	0.054307116104869
016520	NORv12scf31731	4224	4520	-	657	297	2.2121212121212
016519	NORv12scf31731	5417	6940	-	2138	1524	1.4028871391076
019191	NORv12scf31734	117	470	+	1017	339	3
019192	NORv12scf31734	587	4494	+	22972	996	23.064257028112
020897	NORv12scf31737	836	3621	+	17569	708	24.814971751412
013170	NORv12scf31744	2346	2891	-	4086	318	12.849056603774
009194	NORv12scf31745	4676	4813	+	5431	138	39.355072463768
014951	NORv12scf31750	4043	7842	-	21922	1005	21.812935323383
026266	NORv12scf31758	1204	1407	+	3298	204	16.166666666667
015167	NORv12scf31760	3264	5042	+	893	1752	0.50970319634703
028673	NORv12scf31762	1739	3912	-	4471	2154	2.0756731662024
002312	NORv12scf31768	109	332	-	0	147	0
007065	NORv12scf31769	1039	6838	-	35859	921	38.934853420195
002173	NORv12scf31770	3753	7497	+	7330	447	16.398210290828
002174	NORv12scf31770	8042	8218	-	0	177	0
026256	NORv12scf31776	2584	5165	-	31165	1326	23.503016591252
032167	NORv12scf31776	5285	6559	-	7799	768	10.154947916667
010346	NORv12scf31779	862	6369	+	574	240	2.3916666666667
010347	NORv12scf31779	7405	7605	-	0	201	0
007607	NORv12scf31784	3626	3940	-	210	177	1.1864406779661
029499	NORv12scf31785	1811	2011	-	227	171	1.327485380117
023911	NORv12scf31788	33	269	-	0	237	0
018992	NORv12scf31789	4766	6708	-	4278	585	7.3128205128205
016941	NORv12scf31792	2	6239	-	8503	549	15.488160291439
023829	NORv12scf31798	2930	3079	-	2760	150	18.4
023830	NORv12scf31798	5445	5525	-	1813	81	22.382716049383
