032227	NORv12scf439	4285107	4286625	+	1794	501	3.5808383233533	0.675048948408815	Keep
029768	NORv12scf439	4289071	4290219	-	1714	1149	1.4917319408181	1	Keep
032228	NORv12scf439	4312659	4313788	-	148	1125	0.13155555555556	1	Keep
032229	NORv12scf439	4327379	4332358	-	1374	336	4.0892857142857	0.401231216102891	Keep
029749	NORv12scf439	4351504	4356481	+	4587	1833	2.5024549918167	1	Keep
029769	NORv12scf439	4358619	4371680	-	4033	1335	3.0209737827715	1	Keep
029770	NORv12scf439	4378678	4385764	-	1806	495	3.6484848484848	0.6346916014553	Keep
029771	NORv12scf439	4391788	4395414	-	1230	552	2.2282608695652	1	Keep
029772	NORv12scf439	4408470	4422053	-	3718	1080	3.4425925925926	0.760382520914438	Keep
029773	NORv12scf439	4434838	4437542	-	4433	1392	3.1846264367816	0.926866610767323	Keep
029750	NORv12scf439	4445715	4447823	+	1621	735	2.2054421768707	1	Keep
029751	NORv12scf439	4449635	4451320	+	796	330	2.4121212121212	1	Keep
029783	NORv12scf439	4463137	4463325	+	256	189	1.3544973544974	1	Keep
029752	NORv12scf439	4464057	4465634	+	6318	315	20.057142857143	0	Exclude
029753	NORv12scf439	4470028	4478352	+	5725	1197	4.7827903091061	0.157786145383449	Keep
029754	NORv12scf439	4481852	4501498	+	9839	2130	4.6192488262911	0.201460650911761	Keep
029774	NORv12scf439	4502396	4515283	-	6414	1362	4.7092511013216	0.176445175998737	Keep
029755	NORv12scf439	4519441	4524233	+	1892	750	2.5226666666667	1	Keep
032230	NORv12scf439	4529326	4529805	+	1606	480	3.3458333333333	0.821968488548814	Keep
029775	NORv12scf439	4544745	4555883	-	17701	4539	3.8997576558713	0.494737711467651	Keep
029779	NORv12scf439	4564410	4564733	+	452	324	1.3950617283951	1	Keep
029781	NORv12scf439	4564838	4565065	+	824	228	3.6140350877193	0.655118015397624	Keep
015945	NORv12scf440	1722	8999	-	5052	1341	3.7673378076063	0.56640277891899	Keep
015946	NORv12scf440	18550	19233	-	825	684	1.2061403508772	1	Keep
015928	NORv12scf440	18282	19510	+	1408	603	2.334991708126	1	Keep
015947	NORv12scf440	25673	35961	-	6419	1512	4.2453703703704	0.332836038612176	Keep
015960	NORv12scf440	36632	36994	-	457	363	1.2589531680441	1	Keep
015929	NORv12scf440	47043	54814	+	514	1269	0.40504334121355	1	Keep
015948	NORv12scf440	75187	79894	-	1198	486	2.4650205761317	1	Keep
015930	NORv12scf440	86631	97909	+	0	780	0	1	Keep
015949	NORv12scf440	98208	102474	-	1816	720	2.5222222222222	1	Keep
015958	NORv12scf440	107362	108462	-	7627	1101	6.9273387829246	0.00144817390170782	Keep
015931	NORv12scf440	110247	131627	+	3476	2232	1.5573476702509	1	Keep
015950	NORv12scf440	132973	135313	-	1670	498	3.3534136546185	0.817098478982181	Keep
015932	NORv12scf440	137771	139624	+	470	441	1.0657596371882	1	Keep
015959	NORv12scf440	144111	144560	+	1672	402	4.1592039800995	0.369608557533405	Keep
015933	NORv12scf440	166849	167433	+	658	555	1.1855855855856	1	Keep
015951	NORv12scf440	167786	186459	-	3833	942	4.0690021231423	0.410700560518015	Keep
015952	NORv12scf440	187858	201725	-	10160	3798	2.6750921537651	1	Keep
015953	NORv12scf440	214746	234423	-	7244	3228	2.2441140024783	1	Keep
015954	NORv12scf440	245983	254115	-	6658	2130	3.1258215962441	0.965550222875015	Keep
001959	NORv12scf440	280589	329718	-	3781	2937	1.287368062649	1	Keep
001960	NORv12scf440	302764	414380	-	1527	2952	0.51727642276423	1	Keep
015934	NORv12scf440	414382	429179	+	0	11643	0	1	Keep
001961	NORv12scf440	473594	483168	-	2997	834	3.5935251798561	0.667404022861765	Keep
015935	NORv12scf440	483172	485751	+	648	591	1.0964467005076	1	Keep
031942	NORv12scf440	485787	486467	-	2014	681	2.9574155653451	1	Keep
015936	NORv12scf440	486529	486864	+	428	336	1.2738095238095	1	Keep
015955	NORv12scf440	493114	502197	-	5972	2625	2.2750476190476	1	Keep
015937	NORv12scf440	509656	510174	+	0	339	0	1	Keep
015938	NORv12scf440	511006	529281	+	9646	3633	2.655105973025	1	Keep
015939	NORv12scf440	535967	536869	+	3135	903	3.4717607973422	0.742092231942915	Keep
015956	NORv12scf440	550952	551704	-	970	753	1.2881806108898	1	Keep
015940	NORv12scf440	549685	564725	+	1966	639	3.0766823161189	0.997941701607166	Keep
030787	NORv12scf440	565385	582063	-	3986	1302	3.0614439324117	1	Keep
030786	NORv12scf440	582067	584874	-	5434	2238	2.4280607685433	1	Keep
015941	NORv12scf440	598638	608882	+	4252	1833	2.3196944899073	1	Keep
015961	NORv12scf440	612584	612790	+	1344	207	6.4927536231884	0.00471745398533097	Keep
015942	NORv12scf440	616689	638155	+	1602	1548	1.0348837209302	1	Keep
015957	NORv12scf440	638804	642585	-	2694	954	2.8238993710692	1	Keep
001962	NORv12scf440	645078	648277	-	2147	606	3.542904290429	0.698105586863597	Keep
015943	NORv12scf440	664204	695237	+	6592	2121	3.1079679396511	0.977315178104397	Keep
015944	NORv12scf440	701207	722272	+	5176	2442	2.1195741195741	1	Keep
007876	NORv12scf441	20445	21230	-	233	561	0.41532976827094	1	Keep
030274	NORv12scf441	27669	31480	-	3142	1059	2.9669499527856	1	Keep
030273	NORv12scf441	110250	128136	-	4114	765	5.3777777777778	0.0568748487992099	Keep
031764	NORv12scf441	156302	184733	+	3351	1511	2.2177365982793	1	Keep
001963	NORv12scf441	184735	218050	+	11550	2340	4.9358974358974	0.123782638235714	Keep
001964	NORv12scf441	216482	249329	+	13108	1929	6.7952306894764	0.00210012288403028	Keep
007885	NORv12scf441	249754	250637	+	0	273	0	1	Keep
007865	NORv12scf441	253985	257294	+	230	369	0.62330623306233	1	Keep
007877	NORv12scf441	294138	340838	-	10592	2775	3.8169369369369	0.538985735924581	Keep
007881	NORv12scf441	390811	391551	+	0	741	0	1	Keep
007888	NORv12scf441	413299	413469	-	0	171	0	1	Keep
007886	NORv12scf441	481978	482395	+	0	207	0	1	Keep
007887	NORv12scf441	487704	487907	+	0	204	0	1	Keep
007882	NORv12scf441	508258	508719	+	0	462	0	1	Keep
007889	NORv12scf441	528313	528453	+	478	141	3.3900709219858	0.793650597374722	Keep
007866	NORv12scf441	528477	528677	+	212	201	1.0547263681592	1	Keep
007867	NORv12scf441	539621	548516	+	2373	630	3.7666666666667	0.566778308035985	Keep
007868	NORv12scf441	552564	573400	+	10730	3297	3.2544737640279	0.881149893531188	Keep
007869	NORv12scf441	592823	627399	+	4360	1122	3.8859180035651	0.501994137069311	Keep
007884	NORv12scf441	630103	630465	+	1780	363	4.9035812672176	0.130436785944719	Keep
007878	NORv12scf441	632103	638857	-	579	387	1.4961240310078	1	Keep
031765	NORv12scf441	639390	642247	-	577	471	1.2250530785563	1	Keep
007883	NORv12scf441	646737	647147	+	1148	411	2.7931873479319	1	Keep
007870	NORv12scf441	650606	651778	+	859	405	2.120987654321	1	Keep
007871	NORv12scf441	659212	662183	+	3750	1230	3.0487804878049	1	Keep
007872	NORv12scf441	687095	703400	+	3010	1098	2.7413479052823	1	Keep
007879	NORv12scf441	708908	713005	-	14537	1338	10.864723467862	1.20388810032068e-10	Exclude
007873	NORv12scf441	723483	723816	+	373	246	1.5162601626016	1	Keep
007874	NORv12scf441	724345	725214	+	1462	363	4.0275482093664	0.430461186615855	Keep
007880	NORv12scf441	730107	761384	-	7814	924	8.45670995671	8.63554828933744e-06	Exclude
007875	NORv12scf441	761386	773806	+	29048	1338	21.710014947683	0	Exclude
007900	NORv12scf441	773142	892937	-	5292	1674	3.1612903225806	0.942202258486637	Keep
007901	NORv12scf441	902644	950392	-	1309	495	2.6444444444444	1	Keep
007902	NORv12scf441	961927	983421	-	13435	2706	4.9648928307465	0.118040516824002	Keep
007890	NORv12scf441	988992	991696	+	5034	1113	4.5229110512129	0.23100078444479	Keep
007903	NORv12scf441	992140	1013704	-	12490	3030	4.1221122112211	0.386186904241741	Keep
007891	NORv12scf441	1014059	1040985	+	12052	3948	3.0526849037487	1	Keep
007904	NORv12scf441	1044547	1111359	-	10043	2559	3.9245799140289	0.481864612037483	Keep
007918	NORv12scf441	1173318	1173836	+	1478	519	2.8477842003854	1	Keep
007892	NORv12scf441	1183843	1196485	+	1298	387	3.3540051679587	0.816718752956735	Keep
007893	NORv12scf441	1200482	1211012	+	2714	1200	2.2616666666667	1	Keep
007922	NORv12scf441	1214799	1214846	+	34	48	0.70833333333333	1	Keep
007894	NORv12scf441	1267673	1277861	+	814	219	3.7168949771689	0.594954632920017	Keep
007895	NORv12scf441	1379530	1402249	+	14400	3825	3.7647058823529	0.567876125407428	Keep
007905	NORv12scf441	1404791	1406634	-	3954	1446	2.7344398340249	1	Keep
007896	NORv12scf441	1415834	1418117	+	998	330	3.0242424242424	1	Keep
007906	NORv12scf441	1422270	1461847	-	11375	3429	3.3172936716244	0.840364028987101	Keep
007897	NORv12scf441	1465552	1479674	+	2241	843	2.6583629893238	1	Keep
007921	NORv12scf441	1495880	1496149	-	1318	270	4.8814814814815	0.135144830766468	Keep
007915	NORv12scf441	1512533	1512652	-	0	120	0	1	Keep
007907	NORv12scf441	1519047	1523909	-	3938	1278	3.0813771517997	0.99484598481852	Keep
007908	NORv12scf441	1534627	1544926	-	4143	1134	3.6534391534392	0.631776301555124	Keep
007898	NORv12scf441	1546958	1553697	+	7887	2091	3.7718794835007	0.563864678816377	Keep
007920	NORv12scf441	1572927	1573256	+	1746	330	5.2909090909091	0.0668798499845282	Keep
007899	NORv12scf441	1574343	1583549	+	2594	1218	2.1297208538588	1	Keep
007909	NORv12scf441	1584136	1609289	-	6735	1620	4.1574074074074	0.370401205330328	Keep
007910	NORv12scf441	1618908	1637115	-	3210	1056	3.0397727272727	1	Keep
007917	NORv12scf441	1641108	1642825	+	646	618	1.0453074433657	1	Keep
007916	NORv12scf441	1644298	1645063	+	624	537	1.1620111731844	1	Keep
007919	NORv12scf441	1645184	1645642	-	4214	459	9.1808278867102	4.48280981668603e-07	Exclude
007911	NORv12scf441	1677272	1698442	-	15574	3768	4.1332271762208	0.381172016267723	Keep
007912	NORv12scf441	1702914	1709799	-	6011	1428	4.2093837535014	0.34789668278725	Keep
007913	NORv12scf441	1716242	1723584	-	2634	651	4.0460829493088	0.421558496894902	Keep
007914	NORv12scf441	1731170	1738762	-	3328	1251	2.6602717825739	1	Keep
030276	NORv12scf441	1751984	1796129	+	10115	3318	3.0485232067511	1	Keep
030277	NORv12scf441	1809119	1826683	+	13663	3189	4.2844151771715	0.316979129517082	Keep
030275	NORv12scf441	1837548	1842749	+	2916	825	3.5345454545455	0.703224762346046	Keep
007923	NORv12scf441	1861322	1875713	+	4522	1764	2.5634920634921	1	Keep
007957	NORv12scf441	1879441	1879692	+	493	252	1.9563492063492	1	Keep
007935	NORv12scf441	1883642	1901145	-	9167	2286	4.0100612423447	0.438959783210647	Keep
007924	NORv12scf441	1906662	1934032	+	7581	2190	3.4616438356164	0.748420311836998	Keep
007936	NORv12scf441	1933956	1988428	-	10598	3381	3.1345755693582	0.959784230697234	Keep
031768	NORv12scf441	1992818	1998984	+	11260	2148	5.2420856610801	0.0731119032465088	Keep
007937	NORv12scf441	1999805	2021976	-	28905	7059	4.0947726306842	0.39869236674926	Keep
007952	NORv12scf441	2035080	2035529	+	86	450	0.19111111111111	1	Keep
007938	NORv12scf441	2040409	2041671	-	3942	684	5.7631578947368	0.026231944795206	Keep
007939	NORv12scf441	2074027	2079246	-	7125	1824	3.90625	0.491353057088226	Keep
007925	NORv12scf441	2078338	2122988	+	10011	2241	4.4672021419009	0.249425708041715	Keep
007926	NORv12scf441	2146453	2148192	+	2210	468	4.7222222222222	0.173039715681331	Keep
007955	NORv12scf441	2148416	2148745	+	314	330	0.95151515151515	1	Keep
007940	NORv12scf441	2151747	2276087	-	66667	16857	3.9548555496233	0.466413194807033	Keep
007941	NORv12scf441	2354371	2368923	-	9800	2616	3.7461773700306	0.578299913640434	Keep
007927	NORv12scf441	2385689	2462428	+	7311	2055	3.5576642335766	0.689099779823505	Keep
007928	NORv12scf441	2469228	2479293	+	10918	2157	5.0616597125637	0.100378320436958	Keep
007942	NORv12scf441	2483068	2487594	-	46	2379	0.019335855401429	1	Keep
007953	NORv12scf441	2510346	2510729	+	1594	384	4.1510416666667	0.373218258027945	Keep
007951	NORv12scf441	2548658	2549611	-	93	762	0.12204724409449	1	Keep
001965	NORv12scf441	2548856	2570677	-	918	1185	0.7746835443038	1	Keep
030278	NORv12scf441	2570679	2741833	+	8549	2259	3.7844178840195	0.556886217962048	Keep
030279	NORv12scf441	2838804	2874635	+	9480	2640	3.5909090909091	0.668977652066745	Keep
007943	NORv12scf441	2886264	2889256	-	1281	309	4.1456310679612	0.375623028558282	Keep
007929	NORv12scf441	2894457	2898387	+	4597	1455	3.1594501718213	0.943412525690925	Keep
007930	NORv12scf441	2898505	2906845	+	3386	1191	2.8429890848027	1	Keep
007944	NORv12scf441	2912777	2913409	-	42	465	0.090322580645161	1	Keep
007945	NORv12scf441	2917042	2917674	-	0	465	0	1	Keep
001966	NORv12scf441	2936953	2954625	-	3373	888	3.7984234234234	0.549141293312869	Keep
031766	NORv12scf441	2959469	2960060	-	786	411	1.9124087591241	1	Keep
007956	NORv12scf441	2969173	2969466	+	1696	294	5.7687074829932	0.0259240933137306	Keep
007946	NORv12scf441	2981471	2995971	-	6510	1926	3.3800623052959	0.800035102174924	Keep
007931	NORv12scf441	3001874	3016509	+	3220	1086	2.9650092081031	1	Keep
007947	NORv12scf441	3039123	3083131	-	14283	3405	4.1947136563877	0.354158636873907	Keep
007932	NORv12scf441	3102734	3104008	+	67	1275	0.052549019607843	1	Keep
007933	NORv12scf441	3105067	3115826	+	0	1335	0	1	Keep
001967	NORv12scf441	3132508	3173248	-	9508	2925	3.2505982905983	0.883677558375469	Keep
007948	NORv12scf441	3185364	3195695	-	2697	681	3.9603524229075	0.463637616994431	Keep
007934	NORv12scf441	3214609	3247248	+	14441	3516	4.1072241183163	0.392966939151763	Keep
007949	NORv12scf441	3257606	3401174	-	6163	2631	2.3424553401748	1	Keep
031767	NORv12scf441	3373373	3375523	+	5452	2151	2.5346350534635	1	Keep
007954	NORv12scf441	3421927	3422922	+	1440	345	4.1739130434783	0.363158634593184	Keep
007950	NORv12scf441	3423856	3529378	-	14099	4068	3.4658308751229	0.745799267969738	Keep
018945	NORv12scf442	4609	4758	+	0	150	0	1	Keep
004413	NORv12scf444	3189	3752	-	2506	564	4.4432624113475	0.257650864174957	Keep
004414	NORv12scf444	12395	12694	-	2389	300	7.9633333333333	5.32126135579514e-05	Exclude
004407	NORv12scf444	13066	13842	+	1645	777	2.1171171171171	1	Keep
004408	NORv12scf444	16258	16548	+	0	291	0	1	Keep
004412	NORv12scf444	22968	28478	-	2602	639	4.0719874804382	0.409298581164232	Keep
001968	NORv12scf444	32138	40781	-	12089	3474	3.4798503166379	0.73704479229843	Keep
004410	NORv12scf444	54551	86046	-	4612	1464	3.1502732240437	0.949450099673713	Keep
004411	NORv12scf444	86050	86697	-	0	648	0	1	Keep
004409	NORv12scf444	88358	135607	+	13089	3057	4.2816486751717	0.318086080063078	Keep
012793	NORv12scf445	764	1096	+	0	225	0	1	Keep
012794	NORv12scf445	177456	178528	+	0	933	0	1	Keep
012795	NORv12scf445	178734	180882	+	0	960	0	1	Keep
012799	NORv12scf445	184979	185548	+	0	570	0	1	Keep
012801	NORv12scf445	185628	185708	+	0	81	0	1	Keep
012796	NORv12scf445	186427	200128	+	1939	786	2.4669211195929	1	Keep
012802	NORv12scf445	360778	360828	-	44	51	0.86274509803922	1	Keep
012798	NORv12scf445	452960	453532	+	1620	573	2.8272251308901	1	Keep
012800	NORv12scf445	458582	458905	+	749	324	2.3117283950617	1	Keep
012797	NORv12scf445	459094	549905	-	8263	2952	2.7991192411924	1	Keep
021546	NORv12scf446	2589	4085	-	1972	555	3.5531531531532	0.691847623838085	Keep
004110	NORv12scf449	3	137	-	0	135	0	1	Keep
017363	NORv12scf450	28064	30027	-	3072	774	3.968992248062	0.459293700154861	Keep
017364	NORv12scf450	35223	36278	-	3685	1056	3.4895833333333	0.730986913650847	Keep
017354	NORv12scf450	62225	190410	+	4035	1206	3.3457711442786	0.822008470829764	Keep
001970	NORv12scf450	199264	200259	-	6126	990	6.1878787878788	0.0100599378931812	Keep
001971	NORv12scf450	228018	264046	-	651	807	0.80669144981413	1	Keep
017365	NORv12scf450	264048	298156	-	8320	1341	6.2043251304996	0.0096716181422678	Keep
017355	NORv12scf450	305324	308797	+	5175	1548	3.343023255814	0.823775589801281	Keep
017366	NORv12scf450	309441	316935	-	6344	1365	4.647619047619	0.193310781821692	Keep
017356	NORv12scf450	320446	334260	+	1787	1122	1.5926916221034	1	Keep
017357	NORv12scf450	340365	341924	+	2060	345	5.9710144927536	0.0166412588032891	Keep
017367	NORv12scf450	343887	355888	-	2499	867	2.8823529411765	1	Keep
017368	NORv12scf450	381730	382573	-	1468	585	2.5094017094017	1	Keep
017358	NORv12scf450	383935	388765	+	8948	1992	4.4919678714859	0.241111743413781	Keep
017359	NORv12scf450	390363	413153	+	4314	1278	3.3755868544601	0.8028943529327	Keep
017369	NORv12scf450	429485	469627	-	6114	1272	4.8066037735849	0.152076089741228	Keep
017370	NORv12scf450	476181	490525	-	7791	2415	3.2260869565217	0.899690760137132	Keep
017371	NORv12scf450	498478	514571	-	3411	1056	3.2301136363636	0.897057156135624	Keep
031962	NORv12scf450	516572	537102	-	3228	933	3.459807073955	0.74957102590806	Keep
017360	NORv12scf450	557581	560426	+	3933	786	5.0038167938931	0.11066321815308	Keep
017361	NORv12scf450	566176	567474	+	505	594	0.85016835016835	1	Keep
017373	NORv12scf450	591135	591563	-	2173	429	5.0652680652681	0.0997628650630518	Keep
017374	NORv12scf450	591925	592137	-	422	102	4.1372549019608	0.379364685906153	Keep
017362	NORv12scf450	605416	703672	+	18932	5640	3.3567375886525	0.814965216542211	Keep
017372	NORv12scf450	755930	773298	-	7012	3345	2.0962630792227	1	Keep
029641	NORv12scf452	2040	8587	-	863	429	2.011655011655	1	Keep
032224	NORv12scf452	14468	14800	+	1240	333	3.7237237237237	0.591051159689884	Keep
029642	NORv12scf452	64897	65543	-	1732	537	3.2253258845438	0.900188655610179	Keep
029643	NORv12scf452	73989	77827	-	3184	702	4.5356125356125	0.226938913978539	Keep
029644	NORv12scf452	82989	109539	-	3778	1401	2.6966452533904	1	Keep
029645	NORv12scf452	116715	168059	-	3757	573	6.5567190226876	0.00399466845399443	Keep
029639	NORv12scf452	179479	191542	+	3058	1272	2.4040880503145	1	Keep
029647	NORv12scf452	196405	196686	+	182	24	7.5833333333333	0.000193767740230832	Exclude
029646	NORv12scf452	230937	260121	-	10060	4017	2.504356484939	1	Keep
029640	NORv12scf452	269982	304787	+	5323	1311	4.0602593440122	0.414822707559983	Keep
016926	NORv12scf453	2607	44659	-	49	708	0.069209039548023	1	Keep
016925	NORv12scf453	58910	80666	+	3480	1194	2.9145728643216	1	Keep
016927	NORv12scf453	79119	92263	-	2394	861	2.780487804878	1	Keep
001972	NORv12scf454	458	2482	+	217	987	0.21985815602837	1	Keep
019122	NORv12scf455	6403	6951	-	443	549	0.80692167577413	1	Keep
030981	NORv12scf455	12169	53150	-	5169	1431	3.6121593291405	0.656237839950346	Keep
001973	NORv12scf455	63707	97745	-	4163	1170	3.5581196581197	0.688822593169656	Keep
019099	NORv12scf455	97747	129215	+	12714	3639	3.4938169826876	0.728357069952914	Keep
019107	NORv12scf455	130883	131407	-	736	525	1.4019047619048	1	Keep
001974	NORv12scf455	131411	846712	+	11796	3213	3.671335200747	0.621293467199786	Keep
019125	NORv12scf455	464718	465002	+	198	285	0.69473684210526	1	Keep
019129	NORv12scf455	912060	912176	-	0	117	0	1	Keep
019127	NORv12scf455	988349	988609	+	0	261	0	1	Keep
019124	NORv12scf455	1068756	1069073	-	628	318	1.9748427672956	1	Keep
019108	NORv12scf455	1078788	1108270	-	3885	867	4.4809688581315	0.244779756979963	Keep
019109	NORv12scf455	1120119	1123143	-	4123	1476	2.7933604336043	1	Keep
019110	NORv12scf455	1129332	1136872	-	7003	1542	4.541504539559	0.225072074760789	Keep
019111	NORv12scf455	1202520	1203191	-	8838	672	13.151785714286	0	Exclude
019112	NORv12scf455	1206584	1207618	-	604	609	0.99178981937603	1	Keep
019100	NORv12scf455	1208542	1225775	+	5246	1866	2.8113612004287	1	Keep
019113	NORv12scf455	1232810	1447879	-	14787	3438	4.3010471204188	0.310377567041179	Keep
019114	NORv12scf455	1464672	1467417	-	3602	1539	2.3404808317089	1	Keep
019115	NORv12scf455	1493707	1498646	-	1698	798	2.1278195488722	1	Keep
019116	NORv12scf455	1500455	1501372	-	1747	594	2.9410774410774	1	Keep
030983	NORv12scf455	1503075	1509624	-	3989	1374	2.9032023289665	1	Keep
030982	NORv12scf455	1511843	1516947	-	9742	2163	4.5039297272307	0.237166761631839	Keep
019101	NORv12scf455	1519592	1530723	+	4301	1092	3.9386446886447	0.474652128905095	Keep
019117	NORv12scf455	1530901	1537984	-	3735	624	5.9855769230769	0.0161029352074153	Keep
019102	NORv12scf455	1539307	1543181	+	4700	1803	2.6067665002773	1	Keep
019128	NORv12scf455	1543280	1543477	+	596	198	3.010101010101	1	Keep
019103	NORv12scf455	1555312	1563397	+	3900	1371	2.8446389496718	1	Keep
019126	NORv12scf455	1567807	1568076	+	862	270	3.1925925925926	0.9216374678034	Keep
019118	NORv12scf455	1667194	1680131	-	8772	2769	3.1679306608884	0.937836037461881	Keep
019104	NORv12scf455	1683447	1688332	+	6117	2034	3.0073746312684	1	Keep
001975	NORv12scf455	1690043	1703070	-	2273	849	2.6772673733804	1	Keep
019119	NORv12scf455	1707055	1737370	-	7169	2859	2.5075201119272	1	Keep
019120	NORv12scf455	1737372	1765630	-	8266	2031	4.0699162973904	0.410270944574802	Keep
019123	NORv12scf455	1770880	1771269	-	1735	390	4.4487179487179	0.255760108688369	Keep
019121	NORv12scf455	1773483	1818682	-	21749	4527	4.8042853987188	0.152624986134158	Keep
019105	NORv12scf455	1852685	1857940	+	5740	1266	4.5339652448657	0.227462815820556	Keep
001976	NORv12scf455	1857942	1870613	+	12203	3453	3.5340283811179	0.703541877195432	Keep
019106	NORv12scf455	1870615	1887028	+	7736	1704	4.5399061032864	0.22557744012732	Keep
032009	NORv12scf455	1903737	1937823	+	2283	465	4.9096774193548	0.129160742484095	Keep
026569	NORv12scf456	11985	24029	-	7836	1713	4.5744308231173	0.214841425425051	Keep
026565	NORv12scf456	36021	46537	+	6415	1671	3.8390185517654	0.526997264681395	Keep
026570	NORv12scf456	43608	45291	-	3372	1125	2.9973333333333	1	Keep
026571	NORv12scf456	110362	114468	-	2008	906	2.2163355408389	1	Keep
026566	NORv12scf456	120420	178338	+	8348	2169	3.8487782388197	0.521742277552412	Keep
026572	NORv12scf456	133379	137492	-	1041	906	1.1490066225166	1	Keep
031440	NORv12scf456	180089	182087	+	4554	1113	4.0916442048518	0.400138732322413	Keep
031441	NORv12scf456	183028	216488	+	10011	3744	2.6738782051282	1	Keep
026567	NORv12scf456	278175	373370	+	16815	5127	3.2796957284962	0.864730299501412	Keep
026578	NORv12scf456	376609	376818	-	897	210	4.2714285714286	0.322197347541339	Keep
026575	NORv12scf456	465053	465547	-	0	495	0	1	Keep
026568	NORv12scf456	472998	473348	+	0	351	0	1	Keep
026576	NORv12scf456	505693	505806	+	0	114	0	1	Keep
026574	NORv12scf456	506500	508215	+	0	1716	0	1	Keep
026573	NORv12scf456	542454	768853	-	11371	2535	4.4856015779093	0.243230065253859	Keep
026577	NORv12scf456	814934	815158	-	0	225	0	1	Keep
015330	NORv12scf457	19921	29244	-	5118	1131	4.525198938992	0.230265340390238	Keep
015354	NORv12scf457	54155	54460	+	0	306	0	1	Keep
015309	NORv12scf457	61341	106676	+	4550	1947	2.336928608115	1	Keep
001977	NORv12scf457	123868	245249	-	12814	5763	2.2234947076176	1	Keep
015310	NORv12scf457	245251	246951	+	398	885	0.44971751412429	1	Keep
015331	NORv12scf457	324099	325427	-	929	1227	0.75713121434393	1	Keep
015311	NORv12scf457	344396	344689	+	0	294	0	1	Keep
015312	NORv12scf457	344736	345436	+	75	450	0.16666666666667	1	Keep
015356	NORv12scf457	345658	345828	-	43	171	0.25146198830409	1	Keep
015351	NORv12scf457	347308	347791	+	705	423	1.6666666666667	1	Keep
015313	NORv12scf457	380636	421859	+	32077	6873	4.6671031572821	0.187855595212562	Keep
015332	NORv12scf457	440497	449225	-	1242	645	1.9255813953488	1	Keep
015333	NORv12scf457	458740	479394	-	8139	1692	4.8102836879433	0.151207924237668	Keep
015314	NORv12scf457	485850	491010	+	11287	3255	3.4675883256528	0.744699995874741	Keep
015315	NORv12scf457	493188	500341	+	5039	1170	4.3068376068376	0.308100657142901	Keep
015316	NORv12scf457	502047	511172	+	6119	2109	2.9013750592698	1	Keep
015317	NORv12scf457	512131	515261	+	640	642	0.99688473520249	1	Keep
015334	NORv12scf457	519626	557398	-	4481	1500	2.9873333333333	1	Keep
015318	NORv12scf457	572512	578068	+	1824	645	2.8279069767442	1	Keep
015346	NORv12scf457	581105	581965	-	539	861	0.6260162601626	1	Keep
015319	NORv12scf457	725647	785191	+	951	975	0.97538461538462	1	Keep
015335	NORv12scf457	727331	729491	-	3716	1272	2.9213836477987	1	Keep
015336	NORv12scf457	785410	785790	-	705	219	3.2191780821918	0.904211988936779	Keep
015357	NORv12scf457	789779	789838	-	346	60	5.7666666666667	0.0260369381245886	Keep
015320	NORv12scf457	833465	853367	+	25	1053	0.023741690408357	1	Keep
015321	NORv12scf457	856200	861062	+	1858	2592	0.71682098765432	1	Keep
015337	NORv12scf457	881394	917731	-	3923	1020	3.8460784313725	0.523193255397893	Keep
015338	NORv12scf457	927558	945512	-	284	438	0.64840182648402	1	Keep
015345	NORv12scf457	968266	972288	+	4478	1578	2.8377693282636	1	Keep
015322	NORv12scf457	991180	997540	+	787	516	1.5251937984496	1	Keep
015350	NORv12scf457	1002375	1002872	+	1230	498	2.4698795180723	1	Keep
015323	NORv12scf457	1010559	1012351	+	3302	1365	2.4190476190476	1	Keep
015324	NORv12scf457	1030666	1031661	+	4178	996	4.1947791164659	0.354130537920827	Keep
015352	NORv12scf457	1033643	1033969	+	228	327	0.69724770642202	1	Keep
015355	NORv12scf457	1067146	1067340	+	0	195	0	1	Keep
001978	NORv12scf457	1075119	1090721	-	5907	2160	2.7347222222222	1	Keep
015339	NORv12scf457	1110545	1149619	-	8318	2115	3.9328605200946	0.477611079303971	Keep
015347	NORv12scf457	1156692	1158106	-	2368	465	5.0924731182796	0.0952190145221403	Keep
015325	NORv12scf457	1160339	1169151	+	3023	1326	2.2797888386124	1	Keep
015326	NORv12scf457	1170270	1171409	+	972	528	1.8409090909091	1	Keep
030735	NORv12scf457	1177536	1196681	-	3558	1491	2.3863179074447	1	Keep
030737	NORv12scf457	1198832	1222544	-	9470	2526	3.7490102929533	0.57670035283923	Keep
030736	NORv12scf457	1236315	1247874	-	3904	1020	3.8274509803922	0.533260480397754	Keep
015340	NORv12scf457	1318024	1417790	-	12815	3570	3.5896358543417	0.669744055897523	Keep
015327	NORv12scf457	1417792	1448767	+	2831	870	3.2540229885057	0.881443837051064	Keep
015341	NORv12scf457	1544277	1546883	-	814	588	1.3843537414966	1	Keep
015348	NORv12scf457	1552645	1553389	-	1751	666	2.6291291291291	1	Keep
015349	NORv12scf457	1564987	1565595	-	1162	594	1.956228956229	1	Keep
015344	NORv12scf457	1585780	1585812	-	0	33	0	1	Keep
015328	NORv12scf457	1627492	1632169	+	84	678	0.12389380530973	1	Keep
015342	NORv12scf457	1635410	1638599	-	4675	1413	3.3085633404105	0.846009208395269	Keep
