026488	NORv12scf334	26251	26484	-	3171	234	13.551282051282	1	Keep
026489	NORv12scf334	59976	60068	+	1958	93	21.05376344086	0.893738108982654	Keep
026474	NORv12scf334	73803	73952	+	2914	150	19.426666666667	1	Keep
026475	NORv12scf334	79530	80864	+	72447	1293	56.030162412993	0	Exclude
026487	NORv12scf334	158059	158439	+	18608	381	48.839895013123	0	Exclude
026483	NORv12scf334	158917	159444	-	25519	528	48.331439393939	0	Exclude
000493	NORv12scf334	172681	346831	+	25022	1387	18.040374909877	1	Keep
026476	NORv12scf334	324555	335526	+	47616	1218	39.093596059113	4.48965309374216e-11	Exclude
026486	NORv12scf334	586812	589400	+	13181	1017	12.960668633235	1	Keep
026477	NORv12scf334	637280	992498	+	47895	2343	20.441741357234	1	Keep
026484	NORv12scf334	1063982	1124787	-	29317	1614	18.164188351921	1	Keep
026478	NORv12scf334	1136049	1167862	+	12709	738	17.220867208672	1	Keep
026485	NORv12scf334	1179774	1196300	-	25595	1314	19.478691019787	1	Keep
026479	NORv12scf334	1200780	1221518	+	20241	972	20.824074074074	0.958999489469257	Keep
031436	NORv12scf334	1223382	1228448	-	34218	1683	20.331550802139	1	Keep
031435	NORv12scf334	1231155	1247159	-	48800	2688	18.154761904762	1	Keep
026480	NORv12scf334	1250493	1256168	+	22446	930	24.135483870968	0.216459948186761	Keep
026481	NORv12scf334	1260599	1284478	+	56725	2973	19.080053817693	1	Keep
026482	NORv12scf334	1299914	1307951	+	41217	1848	22.303571428571	0.561464113198863	Keep
031437	NORv12scf334	1312196	1328825	-	39076	1803	21.67276760954	0.722581054521487	Keep
031438	NORv12scf334	1350701	1373417	-	31893	1473	21.651731160896	0.728226197931793	Keep
010845	NORv12scf335	28115	28252	+	1077	138	7.804347826087	1	Keep
010813	NORv12scf335	33890	35118	+	12958	432	29.99537037037	0.000861476771148117	Exclude
010814	NORv12scf335	55013	57978	+	13846	717	19.311018131102	1	Keep
010815	NORv12scf335	60017	64123	+	48658	1773	27.443880428652	0.0155416268847972	Keep
010849	NORv12scf335	105241	105381	-	0	141	0	1	Keep
010816	NORv12scf335	108406	109137	+	9443	732	12.900273224044	1	Keep
010817	NORv12scf335	109355	111670	+	33601	1047	32.09264565425	4.4553172786399e-05	Exclude
010850	NORv12scf335	111707	111799	+	222	93	2.3870967741935	1	Keep
010843	NORv12scf335	116603	117338	+	15353	669	22.949177877429	0.417009545939012	Keep
010846	NORv12scf335	124474	125052	+	9320	441	21.133786848073	0.871146487181009	Keep
010818	NORv12scf335	135854	166707	+	118559	5166	22.949864498645	0.416868575774466	Keep
010826	NORv12scf335	159008	159766	-	14065	759	18.530961791831	1	Keep
010819	NORv12scf335	182710	222926	+	24216	1182	20.48730964467	1	Keep
010820	NORv12scf335	228923	262629	+	202718	9285	21.832848680668	0.680136384852674	Keep
031827	NORv12scf335	262832	298919	+	9200	510	18.039215686275	1	Keep
010827	NORv12scf335	276156	307450	-	36676	1698	21.599528857479	0.742297963231199	Keep
010828	NORv12scf335	307570	389383	-	101012	4395	22.983390216155	0.410019660710884	Keep
010821	NORv12scf335	401086	412551	+	18738	888	21.101351351351	0.880291843462001	Keep
010822	NORv12scf335	412581	422153	+	37066	1431	25.902166317261	0.0617635044100442	Keep
010829	NORv12scf335	440780	520317	-	41045	2052	20.002436647173	1	Keep
031828	NORv12scf335	448577	456102	+	18166	1794	10.125975473802	1	Keep
010830	NORv12scf335	555258	590266	-	42572	1659	25.661241711875	0.07478119780234	Keep
010823	NORv12scf335	607219	615898	+	100761	4392	22.94193989071	0.418497285758593	Keep
010831	NORv12scf335	616557	623906	-	49001	2232	21.953853046595	0.648703686019925	Keep
010832	NORv12scf335	629081	635774	-	19264	888	21.693693693694	0.716980469961122	Keep
010824	NORv12scf335	637607	664057	+	53487	2889	18.514018691589	1	Keep
010833	NORv12scf335	665509	667157	-	11067	507	21.828402366864	0.681302462426582	Keep
010825	NORv12scf335	668007	681921	+	155057	6525	23.763524904215	0.270055051285479	Keep
010834	NORv12scf335	694733	701577	-	88964	2190	40.622831050228	9.74997860225812e-13	Exclude
010848	NORv12scf335	712590	713090	+	15965	318	50.204402515723	0	Exclude
030446	NORv12scf335	718514	736022	+	21181	1029	20.584062196307	1	Keep
030447	NORv12scf335	766958	767634	+	29539	459	64.355119825708	0	Exclude
010844	NORv12scf335	769775	770224	-	1198	450	2.6622222222222	1	Keep
010847	NORv12scf335	775937	776116	-	0	180	0	1	Keep
000500	NORv12scf335	808808	939571	-	10972	1473	7.448744059742	1	Keep
010835	NORv12scf335	939573	1007874	-	34749	1635	21.253211009174	0.837631615757207	Keep
010836	NORv12scf335	1015350	1019708	-	65267	2475	26.370505050505	0.0417977706198109	Keep
010837	NORv12scf335	1156777	1157985	-	10628	501	21.213572854291	0.848726053584911	Keep
010851	NORv12scf335	1220693	1220725	-	28	33	0.84848484848485	1	Keep
010842	NORv12scf335	1233837	1234541	+	114821	705	162.86666666667	0	Exclude
010838	NORv12scf335	1240891	1252116	-	29653	1692	17.525413711584	1	Keep
010839	NORv12scf335	1262098	1279631	-	32475	1629	19.935543278085	1	Keep
010840	NORv12scf335	1289171	1299193	-	35972	1788	20.118568232662	1	Keep
010841	NORv12scf335	1314807	1315234	-	1953	90	21.7	0.715295635672698	Keep
020290	NORv12scf336	10087	10617	+	4353	372	11.701612903226	1	Keep
020267	NORv12scf336	60945	63600	+	17196	963	17.856697819315	1	Keep
020278	NORv12scf336	65791	72552	-	25959	1314	19.755707762557	1	Keep
020279	NORv12scf336	74132	109721	-	32750	1650	19.848484848485	1	Keep
020268	NORv12scf336	126439	128726	+	15794	600	26.323333333333	0.0435232621831609	Keep
020288	NORv12scf336	135265	135915	+	1226	651	1.8832565284178	1	Keep
020289	NORv12scf336	138027	138554	+	1097	528	2.0776515151515	1	Keep
020269	NORv12scf336	142338	143154	+	4118	534	7.7116104868914	1	Keep
020280	NORv12scf336	247948	257625	-	25242	1323	19.079365079365	1	Keep
031041	NORv12scf336	257985	299324	+	99939	5856	17.066086065574	1	Keep
031042	NORv12scf336	302320	323011	+	63523	2934	21.650647580095	0.728517380181462	Keep
031043	NORv12scf336	323827	335681	-	61609	2892	21.303250345781	0.82367219589915	Keep
031044	NORv12scf336	341348	374649	-	100053	4428	22.595528455285	0.493274727967494	Keep
020270	NORv12scf336	380719	384764	+	12583	519	24.244701348748	0.202285695522026	Keep
020271	NORv12scf336	386182	391558	+	44268	2004	22.089820359281	0.614118568360657	Keep
020281	NORv12scf336	390842	392465	-	5526	318	17.377358490566	1	Keep
020282	NORv12scf336	394967	407890	-	31166	1131	27.556145004421	0.0139066461780217	Keep
020287	NORv12scf336	446106	446534	-	205155	429	478.21678321678	0	Exclude
020286	NORv12scf336	452693	453704	+	66919	903	74.107419712071	0	Exclude
020272	NORv12scf336	492921	501224	+	13485	444	30.371621621622	0.000526608930121242	Exclude
020273	NORv12scf336	506387	513281	+	12027	666	18.058558558559	1	Keep
020283	NORv12scf336	520455	528406	-	15722	699	22.492131616595	0.516906295670363	Keep
020274	NORv12scf336	523814	525606	+	17863	891	20.048260381594	1	Keep
020275	NORv12scf336	529046	531566	+	21241	930	22.839784946237	0.439825883057292	Keep
020276	NORv12scf336	645605	649188	+	27388	1176	23.289115646259	0.350703362071093	Keep
000511	NORv12scf336	649190	669705	+	40876	2208	18.51268115942	1	Keep
020277	NORv12scf336	674240	680488	+	140575	6249	22.495599295887	0.516104353305689	Keep
020284	NORv12scf336	682385	697228	-	218483	9624	22.701891105569	0.469582417651943	Keep
020285	NORv12scf336	699060	730975	-	52868	2568	20.58722741433	1	Keep
020292	NORv12scf336	742131	767718	+	11609	576	20.154513888889	1	Keep
020291	NORv12scf336	766710	767030	-	7574	321	23.595015576324	0.297108048687851	Keep
020293	NORv12scf336	795760	839599	+	27755	1353	20.513673318551	1	Keep
020294	NORv12scf336	854816	857092	+	13225	645	20.503875968992	1	Keep
020295	NORv12scf336	861681	878990	+	36763	2058	17.863459669582	1	Keep
020309	NORv12scf336	879862	893820	-	36225	1482	24.443319838057	0.178264429094985	Keep
032038	NORv12scf336	893822	917622	+	32579	1314	24.793759512938	0.141161210887189	Keep
020296	NORv12scf336	927104	948843	+	4727	243	19.452674897119	1	Keep
020310	NORv12scf336	969851	1037168	-	23535	690	34.108695652174	1.55758001341155e-06	Exclude
020311	NORv12scf336	1107582	1155401	-	21360	978	21.840490797546	0.678133972451296	Keep
020297	NORv12scf336	1156728	1158514	+	31814	1374	23.154294032023	0.376158641349837	Keep
020312	NORv12scf336	1160393	1246704	-	72075	3465	20.800865800866	0.965616331444242	Keep
020298	NORv12scf336	1249188	1259001	+	69622	3270	21.291131498471	0.827048039825257	Keep
020299	NORv12scf336	1273197	1296596	+	28067	1431	19.61355695318	1	Keep
020313	NORv12scf336	1299231	1305711	-	54678	2286	23.918635170604	0.246691368156204	Keep
020300	NORv12scf336	1307608	1310578	+	37772	1848	20.439393939394	1	Keep
020314	NORv12scf336	1311630	1329587	-	83176	2841	29.277015135516	0.00210311497715354	Keep
020301	NORv12scf336	1345719	1368225	+	82105	3666	22.396344789962	0.539310558347094	Keep
020302	NORv12scf336	1390891	1392735	+	10897	489	22.284253578732	0.566131828661099	Keep
020303	NORv12scf336	1393197	1398040	+	12297	492	24.993902439024	0.122811987601215	Keep
020304	NORv12scf336	1412102	1412560	+	10811	351	30.80056980057	0.000294272544339336	Exclude
000512	NORv12scf336	1422904	1423408	+	5060	501	10.099800399202	1	Keep
000513	NORv12scf336	1442757	1444981	-	46208	417	110.81055155875	0	Exclude
020315	NORv12scf336	1455716	1525475	-	126007	6024	20.917496679947	0.932397238377523	Keep
020316	NORv12scf336	1527483	1543475	-	33313	1620	20.563580246914	1	Keep
020317	NORv12scf336	1548300	1556527	-	29664	1419	20.904862579281	0.93599106946058	Keep
020318	NORv12scf336	1608746	1609204	-	12680	351	36.125356125356	3.29259399745041e-08	Exclude
020319	NORv12scf336	1618778	1627443	-	9920	696	14.252873563218	1	Keep
031048	NORv12scf336	1636015	1658517	-	33299	1464	22.745218579235	0.460114607467946	Keep
020320	NORv12scf336	1700621	1710672	-	96596	4467	21.624356391314	0.73559432335517	Keep
020321	NORv12scf336	1718654	1748657	-	154192	6774	22.762326542663	0.456405840890671	Keep
031045	NORv12scf336	1756716	1763158	+	21610	900	24.011111111111	0.233455575577419	Keep
000514	NORv12scf336	1773990	1775019	+	22721	1026	22.14522417154	0.600262695285618	Keep
020325	NORv12scf336	1805892	1808667	+	5207	340	15.314705882353	1	Keep
020305	NORv12scf336	1824208	1942506	+	110070	4851	22.690166975881	0.472162735840965	Keep
020322	NORv12scf336	1947768	1953873	-	71405	3045	23.449917898194	0.32180792071003	Keep
031047	NORv12scf336	1967353	1982057	+	16365	699	23.412017167382	0.328474455512215	Keep
031046	NORv12scf336	1972901	2042682	+	22907	1338	17.120328849028	1	Keep
020306	NORv12scf336	2261054	2264689	+	86413	3636	23.76595159516	0.269678218976134	Keep
020323	NORv12scf336	2342235	2343077	-	18800	843	22.301304863582	0.562010811558152	Keep
020307	NORv12scf336	2358093	2388834	+	14651	618	23.7071197411	0.278915839575629	Keep
020324	NORv12scf336	2395232	2395618	+	4738	387	12.242894056848	1	Keep
020308	NORv12scf336	2403630	2487185	+	13768	603	22.832504145937	0.441369466223322	Keep
020530	NORv12scf337	14178	14639	+	467	387	1.2067183462532	1	Keep
020545	NORv12scf337	55967	56318	-	6738	291	23.154639175258	0.376092053336153	Keep
020546	NORv12scf337	56709	57221	-	5645	399	14.147869674185	1	Keep
020547	NORv12scf337	57399	69740	-	30832	999	30.862862862863	0.000269924885819783	Exclude
020531	NORv12scf337	84905	85214	+	0	216	0	1	Keep
020548	NORv12scf337	141279	161286	-	26475	336	78.794642857143	0	Exclude
020532	NORv12scf337	171141	171983	+	1394	117	11.91452991453	1	Keep
020533	NORv12scf337	199551	229947	+	11976	990	12.09696969697	1	Keep
020534	NORv12scf337	252345	400273	+	91876	4032	22.786706349206	0.451149799175669	Keep
020535	NORv12scf337	405312	459423	+	39114	2109	18.546230440967	1	Keep
020536	NORv12scf337	460318	464786	+	21357	1002	21.314371257485	0.820577204863967	Keep
020537	NORv12scf337	475933	511906	+	21217	969	21.895768833849	0.663718212883492	Keep
020538	NORv12scf337	558894	582270	+	100154	4152	24.121868978805	0.218275804588741	Keep
020539	NORv12scf337	786070	812380	+	46699	2292	20.374781849913	1	Keep
020549	NORv12scf337	848571	849305	-	15981	735	21.742857142857	0.703882728557338	Keep
020554	NORv12scf337	849921	850058	+	3564	138	25.826086956522	0.0656546952015697	Keep
020550	NORv12scf337	897375	958540	-	57331	2778	20.63750899928	1	Keep
020551	NORv12scf337	962838	970189	-	18584	717	25.919107391911	0.0609235299636075	Keep
020540	NORv12scf337	969848	975588	+	16681	669	24.93423019432	0.128076508831071	Keep
020541	NORv12scf337	986126	999014	+	32758	1512	21.665343915344	0.724571501918219	Keep
020542	NORv12scf337	1003848	1014113	+	217767	2280	95.511842105263	0	Exclude
000525	NORv12scf337	1015849	1016555	+	16058	705	22.777304964539	0.453172574690835	Keep
020553	NORv12scf337	1022546	1022854	+	5233	309	16.935275080906	1	Keep
020552	NORv12scf337	1023007	1036978	-	10462	939	11.141640042599	1	Keep
020543	NORv12scf337	1037722	1088633	+	14719	702	20.967236467236	0.918262595260424	Keep
020544	NORv12scf337	1158053	1184263	+	24908	1245	20.006425702811	1	Keep
019794	NORv12scf338	3	764	+	48824	762	64.073490813648	0	Exclude
019795	NORv12scf338	107227	180269	+	80945	3996	20.256506506507	1	Keep
019796	NORv12scf338	190568	195562	+	11692	654	17.877675840979	1	Keep
019810	NORv12scf338	221390	231625	-	3216	504	6.3809523809524	1	Keep
019809	NORv12scf338	256371	261062	-	11655	813	14.335793357934	1	Keep
019805	NORv12scf338	266164	286956	-	22028	948	23.236286919831	0.36054478355475	Keep
019806	NORv12scf338	309089	410195	-	127215	5736	22.178347280335	0.592047103243206	Keep
019813	NORv12scf338	424516	424964	+	0	255	0	1	Keep
019812	NORv12scf338	426541	426966	+	0	261	0	1	Keep
019811	NORv12scf338	435849	436210	+	6604	285	23.171929824561	0.372765509821829	Keep
019807	NORv12scf338	498110	499075	-	25644	966	26.546583850932	0.0358595423248567	Keep
019797	NORv12scf338	502387	503328	+	19033	942	20.204883227176	1	Keep
019798	NORv12scf338	504595	515426	+	44149	2097	21.053409632809	0.893838199072145	Keep
019799	NORv12scf338	518238	533164	+	29332	1581	18.552814674257	1	Keep
032020	NORv12scf338	563763	565787	+	18736	900	20.817777777778	0.960794347794708	Keep
032021	NORv12scf338	580429	586798	-	23404	1116	20.971326164875	0.917101505690461	Keep
019800	NORv12scf338	602467	610342	+	52233	2679	19.497200447928	1	Keep
019801	NORv12scf338	611933	618543	+	45261	2007	22.551569506726	0.503250385015992	Keep
000545	NORv12scf338	629089	731805	-	68010	2991	22.738214643932	0.46163781392408	Keep
019802	NORv12scf338	731807	765843	+	228071	10263	22.22264445094	0.581141400709096	Keep
019814	NORv12scf338	769680	769977	-	3623	237	15.286919831224	1	Keep
019808	NORv12scf338	777388	816582	-	14808	732	20.229508196721	1	Keep
019803	NORv12scf338	891078	1228623	+	98354	4419	22.257071735687	0.572731067264927	Keep
019804	NORv12scf338	1239211	1244729	+	2439	285	8.5578947368421	1	Keep
000566	NORv12scf339	2487	12268	-	121300	1398	86.766809728183	0	Exclude
004376	NORv12scf339	12272	16865	+	18752	957	19.594566353187	1	Keep
004389	NORv12scf339	16833	38240	-	26999	1197	22.555555555556	0.50234145375051	Keep
004377	NORv12scf339	41484	57747	+	57413	2622	21.896643783371	0.663491018062681	Keep
031674	NORv12scf339	59965	64779	-	26445	1227	21.552567237164	0.755031218795457	Keep
004390	NORv12scf339	81143	112979	-	38286	1629	23.502762430939	0.312661325802718	Keep
004391	NORv12scf339	123004	149821	-	88602	3603	24.591174021649	0.16181003522682	Keep
004405	NORv12scf339	196939	197223	+	7104	285	24.926315789474	0.128787734487836	Keep
030049	NORv12scf339	217417	220737	+	12713	771	16.48897535668	1	Keep
030051	NORv12scf339	225843	243886	+	34644	1596	21.706766917293	0.713489283068856	Keep
030050	NORv12scf339	261818	288551	+	40844	2109	19.366524419156	1	Keep
004392	NORv12scf339	289684	316900	-	28614	1416	20.207627118644	1	Keep
004378	NORv12scf339	301547	395181	+	29905	1398	21.391273247496	0.79925397746734	Keep
004393	NORv12scf339	428586	593109	-	70123	3321	21.1150255947	0.876434300042604	Keep
004404	NORv12scf339	673258	673695	-	4758	438	10.86301369863	1	Keep
004379	NORv12scf339	703742	807282	+	31222	1590	19.636477987421	1	Keep
004380	NORv12scf339	820086	834101	+	19600	909	21.562156215622	0.752425703650556	Keep
004394	NORv12scf339	847917	980998	-	71510	3420	20.909356725146	0.934712534636843	Keep
004395	NORv12scf339	993807	1007987	-	13608	747	18.21686746988	1	Keep
000567	NORv12scf339	1007989	1016995	+	38339	1611	23.7982619491	0.264695226259792	Keep
000568	NORv12scf339	1020536	1074707	+	32850	1557	21.098265895954	0.881162655630882	Keep
004381	NORv12scf339	1076128	1103838	+	12919	540	23.924074074074	0.245898654450086	Keep
000569	NORv12scf339	1112291	1187563	+	437817	19008	23.033301767677	0.399948150216065	Keep
004396	NORv12scf339	1188797	1203967	-	81600	3387	24.092116917626	0.222281958586433	Keep
004382	NORv12scf339	1209305	1214878	+	15763	714	22.077030812325	0.617337008478983	Keep
004397	NORv12scf339	1216000	1218860	-	6677	330	20.233333333333	1	Keep
004398	NORv12scf339	1229094	1300174	-	2387	495	4.8222222222222	1	Keep
004406	NORv12scf339	1308058	1308290	+	4447	198	22.459595959596	0.524461874518348	Keep
004383	NORv12scf339	1315085	1334405	+	49318	2325	21.212043010753	0.849154861962715	Keep
004384	NORv12scf339	1344713	1483276	+	90957	4497	20.226150767178	1	Keep
004385	NORv12scf339	1494983	1499394	+	8177	354	23.098870056497	0.386945755847319	Keep
004386	NORv12scf339	1537382	1545729	+	31148	1791	17.391401451703	1	Keep
004387	NORv12scf339	1553192	1616711	+	38024	2016	18.861111111111	1	Keep
004399	NORv12scf339	1640966	1682683	-	41956	1758	23.865756541524	0.254491748925387	Keep
004400	NORv12scf339	1693742	1722335	-	5383	294	18.309523809524	1	Keep
004401	NORv12scf339	1761950	1804357	-	76394	3348	22.81780167264	0.444495939493538	Keep
004402	NORv12scf339	1875991	1893237	-	7853	972	8.0792181069959	1	Keep
004403	NORv12scf339	1923366	1923901	+	691	444	1.5563063063063	1	Keep
004388	NORv12scf339	1932805	1933509	+	96	705	0.13617021276596	1	Keep
019199	NORv12scf341	1074	1157	-	931	84	11.083333333333	1	Keep
019193	NORv12scf341	49665	52667	+	33712	1560	21.610256410256	0.739399001984181	Keep
019198	NORv12scf341	57009	57353	+	7241	300	24.136666666667	0.216302710251485	Keep
019196	NORv12scf341	58942	144310	-	69849	3282	21.282449725777	0.829468417527734	Keep
019194	NORv12scf341	146029	171585	+	64656	2865	22.567539267016	0.499614068023379	Keep
019197	NORv12scf341	173101	173903	+	7959	420	18.95	1	Keep
019195	NORv12scf341	211159	231701	+	14666	597	24.566164154104	0.164509724167962	Keep
004547	NORv12scf342	3638	4456	-	3830	813	4.7109471094711	1	Keep
000709	NORv12scf342	6490	32500	-	72827	2343	31.082799829279	0.000198237289613212	Exclude
004546	NORv12scf342	32504	63070	+	51955	2484	20.915861513688	0.932862293270792	Keep
023315	NORv12scf343	73894	203209	+	83870	4314	19.441353732035	1	Keep
000778	NORv12scf343	203211	290582	+	30917	1626	19.014145141451	1	Keep
023322	NORv12scf343	289950	290710	+	30061	636	47.26572327044	0	Exclude
023323	NORv12scf343	320308	320682	+	2285	342	6.6812865497076	1	Keep
023316	NORv12scf343	419578	433787	+	32963	1509	21.844267726972	0.677145166697016	Keep
032101	NORv12scf343	458175	473507	-	10800	528	20.454545454545	1	Keep
023318	NORv12scf343	478267	490499	-	18812	1476	12.745257452575	1	Keep
000779	NORv12scf343	490501	503410	+	28032	1176	23.836734693878	0.258845086012685	Keep
023319	NORv12scf343	520346	530711	-	47586	2352	20.232142857143	1	Keep
023320	NORv12scf343	535214	542647	-	53322	2484	21.466183574879	0.778625795858534	Keep
023321	NORv12scf343	543879	552912	-	20022	852	23.5	0.313135177271502	Keep
023317	NORv12scf343	553292	558705	+	40304	1863	21.633923778851	0.733016382552778	Keep
023339	NORv12scf343	570264	785629	-	153204	6846	22.378615249781	0.543510170378073	Keep
023324	NORv12scf343	806408	814335	+	37241	1929	19.305857957491	1	Keep
023325	NORv12scf343	820921	944930	+	72969	3483	20.950043066322	0.92314578274367	Keep
023340	NORv12scf343	875201	899193	-	26023	1179	22.072094995759	0.618581060185789	Keep
023326	NORv12scf343	957791	965338	+	35046	1701	20.603174603175	1	Keep
023341	NORv12scf343	974553	997009	-	77479	1362	56.886196769457	0	Exclude
023360	NORv12scf343	1018318	1018383	+	318	66	4.8181818181818	1	Keep
000780	NORv12scf343	1019271	1022483	+	28753	2820	10.19609929078	1	Keep
023361	NORv12scf343	1022524	1022565	-	20	42	0.47619047619048	1	Keep
023359	NORv12scf343	1093532	1093744	+	8254	213	38.75117370892	1.01666897123209e-10	Exclude
000781	NORv12scf343	1095578	1103781	-	50751	1389	36.537796976242	1.40594960118534e-08	Exclude
023342	NORv12scf343	1127772	1226478	-	174131	7935	21.944675488343	0.651066768829222	Keep
023327	NORv12scf343	1247918	1299239	+	7692	468	16.435897435897	1	Keep
023328	NORv12scf343	1300228	1300443	+	6918	216	32.027777777778	4.92204204078917e-05	Exclude
023329	NORv12scf343	1301015	1301409	+	2069	294	7.0374149659864	1	Keep
023330	NORv12scf343	1326537	1478362	+	76242	3555	21.44641350211	0.78405543465553	Keep
023356	NORv12scf343	1554188	1554556	-	5848	369	15.848238482385	1	Keep
023343	NORv12scf343	1555958	1557160	-	27723	1203	23.044887780549	0.397631691158192	Keep
000782	NORv12scf343	1557467	1557732	+	3396	261	13.011494252874	1	Keep
023357	NORv12scf343	1575190	1575408	-	6061	219	27.675799086758	0.0123330255606846	Keep
023331	NORv12scf343	1575959	1579655	+	16328	732	22.306010928962	0.560875990140733	Keep
023332	NORv12scf343	1593383	1626268	+	23386	1128	20.732269503546	0.985185727859605	Keep
000783	NORv12scf343	1634033	1666652	-	55523	2343	23.697396500213	0.280463039932023	Keep
023333	NORv12scf343	1666656	1667231	+	8166	402	20.313432835821	1	Keep
023344	NORv12scf343	1670827	1701049	-	69903	3726	18.760869565217	1	Keep
023358	NORv12scf343	1704626	1704814	-	4081	189	21.592592592593	0.744174336309004	Keep
023345	NORv12scf343	1705143	1758441	-	49343	2529	19.510873863187	1	Keep
023346	NORv12scf343	1765243	1766794	-	15893	741	21.448043184885	0.783607457949547	Keep
023347	NORv12scf343	1768142	1768900	-	14654	609	24.062397372742	0.226336026439745	Keep
023348	NORv12scf343	1769216	1777671	-	37304	1755	21.25584045584	0.836896767362867	Keep
000784	NORv12scf343	1785172	1902713	-	55254	1791	30.850921273032	0.000274440876071314	Exclude
023349	NORv12scf343	1902717	1922425	-	32104	1320	24.321212121212	0.192767162256666	Keep
023350	NORv12scf343	1933533	1950002	-	41916	1839	22.792822185971	0.449836680715583	Keep
000785	NORv12scf343	1960523	1969850	-	11168	558	20.014336917563	1	Keep
031200	NORv12scf343	1986429	1994213	-	12647	576	21.956597222222	0.64799778716103	Keep
031199	NORv12scf343	2000667	2018596	-	7068	408	17.323529411765	1	Keep
023351	NORv12scf343	2030996	2062363	-	47708	2754	17.323166303558	1	Keep
023334	NORv12scf343	2063558	2068575	+	49955	2097	23.822126847878	0.261055706218795	Keep
032102	NORv12scf343	2073118	2088525	-	18917	1491	12.687458081824	1	Keep
031202	NORv12scf343	2088996	2107621	-	30567	2448	12.486519607843	1	Keep
031203	NORv12scf343	2110039	2113153	-	44757	2367	18.908745247148	1	Keep
031201	NORv12scf343	2116404	2131591	-	15668	750	20.890666666667	0.940030718487429	Keep
023335	NORv12scf343	2135657	2139893	+	42512	1755	24.223361823362	0.205000591369852	Keep
023336	NORv12scf343	2141709	2145687	+	32144	1611	19.952824332713	1	Keep
023352	NORv12scf343	2166513	2203270	-	24095	1491	16.160295103957	1	Keep
023353	NORv12scf343	2227256	2267903	-	19867	1275	15.581960784314	1	Keep
023337	NORv12scf343	2284475	2285242	+	39620	639	62.003129890454	0	Exclude
023338	NORv12scf343	2289680	2299489	+	43266	2076	20.841040462428	0.954164013555359	Keep
023354	NORv12scf343	2300834	2311604	-	18756	1059	17.71104815864	1	Keep
023355	NORv12scf343	2329154	2369713	-	36192	1578	22.93536121673	0.419852212934867	Keep
015984	NORv12scf345	1229	1798	+	61393	438	140.16666666667	0	Exclude
008171	NORv12scf346	1176	2042	-	11298	867	13.031141868512	1	Keep
008170	NORv12scf346	2956	5421	-	4564	669	6.8221225710015	1	Keep
026260	NORv12scf347	2	6247	-	1661	390	4.2589743589744	1	Keep
026261	NORv12scf347	14546	23471	-	25436	1887	13.479597244303	1	Keep
029081	NORv12scf349	247	3683	+	640	1080	0.59259259259259	1	Keep
029080	NORv12scf349	7499	7645	+	0	147	0	1	Keep
029085	NORv12scf349	17905	18147	+	3444	243	14.172839506173	1	Keep
029058	NORv12scf349	24573	31943	+	108072	4686	23.062740076825	0.394078250792268	Keep
029059	NORv12scf349	47343	56534	+	32565	1572	20.715648854962	0.989929115895237	Keep
029068	NORv12scf349	57928	58158	-	2481	231	10.74025974026	1	Keep
001846	NORv12scf349	58962	67886	-	44546	2148	20.738361266294	0.983447314211451	Keep
029060	NORv12scf349	72078	108911	+	78722	3939	19.985275450622	1	Keep
029084	NORv12scf349	111112	111438	+	6259	327	19.140672782875	1	Keep
029061	NORv12scf349	114223	246094	+	91952	4131	22.259017187122	0.572257537490761	Keep
029082	NORv12scf349	300630	301308	+	0	471	0	1	Keep
029069	NORv12scf349	398253	433609	-	13850	672	20.610119047619	1	Keep
029070	NORv12scf349	481295	526327	-	13383	669	20.004484304933	1	Keep
029062	NORv12scf349	628417	633979	+	18745	768	24.407552083333	0.182425845819915	Keep
029063	NORv12scf349	642189	643482	+	18681	774	24.135658914729	0.216436673116756	Keep
029064	NORv12scf349	649301	650615	+	13150	588	22.363945578231	0.546997250191188	Keep
029071	NORv12scf349	661070	672105	-	22924	1011	22.674579624135	0.475605358732821	Keep
029086	NORv12scf349	673518	673808	-	4099	225	18.217777777778	1	Keep
029072	NORv12scf349	676176	680101	-	42935	1854	23.158036677454	0.375436966267575	Keep
001847	NORv12scf349	681900	684101	-	31635	1914	16.528213166144	1	Keep
029073	NORv12scf349	685202	686337	-	7576	990	7.6525252525253	1	Keep
029074	NORv12scf349	696870	706215	-	29117	1356	21.472713864307	0.776834678864744	Keep
029075	NORv12scf349	708278	711270	-	7822	516	15.158914728682	1	Keep
029065	NORv12scf349	711190	732065	+	20089	867	23.170703575548	0.373000825328612	Keep
029076	NORv12scf349	724762	726726	-	18683	567	32.950617283951	1.13650966226952e-05	Exclude
029066	NORv12scf349	734472	780205	+	79258	4182	18.952175992348	1	Keep
029077	NORv12scf349	835093	835575	-	10737	483	22.229813664596	0.579385257773808	Keep
031571	NORv12scf349	936671	988715	+	91346	4215	21.671648873072	0.722880891391828	Keep
001848	NORv12scf349	1007745	1009360	+	13115	654	20.053516819572	1	Keep
029078	NORv12scf349	1012406	1019156	-	10999	576	19.095486111111	1	Keep
001849	NORv12scf349	1029283	1029611	-	7106	327	21.730886850153	0.707063855869447	Keep
029083	NORv12scf349	1036139	1036501	+	7505	363	20.674931129477	1	Keep
029079	NORv12scf349	1040382	1043817	-	20499	810	25.307407407407	0.0978784114633542	Keep
031572	NORv12scf349	1058732	1073543	+	29480	1623	18.163894023413	1	Keep
