007677	NORv12scf564	2256797	2260340	-	16064	429	37.445221445221
007653	NORv12scf564	2274366	2277058	+	22021	762	28.898950131234
007654	NORv12scf564	2279022	2281008	+	13955	522	26.733716475096
007678	NORv12scf564	2278561	2292297	-	63333	2430	26.062962962963
007655	NORv12scf564	2293404	2294423	+	26603	1020	26.08137254902
002111	NORv12scf564	2300834	2303341	+	5832	222	26.27027027027
007656	NORv12scf564	2306296	2329985	+	30215	1086	27.822283609576
007657	NORv12scf564	2333051	2351570	+	57901	1941	29.830499742401
031760	NORv12scf564	2352598	2354601	-	20840	654	31.865443425076
027254	NORv12scf565	15957	20423	+	31743	984	32.259146341463
027255	NORv12scf565	21097	22432	+	11415	444	25.709459459459
027258	NORv12scf565	26441	43571	-	25082	924	27.145021645022
027256	NORv12scf565	51774	53939	+	16223	612	26.508169934641
027259	NORv12scf565	59205	98315	-	29633	1119	26.481680071492
027257	NORv12scf565	129136	129533	+	5825	297	19.612794612795
027260	NORv12scf565	135260	135631	+	61148	372	164.37634408602
027261	NORv12scf565	160922	161269	+	0	348	0
021182	NORv12scf566	7368	21046	+	18442	702	26.270655270655
021217	NORv12scf566	37213	37584	-	4808	372	12.924731182796
021218	NORv12scf566	45826	46197	-	3404	372	9.1505376344086
021216	NORv12scf566	80415	80979	-	17487	534	32.747191011236
002112	NORv12scf566	103541	230176	+	108255	3783	28.616177636796
021196	NORv12scf566	239457	251695	-	7054	300	23.513333333333
032048	NORv12scf566	251991	272718	-	25119	1134	22.150793650794
021183	NORv12scf566	273288	275589	+	42166	1644	25.648418491484
021197	NORv12scf566	279829	286757	-	19503	795	24.532075471698
021184	NORv12scf566	301951	306990	+	24125	909	26.540154015402
021198	NORv12scf566	306948	308198	-	27591	1185	23.283544303797
021185	NORv12scf566	308360	310394	+	28424	1026	27.703703703704
002113	NORv12scf566	311529	339843	+	38956	1500	25.970666666667
032046	NORv12scf566	358661	365749	-	40191	1359	29.573951434879
032047	NORv12scf566	368980	381935	+	32094	1245	25.778313253012
021199	NORv12scf566	383581	426542	-	124245	4659	26.667739858339
021186	NORv12scf566	456345	493322	+	38284	1491	25.67672702884
021200	NORv12scf566	499803	503383	-	41211	1386	29.733766233766
002114	NORv12scf566	560600	606545	-	17118	2046	8.366568914956
021187	NORv12scf566	651654	655075	+	16250	504	32.242063492063
002115	NORv12scf566	655077	666643	+	47379	2202	21.516348773842
021201	NORv12scf566	667648	669990	-	23323	810	28.793827160494
021202	NORv12scf566	673540	694064	-	70050	2268	30.886243386243
021203	NORv12scf566	715072	721240	-	18919	708	26.721751412429
021188	NORv12scf566	722085	733620	+	99182	3459	28.673605088176
021204	NORv12scf566	734679	739232	-	82476	2682	30.751677852349
021222	NORv12scf566	742859	743098	-	251	240	1.0458333333333
021205	NORv12scf566	831993	965450	-	34546	1284	26.904984423676
021221	NORv12scf566	1009768	1010019	-	0	252	0
021213	NORv12scf566	1033059	1033553	+	2489	495	5.0282828282828
021189	NORv12scf566	1114713	1115601	+	799	471	1.6963906581741
021214	NORv12scf566	1142397	1143152	-	310	756	0.41005291005291
021190	NORv12scf566	1155697	1165760	+	39400	1473	26.748133061779
021206	NORv12scf566	1195668	1197916	-	24672	1335	18.480898876404
031095	NORv12scf566	1201441	1264043	-	36931	1395	26.473835125448
031094	NORv12scf566	1312455	1337257	-	71778	3315	21.652488687783
002116	NORv12scf566	1337259	1365449	+	33073	1536	21.531901041667
021191	NORv12scf566	1367981	1381339	+	42849	1602	26.747191011236
021192	NORv12scf566	1382657	1391338	+	64663	2322	27.84797588286
021207	NORv12scf566	1393500	1397679	-	29356	1065	27.564319248826
031097	NORv12scf566	1406682	1409650	-	21910	876	25.011415525114
031096	NORv12scf566	1419143	1424337	-	47122	1545	30.499676375405
031098	NORv12scf566	1426019	1428074	-	18064	687	26.29403202329
021208	NORv12scf566	1430495	1436050	-	66811	2478	26.961662631154
021193	NORv12scf566	1440161	1443503	+	58335	2283	25.551905387648
021194	NORv12scf566	1449434	1456099	+	51849	1899	27.303317535545
021209	NORv12scf566	1459259	1462562	-	36463	1545	23.600647249191
021210	NORv12scf566	1466226	1468287	-	20475	660	31.022727272727
021225	NORv12scf566	1475844	1475996	-	4678	153	30.575163398693
021195	NORv12scf566	1477578	1482824	+	40993	1566	26.176883780332
021211	NORv12scf566	1483335	1490714	-	74666	2385	31.306498951782
021219	NORv12scf566	1492216	1492587	-	13710	372	36.854838709677
021212	NORv12scf566	1495366	1514219	-	98622	3414	28.887521968366
031099	NORv12scf566	1522072	1536662	-	96362	3705	26.008636977058
002117	NORv12scf566	1553051	1571182	-	98713	4125	23.930424242424
021224	NORv12scf566	1575842	1576041	+	535	126	4.2460317460317
031100	NORv12scf566	1576427	1580076	-	44101	1485	29.697643097643
031101	NORv12scf566	1581936	1593885	-	61395	2319	26.474773609314
021215	NORv12scf566	1618611	1619168	-	3722	558	6.6702508960573
021223	NORv12scf566	1620323	1620484	+	707	162	4.3641975308642
021220	NORv12scf566	1620514	1620846	+	196	333	0.58858858858859
002118	NORv12scf566	1629586	1712132	+	66579	2121	31.390381895332
007609	NORv12scf567	886	1459	-	4270	333	12.822822822823
007610	NORv12scf567	12391	15037	-	21986	792	27.760101010101
007608	NORv12scf567	20810	25842	+	31993	1107	28.900632339657
015156	NORv12scf568	23866	28053	+	26810	960	27.927083333333
030722	NORv12scf568	50174	74740	-	28955	1149	25.200174064404
030721	NORv12scf568	135158	274390	-	27076	978	27.685071574642
015166	NORv12scf568	445126	445266	+	2688	141	19.063829787234
015164	NORv12scf568	450629	470314	-	11902	621	19.165861513688
015157	NORv12scf568	470316	472187	+	52236	1872	27.903846153846
015158	NORv12scf568	590413	685076	+	55279	1947	28.391884951207
015162	NORv12scf568	695786	697962	-	10888	576	18.902777777778
015159	NORv12scf568	718636	751651	+	106439	3696	28.798430735931
015163	NORv12scf568	754457	762762	-	46416	1710	27.143859649123
015160	NORv12scf568	763935	800558	+	107949	3639	29.664468260511
015161	NORv12scf568	816790	854212	+	27809	960	28.967708333333
015165	NORv12scf568	938633	938836	+	12294	204	60.264705882353
014182	NORv12scf570	1923	128958	+	69210	2598	26.639722863741
030665	NORv12scf570	202468	274782	-	116772	4617	25.291747888239
014183	NORv12scf570	300369	324354	+	51269	1809	28.341072415699
014184	NORv12scf570	327557	331825	+	47739	2169	22.009681881051
014195	NORv12scf570	348974	373141	-	28788	966	29.801242236025
002121	NORv12scf570	373145	583354	+	73673	2937	25.084439904665
014204	NORv12scf570	717587	717976	+	6469	390	16.587179487179
014196	NORv12scf570	718264	719544	-	34532	1281	26.95706479313
014185	NORv12scf570	721229	730501	+	41534	1425	29.146666666667
030659	NORv12scf570	745718	759716	+	21864	750	29.152
030660	NORv12scf570	768560	780041	+	74327	2523	29.459770114943
014202	NORv12scf570	781891	782789	-	238	882	0.26984126984127
014197	NORv12scf570	800197	844308	-	25250	972	25.977366255144
014198	NORv12scf570	847708	958615	-	42154	1575	26.764444444444
014186	NORv12scf570	948298	958746	+	19903	834	23.864508393285
030662	NORv12scf570	958750	965086	+	39628	1182	33.526226734349
030661	NORv12scf570	987128	1024411	+	54379	1905	28.545406824147
014199	NORv12scf570	1039542	1042980	-	3536	177	19.977401129944
014187	NORv12scf570	1048696	1053404	+	41275	1698	24.30800942285
014188	NORv12scf570	1054289	1070250	+	39879	1428	27.926470588235
014189	NORv12scf570	1074208	1080243	+	37501	1488	25.202284946237
014190	NORv12scf570	1089352	1090146	+	11525	480	24.010416666667
014205	NORv12scf570	1207014	1207427	-	4706	342	13.760233918129
014191	NORv12scf570	1355122	1373029	+	81978	675	121.44888888889
014192	NORv12scf570	1373365	1373825	+	0	372	0
014200	NORv12scf570	1398551	1400152	-	9229	1578	5.8485424588086
030663	NORv12scf570	1555152	1556777	+	7679	810	9.4802469135802
030664	NORv12scf570	1640984	1654647	+	20125	900	22.361111111111
014193	NORv12scf570	1680801	1706896	+	28207	1242	22.710950080515
014203	NORv12scf570	1734277	1734729	+	1430	453	3.1567328918322
014207	NORv12scf570	1760841	1761014	+	19737	174	113.43103448276
014194	NORv12scf570	1778732	1793101	+	27402	1362	20.118942731278
014208	NORv12scf570	1797238	1797279	-	42	42	1
014201	NORv12scf570	1820190	1831541	-	15601	888	17.568693693694
014206	NORv12scf570	1831700	1832063	+	6350	324	19.598765432099
011232	NORv12scf572	17800	18202	-	1790	303	5.9075907590759
024202	NORv12scf26528	804	3683	-	5785	909	6.3641364136414
008745	NORv12scf27243	5254	5367	-	2358	114	20.684210526316
018314	NORv12scf28199	1031	5256	+	6795	1002	6.7814371257485
014389	NORv12scf28447	1503	6245	-	1649	603	2.7346600331675
024673	NORv12scf28685	475	966	-	0	492	0
013759	NORv12scf28899	2791	2856	-	1207	66	18.287878787879
017054	NORv12scf28975	1	365	+	1403	342	4.1023391812865
006033	NORv12scf28993	39	2277	+	0	585	0
000214	NORv12scf29000	3	1431	+	0	1425	0
025058	NORv12scf29014	2723	3953	-	36	747	0.048192771084337
025059	NORv12scf29014	3987	4847	-	160	861	0.18583042973287
028187	NORv12scf29015	380	5016	+	1100	285	3.859649122807
018005	NORv12scf29023	462	659	-	2835	198	14.318181818182
017875	NORv12scf29028	121	828	+	3729	708	5.2669491525424
017876	NORv12scf29028	3014	3175	-	12729	162	78.574074074074
019286	NORv12scf29029	3815	5026	+	20136	738	27.284552845528
013638	NORv12scf29031	1577	2266	+	0	648	0
003806	NORv12scf29033	481	1498	+	10907	597	18.269681742044
024170	NORv12scf29042	3398	3883	+	533	486	1.09670781893
012805	NORv12scf29044	3	841	-	0	513	0
015553	NORv12scf29052	2	178	+	0	177	0
021395	NORv12scf29054	2439	3176	+	0	738	0
000215	NORv12scf29059	121	1143	+	498752	1023	487.53861192571
024294	NORv12scf29062	3733	4695	-	143075	963	148.57217030114
006084	NORv12scf29069	164	1657	-	3307	315	10.498412698413
009087	NORv12scf29070	1832	2317	-	6302	486	12.9670781893
017134	NORv12scf29074	2156	2857	+	6600	600	11
011164	NORv12scf29076	3380	3778	+	0	399	0
028197	NORv12scf29081	1491	1622	-	0	132	0
028195	NORv12scf29081	1672	2094	-	0	423	0
028196	NORv12scf29081	2562	3164	-	239	549	0.43533697632058
000216	NORv12scf29082	1678	4661	-	29602	1671	17.715140634351
013696	NORv12scf29086	1611	2531	+	12907	570	22.643859649123
021673	NORv12scf29093	2	2629	+	16799	864	19.443287037037
009935	NORv12scf29096	2756	3015	+	0	189	0
028315	NORv12scf29103	1875	3683	-	220	576	0.38194444444444
021544	NORv12scf29110	2794	3579	-	0	786	0
006404	NORv12scf29123	3951	4473	-	6553	315	20.803174603175
023575	NORv12scf29131	3723	3878	-	0	135	0
014937	NORv12scf29133	3268	3357	+	1567	90	17.411111111111
000217	NORv12scf29133	3359	4321	+	1429	960	1.4885416666667
003025	NORv12scf29134	1	1110	+	16800	975	17.230769230769
016924	NORv12scf29135	2830	3039	+	6865	210	32.690476190476
025060	NORv12scf29139	4371	5099	-	11365	729	15.589849108368
022344	NORv12scf29142	3446	3736	+	3534	291	12.144329896907
018211	NORv12scf29145	1055	2526	-	3844	285	13.487719298246
012483	NORv12scf29146	1554	5055	+	3598	489	7.3578732106339
022152	NORv12scf29162	2140	2289	-	1923	150	12.82
022153	NORv12scf29162	2714	2740	-	620	27	22.962962962963
017720	NORv12scf29164	47	5070	+	8896	927	9.596548004315
026154	NORv12scf29166	4	876	-	4051	873	4.6403207331042
004548	NORv12scf29167	84	4046	+	0	2220	0
013006	NORv12scf29168	5	136	+	0	132	0
013004	NORv12scf29168	184	490	-	0	195	0
013005	NORv12scf29168	4634	4897	+	2645	264	10.018939393939
029638	NORv12scf29175	634	1194	+	1924	360	5.3444444444444
025001	NORv12scf29176	4993	5121	+	848	129	6.5736434108527
016278	NORv12scf29177	2622	2693	+	769	72	10.680555555556
000219	NORv12scf29181	932	3525	-	2865	1656	1.7300724637681
009784	NORv12scf29189	580	1047	-	0	468	0
000220	NORv12scf29190	3812	5130	+	10788	1317	8.1913439635535
000221	NORv12scf29193	6	1239	+	7923	696	11.383620689655
003600	NORv12scf29200	699	4306	-	1527	261	5.8505747126437
015285	NORv12scf29202	2245	2619	+	1365	207	6.5942028985507
010608	NORv12scf29206	2431	3840	+	53313	1410	37.810638297872
003572	NORv12scf29213	1660	2289	+	17864	630	28.355555555556
003573	NORv12scf29213	2484	2738	-	7581	255	29.729411764706
019190	NORv12scf29216	2884	4537	-	490	432	1.1342592592593
011574	NORv12scf29217	4472	4978	-	6525	507	12.869822485207
000222	NORv12scf29227	2	265	-	28	264	0.10606060606061
026784	NORv12scf29228	1	155	-	507	153	3.3137254901961
026785	NORv12scf29228	3403	3762	-	251	360	0.69722222222222
000223	NORv12scf29228	3765	4558	+	79	591	0.1336717428088
016086	NORv12scf29229	4810	4839	-	0	30	0
017580	NORv12scf29235	4658	5101	+	18334	444	41.292792792793
013136	NORv12scf29236	64	4093	-	12720	1089	11.68044077135
013637	NORv12scf29243	182	4645	+	8659	408	21.223039215686
009820	NORv12scf29255	5058	5165	+	2538	108	23.5
007744	NORv12scf29260	3	822	+	10079	537	18.769087523277
018518	NORv12scf29262	471	668	+	145	198	0.73232323232323
010344	NORv12scf29265	408	782	+	0	375	0
018738	NORv12scf29266	132	416	-	0	285	0
018737	NORv12scf29266	1066	5062	+	59699	1203	49.625103906899
006644	NORv12scf29268	1064	2780	-	10519	708	14.857344632768
026660	NORv12scf29271	3858	4178	-	2752	225	12.231111111111
011228	NORv12scf29278	4026	5125	+	7940	444	17.882882882883
008007	NORv12scf29280	2539	4546	-	1265	138	9.1666666666667
018621	NORv12scf29283	4082	4699	+	0	618	0
000224	NORv12scf29284	2398	3731	-	15384	1017	15.126843657817
027286	NORv12scf29295	151	477	-	5966	327	18.244648318043
009500	NORv12scf29296	3138	3826	-	2558	378	6.7671957671958
000225	NORv12scf29307	3	1492	+	2514	651	3.8617511520737
007066	NORv12scf29308	2	147	-	0	135	0
016303	NORv12scf29311	4632	4901	+	33	270	0.12222222222222
006402	NORv12scf29315	174	531	-	3109	276	11.264492753623
013478	NORv12scf29319	3916	4239	-	0	324	0
016103	NORv12scf29322	48	5174	-	10189	1065	9.5671361502347
023745	NORv12scf29323	2886	3326	+	12332	369	33.420054200542
017996	NORv12scf29328	2	3215	+	333	453	0.73509933774834
000226	NORv12scf29330	2237	4924	+	11224	663	16.929110105581
026621	NORv12scf29335	1	294	+	0	294	0
019793	NORv12scf29338	745	984	-	78	240	0.325
019792	NORv12scf29342	1299	2689	+	5999	180	33.327777777778
021145	NORv12scf29346	4895	4924	-	0	30	0
019954	NORv12scf29350	293	476	+	28	99	0.28282828282828
019953	NORv12scf29350	872	1477	-	0	393	0
021424	NORv12scf29351	2705	3445	-	444	741	0.59919028340081
021425	NORv12scf29351	4606	5049	-	0	444	0
024276	NORv12scf29358	33	2174	+	7045	300	23.483333333333
000227	NORv12scf29362	1924	4110	+	4897	303	16.161716171617
000228	NORv12scf29364	4	246	+	1816	243	7.4732510288066
016232	NORv12scf29378	728	988	-	0	261	0
000229	NORv12scf29378	1412	5279	-	88	2760	0.031884057971014
017386	NORv12scf29381	504	1061	+	11652	558	20.881720430108
008361	NORv12scf29385	2081	3103	+	7250	501	14.471057884232
017710	NORv12scf29387	1812	2498	+	1281	606	2.1138613861386
022466	NORv12scf29391	2896	3841	+	3558	366	9.7213114754098
022465	NORv12scf29391	4780	5118	-	5244	339	15.469026548673
000230	NORv12scf29392	76	3666	+	24780	1224	20.245098039216
000231	NORv12scf29393	5	5254	+	580	2148	0.27001862197393
005912	NORv12scf29395	484	750	-	76	267	0.28464419475655
000232	NORv12scf29395	3977	5101	+	4330	1125	3.8488888888889
000233	NORv12scf29403	805	5163	-	1883	1728	1.0896990740741
015889	NORv12scf29413	3867	4136	+	0	270	0
000234	NORv12scf29413	4555	5302	+	85	747	0.11378848728246
028677	NORv12scf29424	139	354	-	163	216	0.75462962962963
021405	NORv12scf29426	2330	3097	-	272	768	0.35416666666667
011742	NORv12scf29429	1168	4652	+	23961	972	24.651234567901
000235	NORv12scf29430	47	819	+	8963	507	17.678500986193
023803	NORv12scf29430	1353	3187	+	14410	702	20.527065527066
031761	NORv12scf29432	2525	4796	+	9398	447	21.024608501119
021711	NORv12scf29434	3429	3722	-	2833	294	9.6360544217687
002165	NORv12scf29435	609	1484	-	91795	876	104.78881278539
014884	NORv12scf29440	3175	3555	+	4320	381	11.338582677165
009475	NORv12scf29442	3363	4070	+	9341	396	23.588383838384
018513	NORv12scf29445	185	667	+	1453	483	3.008281573499
014742	NORv12scf29446	5141	5284	-	974	144	6.7638888888889
020157	NORv12scf29448	2134	3743	+	9816	1200	8.18
000236	NORv12scf29450	1282	5323	-	16656	1305	12.763218390805
021144	NORv12scf29456	4431	4613	+	2864	183	15.650273224044
019094	NORv12scf29465	64	2400	+	2017	492	4.099593495935
021272	NORv12scf29473	2652	4984	+	7102	285	24.919298245614
005578	NORv12scf29482	4062	4767	+	9	378	0.023809523809524
020896	NORv12scf29486	4358	4940	+	9662	306	31.575163398693
000237	NORv12scf29487	334	749	+	160	411	0.38929440389294
000238	NORv12scf29487	2072	4844	+	13774	2772	4.9689754689755
000239	NORv12scf29487	4374	5366	+	2109	993	2.1238670694864
028710	NORv12scf29490	1	401	-	4899	330	14.845454545455
027477	NORv12scf29495	2302	2577	-	0	276	0
027479	NORv12scf29495	4331	4684	-	0	354	0
027478	NORv12scf29495	4754	4990	-	0	237	0
026445	NORv12scf29505	676	953	+	46	222	0.20720720720721
026444	NORv12scf29505	2966	3325	+	68	360	0.18888888888889
017704	NORv12scf29512	336	1778	+	0	978	0
018074	NORv12scf29517	3212	3552	+	0	285	0
000240	NORv12scf29520	2461	3969	-	2006	660	3.0393939393939
027701	NORv12scf29521	269	601	+	2707	333	8.1291291291291
028109	NORv12scf29526	385	2261	+	9482	906	10.465783664459
028110	NORv12scf29526	4652	4825	-	1448	174	8.3218390804598
002354	NORv12scf29527	296	4901	-	147	1152	0.12760416666667
013509	NORv12scf29532	4798	4941	+	0	144	0
000241	NORv12scf29538	3	497	-	3728	495	7.5313131313131
000242	NORv12scf29538	820	2573	-	13819	1011	13.668644906034
009586	NORv12scf29538	4205	4465	-	12675	261	48.563218390805
009585	NORv12scf29538	4526	4831	-	2156	306	7.0457516339869
023523	NORv12scf29540	5073	5417	-	6707	345	19.440579710145
026102	NORv12scf29541	4904	4990	+	0	87	0
026101	NORv12scf29541	5180	5230	+	0	51	0
032149	NORv12scf29545	663	4782	+	1430	528	2.7083333333333
025266	NORv12scf29545	2399	4938	-	1231	354	3.4774011299435
015139	NORv12scf29549	1840	5380	+	4091	876	4.6700913242009
009923	NORv12scf29551	4965	5413	-	3719	216	17.217592592593
021404	NORv12scf29554	619	1327	-	2056	606	3.3927392739274
000243	NORv12scf29556	1790	5285	-	74721	1566	47.714559386973
018010	NORv12scf29570	630	4049	+	4392	726	6.0495867768595
026757	NORv12scf29574	1263	2644	+	1662	852	1.9507042253521
004950	NORv12scf29583	1600	2237	-	658	300	2.1933333333333
022918	NORv12scf29584	1601	1786	-	38	186	0.20430107526882
022919	NORv12scf29584	2551	3105	+	3172	216	14.685185185185
008541	NORv12scf29589	1925	3462	-	0	546	0
008542	NORv12scf29589	4663	4872	-	676	210	3.2190476190476
020902	NORv12scf29593	390	452	+	0	63	0
020709	NORv12scf29597	714	5420	+	4904	690	7.1072463768116
016944	NORv12scf29599	360	653	+	0	294	0
014950	NORv12scf29607	3696	4193	+	7259	498	14.576305220884
006544	NORv12scf29608	1086	1397	+	8443	312	27.060897435897
006545	NORv12scf29608	5111	5460	+	0	141	0
014681	NORv12scf29614	3407	3728	-	3875	252	15.376984126984
004662	NORv12scf29615	2315	3069	+	267	465	0.5741935483871
004661	NORv12scf29615	5790	6131	+	861	342	2.5175438596491
008483	NORv12scf29623	4303	4485	-	0	183	0
008482	NORv12scf29623	4561	5484	+	0	324	0
016518	NORv12scf29627	1428	5255	-	2081	576	3.6128472222222
022921	NORv12scf29631	4929	5240	+	17760	312	56.923076923077
016304	NORv12scf29636	4602	5404	+	81600	699	116.73819742489
026701	NORv12scf29638	4829	5038	+	0	210	0
009693	NORv12scf29646	837	1548	-	0	306	0
011692	NORv12scf29652	700	3330	+	1544	258	5.984496124031
011693	NORv12scf29652	2826	3346	-	133	465	0.28602150537634
015214	NORv12scf29656	43	120	-	0	78	0
022145	NORv12scf29657	1	5659	+	9808	765	12.82091503268
017243	NORv12scf29660	1983	2351	-	7731	369	20.951219512195
020152	NORv12scf29661	185	3581	-	8148	957	8.5141065830721
020756	NORv12scf29673	306	1792	+	0	561	0
011028	NORv12scf29674	810	2293	-	5335	1440	3.7048611111111
011743	NORv12scf29676	743	1612	+	13691	870	15.736781609195
011744	NORv12scf29676	4711	4890	+	0	180	0
025032	NORv12scf29677	4013	4831	+	3662	663	5.5233785822021
028607	NORv12scf29686	1390	2451	+	15353	1062	14.456685499058
028608	NORv12scf29686	4916	5437	+	0	522	0
027482	NORv12scf29688	2498	3364	-	10134	378	26.809523809524
010222	NORv12scf29689	2	1677	+	2244	672	3.3392857142857
013479	NORv12scf29690	4932	5141	-	5643	210	26.871428571429
000248	NORv12scf29692	2047	5270	-	14638	978	14.967280163599
020898	NORv12scf29699	997	1845	+	38	849	0.044758539458186
008882	NORv12scf29706	29	481	+	434	453	0.95805739514349
000250	NORv12scf29730	2999	3283	-	4839	285	16.978947368421
029587	NORv12scf29735	1675	2349	-	1390	675	2.0592592592593
015974	NORv12scf29739	197	661	+	60447	465	129.9935483871
025545	NORv12scf29741	2812	3153	+	18995	342	55.540935672515
017709	NORv12scf29743	1859	4248	+	4656	273	17.054945054945
000251	NORv12scf29745	1475	2910	+	4077	504	8.0892857142857
000252	NORv12scf29752	1701	3970	+	6477	930	6.9645161290323
010602	NORv12scf29755	1621	1668	-	41	48	0.85416666666667
009783	NORv12scf29760	370	4328	+	14246	750	18.994666666667
028946	NORv12scf29761	4631	4999	+	21704	369	58.818428184282
000253	NORv12scf29762	6	270	-	451	264	1.7083333333333
004591	NORv12scf29763	4026	4295	+	0	270	0
028366	NORv12scf29776	1	5629	+	10148	618	16.42071197411
006398	NORv12scf29781	3623	3821	+	1467	99	14.818181818182
028561	NORv12scf29782	2402	3535	-	3120	330	9.4545454545455
024790	NORv12scf29786	3	530	+	40	528	0.075757575757576
021396	NORv12scf29788	1223	1465	+	0	243	0
015922	NORv12scf29794	1247	1572	+	2507	222	11.292792792793
015923	NORv12scf29794	4067	4938	+	3686	270	13.651851851852
027146	NORv12scf29796	2950	4521	+	1426	1572	0.90712468193384
010601	NORv12scf29799	3257	3499	-	0	243	0
010224	NORv12scf29800	4147	4485	-	8845	339	26.091445427729
010223	NORv12scf29800	4613	5519	+	2981	366	8.1448087431694
000254	NORv12scf29802	4181	5616	-	288	666	0.43243243243243
024056	NORv12scf29804	2931	3125	+	4490	195	23.025641025641
024053	NORv12scf29806	1556	1877	-	5218	246	21.211382113821
009929	NORv12scf29808	38	1898	+	4297	408	10.531862745098
009930	NORv12scf29808	2586	2954	-	2695	369	7.3035230352304
009931	NORv12scf29808	4965	5339	+	2668	375	7.1146666666667
016271	NORv12scf29811	526	3686	+	944	282	3.3475177304965
028286	NORv12scf29814	4068	5604	-	2898	324	8.9444444444444
015924	NORv12scf29816	3	77	+	172	75	2.2933333333333
000255	NORv12scf29819	12	4839	-	20016	1503	13.317365269461
009507	NORv12scf29820	1174	1716	-	29	543	0.053406998158379
000256	NORv12scf29820	2206	3147	-	248	942	0.26326963906582
002504	NORv12scf29823	1725	2399	-	11411	675	16.905185185185
002503	NORv12scf29823	1809	2831	+	10527	771	13.653696498054
014122	NORv12scf29824	1466	4960	+	7117	354	20.104519774011
017383	NORv12scf29829	2142	2231	-	18100	90	201.11111111111
017384	NORv12scf29829	4265	4315	+	0	51	0
009010	NORv12scf29838	1538	2762	-	579	810	0.71481481481481
020189	NORv12scf29839	700	831	-	4672	132	35.393939393939
020188	NORv12scf29839	4972	5673	+	4275	321	13.317757009346
013191	NORv12scf29840	4724	5599	+	2611	876	2.9805936073059
019096	NORv12scf29842	4537	4833	+	740	297	2.4915824915825
000257	NORv12scf29844	2138	4232	-	124	711	0.17440225035162
018208	NORv12scf29848	54	317	+	0	264	0
018209	NORv12scf29848	1001	1054	+	0	54	0
018207	NORv12scf29848	1926	3420	-	3143	276	11.38768115942
010276	NORv12scf29850	27	874	-	0	228	0
000258	NORv12scf29865	4402	4658	+	1421	255	5.5725490196078
000259	NORv12scf29868	179	3996	+	4622	624	7.4070512820513
017303	NORv12scf29869	480	665	+	1235	186	6.6397849462366
000260	NORv12scf29871	4520	5133	-	280	609	0.45977011494253
029651	NORv12scf29872	91	180	-	1010	90	11.222222222222
008707	NORv12scf29886	2402	2689	+	4	288	0.013888888888889
020327	NORv12scf29887	131	259	-	148	129	1.1472868217054
002853	NORv12scf29889	619	723	-	1142	105	10.87619047619
010037	NORv12scf29890	3722	4418	+	0	630	0
010036	NORv12scf29890	4927	5484	+	510	558	0.91397849462366
005249	NORv12scf29896	59	1405	+	0	1347	0
010590	NORv12scf29913	273	5299	+	15171	801	18.940074906367
018661	NORv12scf29914	11	265	+	5718	255	22.423529411765
012834	NORv12scf29921	208	1046	+	4550	606	7.5082508250825
016923	NORv12scf29923	5253	5441	+	0	189	0
002249	NORv12scf29924	1649	5471	-	9701	420	23.097619047619
012792	NORv12scf29933	1502	1663	-	228	162	1.4074074074074
019955	NORv12scf29936	450	740	-	3618	291	12.432989690722
013131	NORv12scf29945	1424	1762	-	5363	339	15.82005899705
021949	NORv12scf29946	3953	4162	+	1834	210	8.7333333333333
027361	NORv12scf29952	2	2079	-	2446	324	7.5493827160494
019056	NORv12scf29957	1961	2119	-	3765	159	23.679245283019
019055	NORv12scf29957	5034	5105	-	1233	72	17.125
000261	NORv12scf29959	4993	5754	-	0	762	0
013134	NORv12scf29966	9	458	-	5016	450	11.146666666667
013135	NORv12scf29966	5328	5675	-	287	348	0.82471264367816
014926	NORv12scf29974	338	5716	+	6994	483	14.48033126294
010472	NORv12scf29975	3361	5709	-	2531	2349	1.0774797786292
006874	NORv12scf29981	680	3534	+	73	819	0.089133089133089
006875	NORv12scf29981	4228	4965	+	152	738	0.2059620596206
019054	NORv12scf29983	4740	5142	-	30	321	0.093457943925234
022346	NORv12scf29988	2992	3679	+	10151	486	20.88683127572
010064	NORv12scf29992	2559	2681	+	141	123	1.1463414634146
024148	NORv12scf29993	1	5160	-	14840	768	19.322916666667
007724	NORv12scf29994	681	833	-	56	153	0.36601307189542
025453	NORv12scf29996	931	1686	-	4883	342	14.277777777778
025451	NORv12scf29996	3651	4345	-	22742	369	61.631436314363
025452	NORv12scf29996	4542	5568	-	36186	1026	35.269005847953
014132	NORv12scf29999	1024	1351	-	3713	327	11.354740061162
000264	NORv12scf30004	995	1454	-	1906	453	4.2075055187638
027225	NORv12scf30007	3737	5009	+	247	618	0.39967637540453
027226	NORv12scf30007	5353	5361	-	0	9	0
000265	NORv12scf30011	2277	5194	-	9911	390	25.412820512821
006036	NORv12scf30023	3975	4166	-	4658	192	24.260416666667
002244	NORv12scf30037	3895	4728	+	0	834	0
028947	NORv12scf30040	476	5428	-	12261	654	18.747706422018
028674	NORv12scf30044	4484	4705	-	5006	222	22.54954954955
021952	NORv12scf30045	82	291	-	861	210	4.1
007386	NORv12scf30047	5096	5509	-	0	414	0
015286	NORv12scf30050	2571	2798	-	33974	228	149.00877192982
011818	NORv12scf30056	3545	3859	-	0	315	0
011819	NORv12scf30056	4052	4378	+	3253	327	9.9480122324159
015068	NORv12scf30062	1362	5287	-	15860	1038	15.279383429672
028198	NORv12scf30066	2844	3146	+	7943	303	26.214521452145
