000823	CTOv12scf23	1141743	1146761	-	19908	1167	17.05912596401
023678	CTOv12scf23	1150431	1151813	+	11487	1383	8.3058568329718
023649	CTOv12scf23	1173487	1188378	+	8509	1110	7.6657657657658
023667	CTOv12scf23	1189646	1193716	-	8008	927	8.638619201726
023668	CTOv12scf23	1196041	1196998	-	3015	423	7.1276595744681
023650	CTOv12scf23	1219279	1260224	+	14382	1776	8.097972972973
023651	CTOv12scf23	1265381	1266622	+	6673	1242	5.3727858293076
023652	CTOv12scf23	1272428	1275846	+	10614	1368	7.7587719298246
023653	CTOv12scf23	1277159	1283857	+	17817	2568	6.9380841121495
029627	CTOv12scf23	1285291	1287487	+	4166	621	6.7085346215781
029626	CTOv12scf23	1290624	1295003	+	6547	1260	5.1960317460317
029628	CTOv12scf23	1296598	1300702	+	7529	990	7.6050505050505
023654	CTOv12scf23	1334397	1389834	+	5099	993	5.134944612286
000824	CTOv12scf23	1389836	1452179	+	5907	1005	5.8776119402985
000825	CTOv12scf23	1462138	1487139	-	7035	1152	6.1067708333333
023655	CTOv12scf23	1487141	1561832	+	13886	1695	8.1923303834808
023669	CTOv12scf23	1565952	1576715	-	19049	3021	6.3055279708706
023670	CTOv12scf23	1582582	1596497	-	16872	2745	6.1464480874317
023656	CTOv12scf23	1602498	1611385	+	11850	1791	6.6164154103853
023671	CTOv12scf23	1615379	1622274	-	10265	1995	5.1453634085213
023672	CTOv12scf23	1622492	1626006	-	9408	1353	6.9534368070953
023657	CTOv12scf23	1631665	1637454	+	4836	1023	4.7272727272727
023658	CTOv12scf23	1639353	1651573	+	7207	990	7.279797979798
023673	CTOv12scf23	1651578	1656199	-	4419	522	8.4655172413793
023659	CTOv12scf23	1656621	1661678	+	5068	645	7.8573643410853
023660	CTOv12scf23	1671175	1684101	+	21873	3558	6.1475548060708
023674	CTOv12scf23	1688462	1698333	-	20396	2565	7.951656920078
023675	CTOv12scf23	1698870	1704410	-	6584	870	7.567816091954
023661	CTOv12scf23	1705086	1707821	+	6692	1083	6.1791320406279
023662	CTOv12scf23	1708121	1710339	+	1506	321	4.6915887850467
023663	CTOv12scf23	1713337	1759753	+	8951	1488	6.0154569892473
023676	CTOv12scf23	1763954	1772011	-	7181	1182	6.075296108291
023677	CTOv12scf23	1776686	1782074	-	5619	915	6.1409836065574
023683	CTOv12scf23	1799234	1873072	+	92647	8787	10.543644019574
023696	CTOv12scf23	1875806	1880444	-	5682	939	6.0511182108626
030386	CTOv12scf23	1882261	1887543	+	4446	732	6.0737704918033
023684	CTOv12scf23	1890014	1945675	+	30219	5694	5.3071654373024
023697	CTOv12scf23	1951798	1965453	-	12474	2022	6.1691394658754
023685	CTOv12scf23	1966662	1974890	+	5134	732	7.0136612021858
023686	CTOv12scf23	1998000	2013935	+	42958	5799	7.4078289360235
023687	CTOv12scf23	2016979	2032720	+	3989	663	6.0165912518854
023709	CTOv12scf23	2033082	2033480	+	2856	399	7.1578947368421
023688	CTOv12scf23	2037230	2043164	+	13922	1983	7.0206757438225
023689	CTOv12scf23	2045270	2054902	+	4093	585	6.9965811965812
023690	CTOv12scf23	2062952	2072520	+	5910	678	8.716814159292
023698	CTOv12scf23	2077826	2094008	-	8505	1578	5.3897338403042
023699	CTOv12scf23	2131809	2132978	-	8760	1170	7.4871794871795
023700	CTOv12scf23	2138719	2171368	-	23410	3624	6.4597130242826
023701	CTOv12scf23	2194907	2196448	-	8716	1542	5.6523994811933
023702	CTOv12scf23	2221660	2356145	-	32550	4395	7.4061433447099
023703	CTOv12scf23	2396873	2425760	-	1203	351	3.4273504273504
023710	CTOv12scf23	2439648	2439857	-	2677	210	12.747619047619
023704	CTOv12scf23	2440060	2440959	-	5736	900	6.3733333333333
023691	CTOv12scf23	2454395	2468865	+	4474	552	8.1050724637681
023705	CTOv12scf23	2469693	2470727	-	963	279	3.4516129032258
023706	CTOv12scf23	2474650	2476714	-	2110	357	5.9103641456583
029629	CTOv12scf23	2477411	2480075	+	3083	549	5.615664845173
029630	CTOv12scf23	2487492	2493995	+	10173	1485	6.8505050505051
023692	CTOv12scf23	2498490	2532484	+	28179	4068	6.9269911504425
023693	CTOv12scf23	2535898	2573290	+	50313	6942	7.2476231633535
023707	CTOv12scf23	2591469	2597882	-	9887	1305	7.576245210728
023708	CTOv12scf23	2616227	2684115	-	40232	5457	7.3725490196078
023694	CTOv12scf23	2714835	2718451	+	13840	1536	9.0104166666667
023695	CTOv12scf23	2719380	2723331	+	14904	1536	9.703125
023711	CTOv12scf23	2796283	2862061	+	11930	1374	8.6826783114993
023771	CTOv12scf23	2863239	2863541	-	2596	303	8.5676567656766
023768	CTOv12scf23	2879925	2879957	-	128	33	3.8787878787879
023740	CTOv12scf23	2880963	2935757	-	19514	2547	7.6615626226934
023712	CTOv12scf23	2939849	2947109	+	13909	1854	7.5021574973031
023741	CTOv12scf23	2950576	2959219	-	16130	2016	8.0009920634921
030390	CTOv12scf23	2959737	2960417	-	4416	681	6.4845814977974
023742	CTOv12scf23	2961137	2966710	-	7641	936	8.1634615384615
023713	CTOv12scf23	2967574	2969192	+	8784	1167	7.5269922879177
023743	CTOv12scf23	2970444	2973096	-	6111	978	6.2484662576687
023714	CTOv12scf23	2973504	2975817	+	4689	624	7.5144230769231
023744	CTOv12scf23	2976544	2980497	-	10769	1596	6.7474937343358
023745	CTOv12scf23	2980959	2995212	-	192	21	9.1428571428571
029631	CTOv12scf23	3274178	3382030	+	37751	5679	6.6474731466808
029632	CTOv12scf23	3386832	3387780	+	5170	861	6.0046457607433
023715	CTOv12scf23	3396366	3397590	+	5021	693	7.2453102453102
023746	CTOv12scf23	3413599	3429347	-	10034	1563	6.4197056941779
023716	CTOv12scf23	3439742	3443924	+	2896	363	7.9779614325069
023747	CTOv12scf23	3447614	3450343	-	9501	1308	7.2637614678899
000826	CTOv12scf23	3454194	3459577	+	5580	951	5.8675078864353
023717	CTOv12scf23	3461035	3462639	+	7748	1203	6.4405652535328
023718	CTOv12scf23	3463170	3468611	+	4379	564	7.7641843971631
030387	CTOv12scf23	3469656	3472445	-	4146	639	6.4882629107981
023748	CTOv12scf23	3476974	3485375	-	8047	852	9.4448356807512
023719	CTOv12scf23	3490185	3500228	+	7116	1272	5.5943396226415
023720	CTOv12scf23	3565915	3568046	+	6124	1134	5.4003527336861
023749	CTOv12scf23	3571075	3587061	-	19612	2643	7.420355656451
023750	CTOv12scf23	3587381	3591256	-	10657	1272	8.3781446540881
023751	CTOv12scf23	3595950	3604527	-	6492	984	6.5975609756098
023752	CTOv12scf23	3608438	3612986	-	4165	471	8.8428874734607
000827	CTOv12scf23	3612988	3637894	+	23819	3075	7.7460162601626
029633	CTOv12scf23	3643109	3663106	+	23487	1920	12.2328125
023722	CTOv12scf23	3650094	3653025	+	1870	203	9.2118226600985
023723	CTOv12scf23	3659177	3663163	+	2800	469	5.9701492537313
023753	CTOv12scf23	3668779	3669654	-	3858	435	8.8689655172414
023754	CTOv12scf23	3672814	3675896	-	11766	1518	7.7509881422925
023724	CTOv12scf23	3702578	3727039	+	39719	5595	7.0990169794459
023725	CTOv12scf23	3727331	3734876	+	3205	753	4.2563081009296
023726	CTOv12scf23	3767161	3810951	+	31100	4098	7.5890678379697
000828	CTOv12scf23	3810953	3829857	+	20626	2925	7.0516239316239
023755	CTOv12scf23	3831834	3839331	-	10476	1674	6.258064516129
030388	CTOv12scf23	3847525	3866726	-	3223	1908	1.6892033542977
023727	CTOv12scf23	3854591	3881620	+	12079	1773	6.8127467569092
030389	CTOv12scf23	3890708	3912411	+	12937	2196	5.8911657559199
000829	CTOv12scf23	3921453	3928470	+	11448	1485	7.7090909090909
023756	CTOv12scf23	3930284	3936825	-	14081	1272	11.069968553459
023757	CTOv12scf23	3938138	3941711	-	8440	1575	5.3587301587302
023728	CTOv12scf23	3956459	3958155	+	5280	561	9.4117647058824
023729	CTOv12scf23	3961252	3977737	+	11703	1614	7.2509293680297
029634	CTOv12scf23	4025570	4046203	+	9683	849	11.405182567727
023730	CTOv12scf23	4041734	4046218	+	3945	343	11.501457725948
023731	CTOv12scf23	4058920	4076100	+	22060	3018	7.3094764744864
023732	CTOv12scf23	4077833	4084966	+	8454	1005	8.4119402985075
023758	CTOv12scf23	4088367	4089470	-	8426	1104	7.6322463768116
029635	CTOv12scf23	4125340	4129703	+	67313	3099	21.720877702485
023733	CTOv12scf23	4152632	4173063	+	34687	3858	8.9909279419388
023759	CTOv12scf23	4174337	4179068	-	9083	1560	5.8224358974359
023760	CTOv12scf23	4181003	4183928	-	1463	324	4.5154320987654
000830	CTOv12scf23	4188332	4189928	+	4693	603	7.7827529021559
023769	CTOv12scf23	4191108	4191416	-	44	309	0.14239482200647
023761	CTOv12scf23	4210871	4234054	-	57792	6738	8.5770258236866
023734	CTOv12scf23	4240215	4305548	+	52676	8538	6.1695947528695
023735	CTOv12scf23	4311694	4334473	+	1929	810	2.3814814814815
029636	CTOv12scf23	4345328	4355996	-	17652	1734	10.179930795848
000831	CTOv12scf23	4371314	4385755	-	623	1428	0.43627450980392
023762	CTOv12scf23	4385757	4394077	-	11602	1560	7.4371794871795
000832	CTOv12scf23	4395767	4428531	-	15504	2271	6.8269484808454
023736	CTOv12scf23	4428535	4433215	+	7523	1296	5.8047839506173
023763	CTOv12scf23	4434798	4450965	-	11960	1539	7.7712800519818
023737	CTOv12scf23	4464455	4467555	+	4519	528	8.5587121212121
023770	CTOv12scf23	4474680	4475015	-	2975	306	9.7222222222222
023738	CTOv12scf23	4597547	4616184	+	25130	3318	7.5738396624473
023764	CTOv12scf23	4618872	4637896	-	21561	2853	7.5573080967403
023765	CTOv12scf23	4638428	4651996	-	24148	4290	5.6289044289044
023739	CTOv12scf23	4656590	4658870	+	996	519	1.9190751445087
023766	CTOv12scf23	4658879	4661581	-	2387	624	3.8253205128205
023767	CTOv12scf23	4663122	4665603	-	2189	600	3.6483333333333
025997	CTOv12scf24	11614	13672	-	5320	795	6.6918238993711
025998	CTOv12scf24	14058	33330	-	16127	1581	10.200506008855
025999	CTOv12scf24	34869	41824	-	18154	1947	9.3240883410375
025970	CTOv12scf24	43750	45741	+	13385	1902	7.0373291272345
025971	CTOv12scf24	49938	61708	+	13407	1896	7.0712025316456
025972	CTOv12scf24	68142	75232	+	8671	876	9.898401826484
026000	CTOv12scf24	75667	80484	-	9978	1266	7.8815165876777
025973	CTOv12scf24	83197	87380	+	11432	1932	5.9171842650104
025974	CTOv12scf24	90667	92407	+	28404	672	42.267857142857
026001	CTOv12scf24	92390	93780	-	2944	303	9.7161716171617
026002	CTOv12scf24	97026	105308	-	6932	1098	6.3132969034608
029696	CTOv12scf24	107109	131951	-	17602	2391	7.3617733166039
030436	CTOv12scf24	112239	120967	+	13642	1464	9.318306010929
029695	CTOv12scf24	135936	137264	-	10984	1329	8.2648607975922
026003	CTOv12scf24	141163	141648	-	1604	183	8.7650273224044
026004	CTOv12scf24	142078	146338	-	8327	1269	6.5618597320725
025975	CTOv12scf24	148737	149615	+	4621	585	7.8991452991453
025976	CTOv12scf24	150265	151195	+	2852	555	5.1387387387387
029697	CTOv12scf24	152811	153598	-	3774	618	6.1067961165049
029698	CTOv12scf24	157696	159204	-	57286	1116	51.331541218638
026006	CTOv12scf24	160914	168562	-	8739	1122	7.7887700534759
025977	CTOv12scf24	169361	173250	+	9795	1257	7.7923627684964
026007	CTOv12scf24	174709	193558	-	26704	3378	7.9052693901717
026008	CTOv12scf24	197102	198795	-	10177	1101	9.2434150772025
025978	CTOv12scf24	207033	212109	+	42694	2193	19.468308253534
025979	CTOv12scf24	213343	220386	+	7610	1014	7.5049309664694
026009	CTOv12scf24	221858	225614	-	4849	717	6.7629009762901
026010	CTOv12scf24	228711	233708	-	15914	2211	7.1976481230213
025980	CTOv12scf24	235156	237177	+	6552	849	7.7173144876325
026011	CTOv12scf24	238575	239590	-	3908	753	5.1899070385126
026028	CTOv12scf24	244760	245146	+	2047	387	5.2894056847545
025981	CTOv12scf24	251332	252825	+	6339	648	9.7824074074074
026012	CTOv12scf24	256625	259676	-	5369	879	6.1080773606371
030437	CTOv12scf24	262222	264953	-	5115	927	5.5177993527508
026013	CTOv12scf24	265962	269879	-	7768	1488	5.2204301075269
026014	CTOv12scf24	274069	290705	-	8890	1359	6.5415746872701
026015	CTOv12scf24	291511	294869	-	13731	1509	9.0994035785288
000873	CTOv12scf24	299948	316235	-	9231	903	10.222591362126
026030	CTOv12scf24	317476	317769	-	94	294	0.31972789115646
000874	CTOv12scf24	319518	320509	+	2873	408	7.0416666666667
026016	CTOv12scf24	327587	332737	-	6975	780	8.9423076923077
025982	CTOv12scf24	352651	354805	+	4487	297	15.107744107744
025983	CTOv12scf24	388258	401152	+	36711	4341	8.456807187284
025984	CTOv12scf24	403654	409066	+	7537	927	8.1305285868393
025985	CTOv12scf24	414601	427866	+	59437	4671	12.724684221794
025986	CTOv12scf24	428196	436161	+	10344	1074	9.6312849162011
026017	CTOv12scf24	438349	444881	-	12628	1377	9.1706608569354
026018	CTOv12scf24	445690	447242	-	6234	513	12.152046783626
025987	CTOv12scf24	449823	450614	+	7569	792	9.5568181818182
026019	CTOv12scf24	450703	472690	-	48375	5943	8.1398283695103
025988	CTOv12scf24	475203	478558	+	11821	1671	7.0742070616397
025989	CTOv12scf24	485497	491349	+	22506	2208	10.192934782609
026020	CTOv12scf24	492083	499265	-	12697	1335	9.510861423221
025990	CTOv12scf24	506682	529154	+	58096	7062	8.226564712546
026031	CTOv12scf24	530322	530642	+	2253	321	7.018691588785
025991	CTOv12scf24	550434	554180	+	10226	1467	6.9706884798909
026021	CTOv12scf24	558969	560788	-	13176	1560	8.4461538461538
025992	CTOv12scf24	563204	583386	+	13968	1725	8.0973913043478
026022	CTOv12scf24	587867	595888	-	30691	3864	7.9428053830228
026023	CTOv12scf24	597717	604588	-	6791	768	8.8424479166667
026024	CTOv12scf24	607530	612115	-	8429	1140	7.3938596491228
025993	CTOv12scf24	612482	617897	+	9009	1068	8.435393258427
025994	CTOv12scf24	623788	636122	+	10671	1416	7.5360169491525
025995	CTOv12scf24	638351	647094	+	11143	1692	6.5856973995272
026025	CTOv12scf24	653139	655910	-	4484	483	9.2836438923395
026026	CTOv12scf24	658586	667762	-	21717	2760	7.8684782608696
029699	CTOv12scf24	669483	674192	-	20315	2523	8.0519223147047
025996	CTOv12scf24	690906	695912	+	7485	1215	6.1604938271605
026029	CTOv12scf24	696154	696450	+	2267	297	7.6329966329966
000875	CTOv12scf24	704286	713839	+	18748	2514	7.4574383452665
026027	CTOv12scf24	718354	721107	-	20413	2754	7.4121278140886
026032	CTOv12scf24	740589	740840	-	198	252	0.78571428571429
026077	CTOv12scf24	830103	834616	+	2391	312	7.6634615384615
026033	CTOv12scf24	854513	861017	+	1821	249	7.3132530120482
026034	CTOv12scf24	869280	876427	+	4758	765	6.2196078431373
026058	CTOv12scf24	879414	883748	-	8850	1224	7.2303921568627
029701	CTOv12scf24	882056	910219	+	39725	4593	8.6490311343349
029700	CTOv12scf24	884245	888065	+	4254	744	5.7177419354839
026035	CTOv12scf24	912420	915008	+	8234	1218	6.76026272578
026073	CTOv12scf24	919587	920585	+	4961	999	4.965965965966
026079	CTOv12scf24	920952	921116	-	691	165	4.1878787878788
026036	CTOv12scf24	922731	927396	+	9146	1347	6.7899034892353
026037	CTOv12scf24	932685	1005746	+	35051	4608	7.6065538194444
026074	CTOv12scf24	1006414	1006809	+	3106	396	7.8434343434343
026059	CTOv12scf24	1011389	1032317	-	56077	5817	9.6401925391095
000876	CTOv12scf24	1032321	1042917	+	2688	1212	2.2178217821782
026060	CTOv12scf24	1044594	1048479	-	9785	1482	6.6025641025641
026061	CTOv12scf24	1049108	1049871	-	4188	387	10.821705426357
026062	CTOv12scf24	1054872	1104267	-	16738	1758	9.5210466439135
026038	CTOv12scf24	1107213	1116984	+	20655	2577	8.0151338766007
000877	CTOv12scf24	1119535	1125717	-	10305	1224	8.4191176470588
026039	CTOv12scf24	1135128	1136829	+	5834	1035	5.6367149758454
026040	CTOv12scf24	1139347	1140501	+	4504	744	6.0537634408602
026063	CTOv12scf24	1152781	1157475	-	8066	1182	6.824027072758
026041	CTOv12scf24	1161781	1166469	+	9968	1737	5.7386298215314
026042	CTOv12scf24	1169241	1175469	+	10420	1563	6.6666666666667
026043	CTOv12scf24	1183696	1202174	+	19212	2433	7.8964241676942
026044	CTOv12scf24	1220343	1241776	+	17982	1893	9.4992076069731
000878	CTOv12scf24	1257161	1285848	-	4679	495	9.4525252525253
026045	CTOv12scf24	1285850	1297407	+	9312	960	9.7
026046	CTOv12scf24	1348652	1378314	+	7253	735	9.8680272108844
026078	CTOv12scf24	1393097	1393324	-	2911	228	12.767543859649
026076	CTOv12scf24	1398962	1399315	-	2576	354	7.2768361581921
026064	CTOv12scf24	1453658	1456445	-	3595	627	5.7336523125997
000879	CTOv12scf24	1457903	1459470	+	2988	990	3.0181818181818
026047	CTOv12scf24	1465623	1469213	+	3520	765	4.6013071895425
000880	CTOv12scf24	1469215	1491631	+	65983	8403	7.8523146495299
026048	CTOv12scf24	1494954	1504162	+	15054	2079	7.2409812409812
026049	CTOv12scf24	1509662	1578136	+	12467	1743	7.1526104417671
026065	CTOv12scf24	1579988	1586561	-	16346	2022	8.0840751730959
026066	CTOv12scf24	1587384	1591304	-	5744	963	5.9646936656282
000881	CTOv12scf24	1595763	1619903	+	43245	6252	6.9169865642994
026050	CTOv12scf24	1622471	1628215	+	3998	633	6.3159557661927
026067	CTOv12scf24	1628466	1632451	-	5250	750	7
026051	CTOv12scf24	1633318	1635748	+	5457	777	7.023166023166
026052	CTOv12scf24	1642220	1653408	+	28433	3738	7.6064740502943
026053	CTOv12scf24	1661773	1681625	+	28478	3246	8.7732593961799
026068	CTOv12scf24	1685425	1692761	-	10142	1674	6.0585424133811
026054	CTOv12scf24	1692765	1696665	+	11616	1524	7.6220472440945
026055	CTOv12scf24	1698107	1716683	+	5757	840	6.8535714285714
026075	CTOv12scf24	1716957	1717352	+	2857	396	7.2146464646465
026069	CTOv12scf24	1722197	1726484	-	12030	1161	10.361757105943
026056	CTOv12scf24	1742015	1745194	+	3031	477	6.3542976939203
026070	CTOv12scf24	1745808	1754011	-	5933	969	6.1228070175439
026057	CTOv12scf24	1755944	1769306	+	19547	2928	6.6758879781421
026071	CTOv12scf24	1773005	1777405	-	16094	2070	7.7748792270531
026072	CTOv12scf24	1830024	1844650	-	20402	2628	7.7633181126332
026093	CTOv12scf24	1853753	1868621	-	23535	3432	6.8575174825175
026080	CTOv12scf24	1877997	1887917	+	29706	3654	8.1297208538588
026104	CTOv12scf24	1893256	1893572	+	1499	252	5.9484126984127
026081	CTOv12scf24	1907253	1926750	+	9971	1359	7.3370125091979
026082	CTOv12scf24	1935064	1961560	+	19057	2376	8.0206228956229
000882	CTOv12scf24	1963856	1967600	-	12381	1635	7.5724770642202
026083	CTOv12scf24	1972971	1978577	+	18613	2592	7.1809413580247
026084	CTOv12scf24	1979976	1982392	+	2052	630	3.2571428571429
000883	CTOv12scf24	1984690	1986088	-	4701	705	6.668085106383
026085	CTOv12scf24	1990219	2012411	+	10713	1569	6.8279158699809
026094	CTOv12scf24	2035901	2099551	-	9853	1050	9.3838095238095
030438	CTOv12scf24	2105026	2107532	+	5850	930	6.2903225806452
026086	CTOv12scf24	2111331	2120723	+	36671	4857	7.5501338274655
026095	CTOv12scf24	2121427	2279701	-	73948	8127	9.099052540913
026103	CTOv12scf24	2354900	2355310	-	4841	411	11.778588807786
026087	CTOv12scf24	2357120	2449513	+	45661	4479	10.194463049788
026096	CTOv12scf24	2456262	2506086	-	13627	1614	8.4429987608426
000884	CTOv12scf24	2506090	2540490	+	23509	2817	8.3454029108981
026088	CTOv12scf24	2546350	2573956	+	4833	585	8.2615384615385
000885	CTOv12scf24	2573958	2609276	+	25837	2988	8.6469210174029
026097	CTOv12scf24	2614331	2625072	-	13581	2040	6.6573529411765
026089	CTOv12scf24	2634091	2644600	+	29934	4179	7.1629576453697
026090	CTOv12scf24	2649009	2654560	+	10022	1401	7.1534618129907
026091	CTOv12scf24	2656490	2666123	+	47494	4779	9.9380623561415
030439	CTOv12scf24	2666696	2668774	+	7339	1206	6.0854063018242
026098	CTOv12scf24	2670913	2710544	-	11813	1410	8.3780141843972
026099	CTOv12scf24	2726513	2731439	-	5797	1011	5.7339268051434
026092	CTOv12scf24	2741906	2753240	+	36251	4698	7.7162622392507
026100	CTOv12scf24	2756388	2764446	-	9393	1134	8.2830687830688
026101	CTOv12scf24	2778557	2799043	-	30385	3519	8.6345552713839
026102	CTOv12scf24	2799922	2831562	-	18611	2286	8.1412948381452
029702	CTOv12scf24	2832748	2852661	+	43704	5538	7.8916576381365
029703	CTOv12scf24	2855131	2856774	+	11365	1644	6.9130170316302
026123	CTOv12scf24	2858615	2861812	-	7672	1431	5.361285814116
026105	CTOv12scf24	3015526	3257088	+	42463	4413	9.6222524359846
026151	CTOv12scf24	3353082	3353558	+	4054	477	8.4989517819706
026106	CTOv12scf24	3364838	3373642	+	15290	2079	7.3544973544974
029706	CTOv12scf24	3376170	3385110	-	28579	3345	8.5437967115097
029707	CTOv12scf24	3394181	3406747	-	15927	2340	6.8064102564103
026125	CTOv12scf24	3406751	3411364	-	6843	1245	5.4963855421687
026107	CTOv12scf24	3450835	3461057	+	17158	2529	6.7844998022934
026126	CTOv12scf24	3460518	3469185	-	30114	4149	7.2581344902386
026127	CTOv12scf24	3489237	3523585	-	6436	1230	5.2325203252033
026108	CTOv12scf24	3541474	3562336	+	58340	6321	9.2295522860307
026109	CTOv12scf24	3564891	3606459	+	25277	3093	8.1723246039444
026110	CTOv12scf24	3609636	3614909	+	42723	4233	10.09284195606
000886	CTOv12scf24	3616164	3624387	-	24845	3423	7.2582529944493
030440	CTOv12scf24	3627579	3634365	+	9521	1326	7.1802413273002
026128	CTOv12scf24	3636142	3644049	-	11506	1629	7.0632289748312
000887	CTOv12scf24	3644711	3663171	-	24683	2766	8.9237165582068
000888	CTOv12scf24	3663173	3671385	+	3710	480	7.7291666666667
026111	CTOv12scf24	3688230	3692585	+	7957	1302	6.1113671274962
026153	CTOv12scf24	3695487	3695693	+	1467	207	7.0869565217391
026112	CTOv12scf24	3724416	3743365	+	16541	2457	6.7321937321937
026113	CTOv12scf24	3747454	3749961	+	9342	1203	7.7655860349127
026114	CTOv12scf24	3752420	3753595	+	4225	720	5.8680555555556
026129	CTOv12scf24	3755495	3760492	-	9302	1560	5.9628205128205
026130	CTOv12scf24	3768425	3773241	-	5294	1020	5.1901960784314
026131	CTOv12scf24	3783677	3795041	-	2634	363	7.2561983471074
026132	CTOv12scf24	3812289	3812809	-	2170	396	5.479797979798
026115	CTOv12scf24	3827402	3851398	+	11429	1449	7.8875086266391
000889	CTOv12scf24	3854361	3858246	-	18782	2352	7.9855442176871
029708	CTOv12scf24	3861888	3862004	-	480	117	4.1025641025641
026116	CTOv12scf24	3862574	3862906	+	2112	333	6.3423423423423
026117	CTOv12scf24	3865517	3872749	+	11028	1593	6.9227871939736
026133	CTOv12scf24	3872816	3876624	-	9643	1404	6.8682336182336
026134	CTOv12scf24	3883508	3901182	-	19342	2862	6.7582110412299
000890	CTOv12scf24	4029212	4034055	-	3091	339	9.117994100295
026135	CTOv12scf24	4034057	4046947	-	18608	2268	8.2045855379189
000891	CTOv12scf24	4047703	4069681	-	68390	7197	9.5025705154926
026152	CTOv12scf24	4069683	4078099	-	2696	468	5.7606837606838
026136	CTOv12scf24	4078568	4083954	-	7072	1047	6.7545367717287
026118	CTOv12scf24	4084871	4086544	+	12569	1674	7.5083632019116
026137	CTOv12scf24	4088761	4090678	-	7008	915	7.6590163934426
026138	CTOv12scf24	4095830	4107021	-	19947	2490	8.010843373494
026119	CTOv12scf24	4108626	4113372	+	3610	495	7.2929292929293
026139	CTOv12scf24	4114036	4118540	-	12897	2103	6.132667617689
029705	CTOv12scf24	4122836	4127714	+	16050	2121	7.5671852899576
029704	CTOv12scf24	4136178	4136824	+	8924	471	18.946921443737
026140	CTOv12scf24	4138337	4147365	-	25044	3405	7.3550660792952
026141	CTOv12scf24	4154332	4159993	-	10374	1197	8.6666666666667
000892	CTOv12scf24	4160528	4161844	+	4442	1005	4.4199004975124
000893	CTOv12scf24	4162227	4163937	-	6687	819	8.1648351648352
000894	CTOv12scf24	4173363	4174975	-	3110	816	3.8112745098039
026142	CTOv12scf24	4178742	4180357	-	1190	816	1.4583333333333
026143	CTOv12scf24	4181814	4183171	-	6226	831	7.4921780986763
026144	CTOv12scf24	4185771	4186736	-	3262	384	8.4947916666667
026145	CTOv12scf24	4192860	4193910	-	1991	243	8.1934156378601
026146	CTOv12scf24	4201111	4203110	-	2108	372	5.6666666666667
026120	CTOv12scf24	4203260	4209754	+	9792	1413	6.9299363057325
026147	CTOv12scf24	4206437	4209902	-	9200	1170	7.8632478632479
026121	CTOv12scf24	4210510	4229764	+	15522	2160	7.1861111111111
026148	CTOv12scf24	4256559	4261327	-	2396	216	11.092592592593
026149	CTOv12scf24	4272515	4290178	-	5856	432	13.555555555556
026122	CTOv12scf24	4572564	4574516	+	12495	1953	6.3978494623656
026150	CTOv12scf24	4631526	4632722	-	2318	1197	1.9365079365079
000895	CTOv12scf24	4647879	4653098	-	1640	351	4.6723646723647
028328	CTOv12scf25	1483	5924	-	3473	1341	2.5898583146905
000931	CTOv12scf25	9530	34262	-	53828	6249	8.6138582173148
028306	CTOv12scf25	34264	45019	+	8241	861	9.5714285714286
028329	CTOv12scf25	46341	47988	-	2258	417	5.4148681055156
029807	CTOv12scf25	49875	64002	-	14163	1758	8.0563139931741
029808	CTOv12scf25	71226	92165	-	44232	5856	7.5532786885246
028307	CTOv12scf25	100032	102202	+	5502	1077	5.108635097493
028330	CTOv12scf25	104812	110184	-	3530	573	6.1605584642234
030477	CTOv12scf25	113115	114302	-	2348	600	3.9133333333333
028308	CTOv12scf25	117541	120895	+	4315	741	5.8232118758435
000932	CTOv12scf25	125495	128714	+	9288	1302	7.1336405529954
028309	CTOv12scf25	132234	140067	+	35149	5106	6.8838621229926
028344	CTOv12scf25	140521	140823	-	0	303	0
028331	CTOv12scf25	146045	147344	-	5165	840	6.1488095238095
028332	CTOv12scf25	148715	152026	-	4196	744	5.6397849462366
030478	CTOv12scf25	154314	168889	+	9422	1374	6.8573508005822
028310	CTOv12scf25	171753	190227	+	19689	2877	6.8435870698644
028311	CTOv12scf25	195709	205363	+	14996	2040	7.3509803921569
030479	CTOv12scf25	207514	209134	+	10169	1278	7.9569640062598
028333	CTOv12scf25	209479	213269	-	9662	1023	9.44477028348
028334	CTOv12scf25	218963	228729	-	15676	2268	6.9118165784832
028312	CTOv12scf25	232486	241869	+	18809	2556	7.3587636932707
028313	CTOv12scf25	264818	267426	+	11969	1356	8.8266961651917
028335	CTOv12scf25	268428	271017	-	4875	639	7.6291079812207
028314	CTOv12scf25	294192	304522	+	5966	771	7.7380025940337
028343	CTOv12scf25	308220	308543	-	4230	324	13.055555555556
028336	CTOv12scf25	309645	313279	-	2539	636	3.9921383647799
028337	CTOv12scf25	314797	322207	-	11942	1680	7.1083333333333
028315	CTOv12scf25	325582	330816	+	9748	1677	5.8127608825283
028316	CTOv12scf25	332207	343181	+	12921	1827	7.072249589491
028317	CTOv12scf25	376881	410580	+	25063	2940	8.5248299319728
028338	CTOv12scf25	413149	418644	-	8083	1284	6.2951713395639
000933	CTOv12scf25	421540	425358	+	5319	894	5.9496644295302
028318	CTOv12scf25	427449	436759	+	46703	5436	8.5914275202355
028319	CTOv12scf25	443996	449876	+	16610	1809	9.1818684355998
028339	CTOv12scf25	455180	460461	-	7234	1104	6.5525362318841
028320	CTOv12scf25	462255	464378	+	4581	711	6.4430379746835
