001338	CTOv12scf35	1580420	1594753	+	13558	1962	6.9102956167176	0.957416065478125	Keep
014226	CTOv12scf35	1595038	1600445	+	20561	2136	9.625936329588	0.124171142871565	Keep
014240	CTOv12scf35	1600563	1605759	-	16028	1500	10.685333333333	0.0343055775064076	Keep
014251	CTOv12scf35	1653237	1655013	-	1040	228	4.5614035087719	1	Keep
014241	CTOv12scf35	1680102	1683718	-	24857	1737	14.310305123777	4.17608653240364e-05	Exclude
030167	CTOv12scf35	1716544	1732550	-	5671	1437	3.946416144746	1	Keep
014242	CTOv12scf35	1739287	1750915	-	4143	948	4.370253164557	1	Keep
014243	CTOv12scf35	1751017	1756341	-	2018	444	4.545045045045	1	Keep
014244	CTOv12scf35	1773869	1776916	-	8777	1413	6.2116065109696	1	Keep
014245	CTOv12scf35	1791332	1798133	-	103263	4164	24.798991354467	0	Exclude
014246	CTOv12scf35	1798135	1816460	-	4073	855	4.7637426900585	1	Keep
001339	CTOv12scf35	1817184	1818196	-	1232	699	1.7625178826896	1	Keep
014247	CTOv12scf35	1821827	1839405	-	25946	1803	14.390460343871	3.45312456488944e-05	Exclude
014254	CTOv12scf35	1860568	1861572	+	12744	1005	12.680597014925	0.00134184463335907	Keep
014255	CTOv12scf35	1863999	1864991	+	3223	993	3.245720040282	1	Keep
014256	CTOv12scf35	1872267	1873259	+	10410	993	10.483383685801	0.0448460459390503	Keep
014257	CTOv12scf35	1878774	1879760	+	13995	987	14.179331306991	5.6748683810337e-05	Exclude
014258	CTOv12scf35	1884152	1885138	+	3177	987	3.2188449848024	1	Keep
014259	CTOv12scf35	1887485	1888471	+	4564	987	4.6241134751773	1	Keep
014260	CTOv12scf35	1893844	1894830	+	9792	987	9.9209726443769	0.089368756334786	Keep
014261	CTOv12scf35	1899330	1900316	+	16967	987	17.190476190476	1.41524458818765e-08	Exclude
014262	CTOv12scf35	1906821	1907789	+	11843	969	12.221878224974	0.00311469091764471	Keep
014263	CTOv12scf35	1912651	1913637	+	8273	987	8.3819655521783	0.391076508221027	Keep
014264	CTOv12scf35	1921237	1922208	+	10121	972	10.412551440329	0.0491387642155126	Keep
014265	CTOv12scf35	1927913	1928608	+	7234	696	10.39367816092	0.050339074872412	Keep
014266	CTOv12scf35	1935782	1936948	+	11337	972	11.663580246914	0.00802359678536058	Keep
014267	CTOv12scf35	1938984	1939946	+	7458	963	7.7445482866044	0.610530020655814	Keep
014268	CTOv12scf35	1944144	1945118	+	12245	975	12.558974358974	0.00168711673910393	Keep
014269	CTOv12scf35	1957319	1957813	+	4815	495	9.7272727272727	0.111187204166365	Keep
014270	CTOv12scf35	1964744	1965715	+	23934	972	24.623456790123	0	Exclude
014271	CTOv12scf35	1973457	1974425	+	1634	969	1.6862745098039	1	Keep
014272	CTOv12scf35	1990199	1991194	+	4208	996	4.2248995983936	1	Keep
014273	CTOv12scf35	1997413	1998384	+	11191	972	11.513374485597	0.0101996135704763	Keep
014274	CTOv12scf35	2001463	2002464	+	13613	1002	13.585828343313	0.000214254862472174	Exclude
014275	CTOv12scf35	2009426	2010427	+	12094	1002	12.069860279441	0.00406455121747107	Keep
014281	CTOv12scf35	2014316	2027663	-	4694	615	7.6325203252033	0.654085686082739	Keep
014276	CTOv12scf35	2014573	2015550	+	12283	978	12.559304703476	0.00168607722135605	Keep
014282	CTOv12scf35	2109689	2149764	-	128694	3936	32.696646341463	0	Exclude
014283	CTOv12scf35	2157054	2171148	-	3204	303	10.574257425743	0.0398058195635713	Keep
014284	CTOv12scf35	2180532	2205663	-	13618	1962	6.940876656473	0.944106899616035	Keep
014289	CTOv12scf35	2246527	2246940	-	6283	414	15.176328502415	4.85868997479599e-06	Exclude
014293	CTOv12scf35	2247299	2247361	-	0	63	0	1	Keep
014277	CTOv12scf35	2265150	2268708	+	9395	1098	8.5564663023679	0.340573996175228	Keep
014278	CTOv12scf35	2305678	2311005	+	10828	1140	9.4982456140351	0.142181421523538	Keep
001341	CTOv12scf35	2311007	2314152	+	4280	549	7.7959927140255	0.590969584337981	Keep
014285	CTOv12scf35	2343239	2344523	-	239	744	0.32123655913978	1	Keep
014279	CTOv12scf35	2350223	2351559	+	4431	552	8.0271739130435	0.506835955137907	Keep
014286	CTOv12scf35	2355464	2406316	-	8947	1176	7.6079931972789	0.663787875461479	Keep
001342	CTOv12scf35	2426967	2433351	-	10452	1785	5.8554621848739	1	Keep
030168	CTOv12scf35	2438190	2447400	-	6908	810	8.5283950617284	0.348403363185146	Keep
014287	CTOv12scf35	2481344	2496738	-	17739	2193	8.0889192886457	0.48547966654927	Keep
014288	CTOv12scf35	2496742	2518881	-	19587	3312	5.9139492753623	1	Keep
014280	CTOv12scf35	2553180	2554544	+	2880	450	6.4	1	Keep
014290	CTOv12scf35	2591457	2592242	+	6314	390	16.189743589744	2.98119679831288e-07	Exclude
014294	CTOv12scf35	2736241	2736282	+	241	42	5.7380952380952	1	Keep
014291	CTOv12scf35	2766075	2766449	+	4504	375	12.010666666667	0.00450063669349299	Keep
014295	CTOv12scf35	2767197	2819403	+	17264	2133	8.0937646507267	0.483824628646405	Keep
014337	CTOv12scf35	2819587	2819982	+	2981	396	7.5277777777778	0.695906968253033	Keep
014292	CTOv12scf35	2824032	2824202	-	969	171	5.6666666666667	1	Keep
014336	CTOv12scf35	2827235	2836002	+	3854	417	9.242206235012	0.18424753621847	Keep
014296	CTOv12scf35	2842701	2857183	+	6406	792	8.0883838383838	0.485662748984884	Keep
014339	CTOv12scf35	2857391	2857642	-	2344	252	9.3015873015873	0.173753442104447	Keep
014340	CTOv12scf35	2904123	2904269	+	1268	147	8.6258503401361	0.321709882933424	Keep
014319	CTOv12scf35	2906222	2916584	-	9622	1548	6.2157622739018	1	Keep
014320	CTOv12scf35	2942120	2945084	-	7170	1089	6.5840220385675	1	Keep
014297	CTOv12scf35	2947555	3002230	+	27555	3540	7.7838983050847	0.595542208979109	Keep
001344	CTOv12scf35	3002742	3002970	-	1798	225	7.9911111111111	0.519533887263641	Keep
014321	CTOv12scf35	3005304	3006575	-	5708	753	7.5803452855246	0.674792454789369	Keep
014338	CTOv12scf35	3013986	3014247	-	1972	261	7.5555555555556	0.684718972913133	Keep
014322	CTOv12scf35	3018126	3022526	-	11398	1482	7.6909581646424	0.631206109205479	Keep
014298	CTOv12scf35	3024184	3026134	+	2405	300	8.0166666666667	0.510518706531844	Keep
014299	CTOv12scf35	3028654	3035393	+	2518	315	7.9936507936508	0.518634306437729	Keep
014300	CTOv12scf35	3044728	3052975	+	23200	3822	6.0701203558346	1	Keep
014323	CTOv12scf35	3055257	3060266	-	9363	1212	7.7252475247525	0.617942036516876	Keep
014324	CTOv12scf35	3061785	3072928	-	6160	1029	5.9863945578231	1	Keep
014301	CTOv12scf35	3072930	3077835	+	5723	726	7.8829201101928	0.558589749258576	Keep
014302	CTOv12scf35	3078777	3107106	+	19811	2409	8.2237442922374	0.440589262990904	Keep
014303	CTOv12scf35	3111452	3120418	+	21902	2658	8.2400300978179	0.435332748141439	Keep
014325	CTOv12scf35	3120503	3122232	-	2388	309	7.7281553398058	0.616822840049019	Keep
001345	CTOv12scf35	3122933	3125712	+	6216	1098	5.6612021857923	1	Keep
001346	CTOv12scf35	3127509	3152006	-	11400	1671	6.8222621184919	0.995782449000102	Keep
030169	CTOv12scf35	3152010	3175761	+	9241	1206	7.6625207296849	0.642297566312735	Keep
014326	CTOv12scf35	3186734	3196047	-	5071	828	6.1243961352657	1	Keep
014304	CTOv12scf35	3197995	3200813	+	5748	1056	5.4431818181818	1	Keep
014305	CTOv12scf35	3219407	3257103	+	16084	2319	6.9357481673135	0.946337880753362	Keep
001347	CTOv12scf35	3267174	3299433	-	9242	1467	6.2999318336742	1	Keep
014306	CTOv12scf35	3300823	3317764	+	4426	639	6.9264475743349	0.950384860631232	Keep
014307	CTOv12scf35	3329658	3336922	+	7606	930	8.1784946236559	0.455383845306121	Keep
014327	CTOv12scf35	3361050	3379836	-	18041	1656	10.894323671498	0.0257026587656999	Keep
014308	CTOv12scf35	3399317	3403717	+	12518	3018	4.1477799867462	1	Keep
014309	CTOv12scf35	3435003	3439221	+	2550	666	3.8288288288288	1	Keep
014328	CTOv12scf35	3441616	3449572	-	8672	1344	6.452380952381	1	Keep
014310	CTOv12scf35	3462348	3466161	+	3283	747	4.3949129852744	1	Keep
014329	CTOv12scf35	3474207	3478441	-	4654	888	5.240990990991	1	Keep
001348	CTOv12scf35	3504513	3560862	-	10453	2031	5.1467257508616	1	Keep
030170	CTOv12scf35	3560866	3566840	-	6435	1398	4.6030042918455	1	Keep
030171	CTOv12scf35	3575906	3584029	-	9977	1896	5.2621308016878	1	Keep
014330	CTOv12scf35	3601283	3617397	-	7193	1569	4.5844486934353	1	Keep
014311	CTOv12scf35	3641712	3642891	+	517	963	0.53686396677051	1	Keep
014331	CTOv12scf35	3653004	3717880	-	9451	2166	4.3633425669437	1	Keep
014312	CTOv12scf35	3724549	3754614	+	12114	1701	7.1216931216931	0.865855212629312	Keep
014313	CTOv12scf35	3759970	3761761	+	2531	495	5.1131313131313	1	Keep
014332	CTOv12scf35	3788975	3790670	-	0	522	0	1	Keep
014333	CTOv12scf35	3792117	3792392	-	0	276	0	1	Keep
014314	CTOv12scf35	3800074	3821117	+	1825	246	7.4186991869919	0.740463284609873	Keep
014315	CTOv12scf35	3822406	3828150	+	4986	537	9.2849162011173	0.17665349199839	Keep
014334	CTOv12scf35	3836333	3840738	-	5666	648	8.7438271604938	0.291231094252689	Keep
014316	CTOv12scf35	3844060	3859137	+	1692	309	5.4757281553398	1	Keep
029254	CTOv12scf35	3855243	3883983	-	4950	1392	3.5560344827586	1	Keep
029255	CTOv12scf35	3862861	3863632	-	2744	387	7.0904392764858	0.879308989653103	Keep
029252	CTOv12scf35	3875938	3906558	+	38252	4824	7.9295190713101	0.541594279960212	Keep
029253	CTOv12scf35	3912774	4000700	+	42843	5700	7.5163157894737	0.700543017891909	Keep
014335	CTOv12scf35	4006252	4015690	-	9197	1068	8.6114232209738	0.325575063084186	Keep
001349	CTOv12scf35	4020320	4027885	-	2718	339	8.0176991150442	0.510156218377324	Keep
014317	CTOv12scf35	4055470	4071708	+	12324	1662	7.4151624548736	0.741923601990326	Keep
014318	CTOv12scf35	4084956	4089638	+	5805	792	7.3295454545455	0.777546944648244	Keep
001370	CTOv12scf36	3	16037	+	4616	681	6.7782672540382	1	Keep
008418	CTOv12scf36	22905	33607	+	22905	3297	6.9472247497725	0.941345978673103	Keep
008433	CTOv12scf36	36440	41848	-	9690	1443	6.7151767151767	1	Keep
008419	CTOv12scf36	60735	78460	+	7805	1074	7.2672253258845	0.803779169329836	Keep
029976	CTOv12scf36	83512	97318	-	3667	1008	3.6378968253968	1	Keep
008420	CTOv12scf36	85495	88966	+	8060	1104	7.3007246376812	0.78964887944152	Keep
008421	CTOv12scf36	97028	100088	+	5187	1230	4.2170731707317	1	Keep
001371	CTOv12scf36	100091	133322	+	6448	1083	5.9538319482918	1	Keep
008422	CTOv12scf36	133732	172813	+	33262	1338	24.859491778774	0	Exclude
008434	CTOv12scf36	142430	167222	-	6656	909	7.3223322332233	0.780570861634581	Keep
008435	CTOv12scf36	175582	248030	-	20407	3117	6.5470003208213	1	Keep
008436	CTOv12scf36	254955	262970	-	1907	450	4.2377777777778	1	Keep
008437	CTOv12scf36	284401	293968	-	15642	2214	7.0650406504065	0.890268192390726	Keep
008423	CTOv12scf36	299037	301323	+	9243	1107	8.349593495935	0.40092220424307	Keep
008438	CTOv12scf36	303202	309084	-	19733	2313	8.5313445741461	0.347575375595967	Keep
008424	CTOv12scf36	313022	321576	+	24597	3735	6.5855421686747	1	Keep
008425	CTOv12scf36	325808	326428	+	3341	510	6.5509803921569	1	Keep
008439	CTOv12scf36	331484	388993	-	15869	2394	6.6286549707602	1	Keep
008426	CTOv12scf36	388995	439033	+	2913	435	6.6965517241379	1	Keep
008427	CTOv12scf36	447532	454234	+	7683	1200	6.4025	1	Keep
008449	CTOv12scf36	485943	517959	+	5290	693	7.6334776334776	0.653708172954155	Keep
008428	CTOv12scf36	579639	586213	+	19271	2211	8.7159656264134	0.298247734194269	Keep
008440	CTOv12scf36	588971	591279	-	6728	1422	4.7313642756681	1	Keep
008429	CTOv12scf36	596315	605853	+	3173	408	7.7769607843137	0.598172392508785	Keep
008441	CTOv12scf36	602632	632859	-	24806	3414	7.265963678969	0.804312629214498	Keep
008430	CTOv12scf36	637396	649159	+	8950	1482	6.0391363022942	1	Keep
008442	CTOv12scf36	654866	658082	-	11674	1284	9.0919003115265	0.212893872354011	Keep
008443	CTOv12scf36	660339	663459	-	6959	1149	6.0565709312446	1	Keep
008431	CTOv12scf36	666177	671898	+	14271	2079	6.8643578643579	0.977429784584876	Keep
008432	CTOv12scf36	683419	688061	+	5807	1218	4.7676518883415	1	Keep
008450	CTOv12scf36	688864	689205	-	2829	342	8.2719298245614	0.42514211627169	Keep
008444	CTOv12scf36	690456	702959	-	10687	1620	6.5969135802469	1	Keep
008445	CTOv12scf36	711616	742587	-	9501	1332	7.1328828828829	0.861047604845572	Keep
008446	CTOv12scf36	748515	750866	-	3363	804	4.1828358208955	1	Keep
008447	CTOv12scf36	760046	769811	-	24504	3762	6.5135566188198	1	Keep
029006	CTOv12scf36	775808	783389	-	8897	1425	6.2435087719298	1	Keep
029005	CTOv12scf36	792441	794208	-	3681	642	5.7336448598131	1	Keep
008448	CTOv12scf36	797373	802683	-	12770	1788	7.1420581655481	0.857109334583638	Keep
008451	CTOv12scf36	815529	836758	+	19062	3258	5.8508287292818	1	Keep
008452	CTOv12scf36	844951	857420	+	32150	3264	9.8498774509804	0.0969379306835194	Keep
008453	CTOv12scf36	866832	870174	+	5969	801	7.4519350811486	0.726786498792153	Keep
008454	CTOv12scf36	873699	887408	+	9337	1770	5.2751412429379	1	Keep
008467	CTOv12scf36	895638	913698	-	14917	2307	6.4659731252709	1	Keep
008455	CTOv12scf36	921821	936529	+	14860	2205	6.7392290249433	1	Keep
008468	CTOv12scf36	937292	954166	-	25101	3321	7.5582655826558	0.683631107319368	Keep
008456	CTOv12scf36	980181	988761	+	15652	1938	8.0763673890609	0.489781253206235	Keep
008469	CTOv12scf36	987401	1005776	-	55394	7044	7.8639977285633	0.565564305332519	Keep
008470	CTOv12scf36	1018715	1022647	-	7070	711	9.943741209564	0.0870478854647043	Keep
008471	CTOv12scf36	1040807	1044388	-	13943	1827	7.631636562671	0.654434275128537	Keep
008457	CTOv12scf36	1047128	1067266	+	18572	2247	8.2652425456164	0.427266804148624	Keep
008485	CTOv12scf36	1067957	1068076	+	1242	120	10.35	0.0532114169463413	Keep
008458	CTOv12scf36	1074255	1076166	+	2749	435	6.3195402298851	1	Keep
008472	CTOv12scf36	1079035	1147460	-	144968	16779	8.639847428333	0.317988662272434	Keep
008459	CTOv12scf36	1170019	1174793	+	13573	1965	6.9073791348601	0.958686025777583	Keep
008473	CTOv12scf36	1185981	1192523	-	17535	2298	7.6305483028721	0.654863629094792	Keep
029008	CTOv12scf36	1201208	1230844	+	18262	2079	8.7840307840308	0.28130332993967	Keep
029007	CTOv12scf36	1233662	1242316	+	16819	2175	7.7328735632184	0.615008724475208	Keep
001373	CTOv12scf36	1242320	1275763	+	32912	1530	21.511111111111	8.88178419700125e-16	Exclude
008460	CTOv12scf36	1298176	1393801	+	20036	2235	8.9646532438479	0.239552263764371	Keep
008461	CTOv12scf36	1432367	1447555	+	18468	2523	7.3198573127229	0.781609162251234	Keep
008474	CTOv12scf36	1452229	1453878	-	1449	315	4.6	1	Keep
008462	CTOv12scf36	1457671	1460145	+	9898	1437	6.8879610299235	0.967144013440483	Keep
008463	CTOv12scf36	1461114	1464967	+	7639	1191	6.4139378673384	1	Keep
008475	CTOv12scf36	1470778	1474184	-	20774	474	43.827004219409	0	Exclude
008484	CTOv12scf36	1483906	1486014	-	0	234	0	1	Keep
001374	CTOv12scf36	1494380	1497652	-	3466	465	7.4537634408602	0.726036591581761	Keep
008476	CTOv12scf36	1509155	1511247	-	2433	384	6.3359375	1	Keep
008477	CTOv12scf36	1513069	1517433	-	13195	1710	7.7163742690058	0.621362763713757	Keep
008464	CTOv12scf36	1521555	1527806	+	8074	1035	7.8009661835749	0.589093923733812	Keep
008478	CTOv12scf36	1540440	1552920	-	23680	3339	7.0919436957173	0.878660554348086	Keep
008479	CTOv12scf36	1574672	1604295	-	30625	2931	10.448652337086	0.046909667136916	Keep
008480	CTOv12scf36	1609914	1616466	-	5333	681	7.8311306901615	0.577777193336804	Keep
008465	CTOv12scf36	1630086	1648456	+	25591	3510	7.2908831908832	0.793793139359501	Keep
008481	CTOv12scf36	1655786	1726359	-	14952	2628	5.689497716895	1	Keep
008486	CTOv12scf36	1732495	1732615	+	247	90	2.7444444444444	1	Keep
008482	CTOv12scf36	1734650	1785975	-	30220	3873	7.8027368964627	0.588426792812138	Keep
008483	CTOv12scf36	1791628	1793310	-	0	1683	0	1	Keep
008466	CTOv12scf36	1801605	1803162	+	2862	345	8.295652173913	0.417654976911085	Keep
008496	CTOv12scf36	1804607	1833511	-	15749	2691	5.8524712002973	1	Keep
008512	CTOv12scf36	1904582	1905039	-	1594	243	6.559670781893	1	Keep
008497	CTOv12scf36	1911442	1916998	-	9096	1686	5.3950177935943	1	Keep
029010	CTOv12scf36	1919309	1929615	-	15115	1809	8.355444997236	0.399131577758336	Keep
029009	CTOv12scf36	1937450	1952180	-	9597	1560	6.1519230769231	1	Keep
008498	CTOv12scf36	1956584	1957774	-	3941	1191	3.3089840470193	1	Keep
008509	CTOv12scf36	1958484	1958855	-	2527	372	6.7930107526882	1	Keep
008511	CTOv12scf36	2034431	2034709	+	3288	279	11.784946236559	0.00657966442327629	Keep
008499	CTOv12scf36	2071382	2078817	-	8840	1422	6.2165963431786	1	Keep
008487	CTOv12scf36	2081147	2122051	+	48474	6456	7.5083643122677	0.703765743816715	Keep
008500	CTOv12scf36	2092148	2096029	-	9315	1308	7.1215596330275	0.865912595501569	Keep
008501	CTOv12scf36	2123358	2180623	-	18698	2421	7.7232548533664	0.618709513542416	Keep
008488	CTOv12scf36	2180625	2196858	+	34430	4506	7.6409232134931	0.650775049716351	Keep
008502	CTOv12scf36	2226854	2294814	-	16542	2067	8.0029027576197	0.515363988642991	Keep
008513	CTOv12scf36	2306923	2307066	+	870	144	6.0416666666667	1	Keep
008510	CTOv12scf36	2340094	2340426	+	0	333	0	1	Keep
008489	CTOv12scf36	2439630	2442079	+	9278	1128	8.2251773049645	0.440125279160073	Keep
001376	CTOv12scf36	2476525	2477428	+	2913	360	8.0916666666667	0.484540864365992	Keep
008503	CTOv12scf36	2477587	2480905	-	6773	921	7.3539630836048	0.767335854661275	Keep
008490	CTOv12scf36	2497474	2509384	+	4468	735	6.0789115646259	1	Keep
008504	CTOv12scf36	2516887	2540805	-	15333	1347	11.383073496659	0.0124974511488676	Keep
008505	CTOv12scf36	2542629	2547205	-	3153	429	7.3496503496504	0.769136497662315	Keep
008491	CTOv12scf36	2563807	2589242	+	26981	3408	7.9169600938967	0.546149245449222	Keep
008492	CTOv12scf36	2593754	2599624	+	10125	1713	5.9106830122592	1	Keep
008506	CTOv12scf36	2599925	2617643	-	4200	579	7.2538860103627	0.809423985932971	Keep
008493	CTOv12scf36	2656321	2658750	+	6435	1122	5.7352941176471	1	Keep
008507	CTOv12scf36	2666775	2675964	-	9120	1041	8.7608069164265	0.287009786751915	Keep
008508	CTOv12scf36	2687381	2696639	-	3655	483	7.5672877846791	0.680014134466444	Keep
001377	CTOv12scf36	2699039	2790543	-	45223	5136	8.8051012461059	0.276193054819309	Keep
008494	CTOv12scf36	2790545	2792426	+	3551	660	5.380303030303	1	Keep
008495	CTOv12scf36	2802030	2833115	+	33779	4875	6.9290256410256	0.949262930224373	Keep
008530	CTOv12scf36	2844659	2853176	-	18702	2256	8.2898936170213	0.41946528993152	Keep
008514	CTOv12scf36	2856911	2860480	+	10205	1644	6.2074209245742	1	Keep
008531	CTOv12scf36	2862706	2872727	-	18071	2220	8.1400900900901	0.468156777179406	Keep
008532	CTOv12scf36	2878572	2884504	-	12750	1281	9.9531615925059	0.086101975334179	Keep
008533	CTOv12scf36	2923690	2969174	-	28497	3066	9.2945205479452	0.174978378300424	Keep
008534	CTOv12scf36	3001522	3030611	-	13081	1623	8.0597658656808	0.495502021385374	Keep
008535	CTOv12scf36	3043285	3082071	-	14775	1860	7.9435483870968	0.536528567253106	Keep
008547	CTOv12scf36	3088267	3088482	-	100	216	0.46296296296296	1	Keep
008515	CTOv12scf36	3093513	3097835	+	8678	1272	6.8223270440252	0.995754138919158	Keep
008516	CTOv12scf36	3166466	3196764	+	42861	4983	8.6014449127032	0.328265953347518	Keep
008517	CTOv12scf36	3196766	3295202	+	19701	2199	8.9590723055935	0.240773089039144	Keep
008518	CTOv12scf36	3306676	3312895	+	16750	2082	8.045148895293	0.500568311271601	Keep
008536	CTOv12scf36	3315125	3315427	-	1739	303	5.7392739273927	1	Keep
008519	CTOv12scf36	3315543	3316747	+	2415	468	5.1602564102564	1	Keep
008520	CTOv12scf36	3318617	3321265	+	2950	495	5.959595959596	1	Keep
008521	CTOv12scf36	3336262	3403819	+	40204	4161	9.662100456621	0.119408096279121	Keep
001378	CTOv12scf36	3412241	3412620	-	9959	375	26.557333333333	0	Exclude
001379	CTOv12scf36	3415105	3415484	-	4568	375	12.181333333333	0.00334593758480572	Keep
001380	CTOv12scf36	3417867	3425198	-	54321	2406	22.577306733167	0	Exclude
008537	CTOv12scf36	3455409	3463126	-	33473	3204	10.447253433208	0.046994432085101	Keep
008538	CTOv12scf36	3465231	3470353	-	3488	588	5.9319727891156	1	Keep
008539	CTOv12scf36	3472375	3481349	-	11578	1689	6.8549437537004	0.981533402138999	Keep
008522	CTOv12scf36	3483508	3486698	+	4386	612	7.1666666666667	0.846564538568064	Keep
008523	CTOv12scf36	3520449	3523947	+	4954	780	6.3512820512821	1	Keep
008540	CTOv12scf36	3524664	3533510	-	10262	1425	7.2014035087719	0.831726798846799	Keep
008524	CTOv12scf36	3534939	3550089	+	7306	1236	5.911003236246	1	Keep
029012	CTOv12scf36	3552448	3555942	-	11384	1287	8.8453768453768	0.266601980454635	Keep
029011	CTOv12scf36	3560457	3598168	-	129240	14301	9.0371302706104	0.224093328361037	Keep
029977	CTOv12scf36	3606602	3611307	-	13326	2103	6.3366619115549	1	Keep
008525	CTOv12scf36	3613217	3621768	+	14078	1773	7.9402143260011	0.53773026926072	Keep
001381	CTOv12scf36	3624668	3628065	+	14141	1683	8.4022578728461	0.3849803114292	Keep
008526	CTOv12scf36	3629426	3632584	+	14105	1632	8.6427696078431	0.317215354021948	Keep
008541	CTOv12scf36	3640667	3650216	-	8748	1482	5.9028340080972	1	Keep
008527	CTOv12scf36	3656943	3682184	+	33633	3204	10.497191011236	0.0440472007769772	Keep
029013	CTOv12scf36	3691698	3693026	+	18059	1329	13.588412340105	0.00021306528714149	Exclude
008542	CTOv12scf36	3710684	3713736	-	6440	951	6.7718191377497	1	Keep
008528	CTOv12scf36	3713738	3720146	+	7278	795	9.1547169811321	0.200553286273082	Keep
001382	CTOv12scf36	3731876	3733498	+	26619	1623	16.401109057301	1.60451809394502e-07	Exclude
008545	CTOv12scf36	3758453	3758797	-	10322	345	29.91884057971	0	Exclude
008544	CTOv12scf36	3759560	3759925	+	4261	366	11.642076502732	0.00830716939561982	Keep
008546	CTOv12scf36	3806858	3807130	-	1958	273	7.1721611721612	0.844213808848554	Keep
008529	CTOv12scf36	3869357	4040085	+	7669	951	8.0641430073607	0.493990234177325	Keep
008543	CTOv12scf36	4114610	4114996	+	387	387	1	1	Keep
006239	CTOv12scf37	6516	7328	+	0	378	0	1	Keep
006256	CTOv12scf37	9040	10671	-	0	768	0	1	Keep
006240	CTOv12scf37	28663	62991	+	20608	2628	7.841704718417	0.573834526083473	Keep
006271	CTOv12scf37	75309	75455	+	528	147	3.5918367346939	1	Keep
029906	CTOv12scf37	75506	78161	-	4172	447	9.3333333333333	0.168329603766605	Keep
006257	CTOv12scf37	89035	100746	-	60270	7005	8.6038543897216	0.327614862645195	Keep
006241	CTOv12scf37	112399	114913	+	3873	363	10.669421487603	0.0350512669648044	Keep
001407	CTOv12scf37	121547	123519	+	7078	930	7.610752688172	0.662693447655006	Keep
006258	CTOv12scf37	129765	154217	-	39446	4455	8.8543209876543	0.264503531795998	Keep
006242	CTOv12scf37	159103	216312	+	37881	5763	6.5731389901093	1	Keep
006243	CTOv12scf37	220776	222054	+	3638	1179	3.0856658184902	1	Keep
006270	CTOv12scf37	223147	223314	+	773	168	4.6011904761905	1	Keep
006259	CTOv12scf37	271286	272233	-	9971	948	10.517932489451	0.0428697654661272	Keep
006260	CTOv12scf37	275723	284769	-	5592	867	6.4498269896194	1	Keep
006244	CTOv12scf37	287456	305408	+	15935	2472	6.4461974110032	1	Keep
006269	CTOv12scf37	306010	306312	-	1931	303	6.3729372937294	1	Keep
006245	CTOv12scf37	311168	320000	+	13580	1896	7.162447257384	0.84837066882884	Keep
006246	CTOv12scf37	329566	334535	+	8796	1257	6.9976133651551	0.919458598721427	Keep
006247	CTOv12scf37	335121	343508	+	18427	2157	8.5428836346778	0.344348167724632	Keep
006261	CTOv12scf37	347995	377661	-	24599	3219	7.6418142280211	0.650424402954081	Keep
006248	CTOv12scf37	384105	389468	+	4679	699	6.6938483547926	1	Keep
006249	CTOv12scf37	392298	399865	+	22728	3402	6.6807760141093	1	Keep
006262	CTOv12scf37	400619	403205	-	6104	732	8.3387978142077	0.404238442380252	Keep
006250	CTOv12scf37	432336	435029	+	9070	1605	5.6510903426791	1	Keep
006251	CTOv12scf37	443848	445296	+	81	765	0.10588235294118	1	Keep
006268	CTOv12scf37	456343	457229	-	0	882	0	1	Keep
028910	CTOv12scf37	474263	474421	-	330	159	2.0754716981132	1	Keep
028909	CTOv12scf37	481130	484879	-	15288	3420	4.4701754385965	1	Keep
006263	CTOv12scf37	485741	486200	-	911	315	2.8920634920635	1	Keep
006264	CTOv12scf37	489413	496118	-	1992	537	3.7094972067039	1	Keep
006265	CTOv12scf37	496309	502381	-	3076	912	3.3728070175439	1	Keep
006252	CTOv12scf37	522854	553943	+	8078	1050	7.6933333333333	0.630283423545837	Keep
006253	CTOv12scf37	581279	582079	+	9106	801	11.368289637953	0.012785155013626	Keep
006254	CTOv12scf37	634440	660335	+	17632	1851	9.52566180443	0.138154438726536	Keep
006255	CTOv12scf37	663150	664667	+	2157	252	8.5595238095238	0.339728084511384	Keep
006266	CTOv12scf37	703363	713287	-	11820	1401	8.4368308351178	0.37472866027404	Keep
029907	CTOv12scf37	735991	736351	-	2728	257	10.614785992218	0.0377179041540761	Keep
006267	CTOv12scf37	744720	778727	-	2669	471	5.6666666666667	1	Keep
001408	CTOv12scf37	778731	934081	+	3536	384	9.2083333333333	0.190440110593311	Keep
006272	CTOv12scf37	915512	934081	+	14458	1101	13.131698455949	0.000553558188641112	Exclude
006288	CTOv12scf37	968288	968662	-	38	375	0.10133333333333	1	Keep
006273	CTOv12scf37	998842	1020913	+	31096	4515	6.8872646733112	0.96744740141751	Keep
001409	CTOv12scf37	1020917	1078343	+	31972	3726	8.580783682233	0.333883471358321	Keep
006279	CTOv12scf37	1087527	1088027	-	3998	354	11.293785310734	0.0143260760911541	Keep
006274	CTOv12scf37	1094896	1118809	+	9179	783	11.722860791826	0.00728620422938508	Keep
006280	CTOv12scf37	1125510	1139062	-	5221	801	6.518102372035	1	Keep
006281	CTOv12scf37	1386142	1542151	-	41068	5484	7.4886943836616	0.711760734621278	Keep
006282	CTOv12scf37	1588481	1596556	-	10674	1620	6.5888888888889	1	Keep
006283	CTOv12scf37	1597310	1599971	-	8509	1260	6.7531746031746	1	Keep
