008180	NORv12scf528	50828	51985	+	2699	1158	2.3307426597582	1	Keep
008207	NORv12scf528	61929	79632	-	3757	1767	2.1262026032824	1	Keep
008181	NORv12scf528	79690	106603	+	2823	795	3.5509433962264	1	Keep
008232	NORv12scf528	106721	107041	-	760	321	2.3676012461059	1	Keep
008182	NORv12scf528	162770	164749	+	1674	882	1.8979591836735	1	Keep
008208	NORv12scf528	182443	190760	-	1197	390	3.0692307692308	1	Keep
008183	NORv12scf528	187108	188028	+	3077	921	3.3409337676439	1	Keep
002063	NORv12scf528	206417	209374	+	384	2958	0.12981744421907	1	Keep
008209	NORv12scf528	214311	215925	-	1422	396	3.5909090909091	0.986364591964114	Keep
008210	NORv12scf528	220769	224823	-	2391	747	3.2008032128514	1	Keep
008211	NORv12scf528	234100	246882	-	6811	2136	3.188670411985	1	Keep
008212	NORv12scf528	252662	268284	-	8918	2286	3.9011373578303	0.729374346783396	Keep
008213	NORv12scf528	277563	294535	-	12102	2685	4.5072625698324	0.322907452761532	Keep
008214	NORv12scf528	294574	305018	-	7547	2151	3.5086006508601	1	Keep
008184	NORv12scf528	306555	319430	+	7314	2184	3.3489010989011	1	Keep
030305	NORv12scf528	320132	337439	-	13119	3555	3.6902953586498	0.902544267426111	Keep
030304	NORv12scf528	343501	348519	-	6074	1671	3.6349491322561	0.949148294861699	Keep
031771	NORv12scf528	351914	369823	-	4361	1464	2.978825136612	1	Keep
008185	NORv12scf528	369825	399080	+	12936	3747	3.4523618895116	1	Keep
008215	NORv12scf528	400794	401387	-	2744	594	4.6195286195286	0.268072592299809	Keep
008186	NORv12scf528	406331	411844	+	3167	723	4.3803596127248	0.393119868528451	Keep
008187	NORv12scf528	421070	435890	+	6365	1956	3.2540899795501	1	Keep
008216	NORv12scf528	435373	452396	-	5476	936	5.8504273504274	0.015849337588653	Keep
008217	NORv12scf528	454146	458511	-	7410	1896	3.9082278481013	0.723732805392141	Keep
008218	NORv12scf528	462166	468331	-	5341	1083	4.9316712834718	0.150318004269798	Keep
008188	NORv12scf528	472032	474570	+	3512	1008	3.484126984127	1	Keep
008189	NORv12scf528	478195	506092	+	6622	1866	3.5487674169346	1	Keep
008190	NORv12scf528	511499	519379	+	4918	1365	3.6029304029304	0.976199548944543	Keep
008191	NORv12scf528	537416	546053	+	1751	531	3.2975517890772	1	Keep
008219	NORv12scf528	550011	588615	-	7660	2817	2.719204827831	1	Keep
008192	NORv12scf528	623152	630940	+	3252	858	3.7902097902098	0.819362099231336	Keep
008234	NORv12scf528	631269	631577	-	1250	309	4.0453074433657	0.617927243044997	Keep
008220	NORv12scf528	637100	656069	-	5267	1632	3.2273284313725	1	Keep
008193	NORv12scf528	649620	655601	+	5261	1458	3.6083676268861	0.971603083238928	Keep
008194	NORv12scf528	665190	674864	+	7394	2208	3.348731884058	1	Keep
008195	NORv12scf528	685432	698064	+	8107	2046	3.9623655913978	0.681171599039959	Keep
008221	NORv12scf528	699432	701375	-	5030	1380	3.6449275362319	0.940728469347773	Keep
008222	NORv12scf528	704135	725080	-	11491	3282	3.5012187690433	1	Keep
008223	NORv12scf528	731093	746094	-	5307	1236	4.2936893203883	0.446003028547462	Keep
008235	NORv12scf528	749815	750099	-	570	201	2.8358208955224	1	Keep
030307	NORv12scf528	759571	767139	-	7103	1863	3.812667740204	0.800907504321999	Keep
030306	NORv12scf528	779290	818104	-	8103	1947	4.1617873651772	0.533765342597813	Keep
008196	NORv12scf528	822715	827369	+	2371	663	3.5761689291101	0.998831505977315	Keep
008224	NORv12scf528	832834	863893	-	4947	1191	4.1536523929471	0.539450113490904	Keep
008197	NORv12scf528	864828	876581	+	7067	1731	4.0826112073946	0.590345651466742	Keep
008198	NORv12scf528	878182	882937	+	7816	1734	4.5074971164937	0.322785757464296	Keep
008199	NORv12scf528	887681	890285	+	5035	1317	3.8230827638573	0.79238596228921	Keep
008200	NORv12scf528	974608	1081392	+	5957	1488	4.0033602150538	0.649596655218987	Keep
008225	NORv12scf528	1098523	1110714	-	3571	840	4.2511904761905	0.473347456464138	Keep
008226	NORv12scf528	1119393	1130742	-	4718	1140	4.1385964912281	0.550050645605341	Keep
008227	NORv12scf528	1201932	1210701	-	5346	1257	4.2529832935561	0.472175603102734	Keep
008201	NORv12scf528	1234236	1250935	+	3947	1191	3.3140218303946	1	Keep
008202	NORv12scf528	1252048	1252947	+	1536	900	1.7066666666667	1	Keep
030303	NORv12scf528	1255724	1256779	+	3271	1056	3.0975378787879	1	Keep
008203	NORv12scf528	1261180	1272344	+	6599	1848	3.5708874458874	1	Keep
008228	NORv12scf528	1276605	1351456	-	10941	3117	3.5101058710298	1	Keep
008229	NORv12scf528	1388354	1389172	-	0	819	0	1	Keep
008230	NORv12scf528	1399065	1399343	-	158	279	0.5663082437276	1	Keep
008231	NORv12scf528	1400253	1407604	-	1018	303	3.3597359735974	1	Keep
018310	NORv12scf529	8575	8670	+	0	96	0	1	Keep
002438	NORv12scf530	13997	97015	+	7419	1767	4.1986417657046	0.508396093224285	Keep
002439	NORv12scf530	158531	159086	+	123	456	0.26973684210526	1	Keep
002440	NORv12scf530	165052	167360	+	1207	459	2.6296296296296	1	Keep
002449	NORv12scf530	165106	183274	-	852	780	1.0923076923077	1	Keep
002450	NORv12scf530	188874	194481	-	542	516	1.0503875968992	1	Keep
002441	NORv12scf530	208457	315662	+	5466	1188	4.6010101010101	0.276647680860627	Keep
002451	NORv12scf530	325986	337723	-	5110	1344	3.8020833333333	0.809591970892194	Keep
002442	NORv12scf530	326004	329687	+	1571	354	4.4378531073446	0.360233100897111	Keep
002443	NORv12scf530	335900	341733	+	2896	702	4.1253561253561	0.559456921393382	Keep
002452	NORv12scf530	341024	347086	-	1549	315	4.9174603174603	0.154636362626761	Keep
002453	NORv12scf530	349029	356304	-	1409	447	3.1521252796421	1	Keep
002454	NORv12scf530	358977	360219	-	3066	750	4.088	0.586408600807279	Keep
002468	NORv12scf530	380493	381233	-	68	741	0.091767881241565	1	Keep
002455	NORv12scf530	383003	386919	-	5589	1584	3.5284090909091	1	Keep
002444	NORv12scf530	409052	413013	+	2066	822	2.5133819951338	1	Keep
002456	NORv12scf530	418271	429370	-	5397	1119	4.8230563002681	0.185746183038363	Keep
002457	NORv12scf530	482484	483143	-	817	288	2.8368055555556	1	Keep
002458	NORv12scf530	488081	489326	-	1456	354	4.1129943502825	0.568308890471973	Keep
002459	NORv12scf530	490565	504627	-	3643	885	4.116384180791	0.565874860568492	Keep
002460	NORv12scf530	519173	528136	-	3237	747	4.3333333333333	0.421326866733875	Keep
002461	NORv12scf530	540025	750600	-	19291	4995	3.8620620620621	0.76072043588689	Keep
002469	NORv12scf530	851819	852193	-	0	375	0	1	Keep
002445	NORv12scf530	949870	952776	+	3558	1140	3.1210526315789	1	Keep
002446	NORv12scf530	959807	990086	+	6617	1593	4.1537978656623	0.539348190565631	Keep
002462	NORv12scf530	990371	999328	-	4057	972	4.1738683127572	0.52537931507904	Keep
002447	NORv12scf530	1001827	1009435	+	4548	1083	4.1994459833795	0.507849633769174	Keep
002463	NORv12scf530	1026964	1034467	-	2420	573	4.2233856893543	0.491724990641708	Keep
002464	NORv12scf530	1040981	1092732	-	2379	1218	1.9532019704433	1	Keep
002465	NORv12scf530	1102957	1109850	-	724	642	1.1277258566978	1	Keep
002466	NORv12scf530	1110676	1121721	-	1106	549	2.0145719489982	1	Keep
002448	NORv12scf530	1201277	1217660	+	467	384	1.2161458333333	1	Keep
002467	NORv12scf530	1216245	1233904	-	4612	1137	4.0562884784521	0.609749589966761	Keep
002065	NORv12scf531	3	5105	+	3450	1338	2.5784753363229	1	Keep
011637	NORv12scf531	6771	20096	+	12278	3468	3.540369088812	1	Keep
002066	NORv12scf531	22561	56238	-	3636	1152	3.15625	1	Keep
011638	NORv12scf531	91230	97129	+	2383	582	4.0945017182131	0.58167471738926	Keep
011639	NORv12scf531	108382	109276	+	527	519	1.0154142581888	1	Keep
011640	NORv12scf531	110987	116252	+	2812	576	4.8819444444444	0.165840188641138	Keep
011641	NORv12scf531	124190	131179	+	1237	582	2.1254295532646	1	Keep
011642	NORv12scf531	136205	138031	+	2261	585	3.8649572649573	0.758383662259118	Keep
011643	NORv12scf531	144417	162892	+	4290	924	4.6428571428571	0.257532603981932	Keep
011660	NORv12scf531	165682	173211	-	3137	939	3.3407880724175	1	Keep
011661	NORv12scf531	176468	181240	-	1374	387	3.5503875968992	1	Keep
011644	NORv12scf531	181220	190146	+	4974	1347	3.6926503340757	0.900567554623546	Keep
011662	NORv12scf531	201082	206131	-	3868	627	6.1690590111643	0.00595693551198795	Keep
011663	NORv12scf531	206862	209960	-	1651	429	3.8484848484848	0.771707686784618	Keep
011645	NORv12scf531	209392	214671	+	10602	2517	4.2121573301549	0.499253482177059	Keep
011664	NORv12scf531	218592	235277	-	5759	1614	3.5681536555143	1	Keep
011665	NORv12scf531	317171	388500	-	32080	8250	3.8884848484848	0.73947761260738	Keep
011682	NORv12scf531	393940	394090	-	106	117	0.90598290598291	1	Keep
011679	NORv12scf531	409025	409288	+	641	264	2.4280303030303	1	Keep
011646	NORv12scf531	416303	423699	+	1482	603	2.4577114427861	1	Keep
011647	NORv12scf531	423723	453749	+	12293	3237	3.7976521470497	0.813234783922767	Keep
011666	NORv12scf531	454633	455890	-	1193	267	4.4681647940075	0.343611312610397	Keep
011648	NORv12scf531	456042	465590	+	6110	1773	3.4461364918218	1	Keep
011667	NORv12scf531	469263	469975	-	1056	351	3.008547008547	1	Keep
011681	NORv12scf531	484879	485464	-	178	234	0.76068376068376	1	Keep
011668	NORv12scf531	486924	496191	-	6681	1656	4.0344202898551	0.626081994920129	Keep
011649	NORv12scf531	502880	514390	+	6047	1521	3.9756738987508	0.670856496125674	Keep
011669	NORv12scf531	518517	531057	-	5198	1290	4.0294573643411	0.629814660694349	Keep
011650	NORv12scf531	532199	542991	+	5608	1146	4.8935427574171	0.162116149491264	Keep
011670	NORv12scf531	545873	561665	-	5388	1605	3.3570093457944	1	Keep
011651	NORv12scf531	569064	572701	+	130	189	0.68783068783069	1	Keep
011671	NORv12scf531	575632	597107	-	12332	2724	4.5271659324523	0.312686974073908	Keep
011652	NORv12scf531	601746	649384	+	24021	5862	4.0977482088025	0.579317662728154	Keep
011672	NORv12scf531	651474	657476	-	7716	1668	4.6258992805755	0.265165299532129	Keep
011653	NORv12scf531	675957	678461	+	2507	702	3.5712250712251	1	Keep
011654	NORv12scf531	703390	741615	+	7123	2175	3.2749425287356	1	Keep
011673	NORv12scf531	751397	774576	-	6337	1296	4.8896604938272	0.163355591905517	Keep
011680	NORv12scf531	809729	809971	+	0	243	0	1	Keep
011655	NORv12scf531	812277	849252	+	14502	3333	4.3510351035104	0.410572403572129	Keep
011656	NORv12scf531	961135	965781	+	6331	1344	4.7105654761905	0.228582358688187	Keep
011657	NORv12scf531	967579	971810	+	7380	1257	5.8711217183771	0.0149204452516147	Keep
011658	NORv12scf531	987534	991457	+	8300	1854	4.4768069039914	0.33896349467316	Keep
002067	NORv12scf531	998630	1049260	+	8580	1635	5.2477064220183	0.0761570642392588	Keep
011674	NORv12scf531	1076712	1091053	-	2660	738	3.6043360433604	0.975011180877419	Keep
002068	NORv12scf531	1091057	1126328	+	12803	3168	4.041351010101	0.620885339528352	Keep
011675	NORv12scf531	1129154	1141759	-	6013	1416	4.2464689265537	0.476441281010335	Keep
011659	NORv12scf531	1143944	1159764	+	11191	2886	3.8776853776854	0.7481369816428	Keep
011676	NORv12scf531	1164275	1184222	-	3278	1980	1.6555555555556	1	Keep
011677	NORv12scf531	1193966	1205654	-	9032	2274	3.971855760774	0.673809653688513	Keep
011678	NORv12scf531	1208967	1218862	-	7203	1704	4.2271126760563	0.489239623581384	Keep
006121	NORv12scf532	4804	9675	-	1926	945	2.0380952380952	1	Keep
023565	NORv12scf534	10881	11042	-	0	162	0	1	Keep
023562	NORv12scf534	39341	53513	-	2410	627	3.8437001594896	0.775590721894663	Keep
031207	NORv12scf534	81145	123838	-	3617	831	4.352587244284	0.409637262548913	Keep
031206	NORv12scf534	140573	154634	-	4385	1182	3.7098138747885	0.886180254811699	Keep
023564	NORv12scf534	154955	155314	-	887	360	2.4638888888889	1	Keep
023563	NORv12scf534	176814	177946	-	0	1092	0	1	Keep
028290	NORv12scf535	8913	28186	+	481	234	2.0555555555556	1	Keep
002069	NORv12scf535	28188	105152	+	6123	1344	4.5558035714286	0.298359294510809	Keep
028291	NORv12scf535	108626	162163	-	11160	3288	3.3941605839416	1	Keep
024715	NORv12scf536	26610	27146	+	2050	537	3.8175046554935	0.796946940483238	Keep
024730	NORv12scf536	33450	42266	-	4120	1122	3.6720142602496	0.917908628256184	Keep
024716	NORv12scf536	67144	85889	+	5283	1290	4.0953488372093	0.581059250122483	Keep
024717	NORv12scf536	93864	102772	+	4297	1218	3.5279146141215	1	Keep
024718	NORv12scf536	114511	123622	+	8036	2688	2.9895833333333	1	Keep
024731	NORv12scf536	131783	155141	-	5687	1728	3.291087962963	1	Keep
024719	NORv12scf536	155954	159289	+	2418	891	2.7138047138047	1	Keep
024720	NORv12scf536	163805	179532	+	11306	2370	4.7704641350211	0.204970769889002	Keep
024732	NORv12scf536	184560	192531	-	3793	1032	3.6753875968992	0.915071024378755	Keep
024733	NORv12scf536	201428	242081	-	16793	3870	4.3392764857881	0.417697888674041	Keep
024734	NORv12scf536	259436	264612	-	3150	1071	2.9411764705882	1	Keep
002070	NORv12scf536	267216	271202	-	1612	510	3.1607843137255	1	Keep
024735	NORv12scf536	276021	279876	-	3275	798	4.1040100250627	0.574784093307925	Keep
024736	NORv12scf536	288935	290083	-	4535	1041	4.3563880883766	0.40735266747403	Keep
024737	NORv12scf536	292636	294934	-	4391	1737	2.5279217040875	1	Keep
024721	NORv12scf536	296009	303760	+	2077	465	4.4666666666667	0.344421141453731	Keep
024722	NORv12scf536	317862	328460	+	4944	1455	3.3979381443299	1	Keep
024723	NORv12scf536	329721	383684	+	13774	3585	3.842119944212	0.776874391204252	Keep
024724	NORv12scf536	384553	390546	+	3040	834	3.6450839328537	0.94059655136605	Keep
024738	NORv12scf536	391122	397899	-	3345	1155	2.8961038961039	1	Keep
024725	NORv12scf536	399637	402842	+	3901	954	4.0890985324948	0.585607509370346	Keep
024752	NORv12scf536	416339	416644	+	503	306	1.6437908496732	1	Keep
024726	NORv12scf536	416843	426609	+	13504	2973	4.5422132526068	0.305103087997599	Keep
024739	NORv12scf536	430377	445203	-	3775	930	4.0591397849462	0.607634092069983	Keep
024727	NORv12scf536	459919	466390	+	6739	1761	3.8268029528677	0.789348058252475	Keep
024740	NORv12scf536	466633	470864	-	8545	2049	4.170326988775	0.527830535197617	Keep
024728	NORv12scf536	473019	486080	+	14427	3162	4.5626185958254	0.29501530104095	Keep
024741	NORv12scf536	486997	489875	-	3508	1026	3.4191033138402	1	Keep
031286	NORv12scf536	493533	496385	+	3581	1062	3.3719397363465	1	Keep
002071	NORv12scf536	496392	597366	+	4702	2025	2.321975308642	1	Keep
024742	NORv12scf536	601191	632135	-	8450	2295	3.681917211329	0.909581509328944	Keep
024729	NORv12scf536	633225	633629	+	136	309	0.44012944983819	1	Keep
024743	NORv12scf536	657031	673598	-	10600	2799	3.7870668095748	0.821953064257508	Keep
024744	NORv12scf536	683450	688012	-	1198	468	2.5598290598291	1	Keep
024745	NORv12scf536	688725	697538	-	915	477	1.9182389937107	1	Keep
024746	NORv12scf536	697694	698390	-	481	426	1.1291079812207	1	Keep
024747	NORv12scf536	698819	703732	-	7081	1908	3.711215932914	0.885006572955743	Keep
024748	NORv12scf536	720798	722181	-	4345	1041	4.1738712776177	0.525377265315838	Keep
002072	NORv12scf536	723903	725562	-	1225	1653	0.74107683000605	1	Keep
024749	NORv12scf536	728481	732989	-	2305	651	3.5407066052227	1	Keep
024753	NORv12scf536	762453	762665	+	1325	213	6.2206572769953	0.00503414187455853	Keep
024751	NORv12scf536	764803	765111	+	1773	309	5.7378640776699	0.021845691435511	Keep
024750	NORv12scf536	768346	804474	-	4164	1347	3.0913140311804	1	Keep
024763	NORv12scf536	804478	814211	-	5086	1323	3.8442932728647	0.775109071219068	Keep
024754	NORv12scf536	828864	830495	+	3289	891	3.6913580246914	0.901652214171806	Keep
024787	NORv12scf536	836732	837031	-	956	300	3.1866666666667	1	Keep
024764	NORv12scf536	849537	906328	-	22794	5709	3.9926431949553	0.657793461207172	Keep
024765	NORv12scf536	964301	970121	-	3752	897	4.1828316610925	0.51920122959715	Keep
024786	NORv12scf536	1051498	1051882	-	1182	333	3.5495495495495	1	Keep
024766	NORv12scf536	1053674	1178687	-	16812	4461	3.768661735037	0.837163694327543	Keep
024788	NORv12scf536	1191260	1191499	+	787	240	3.2791666666667	1	Keep
024785	NORv12scf536	1214699	1215037	+	0	339	0	1	Keep
024781	NORv12scf536	1235331	1235870	+	807	540	1.4944444444444	1	Keep
024767	NORv12scf536	1261920	1276532	-	61	327	0.18654434250765	1	Keep
024768	NORv12scf536	1372072	1623021	-	11238	2736	4.1074561403509	0.572296278265619	Keep
024755	NORv12scf536	1497542	1500412	+	12690	2871	4.4200626959248	0.370219811443171	Keep
024756	NORv12scf536	1628948	1633718	+	6526	1242	5.2544283413849	0.0749846353798438	Keep
024769	NORv12scf536	1647753	1671450	-	9252	2169	4.2655601659751	0.463999981246105	Keep
031287	NORv12scf536	1694278	1818980	-	11902	3255	3.6565284178187	0.930947974830095	Keep
002074	NORv12scf536	1841802	1908063	-	59443	13236	4.4910093683892	0.331413325283145	Keep
024770	NORv12scf536	1908066	1908593	-	2420	528	4.5833333333333	0.285005651708151	Keep
024771	NORv12scf536	1912078	1912317	-	998	240	4.1583333333333	0.53617534075995	Keep
024784	NORv12scf536	1915064	1915414	+	0	351	0	1	Keep
024772	NORv12scf536	1951454	1986205	-	11153	2580	4.3228682170543	0.427761794585861	Keep
024789	NORv12scf536	2010674	2010694	-	51	21	2.4285714285714	1	Keep
024773	NORv12scf536	2112270	2129697	-	3839	783	4.9029374201788	0.159146214938815	Keep
024757	NORv12scf536	2140276	2156753	+	5383	1218	4.4195402298851	0.370515675596027	Keep
024774	NORv12scf536	2157747	2176316	-	8778	2343	3.7464788732394	0.855577137314941	Keep
024775	NORv12scf536	2177588	2179207	-	4674	771	6.0622568093385	0.00836617410210772	Keep
024758	NORv12scf536	2179461	2191203	+	6287	1767	3.5580079230334	1	Keep
024759	NORv12scf536	2194589	2266648	+	9627	2568	3.7488317757009	0.853620134856941	Keep
024776	NORv12scf536	2272692	2280468	-	3868	1035	3.7371980676329	0.863304904603269	Keep
002075	NORv12scf536	2280470	2294210	+	6735	1743	3.8640275387263	0.759133822680524	Keep
024760	NORv12scf536	2308408	2329751	+	7568	1794	4.2185061315496	0.494989174707381	Keep
024777	NORv12scf536	2335431	2495297	-	16054	4128	3.8890503875969	0.739025042737716	Keep
024778	NORv12scf536	2496430	2496804	-	4	306	0.013071895424837	1	Keep
024779	NORv12scf536	2505982	2507343	-	2627	567	4.6331569664903	0.261879764198832	Keep
024761	NORv12scf536	2517428	2537797	+	4492	1008	4.4563492063492	0.350031392107545	Keep
024780	NORv12scf536	2563390	2564820	+	292	1431	0.20405310971349	1	Keep
024782	NORv12scf536	2568500	2568766	+	0	267	0	1	Keep
024783	NORv12scf536	2579480	2579833	-	227	354	0.64124293785311	1	Keep
024762	NORv12scf536	2588809	2589291	+	1094	483	2.2650103519669	1	Keep
004549	NORv12scf537	1886	33923	-	1235	420	2.9404761904762	1	Keep
004550	NORv12scf537	34584	34892	-	165	309	0.53398058252427	1	Keep
020034	NORv12scf538	4794	51771	+	9679	2232	4.3364695340502	0.419409555424637	Keep
020039	NORv12scf538	67838	116477	-	0	504	0	1	Keep
020035	NORv12scf538	85262	208088	+	5124	1359	3.7704194260486	0.835708346736125	Keep
020036	NORv12scf538	337983	341045	+	1275	555	2.2972972972973	1	Keep
020037	NORv12scf538	341051	431417	+	7527	2007	3.7503736920777	0.852338149378793	Keep
002076	NORv12scf538	441818	580743	-	3184	1017	3.1307767944936	1	Keep
020040	NORv12scf538	607495	607949	-	1252	207	6.048309178744	0.00873801239976246	Keep
002077	NORv12scf538	609928	610819	+	87	780	0.11153846153846	1	Keep
002078	NORv12scf538	611236	618177	-	156	777	0.2007722007722	1	Keep
020042	NORv12scf538	621135	621563	-	0	429	0	1	Keep
020038	NORv12scf538	639760	641697	+	0	1938	0	1	Keep
020041	NORv12scf538	819647	820078	-	761	432	1.7615740740741	1	Keep
005335	NORv12scf540	10711	10965	+	0	255	0	1	Keep
005334	NORv12scf540	50161	56906	-	988	303	3.2607260726073	1	Keep
030133	NORv12scf540	56908	69615	-	4007	663	6.0437405731523	0.00886298173039113	Keep
030132	NORv12scf540	108260	142618	-	37432	8367	4.4737659854189	0.340594312018693	Keep
005328	NORv12scf540	143652	145961	+	3560	897	3.9687848383501	0.676188529428979	Keep
005329	NORv12scf540	146436	155948	+	8297	1881	4.4109516214779	0.375400291897843	Keep
005330	NORv12scf540	163302	173086	+	5734	1320	4.3439393939394	0.414863583199982	Keep
005331	NORv12scf540	176745	211837	+	6362	1752	3.6312785388128	0.952247038643988	Keep
005332	NORv12scf540	233460	252070	+	2729	828	3.2958937198068	1	Keep
002079	NORv12scf540	255156	256229	+	3008	723	4.1604426002766	0.534702980915248	Keep
005333	NORv12scf540	284686	298100	+	15516	3681	4.2151589242054	0.497234969032191	Keep
002080	NORv12scf540	309274	490687	-	3484	2928	1.1898907103825	1	Keep
005336	NORv12scf540	490689	1009560	+	19207	4098	4.6869204489995	0.238416893591386	Keep
005354	NORv12scf540	889892	891925	-	7390	2034	3.6332350049164	0.95059528176064	Keep
005355	NORv12scf540	1023821	1181892	-	23671	4935	4.7965552178318	0.195259894534166	Keep
005356	NORv12scf540	1227120	1299767	-	9517	2745	3.4670309653916	1	Keep
005337	NORv12scf540	1333143	1333595	+	0	453	0	1	Keep
002081	NORv12scf540	1387411	1657410	-	12806	3525	3.6329078014184	0.950871510460913	Keep
005338	NORv12scf540	1657414	1659812	+	3795	1053	3.6039886039886	0.975304910863598	Keep
002082	NORv12scf540	1659850	1666706	-	3748	1278	2.9327073552426	1	Keep
005357	NORv12scf540	1666708	1672041	-	14073	1962	7.1727828746177	0.000136639826101792	Exclude
005339	NORv12scf540	1673416	1692190	+	12248	3282	3.7318708104814	0.867746670133701	Keep
005358	NORv12scf540	1699851	1761475	-	10579	2547	4.1535139379662	0.539547128521725	Keep
005340	NORv12scf540	1763159	1775692	+	7166	2226	3.2192273135669	1	Keep
005359	NORv12scf540	1774175	1774641	-	1442	354	4.0734463276836	0.597069310156271	Keep
005341	NORv12scf540	1776071	1777705	+	2511	735	3.4163265306122	1	Keep
005360	NORv12scf540	1783568	1828718	-	72127	15345	4.7003584229391	0.232791697213601	Keep
005342	NORv12scf540	1836108	1845931	+	2313	810	2.8555555555556	1	Keep
005343	NORv12scf540	1849692	1888241	+	5185	1239	4.1848264729621	0.517831404210185	Keep
005366	NORv12scf540	1906840	1907140	-	28	249	0.11244979919679	1	Keep
005344	NORv12scf540	1909317	2012004	+	2656	936	2.8376068376068	1	Keep
005345	NORv12scf540	2061479	2096781	+	3816	1650	2.3127272727273	1	Keep
005365	NORv12scf540	2098419	2098739	+	841	321	2.6199376947041	1	Keep
005346	NORv12scf540	2102077	2106540	+	2935	1134	2.5881834215168	1	Keep
005347	NORv12scf540	2108549	2118659	+	7086	1845	3.8406504065041	0.778068699959317	Keep
005361	NORv12scf540	2123598	2143557	-	7609	1551	4.9058671824629	0.158228501695123	Keep
005348	NORv12scf540	2145259	2154870	+	4030	816	4.9387254901961	0.148208850918944	Keep
005362	NORv12scf540	2156786	2168240	-	4489	1422	3.1568213783404	1	Keep
005349	NORv12scf540	2182062	2187722	+	1690	684	2.4707602339181	1	Keep
005350	NORv12scf540	2193083	2196468	+	1109	378	2.9338624338624	1	Keep
005351	NORv12scf540	2198444	2219945	+	5293	1404	3.769943019943	0.836102750073677	Keep
005352	NORv12scf540	2222298	2231493	+	8628	1287	6.7039627039627	0.000909294975975916	Exclude
005363	NORv12scf540	2234746	2238462	-	6527	1761	3.7064168086315	0.889025015462523	Keep
005353	NORv12scf540	2241051	2253098	+	13628	3111	4.3805850208936	0.392987481278646	Keep
005364	NORv12scf540	2262330	2273234	-	5805	1305	4.448275862069	0.35446157652062	Keep
002643	NORv12scf541	35269	45154	+	3542	849	4.1719670200236	0.526694620277767	Keep
002644	NORv12scf541	77034	90198	-	5435	1344	4.0438988095238	0.618979726111705	Keep
002645	NORv12scf541	116177	149415	-	2467	1092	2.2591575091575	1	Keep
007307	NORv12scf543	41000	93099	+	2950	789	3.7389100126743	0.861878427309779	Keep
002083	NORv12scf543	102236	118273	+	6581	1836	3.5844226579521	0.991850448259472	Keep
007308	NORv12scf543	126796	157530	+	3076	933	3.2968917470525	1	Keep
007309	NORv12scf543	162080	173668	+	1469	744	1.9744623655914	1	Keep
007310	NORv12scf543	177465	177665	+	599	201	2.9800995024876	1	Keep
031753	NORv12scf544	47843	62810	-	902	657	1.3729071537291	1	Keep
007379	NORv12scf544	79662	84856	-	1111	492	2.2581300813008	1	Keep
030237	NORv12scf544	107964	136127	-	2191	657	3.3348554033486	1	Keep
030239	NORv12scf544	178827	202848	-	1473	828	1.7789855072464	1	Keep
030238	NORv12scf544	201189	202694	-	844	378	2.2328042328042	1	Keep
007380	NORv12scf544	212686	273861	-	6916	1593	4.3414940364093	0.416348550922329	Keep
007372	NORv12scf544	239625	240896	+	5148	1272	4.0471698113208	0.616536948544198	Keep
007381	NORv12scf544	284936	306727	-	5902	1617	3.6499690785405	0.936476850044239	Keep
007373	NORv12scf544	328473	330761	+	4050	555	7.2972972972973	7.941176784243e-05	Exclude
030240	NORv12scf544	343207	344267	-	2318	708	3.274011299435	1	Keep
030241	NORv12scf544	365466	371802	-	3797	717	5.2956764295676	0.0681090427103059	Keep
007385	NORv12scf544	385920	386138	-	0	219	0	1	Keep
007384	NORv12scf544	449416	449835	+	0	420	0	1	Keep
007374	NORv12scf544	502592	503724	+	321	486	0.66049382716049	1	Keep
007375	NORv12scf544	589181	642882	+	6900	2187	3.1550068587106	1	Keep
007382	NORv12scf544	728835	745575	-	1465	1623	0.9026494146642	1	Keep
031754	NORv12scf544	775257	775300	+	0	42	0	1	Keep
007376	NORv12scf544	789527	790681	+	1609	534	3.0131086142322	1	Keep
007377	NORv12scf544	790733	790946	+	183	114	1.6052631578947	1	Keep
007378	NORv12scf544	813765	853364	+	4804	1527	3.1460379829732	1	Keep
030235	NORv12scf544	880859	909448	+	9679	2649	3.6538316345791	0.933220708734857	Keep
030234	NORv12scf544	917710	928283	+	4262	1011	4.215628090999	0.496919856872839	Keep
030236	NORv12scf544	934025	949971	+	4359	1227	3.5525672371638	1	Keep
002084	NORv12scf544	949975	971950	+	4261	924	4.6114718614719	0.271780606300981	Keep
007383	NORv12scf544	972749	997487	-	4420	1524	2.9002624671916	1	Keep
030243	NORv12scf544	1000005	1015412	-	1034	537	1.9255121042831	1	Keep
030242	NORv12scf544	1010451	1033154	-	9889	2799	3.5330475169703	1	Keep
021230	NORv12scf545	1	13320	+	274	1539	0.17803768680962	1	Keep
019816	NORv12scf548	1147	2821	+	73	297	0.24579124579125	1	Keep
019817	NORv12scf548	32215	56730	+	12972	3570	3.6336134453782	0.950275805672119	Keep
019818	NORv12scf548	57220	82460	+	5475	1119	4.8927613941019	0.16236503353726	Keep
019822	NORv12scf548	85646	102828	-	1433	402	3.5646766169154	1	Keep
031013	NORv12scf548	137353	150997	+	11121	2169	5.1272475795297	0.0998180863819043	Keep
031014	NORv12scf548	155866	170448	+	2340	696	3.3620689655172	1	Keep
019819	NORv12scf548	204813	209683	+	2591	1068	2.4260299625468	1	Keep
