029645	NORv12scf452	116715	168059	-	3101	573	5.4118673647469
029639	NORv12scf452	179479	191542	+	2465	1272	1.937893081761
029647	NORv12scf452	196405	196686	+	27	24	1.125
029646	NORv12scf452	230937	260121	-	12794	4017	3.1849639034105
029640	NORv12scf452	269982	304787	+	4137	1311	3.1556064073227
016926	NORv12scf453	2607	44659	-	163	708	0.23022598870056
016925	NORv12scf453	58910	80666	+	4293	1194	3.5954773869347
016927	NORv12scf453	79119	92263	-	3073	861	3.5691056910569
001972	NORv12scf454	458	2482	+	202	987	0.20466058763931
019122	NORv12scf455	6403	6951	-	425	549	0.77413479052823
030981	NORv12scf455	12169	53150	-	7722	1431	5.3962264150943
001973	NORv12scf455	63707	97745	-	6086	1170	5.2017094017094
019099	NORv12scf455	97747	129215	+	15156	3639	4.1648804616653
019107	NORv12scf455	130883	131407	-	911	525	1.7352380952381
001974	NORv12scf455	131411	846712	+	13763	3213	4.2835356364768
019125	NORv12scf455	464718	465002	+	0	285	0
019129	NORv12scf455	912060	912176	-	0	117	0
019127	NORv12scf455	988349	988609	+	0	261	0
019124	NORv12scf455	1068756	1069073	-	169	318	0.5314465408805
019108	NORv12scf455	1078788	1108270	-	2714	867	3.1303344867359
019109	NORv12scf455	1120119	1123143	-	4944	1476	3.349593495935
019110	NORv12scf455	1129332	1136872	-	8021	1542	5.2016861219196
019111	NORv12scf455	1202520	1203191	-	2759	672	4.1056547619048
019112	NORv12scf455	1206584	1207618	-	1901	609	3.1215106732348
019100	NORv12scf455	1208542	1225775	+	6498	1866	3.4823151125402
019113	NORv12scf455	1232810	1447879	-	12766	3438	3.7132053519488
019114	NORv12scf455	1464672	1467417	-	3649	1539	2.37102014295
019115	NORv12scf455	1493707	1498646	-	2407	798	3.016290726817
019116	NORv12scf455	1500455	1501372	-	2234	594	3.7609427609428
030983	NORv12scf455	1503075	1509624	-	4518	1374	3.2882096069869
030982	NORv12scf455	1511843	1516947	-	9146	2163	4.2283865002312
019101	NORv12scf455	1519592	1530723	+	4214	1092	3.8589743589744
019117	NORv12scf455	1530901	1537984	-	3176	624	5.0897435897436
019102	NORv12scf455	1539307	1543181	+	6177	1803	3.4259567387687
019128	NORv12scf455	1543280	1543477	+	1227	198	6.1969696969697
019103	NORv12scf455	1555312	1563397	+	3221	1371	2.3493800145879
019126	NORv12scf455	1567807	1568076	+	1140	270	4.2222222222222
019118	NORv12scf455	1667194	1680131	-	6498	2769	2.3466955579632
019104	NORv12scf455	1683447	1688332	+	4143	2034	2.0368731563422
001975	NORv12scf455	1690043	1703070	-	3727	849	4.3898704358068
019119	NORv12scf455	1707055	1737370	-	11147	2859	3.8989157047919
019120	NORv12scf455	1737372	1765630	-	6593	2031	3.246184145741
019123	NORv12scf455	1770880	1771269	-	898	390	2.3025641025641
019121	NORv12scf455	1773483	1818682	-	21253	4527	4.6947205654959
019105	NORv12scf455	1852685	1857940	+	4368	1266	3.4502369668246
001976	NORv12scf455	1857942	1870613	+	13000	3453	3.7648421662323
019106	NORv12scf455	1870615	1887028	+	6306	1704	3.7007042253521
032009	NORv12scf455	1903737	1937823	+	1414	465	3.0408602150538
026569	NORv12scf456	11985	24029	-	5870	1713	3.4267367192061
026565	NORv12scf456	36021	46537	+	6611	1671	3.9563135846798
026570	NORv12scf456	43608	45291	-	4798	1125	4.2648888888889
026571	NORv12scf456	110362	114468	-	1450	906	1.6004415011038
026566	NORv12scf456	120420	178338	+	8736	2169	4.0276625172891
026572	NORv12scf456	133379	137492	-	2580	906	2.8476821192053
031440	NORv12scf456	180089	182087	+	5073	1113	4.5579514824798
031441	NORv12scf456	183028	216488	+	13118	3744	3.5037393162393
026567	NORv12scf456	278175	373370	+	19439	5127	3.7914960015604
026578	NORv12scf456	376609	376818	-	561	210	2.6714285714286
026575	NORv12scf456	465053	465547	-	0	495	0
026568	NORv12scf456	472998	473348	+	0	351	0
026576	NORv12scf456	505693	505806	+	0	114	0
026574	NORv12scf456	506500	508215	+	0	1716	0
026573	NORv12scf456	542454	768853	-	10058	2535	3.9676528599606
026577	NORv12scf456	814934	815158	-	0	225	0
015330	NORv12scf457	19921	29244	-	4711	1131	4.1653404067197
015354	NORv12scf457	54155	54460	+	0	306	0
015309	NORv12scf457	61341	106676	+	6315	1947	3.2434514637904
001977	NORv12scf457	123868	245249	-	9570	5763	1.6605934409162
015310	NORv12scf457	245251	246951	+	134	885	0.15141242937853
015331	NORv12scf457	324099	325427	-	756	1227	0.6161369193154
015311	NORv12scf457	344396	344689	+	521	294	1.7721088435374
015312	NORv12scf457	344736	345436	+	757	450	1.6822222222222
015356	NORv12scf457	345658	345828	-	172	171	1.0058479532164
015351	NORv12scf457	347308	347791	+	701	423	1.6572104018913
015313	NORv12scf457	380636	421859	+	34626	6873	5.0379746835443
015332	NORv12scf457	440497	449225	-	1363	645	2.1131782945736
015333	NORv12scf457	458740	479394	-	6828	1692	4.0354609929078
015314	NORv12scf457	485850	491010	+	11601	3255	3.5640552995392
015315	NORv12scf457	493188	500341	+	4242	1170	3.625641025641
015316	NORv12scf457	502047	511172	+	5985	2109	2.8378378378378
015317	NORv12scf457	512131	515261	+	1266	642	1.9719626168224
015334	NORv12scf457	519626	557398	-	5561	1500	3.7073333333333
015318	NORv12scf457	572512	578068	+	2421	645	3.753488372093
015346	NORv12scf457	581105	581965	-	289	861	0.33565621370499
015319	NORv12scf457	725647	785191	+	727	975	0.74564102564103
015335	NORv12scf457	727331	729491	-	499	1272	0.39229559748428
015336	NORv12scf457	785410	785790	-	917	219	4.1872146118721
015357	NORv12scf457	789779	789838	-	184	60	3.0666666666667
015320	NORv12scf457	833465	853367	+	0	1053	0
015321	NORv12scf457	856200	861062	+	1806	2592	0.69675925925926
015337	NORv12scf457	881394	917731	-	4558	1020	4.4686274509804
015338	NORv12scf457	927558	945512	-	2002	438	4.5707762557078
015345	NORv12scf457	968266	972288	+	4953	1578	3.138783269962
015322	NORv12scf457	991180	997540	+	131	516	0.25387596899225
015350	NORv12scf457	1002375	1002872	+	2091	498	4.1987951807229
015323	NORv12scf457	1010559	1012351	+	2629	1365	1.9260073260073
015324	NORv12scf457	1030666	1031661	+	3237	996	3.25
015352	NORv12scf457	1033643	1033969	+	0	327	0
015355	NORv12scf457	1067146	1067340	+	0	195	0
001978	NORv12scf457	1075119	1090721	-	7132	2160	3.3018518518519
015339	NORv12scf457	1110545	1149619	-	7900	2115	3.7352245862884
015347	NORv12scf457	1156692	1158106	-	496	465	1.0666666666667
015325	NORv12scf457	1160339	1169151	+	4501	1326	3.394419306184
015326	NORv12scf457	1170270	1171409	+	2019	528	3.8238636363636
030735	NORv12scf457	1177536	1196681	-	6146	1491	4.1220657276995
030737	NORv12scf457	1198832	1222544	-	9085	2526	3.5965954077593
030736	NORv12scf457	1236315	1247874	-	2779	1020	2.7245098039216
015340	NORv12scf457	1318024	1417790	-	13038	3570	3.6521008403361
015327	NORv12scf457	1417792	1448767	+	4314	870	4.9586206896552
015341	NORv12scf457	1544277	1546883	-	814	588	1.3843537414966
015348	NORv12scf457	1552645	1553389	-	3258	666	4.8918918918919
015349	NORv12scf457	1564987	1565595	-	1301	594	2.1902356902357
015344	NORv12scf457	1585780	1585812	-	0	33	0
015328	NORv12scf457	1627492	1632169	+	86	678	0.12684365781711
015342	NORv12scf457	1635410	1638599	-	4698	1413	3.3248407643312
015343	NORv12scf457	1659643	1720134	-	5818	1662	3.5006016847172
015353	NORv12scf457	1747740	1748063	+	0	324	0
015329	NORv12scf457	1754511	1755659	+	207	1149	0.18015665796345
001979	NORv12scf457	1760821	1773108	-	337	849	0.39693757361602
020266	NORv12scf458	22160	22819	+	881	660	1.3348484848485
020265	NORv12scf458	33440	305036	-	16669	4098	4.0675939482674
008151	NORv12scf459	5010	9854	-	1505	399	3.7719298245614
008150	NORv12scf459	10433	24806	+	3047	789	3.8618504435995
003621	NORv12scf460	1668	4586	-	1736	702	2.4729344729345
001981	NORv12scf462	4684	11954	-	0	672	0
001982	NORv12scf464	19	2784	-	804	1773	0.45346869712352
020333	NORv12scf464	3274	5396	-	312	900	0.34666666666667
020328	NORv12scf464	6392	11059	+	1022	459	2.2265795206972
020336	NORv12scf464	25950	26129	+	200	180	1.1111111111111
020337	NORv12scf464	27087	27701	-	1440	306	4.7058823529412
020329	NORv12scf464	34729	41665	+	4391	963	4.5597092419522
020334	NORv12scf464	44283	160170	-	9675	2616	3.6983944954128
020330	NORv12scf464	259327	307811	+	6226	1668	3.7326139088729
020335	NORv12scf464	320557	348104	-	5875	1968	2.9852642276423
020331	NORv12scf464	349932	353207	+	4376	1044	4.1915708812261
020332	NORv12scf464	353955	409887	+	12640	4248	2.9755178907721
001983	NORv12scf464	411340	424799	+	7846	1941	4.042246264812
001984	NORv12scf464	431168	434224	+	1090	2763	0.39449873326095
023781	NORv12scf465	161	6435	-	1040	771	1.348897535668
023782	NORv12scf465	8688	29616	-	45135	12138	3.718487394958
001985	NORv12scf467	3	30726	+	6231	2790	2.2333333333333
006014	NORv12scf467	31861	39112	-	3944	708	5.5706214689266
015302	NORv12scf468	9492	10316	+	2760	594	4.6464646464646
015304	NORv12scf468	3082	201448	-	7996	2289	3.4932284840542
015308	NORv12scf468	221824	221949	+	38	126	0.3015873015873
015305	NORv12scf468	246062	299007	-	3419	1563	2.1874600127959
015306	NORv12scf468	314047	315250	-	1610	465	3.4623655913978
001986	NORv12scf468	314789	351777	-	2239	711	3.1490857946554
015307	NORv12scf468	351779	352231	+	881	351	2.5099715099715
015303	NORv12scf468	352453	373247	+	1307	402	3.2512437810945
019588	NORv12scf469	2531	14840	-	2311	1215	1.9020576131687
027570	NORv12scf470	5692	93753	-	44655	13746	3.2485814054998
027571	NORv12scf470	97255	100910	-	3525	744	4.7379032258065
027563	NORv12scf470	105991	114597	+	9184	2139	4.2935951379149
027564	NORv12scf470	127819	147341	+	18142	4659	3.8939686628032
027576	NORv12scf470	159669	159968	+	471	300	1.57
027572	NORv12scf470	160697	167098	-	2905	645	4.5038759689922
027565	NORv12scf470	187614	244850	+	10402	3612	2.8798449612403
027573	NORv12scf470	250485	271889	-	5577	1554	3.5888030888031
027574	NORv12scf470	275675	284835	-	5025	1386	3.6255411255411
027566	NORv12scf470	330649	338326	+	3206	930	3.447311827957
027567	NORv12scf470	358777	396534	+	4128	1527	2.7033398821218
027568	NORv12scf470	396538	429897	+	6549	1323	4.9501133786848
027575	NORv12scf470	459421	475548	-	4126	1410	2.9262411347518
027569	NORv12scf470	473043	475486	+	207	234	0.88461538461538
015854	NORv12scf471	29951	30433	-	1403	483	2.9047619047619
015850	NORv12scf471	30747	479782	+	13403	3174	4.2227473219912
015851	NORv12scf471	515872	518516	-	1518	480	3.1625
015852	NORv12scf471	537002	544106	-	783	357	2.1932773109244
015853	NORv12scf471	563572	565875	-	2227	633	3.5181674565561
029788	NORv12scf475	571	14035	+	0	1191	0
029789	NORv12scf475	14556	14927	+	15	372	0.040322580645161
029790	NORv12scf475	15567	16577	+	134	1011	0.13254203758655
007445	NORv12scf477	2742	53181	-	5211	1638	3.1813186813187
007446	NORv12scf477	61329	61772	+	0	444	0
017617	NORv12scf478	2100	2402	-	578	303	1.9075907590759
002695	NORv12scf480	1821	11150	-	1920	1245	1.5421686746988
002696	NORv12scf480	21858	22448	-	16452	591	27.837563451777
009128	NORv12scf481	2819	9625	+	0	1446	0
009129	NORv12scf481	10088	10162	-	0	75	0
017133	NORv12scf482	87660	114126	-	2830	684	4.1374269005848
016712	NORv12scf483	18884	21209	+	3324	1866	1.7813504823151
016722	NORv12scf483	53038	53244	+	341	207	1.6473429951691
016717	NORv12scf483	82919	83407	+	1304	444	2.9369369369369
016721	NORv12scf483	97896	98189	-	0	294	0
016720	NORv12scf483	170701	171024	-	0	324	0
016714	NORv12scf483	178506	179417	-	2462	912	2.6995614035088
016715	NORv12scf483	235153	236701	-	1119	750	1.492
016713	NORv12scf483	249384	249815	-	824	432	1.9074074074074
016716	NORv12scf483	327222	327404	-	105	183	0.57377049180328
016710	NORv12scf483	339682	477975	+	16921	4494	3.7652425456164
001989	NORv12scf483	506878	508065	+	0	501	0
016711	NORv12scf483	508077	510130	+	0	432	0
016719	NORv12scf483	510283	513304	-	0	360	0
016718	NORv12scf483	602357	602755	+	538	399	1.3483709273183
016723	NORv12scf483	630046	630207	+	0	162	0
031811	NORv12scf484	57743	66064	+	5543	1800	3.0794444444444
010259	NORv12scf484	74434	75054	-	0	621	0
010264	NORv12scf484	84433	84594	+	0	162	0
010246	NORv12scf484	101178	102984	-	0	1290	0
010247	NORv12scf484	107955	142062	-	1711	483	3.5424430641822
010238	NORv12scf484	147187	170829	+	6944	1884	3.6857749469214
010248	NORv12scf484	169736	177979	-	5898	1080	5.4611111111111
001990	NORv12scf484	348006	363070	-	1794	546	3.2857142857143
010249	NORv12scf484	365857	369401	-	5544	1137	4.8759894459103
010239	NORv12scf484	404747	411095	+	6172	1674	3.6869772998805
010261	NORv12scf484	412973	413347	+	1069	375	2.8506666666667
010240	NORv12scf484	415178	415930	+	1723	753	2.2881806108898
010250	NORv12scf484	415048	452004	-	7685	2490	3.0863453815261
010241	NORv12scf484	469013	528615	+	6282	1455	4.3175257731959
010242	NORv12scf484	532662	533528	+	2678	867	3.0888119953864
010251	NORv12scf484	537925	566244	-	13142	2985	4.4026800670017
010252	NORv12scf484	575723	583188	-	4143	1314	3.1529680365297
010253	NORv12scf484	592602	594307	-	2448	315	7.7714285714286
010262	NORv12scf484	614839	615180	+	1451	342	4.2426900584795
010254	NORv12scf484	619211	668458	-	3867	648	5.9675925925926
010255	NORv12scf484	691735	706256	-	6246	2097	2.9785407725322
010260	NORv12scf484	707148	707555	+	1913	408	4.6887254901961
010243	NORv12scf484	718000	724212	+	3581	936	3.8258547008547
010244	NORv12scf484	732624	742490	+	3709	1002	3.7015968063872
010245	NORv12scf484	747747	749459	+	2794	1053	2.653371320038
010263	NORv12scf484	782970	783293	-	90	324	0.27777777777778
010256	NORv12scf484	790129	790371	-	979	243	4.0288065843621
010257	NORv12scf484	904926	1000935	-	5890	1194	4.9329983249581
010258	NORv12scf484	1020129	1021271	-	0	1143	0
001991	NORv12scf485	22367	29497	-	3980	1734	2.2952710495963
032196	NORv12scf485	37681	51925	-	4779	627	7.622009569378
028217	NORv12scf485	53076	77835	+	6501	1464	4.4405737704918
031538	NORv12scf485	79534	91072	-	6457	1536	4.2037760416667
031539	NORv12scf485	98378	107353	-	1267	510	2.4843137254902
028218	NORv12scf485	124415	128323	+	20476	2655	7.7122410546139
001992	NORv12scf485	128325	149640	+	4959	1212	4.0915841584158
031537	NORv12scf485	155119	160057	+	5453	1632	3.3412990196078
031536	NORv12scf485	167352	169679	+	4582	1548	2.9599483204134
028223	NORv12scf485	172772	179950	-	1579	330	4.7848484848485
028219	NORv12scf485	182389	189130	+	2053	363	5.6556473829201
028220	NORv12scf485	256072	265249	+	6317	1296	4.8742283950617
028228	NORv12scf485	272038	272259	-	805	222	3.6261261261261
028224	NORv12scf485	278704	298805	-	3434	1164	2.9501718213058
001993	NORv12scf485	304104	315064	-	6294	1887	3.335453100159
001994	NORv12scf485	315104	423824	-	26155	4353	6.0084998851367
028225	NORv12scf485	426059	673138	-	12919	2751	4.6961105052708
028221	NORv12scf485	711955	714326	+	965	309	3.1229773462783
028226	NORv12scf485	714689	719821	-	1601	312	5.1314102564103
028222	NORv12scf485	725863	771512	+	7739	1320	5.8628787878788
028227	NORv12scf485	773542	780343	-	3518	870	4.0436781609195
028229	NORv12scf485	782211	800290	+	15357	4044	3.7974777448071
028255	NORv12scf485	800885	806369	-	1946	624	3.1185897435897
028230	NORv12scf485	806732	817083	+	5788	1293	4.476411446249
028256	NORv12scf485	813519	824257	-	1683	462	3.6428571428571
028257	NORv12scf485	834641	836119	-	2135	609	3.5057471264368
028231	NORv12scf485	838165	847640	+	16253	3633	4.4737131846958
028258	NORv12scf485	848036	870612	-	5576	1473	3.785471826205
028232	NORv12scf485	870987	876521	+	2253	621	3.6280193236715
028233	NORv12scf485	880129	883497	+	6023	1404	4.289886039886
028259	NORv12scf485	889501	894583	-	4977	1008	4.9375
028234	NORv12scf485	892454	898136	+	519	552	0.94021739130435
028281	NORv12scf485	909680	911284	-	0	1605	0
031543	NORv12scf485	930534	932165	-	5890	1164	5.0601374570447
031542	NORv12scf485	940761	942189	-	8053	1350	5.9651851851852
031540	NORv12scf485	944400	954864	-	6902	1815	3.8027548209366
031541	NORv12scf485	964632	966033	-	829	597	1.3886097152429
028260	NORv12scf485	977969	980102	-	1408	540	2.6074074074074
028261	NORv12scf485	993764	994312	-	4224	396	10.666666666667
028262	NORv12scf485	995254	997949	-	8606	1374	6.2634643377001
028235	NORv12scf485	999886	1023979	+	14908	3606	4.1342207432058
028236	NORv12scf485	1025036	1027560	+	4574	1062	4.3069679849341
028263	NORv12scf485	1029234	1111476	-	23708	5700	4.159298245614
028264	NORv12scf485	1116289	1161969	-	6462	1800	3.59
028237	NORv12scf485	1211935	1213973	+	2678	798	3.3558897243108
028238	NORv12scf485	1216492	1222748	+	10039	2298	4.3685813751088
028265	NORv12scf485	1219653	1224846	-	1779	519	3.4277456647399
028266	NORv12scf485	1229899	1236399	-	9814	1887	5.2008479067303
028239	NORv12scf485	1244572	1246213	+	4745	1332	3.5623123123123
028267	NORv12scf485	1251519	1264108	-	6810	1773	3.8409475465313
028282	NORv12scf485	1285852	1286220	+	227	369	0.61517615176152
028240	NORv12scf485	1292044	1350539	+	4459	1809	2.4648977335545
028241	NORv12scf485	1357738	1370591	+	6945	1827	3.8013136288998
001996	NORv12scf485	1373905	1412381	+	6065	1593	3.8072818581293
028268	NORv12scf485	1425962	1450540	-	9753	2304	4.2330729166667
028269	NORv12scf485	1453406	1462624	-	4411	1221	3.6126126126126
028270	NORv12scf485	1468244	1474184	-	3165	696	4.5474137931034
028242	NORv12scf485	1479361	1485940	+	10013	2409	4.156496471565
028271	NORv12scf485	1487175	1519226	-	8218	1593	5.1588198367859
028243	NORv12scf485	1534397	1536980	+	437	279	1.5663082437276
028244	NORv12scf485	1537152	1586290	+	13573	3630	3.7391184573003
028272	NORv12scf485	1589892	1590720	-	1007	426	2.3638497652582
028245	NORv12scf485	1589320	1596769	+	6837	1770	3.8627118644068
028246	NORv12scf485	1605680	1610436	+	7016	1548	4.5322997416021
031545	NORv12scf485	1612017	1614646	-	5513	1158	4.7607944732297
031544	NORv12scf485	1622884	1696588	-	5828	1485	3.9245791245791
028247	NORv12scf485	1700920	1703921	+	2455	675	3.637037037037
028273	NORv12scf485	1703864	1722544	-	9184	1785	5.1450980392157
028248	NORv12scf485	1725548	1744554	+	20060	4368	4.5924908424908
028274	NORv12scf485	1745026	1755326	-	6566	1866	3.518756698821
028275	NORv12scf485	1756235	1763740	-	5629	1374	4.0967976710335
028276	NORv12scf485	1764892	1770670	-	1329	690	1.9260869565217
028249	NORv12scf485	1784903	1787056	+	2387	558	4.2777777777778
028250	NORv12scf485	1792141	1792792	+	1205	402	2.9975124378109
028277	NORv12scf485	1808216	1831331	-	7056	2049	3.4436310395315
028251	NORv12scf485	1877893	1896773	+	16722	4362	3.8335625859697
028278	NORv12scf485	1899726	1901289	-	1328	414	3.207729468599
028252	NORv12scf485	1901885	1905083	+	2603	552	4.7155797101449
028253	NORv12scf485	1907722	1910189	+	5033	1194	4.215242881072
028279	NORv12scf485	1906925	1923451	-	8559	2034	4.2079646017699
028280	NORv12scf485	1924909	1930294	-	8136	1581	5.146110056926
028254	NORv12scf485	1946811	1949886	+	3753	1281	2.9297423887588
028283	NORv12scf485	2011498	2011731	+	0	234	0
020091	NORv12scf486	916	2373	-	13544	1023	13.239491691105
001997	NORv12scf486	916	50835	-	0	192	0
001998	NORv12scf486	17525	69972	+	1102	567	1.9435626102293
020086	NORv12scf486	74736	101717	+	1643	510	3.221568627451
020097	NORv12scf486	106911	108227	-	1399	1275	1.0972549019608
020092	NORv12scf486	111402	113597	-	3141	822	3.8211678832117
020087	NORv12scf486	113867	124784	+	7571	2037	3.7167403043692
001999	NORv12scf486	128768	129919	-	1574	435	3.6183908045977
020093	NORv12scf486	130914	132283	-	2520	534	4.7191011235955
002000	NORv12scf486	136252	141894	+	3465	681	5.0881057268722
020088	NORv12scf486	143115	159787	+	18089	4389	4.1214399635452
020099	NORv12scf486	166715	166849	+	0	135	0
031030	NORv12scf486	172820	176724	+	8209	2703	3.0369959304477
031031	NORv12scf486	201404	205849	+	4515	1020	4.4264705882353
020094	NORv12scf486	207637	210060	-	6344	2013	3.1515151515152
020095	NORv12scf486	211371	222941	-	12775	3177	4.0210890777463
020089	NORv12scf486	227970	231457	+	2344	744	3.1505376344086
020096	NORv12scf486	226797	260660	-	8073	2700	2.99
020100	NORv12scf486	311607	311906	+	101	300	0.33666666666667
020090	NORv12scf486	536273	542476	+	6365	1659	3.836648583484
020101	NORv12scf486	599349	818844	+	19599	4434	4.4201623815968
020098	NORv12scf486	785974	786345	-	563	372	1.5134408602151
020106	NORv12scf486	900042	906654	-	2286	1218	1.8768472906404
020110	NORv12scf486	936141	936401	+	891	261	3.4137931034483
020102	NORv12scf486	938492	943361	+	16052	3519	4.5615231599886
002001	NORv12scf486	1192265	1211835	-	12618	3342	3.7755834829443
020103	NORv12scf486	1301079	1409980	+	22350	5574	4.0096878363832
020107	NORv12scf486	1420853	1433666	-	2132	417	5.1127098321343
002002	NORv12scf486	1433800	1482888	-	1283	414	3.0990338164251
020109	NORv12scf486	1500150	1500467	-	361	318	1.1352201257862
020104	NORv12scf486	1530792	1556214	+	3946	399	9.8897243107769
020105	NORv12scf486	1556415	1582560	+	3810	1053	3.6182336182336
020108	NORv12scf486	1608879	1649265	-	9060	1599	5.6660412757974
020115	NORv12scf486	1938254	1984741	-	1260	273	4.6153846153846
020111	NORv12scf486	1986076	2001095	+	16364	4011	4.0797806033408
020123	NORv12scf486	2077911	2078072	-	0	162	0
020121	NORv12scf486	2087935	2088123	-	0	189	0
020112	NORv12scf486	2187737	2240069	+	11347	2718	4.1747608535688
020116	NORv12scf486	2300045	2307381	-	5581	1362	4.0976505139501
002003	NORv12scf486	2315420	2359340	-	20227	5583	3.6229625649292
020117	NORv12scf486	2359342	2392852	-	60011	13419	4.47209181012
020118	NORv12scf486	2416916	2425939	-	17171	3927	4.3725490196078
020120	NORv12scf486	2530045	2530050	-	0	6	0
020122	NORv12scf486	2564132	2564635	+	453	264	1.7159090909091
020113	NORv12scf486	2568171	2568642	+	963	246	3.9146341463415
020119	NORv12scf486	2600553	2667201	-	2015	735	2.7414965986395
002004	NORv12scf486	2677757	2739134	-	6379	1311	4.8657513348589
020114	NORv12scf486	2739138	2784783	+	4132	945	4.3724867724868
020135	NORv12scf486	2862714	2865156	-	4330	873	4.9599083619702
020124	NORv12scf486	2911640	2921776	+	6632	1311	5.0587337909992
020148	NORv12scf486	2923623	2923778	-	1130	156	7.2435897435897
020125	NORv12scf486	3054298	3056145	+	1092	288	3.7916666666667
020149	NORv12scf486	3137849	3137908	+	223	60	3.7166666666667
020136	NORv12scf486	3231514	3236926	-	3670	1263	2.9057798891528
020126	NORv12scf486	3244638	3258242	+	9758	2001	4.8765617191404
020137	NORv12scf486	3262496	3272467	-	2393	642	3.7274143302181
020127	NORv12scf486	3272837	3283302	+	12343	3066	4.025766470972
020128	NORv12scf486	3284009	3425567	+	4846	1179	4.1102629346904
020147	NORv12scf486	3448862	3449125	-	0	264	0
020138	NORv12scf486	3568595	3572059	-	3258	1206	2.7014925373134
020139	NORv12scf486	3590884	3613766	-	17546	4011	4.3744702069309
020145	NORv12scf486	3622361	3622837	-	401	477	0.84067085953878
020129	NORv12scf486	3622866	3624002	+	3545	1137	3.117854001759
020143	NORv12scf486	3650577	3652091	-	1125	1470	0.76530612244898
020140	NORv12scf486	3663403	3702427	-	4238	1203	3.522859517872
020130	NORv12scf486	3704790	3736419	+	30337	7452	4.070987654321
020141	NORv12scf486	3741786	3760923	-	8458	2424	3.4892739273927
002005	NORv12scf486	3781994	3836542	-	10256	2394	4.2840434419382
020131	NORv12scf486	3836546	3840116	+	1845	519	3.5549132947977
020132	NORv12scf486	3842566	3846532	+	8125	2424	3.351897689769
020133	NORv12scf486	3851574	3856995	+	5228	1914	2.7314524555904
020144	NORv12scf486	3900341	3900685	+	0	345	0
020146	NORv12scf486	3901684	3902010	+	0	327	0
020142	NORv12scf486	3944968	3984987	-	5358	1089	4.9201101928375
020134	NORv12scf486	4013294	4036849	+	5126	1248	4.1073717948718
032034	NORv12scf486	4124733	4148821	-	1009	3570	0.28263305322129
002006	NORv12scf487	2612	5837	+	1001	237	4.2236286919831
021294	NORv12scf489	16732	26662	-	4469	1290	3.4643410852713
021295	NORv12scf489	26664	109407	-	69728	22188	3.1425996033892
021296	NORv12scf489	113263	123773	-	2169	651	3.331797235023
021297	NORv12scf489	181719	188188	-	2793	741	3.7692307692308
021298	NORv12scf489	201129	203030	-	1234	321	3.8442367601246
021299	NORv12scf489	216861	231827	-	6479	2139	3.0289855072464
021300	NORv12scf489	253393	261651	-	2702	750	3.6026666666667
021280	NORv12scf489	266883	270949	+	3827	912	4.1962719298246
031102	NORv12scf489	301057	347270	+	1603	738	2.1720867208672
021301	NORv12scf489	335775	339253	-	3801	828	4.5905797101449
031103	NORv12scf489	361840	385100	+	1416	1767	0.80135823429542
021281	NORv12scf489	405418	405816	+	0	399	0
021302	NORv12scf489	417774	432708	-	0	1239	0
021303	NORv12scf489	436426	457254	-	16572	6027	2.7496266799403
021304	NORv12scf489	489082	511409	-	20083	4911	4.089391162696
021305	NORv12scf489	541502	548687	-	925	258	3.5852713178295
021306	NORv12scf489	550669	553084	-	4601	1383	3.3268257411424
021307	NORv12scf489	557122	564741	-	2303	687	3.3522561863173
002007	NORv12scf489	569632	572429	-	2475	627	3.9473684210526
021308	NORv12scf489	574862	592283	-	8174	1959	4.1725370086779
021282	NORv12scf489	602607	611073	+	7128	2034	3.5044247787611
021309	NORv12scf489	612237	615645	-	2576	537	4.7970204841713
021310	NORv12scf489	623916	626390	-	1713	1389	1.2332613390929
021311	NORv12scf489	627070	631296	-	913	954	0.95702306079665
021312	NORv12scf489	634713	637187	-	2497	1389	1.7976961843053
021313	NORv12scf489	638066	647123	-	1603	1386	1.1565656565657
021314	NORv12scf489	648313	650380	-	3153	1374	2.2947598253275
021315	NORv12scf489	660684	666300	-	3622	1530	2.3673202614379
021283	NORv12scf489	671151	672211	+	405	309	1.3106796116505
021316	NORv12scf489	672964	674472	-	1828	1509	1.2113982770046
021317	NORv12scf489	677850	679595	-	1366	648	2.108024691358
021318	NORv12scf489	681562	682376	-	2082	411	5.0656934306569
021319	NORv12scf489	683140	695049	-	8957	2235	4.0076062639821
021320	NORv12scf489	696730	698070	-	807	291	2.7731958762887
021321	NORv12scf489	698714	707528	-	11689	2742	4.262946754194
031104	NORv12scf489	707749	715806	+	11621	2793	4.1607590404583
031105	NORv12scf489	721536	723874	+	2843	1068	2.6619850187266
021284	NORv12scf489	732000	764107	+	12362	3219	3.8403230817024
021341	NORv12scf489	776608	777116	+	792	420	1.8857142857143
021322	NORv12scf489	783262	784227	-	1736	966	1.7971014492754
021323	NORv12scf489	784349	793584	-	2102	885	2.3751412429379
021324	NORv12scf489	834989	836871	-	1729	567	3.0493827160494
021325	NORv12scf489	839958	850451	-	27327	7425	3.680404040404
021326	NORv12scf489	896990	897318	-	329	327	1.0061162079511
021327	NORv12scf489	898210	903006	-	875	375	2.3333333333333
021285	NORv12scf489	953872	961373	+	6355	2319	2.7404053471324
021328	NORv12scf489	964592	966314	-	3686	789	4.6717363751584
002008	NORv12scf489	968982	970566	-	2515	807	3.1164807930607
021286	NORv12scf489	974788	975980	+	2894	762	3.7979002624672
