007725	NORv12scf33357	8	133	-	0	126	0
029524	NORv12scf33359	2650	4467	-	72	327	0.22018348623853
024300	NORv12scf33361	16617	17118	-	0	303	0
000491	NORv12scf33364	101	17237	-	2883	1896	1.5205696202532
026308	NORv12scf33365	10093	10584	-	0	492	0
018287	NORv12scf33366	7492	9097	-	2925	1038	2.8179190751445
024278	NORv12scf33369	3319	3447	-	0	129	0
024280	NORv12scf33369	4249	4383	+	0	135	0
024279	NORv12scf33369	8665	8697	-	0	33	0
012144	NORv12scf33371	9183	10964	-	805	1782	0.45173961840629
013838	NORv12scf33373	17075	17311	+	0	237	0
026779	NORv12scf33376	3525	10652	-	5583	1053	5.3019943019943
026780	NORv12scf33376	12965	14007	+	7302	858	8.5104895104895
013186	NORv12scf33377	881	10923	+	1144	504	2.2698412698413
013187	NORv12scf33377	13524	13991	+	0	468	0
006344	NORv12scf33378	1568	2185	+	0	618	0
006343	NORv12scf33378	9716	11253	-	430	861	0.49941927990708
026183	NORv12scf33379	4095	4310	-	0	216	0
026182	NORv12scf33379	4510	5517	-	1250	642	1.9470404984424
009151	NORv12scf33380	7125	7991	+	1029	867	1.1868512110727
027238	NORv12scf33382	2282	3162	-	397	345	1.1507246376812
021278	NORv12scf33385	6456	6935	+	415	300	1.3833333333333
021279	NORv12scf33385	8196	8675	+	607	300	2.0233333333333
005235	NORv12scf33386	5188	11742	-	428	480	0.89166666666667
005236	NORv12scf33386	13569	13921	+	0	351	0
002967	NORv12scf33388	1	7852	+	7325	4170	1.7565947242206
017262	NORv12scf33389	11163	11819	+	0	582	0
028707	NORv12scf33391	6222	6586	-	685	270	2.537037037037
000492	NORv12scf33394	2727	3775	+	90	1041	0.086455331412104
019597	NORv12scf33394	9047	9445	-	21	399	0.052631578947368
023962	NORv12scf33396	7726	10405	+	1133	1059	1.0698772426818
023963	NORv12scf33396	11594	16116	+	2539	1050	2.4180952380952
011922	NORv12scf33401	15382	15600	-	406	219	1.8538812785388
004735	NORv12scf33402	1510	1584	-	0	75	0
004734	NORv12scf33402	12024	12872	-	0	849	0
004736	NORv12scf33402	13450	13839	+	38	390	0.097435897435897
016279	NORv12scf33408	14727	15038	-	785	312	2.5160256410256
029452	NORv12scf33409	15254	15641	-	1251	219	5.7123287671233
019745	NORv12scf33412	3795	4176	+	2557	375	6.8186666666667
019747	NORv12scf33412	4596	10414	-	652	708	0.92090395480226
019746	NORv12scf33412	16970	17488	+	703	519	1.354527938343
005919	NORv12scf33414	6412	14454	+	8005	1530	5.2320261437908
004593	NORv12scf33416	677	2161	-	1892	897	2.1092530657748
004594	NORv12scf33416	17824	18066	-	0	243	0
002774	NORv12scf33418	13362	13652	+	0	291	0
000494	NORv12scf33419	345	825	-	293	477	0.61425576519916
016729	NORv12scf33419	829	1197	-	0	369	0
016731	NORv12scf33419	4760	4846	+	242	87	2.7816091954023
016730	NORv12scf33419	8014	8469	-	518	336	1.5416666666667
028184	NORv12scf33420	2	316	-	77	315	0.24444444444444
028185	NORv12scf33420	1108	1812	-	0	678	0
028186	NORv12scf33420	3370	3834	+	70	465	0.1505376344086
023948	NORv12scf33422	8094	15641	-	5095	1140	4.469298245614
021274	NORv12scf33425	3733	10579	-	8	1581	0.0050600885515497
000495	NORv12scf33426	3	4716	-	1394	3204	0.43508114856429
004116	NORv12scf33426	4723	6657	-	240	1935	0.12403100775194
000496	NORv12scf33428	11298	18293	-	41774	6996	5.9711263579188
016582	NORv12scf33430	231	3936	+	2419	642	3.7679127725857
020778	NORv12scf33433	384	1264	+	197	861	0.22880371660859
020779	NORv12scf33433	4352	4609	+	0	258	0
020777	NORv12scf33433	17058	18398	+	0	1068	0
010474	NORv12scf33435	3366	3557	+	90	192	0.46875
010473	NORv12scf33435	4277	17719	+	74	1155	0.064069264069264
010182	NORv12scf33436	9768	10810	-	1403	474	2.9599156118143
012803	NORv12scf33437	2707	5649	-	740	1053	0.70275403608737
012804	NORv12scf33437	16230	17284	-	502	831	0.60409145607702
004337	NORv12scf33438	12279	12653	+	0	375	0
006040	NORv12scf33439	6973	7158	-	458	186	2.4623655913978
006038	NORv12scf33439	10930	11968	-	0	546	0
006039	NORv12scf33439	12317	12562	-	0	246	0
010521	NORv12scf33441	15361	16215	+	320	855	0.37426900584795
021142	NORv12scf33443	396	1267	-	318	273	1.1648351648352
021143	NORv12scf33443	4431	4499	+	0	69	0
017570	NORv12scf33446	15265	15616	+	52	222	0.23423423423423
011768	NORv12scf33450	12431	16923	-	3931	732	5.370218579235
013362	NORv12scf33453	1603	2006	-	1043	258	4.0426356589147
013364	NORv12scf33453	8042	8302	+	502	261	1.9233716475096
013363	NORv12scf33453	18429	18813	-	467	282	1.6560283687943
011596	NORv12scf33459	119	4783	-	1136	834	1.3621103117506
011597	NORv12scf33459	7405	7876	-	5993	378	15.854497354497
013109	NORv12scf33460	9029	9677	+	0	633	0
016479	NORv12scf33462	13707	21034	-	201	3420	0.058771929824561
002681	NORv12scf33465	3491	6260	-	1430	471	3.036093418259
018004	NORv12scf33467	1832	1936	+	3	105	0.028571428571429
018003	NORv12scf33467	4828	5178	-	1322	351	3.7663817663818
018002	NORv12scf33467	14800	15323	-	213	453	0.47019867549669
007006	NORv12scf33470	3546	3818	+	0	273	0
007004	NORv12scf33470	10384	10968	-	38	585	0.064957264957265
007005	NORv12scf33470	11961	12395	-	0	435	0
000497	NORv12scf33471	3	2439	+	416	1239	0.33575464083939
004194	NORv12scf33473	5947	6018	-	0	72	0
004190	NORv12scf33473	6121	6456	-	0	336	0
004191	NORv12scf33473	14392	14817	-	0	339	0
004192	NORv12scf33473	17315	17651	-	0	249	0
004193	NORv12scf33473	18094	18234	-	0	141	0
012215	NORv12scf33474	6506	6766	+	0	261	0
012214	NORv12scf33474	11688	12125	+	76	438	0.17351598173516
012216	NORv12scf33474	12167	12397	+	0	231	0
012213	NORv12scf33474	12941	13960	+	0	1020	0
021249	NORv12scf33475	6702	18900	+	1585	456	3.4758771929825
016707	NORv12scf33478	9326	9640	+	173	315	0.54920634920635
016708	NORv12scf33478	17289	17681	-	0	393	0
009508	NORv12scf33482	111	6774	-	17025	822	20.711678832117
009509	NORv12scf33482	17456	17734	+	92	189	0.48677248677249
003712	NORv12scf33483	1984	2373	-	928	390	2.3794871794872
003710	NORv12scf33483	2807	6715	+	2126	657	3.2359208523592
003711	NORv12scf33483	7162	8982	+	1480	414	3.5748792270531
000498	NORv12scf33483	13971	18095	+	172	663	0.25942684766214
027388	NORv12scf33484	755	7475	-	3	1044	0.0028735632183908
027389	NORv12scf33484	11920	12333	-	0	414	0
029796	NORv12scf33485	1172	11021	+	248	513	0.48343079922027
026315	NORv12scf33487	4282	4527	+	517	246	2.1016260162602
011113	NORv12scf33490	18831	18899	-	0	69	0
000499	NORv12scf33490	19272	19633	+	541	360	1.5027777777778
004708	NORv12scf33491	5757	5981	+	141	225	0.62666666666667
026517	NORv12scf33492	355	438	+	130	84	1.547619047619
027615	NORv12scf33493	7433	8118	-	2431	567	4.2874779541446
027614	NORv12scf33493	14398	15840	+	1166	600	1.9433333333333
015392	NORv12scf33494	1656	1901	-	0	246	0
016272	NORv12scf33495	3868	12706	-	1620	1254	1.2918660287081
016273	NORv12scf33495	15487	18302	-	4202	2274	1.8478452066843
023451	NORv12scf33496	1424	8602	+	574	381	1.50656167979
002246	NORv12scf33497	2526	2849	+	1169	324	3.608024691358
003238	NORv12scf33499	9529	9687	+	36	159	0.22641509433962
017839	NORv12scf33500	5391	7901	-	13617	2511	5.4229390681004
017840	NORv12scf33500	9544	10038	-	183	495	0.36969696969697
025709	NORv12scf33507	3018	4583	+	38	1566	0.0242656449553
025712	NORv12scf33507	5788	7170	+	0	1383	0
025714	NORv12scf33507	7439	7522	+	0	84	0
025710	NORv12scf33507	8960	9559	+	324	600	0.54
025713	NORv12scf33507	9803	11034	+	0	1143	0
025711	NORv12scf33507	11607	11995	+	0	375	0
000501	NORv12scf33507	16886	19512	-	11223	1110	10.110810810811
010115	NORv12scf33508	877	11493	+	1073	513	2.0916179337232
021921	NORv12scf33509	2636	3660	-	117	1023	0.11436950146628
021922	NORv12scf33509	7818	8485	-	371	666	0.55705705705706
021923	NORv12scf33509	9007	10313	-	548	201	2.726368159204
000502	NORv12scf33509	14631	15479	-	202	849	0.23792697290931
021925	NORv12scf33509	15481	16034	-	0	510	0
021924	NORv12scf33509	16171	16536	-	0	366	0
000503	NORv12scf33510	3380	4460	-	343	978	0.35071574642127
021712	NORv12scf33510	4525	11175	-	42	1065	0.03943661971831
009776	NORv12scf33511	5743	5919	+	144	177	0.8135593220339
015821	NORv12scf33513	10635	11176	+	0	444	0
004336	NORv12scf33515	6295	7209	-	381	915	0.41639344262295
025270	NORv12scf33516	10708	15100	-	3198	906	3.5298013245033
024000	NORv12scf33518	17687	20462	+	2434	588	4.1394557823129
006685	NORv12scf33522	10511	12436	-	2283	1926	1.1853582554517
021954	NORv12scf33523	4237	10395	-	1611	549	2.9344262295082
013716	NORv12scf33526	1921	18547	-	2706	738	3.6666666666667
017714	NORv12scf33528	457	750	+	38	294	0.12925170068027
017715	NORv12scf33528	6651	6971	+	0	321	0
017712	NORv12scf33528	13901	14344	+	0	444	0
017711	NORv12scf33528	18321	19157	+	0	837	0
017713	NORv12scf33528	20318	20632	+	0	315	0
022579	NORv12scf33529	13832	20823	-	6626	561	11.811051693405
018364	NORv12scf33534	4618	15042	+	5437	342	15.897660818713
000504	NORv12scf33535	40	12503	-	676	246	2.7479674796748
019723	NORv12scf33536	10971	11264	+	693	294	2.3571428571429
028203	NORv12scf33540	1507	2040	+	51	309	0.16504854368932
028204	NORv12scf33540	12227	12752	-	0	426	0
017050	NORv12scf33542	12742	13225	-	588	435	1.351724137931
014133	NORv12scf33543	9485	18230	-	908	1125	0.80711111111111
014134	NORv12scf33543	21503	21529	-	0	27	0
007684	NORv12scf33544	20639	20953	+	44	315	0.13968253968254
022181	NORv12scf33545	9923	11257	-	0	1335	0
022182	NORv12scf33545	13411	13782	+	266	372	0.71505376344086
029626	NORv12scf33546	17394	18136	-	157	447	0.35123042505593
023593	NORv12scf33548	1385	1591	-	292	207	1.4106280193237
023595	NORv12scf33548	3702	3917	-	0	216	0
023594	NORv12scf33548	5570	5971	-	228	402	0.56716417910448
008481	NORv12scf33549	5201	5623	-	1826	360	5.0722222222222
008480	NORv12scf33549	10150	10624	-	0	450	0
008478	NORv12scf33549	13733	14233	+	0	501	0
008479	NORv12scf33549	14874	16699	-	0	591	0
028508	NORv12scf33552	312	488	+	159	177	0.89830508474576
000505	NORv12scf33553	3	9977	+	2853	2625	1.0868571428571
029289	NORv12scf33554	2277	3373	-	255	543	0.46961325966851
029291	NORv12scf33554	6256	6870	+	4556	615	7.4081300813008
029290	NORv12scf33554	11998	12366	-	1094	369	2.9647696476965
029669	NORv12scf33556	2807	2914	+	0	108	0
006495	NORv12scf33559	1287	3068	+	193	1782	0.10830527497194
006496	NORv12scf33559	6194	19692	+	144	1881	0.076555023923445
006498	NORv12scf33559	20827	21138	+	101	312	0.32371794871795
006497	NORv12scf33559	21872	22204	-	116	333	0.34834834834835
000506	NORv12scf33561	685	6561	+	1361	768	1.7721354166667
020693	NORv12scf33561	6400	6564	+	424	165	2.569696969697
007358	NORv12scf33562	345	2208	-	14181	1542	9.1964980544747
003243	NORv12scf33564	1	1947	-	404	1947	0.20749871597329
003244	NORv12scf33564	21822	22223	+	0	402	0
017530	NORv12scf33565	5316	20994	-	14592	2211	6.5997286295794
020586	NORv12scf33567	1321	3858	-	311	774	0.40180878552972
020587	NORv12scf33567	7556	7948	-	191	393	0.48600508905852
019587	NORv12scf33568	20162	20389	+	0	228	0
019592	NORv12scf33569	749	17887	+	891	501	1.7784431137725
019789	NORv12scf33573	9634	10151	-	0	300	0
019790	NORv12scf33573	16154	16795	+	0	642	0
000507	NORv12scf33573	18132	19227	-	0	1020	0
028417	NORv12scf33575	7921	19870	-	1594	873	1.8258877434135
028418	NORv12scf33575	20110	20454	-	0	345	0
013546	NORv12scf33576	3387	22661	+	15806	3375	4.6832592592593
024301	NORv12scf33577	5052	5141	+	2593	90	28.811111111111
000508	NORv12scf33577	10719	20682	+	5806	795	7.3031446540881
022424	NORv12scf33578	488	1241	+	74	315	0.23492063492063
026790	NORv12scf33579	18694	18888	-	0	195	0
025076	NORv12scf33580	6891	7467	+	0	264	0
025077	NORv12scf33580	8350	15817	+	2725	651	4.1858678955453
000509	NORv12scf33581	3791	4431	+	0	561	0
030720	NORv12scf33582	643	3465	+	160316	1491	107.52246814219
030719	NORv12scf33582	4187	12524	+	27816	783	35.524904214559
009556	NORv12scf33583	9343	19370	-	1732	453	3.8233995584989
015927	NORv12scf33585	6383	16205	+	2110	903	2.3366555924695
011614	NORv12scf33587	10570	11130	+	474	420	1.1285714285714
011616	NORv12scf33587	11190	13094	-	1869	387	4.8294573643411
011615	NORv12scf33587	13455	23060	+	3835	2346	1.6346973572038
030213	NORv12scf33588	860	1816	-	2090	519	4.0269749518304
030214	NORv12scf33588	2159	3264	-	4340	468	9.2735042735043
007055	NORv12scf33588	7429	8193	+	707	765	0.92418300653595
007056	NORv12scf33588	8241	9110	+	2412	870	2.7724137931034
017529	NORv12scf33590	14421	14678	-	0	258	0
017528	NORv12scf33590	16573	16767	-	0	195	0
011605	NORv12scf33591	5476	6189	-	232	714	0.3249299719888
011603	NORv12scf33591	8107	8634	-	15	300	0.05
011604	NORv12scf33591	19615	21721	-	4898	786	6.2315521628499
011745	NORv12scf33593	9639	10179	+	1243	441	2.8185941043084
011746	NORv12scf33593	14286	14630	-	51	345	0.14782608695652
014673	NORv12scf33595	2916	3095	-	0	180	0
015628	NORv12scf33597	301	6402	-	70979	1932	36.738612836439
015919	NORv12scf33598	5513	6544	-	0	888	0
015918	NORv12scf33598	11137	14497	+	3746	1530	2.4483660130719
015920	NORv12scf33598	19066	19695	+	38	630	0.06031746031746
018316	NORv12scf33599	20604	20915	-	0	312	0
024840	NORv12scf33601	1684	4500	-	202	2238	0.090259159964254
011114	NORv12scf33602	11970	20994	+	1459	348	4.1925287356322
006400	NORv12scf33604	4370	4573	+	39	204	0.19117647058824
006401	NORv12scf33604	23166	23195	+	9	30	0.3
015069	NORv12scf33606	4565	12271	+	5416	1134	4.7760141093474
015071	NORv12scf33606	12448	12759	-	1643	312	5.2660256410256
015070	NORv12scf33606	14252	19899	+	1081	393	2.7506361323155
015072	NORv12scf33606	22126	22299	+	624	174	3.5862068965517
000515	NORv12scf33608	19533	21917	+	2465	555	4.4414414414414
028627	NORv12scf33614	5130	17070	+	9369	3693	2.5369618196588
006490	NORv12scf33616	9644	10080	-	0	288	0
009189	NORv12scf33617	7723	8088	-	0	366	0
016578	NORv12scf33619	868	18985	-	2068	582	3.553264604811
020214	NORv12scf33620	16558	17424	+	1096	825	1.3284848484848
020212	NORv12scf33620	21745	22284	+	0	363	0
020213	NORv12scf33620	21778	22142	-	0	342	0
021140	NORv12scf33622	1520	7989	-	3211	2088	1.5378352490421
021141	NORv12scf33622	9313	10831	-	2925	1353	2.1618625277162
029500	NORv12scf33623	2656	5912	+	162	462	0.35064935064935
029501	NORv12scf33623	5607	5999	-	0	336	0
011319	NORv12scf33624	16982	17563	-	0	582	0
011320	NORv12scf33624	18013	18342	-	0	330	0
011322	NORv12scf33624	21132	21305	-	0	174	0
011321	NORv12scf33624	21755	22084	-	40	330	0.12121212121212
000516	NORv12scf33625	968	10553	+	415	213	1.9483568075117
004335	NORv12scf33627	1	513	-	1183	513	2.3060428849903
029858	NORv12scf33628	21656	22103	+	0	372	0
029860	NORv12scf33628	22879	23220	+	0	342	0
029859	NORv12scf33628	26743	27116	+	0	300	0
009187	NORv12scf33631	3475	3549	-	0	75	0
009185	NORv12scf33631	3552	19121	-	268	135	1.9851851851852
009186	NORv12scf33631	21645	24059	+	77	2103	0.03661436043747
005250	NORv12scf33632	1821	2105	-	0	285	0
023496	NORv12scf33633	3469	3843	+	0	264	0
019748	NORv12scf33634	8063	8140	-	0	78	0
008796	NORv12scf33636	1451	1471	+	0	21	0
031784	NORv12scf33636	12890	13079	+	0	190	0
008795	NORv12scf33636	13863	15674	-	280	936	0.2991452991453
008794	NORv12scf33636	17464	25371	+	114	1239	0.092009685230024
027265	NORv12scf33639	15707	24797	-	5872	1548	3.7932816537468
029879	NORv12scf33640	15195	15398	-	26	204	0.12745098039216
029880	NORv12scf33640	22169	22327	+	0	159	0
024674	NORv12scf33643	2572	5685	+	0	708	0
000517	NORv12scf33644	1767	26588	-	3320	1764	1.8820861678005
020166	NORv12scf33645	15233	16465	-	537	447	1.2013422818792
020167	NORv12scf33645	23910	24389	-	0	480	0
003613	NORv12scf33648	7527	7547	-	0	21	0
003612	NORv12scf33648	8394	8735	-	0	342	0
031963	NORv12scf33651	2578	16732	-	85	462	0.18398268398268
020326	NORv12scf33652	2915	25330	-	3552	1716	2.0699300699301
013154	NORv12scf33653	19285	21519	-	2046	486	4.2098765432099
024473	NORv12scf33654	17702	19031	+	2164	930	2.3268817204301
010225	NORv12scf33657	4676	22035	+	0	888	0
010226	NORv12scf33657	16699	17569	-	556	396	1.4040404040404
006722	NORv12scf33660	23618	24040	+	0	342	0
026903	NORv12scf33661	15625	15903	+	831	279	2.9784946236559
000518	NORv12scf33662	5	12200	+	4684	2022	2.3165182987141
006896	NORv12scf33662	14309	16867	+	0	102	0
029637	NORv12scf33663	16081	19085	+	1701	1839	0.92495921696574
007960	NORv12scf33664	3987	10556	-	1148	228	5.0350877192982
007959	NORv12scf33664	10159	19133	+	3144	546	5.7582417582418
007961	NORv12scf33664	10654	27412	-	4872	1482	3.2874493927126
024304	NORv12scf33667	3	25247	+	10437	3861	2.7031857031857
024306	NORv12scf33667	25287	25655	+	0	369	0
024305	NORv12scf33667	27285	27912	+	0	96	0
020675	NORv12scf33670	19877	20463	-	0	375	0
020676	NORv12scf33670	20930	21377	-	361	378	0.95502645502646
027425	NORv12scf33671	6931	7407	-	38	396	0.095959595959596
021275	NORv12scf33672	6833	7219	+	0	387	0
000519	NORv12scf33672	7221	9907	+	107	2682	0.039895600298285
021276	NORv12scf33672	13873	14136	+	219	264	0.82954545454545
000520	NORv12scf33672	14490	28771	-	1720	492	3.4959349593496
002188	NORv12scf33673	1845	2318	+	0	474	0
002187	NORv12scf33673	20322	20716	-	0	321	0
000521	NORv12scf33674	7599	30047	+	3903	945	4.1301587301587
003601	NORv12scf33680	979	26661	+	18624	5310	3.5073446327684
000522	NORv12scf33681	3263	4329	-	0	1062	0
023448	NORv12scf33682	19574	19891	-	0	318	0
023447	NORv12scf33682	20094	20628	-	492	426	1.1549295774648
021273	NORv12scf33683	17351	17714	+	0	210	0
004054	NORv12scf33685	6136	7086	+	0	951	0
004051	NORv12scf33685	11546	12649	+	126	1104	0.11413043478261
004053	NORv12scf33685	21332	22399	+	0	1068	0
004052	NORv12scf33685	26862	28133	+	0	1272	0
009591	NORv12scf33687	7253	7378	+	0	126	0
009590	NORv12scf33687	19684	22010	+	5897	1161	5.0792420327304
011473	NORv12scf33690	11615	24969	+	5748	1320	4.3545454545455
011474	NORv12scf33690	26282	32670	-	2320	507	4.5759368836292
013000	NORv12scf33691	1890	3062	+	1745	387	4.5090439276486
013001	NORv12scf33691	25254	25637	+	1764	384	4.59375
009932	NORv12scf33692	3	5312	+	7338	2076	3.5346820809249
000523	NORv12scf33692	7016	25625	-	5788	1839	3.147362697118
009934	NORv12scf33692	25627	26070	+	1228	444	2.7657657657658
009933	NORv12scf33692	31540	31755	-	0	216	0
015844	NORv12scf33693	358	585	-	66	228	0.28947368421053
000524	NORv12scf33693	3816	30487	-	4285	1107	3.8708220415537
020469	NORv12scf33694	22297	23733	+	5005	1437	3.4829505915101
008350	NORv12scf33695	19787	19984	-	101	198	0.51010101010101
008349	NORv12scf33695	21819	31829	+	2508	549	4.568306010929
025898	NORv12scf33696	25602	26629	-	0	996	0
029266	NORv12scf33697	1433	2043	-	0	231	0
025698	NORv12scf33698	13594	25813	-	3858	936	4.1217948717949
009130	NORv12scf33699	25189	25281	-	15	93	0.16129032258065
032124	NORv12scf33700	3612	4348	-	1220	735	1.6598639455782
024281	NORv12scf33700	4635	11710	-	3034	1092	2.7783882783883
017344	NORv12scf33701	355	11954	-	750	618	1.2135922330097
017343	NORv12scf33701	30283	31461	+	3404	1179	2.8871925360475
028509	NORv12scf33703	12888	13863	-	79	900	0.087777777777778
019290	NORv12scf33704	2405	5072	-	46	1939	0.023723568849923
019291	NORv12scf33704	9383	10361	-	0	690	0
019288	NORv12scf33704	13827	23492	+	106	2304	0.046006944444444
019289	NORv12scf33704	23742	30610	+	308	2742	0.11232676878191
018072	NORv12scf33705	19538	20720	-	0	519	0
027611	NORv12scf33707	6321	30112	-	6251	1695	3.6879056047198
002563	NORv12scf33708	8122	8520	+	0	399	0
002564	NORv12scf33708	17482	17775	+	51	294	0.1734693877551
009195	NORv12scf33709	9941	13258	+	1029	225	4.5733333333333
009196	NORv12scf33709	13429	13788	-	1127	360	3.1305555555556
009197	NORv12scf33709	18414	18731	+	86	318	0.27044025157233
002242	NORv12scf33710	6382	22899	-	0	495	0
002243	NORv12scf33710	33862	35223	+	115	1362	0.084434654919236
011163	NORv12scf33711	4253	20967	+	10661	3702	2.8797947055646
019053	NORv12scf33712	14687	15010	-	0	324	0
012174	NORv12scf33713	1959	2144	-	0	186	0
012173	NORv12scf33713	16229	22813	-	10867	2223	4.8884390463338
027344	NORv12scf33714	6414	29218	-	5462	1113	4.9074573225517
017387	NORv12scf33716	35313	35765	-	477	453	1.0529801324503
014938	NORv12scf33718	29155	29268	+	221	114	1.9385964912281
000526	NORv12scf33719	7112	8256	-	1899	717	2.6485355648536
008799	NORv12scf33719	10760	11428	-	1428	669	2.1345291479821
008798	NORv12scf33719	15119	17147	-	0	876	0
009878	NORv12scf33720	2060	2500	+	0	441	0
009877	NORv12scf33720	4077	6165	-	0	513	0
009874	NORv12scf33720	11836	12867	+	0	456	0
009875	NORv12scf33720	14648	16011	+	0	597	0
009876	NORv12scf33720	24690	26591	+	0	1902	0
027224	NORv12scf33722	28679	29023	-	184	345	0.53333333333333
026437	NORv12scf33723	4465	4995	+	0	531	0
020776	NORv12scf33724	21712	34477	+	399	366	1.0901639344262
004673	NORv12scf33726	15734	16072	-	7411	339	21.861356932153
011635	NORv12scf33727	10615	10878	-	0	264	0
011326	NORv12scf33728	14261	15827	+	951	1536	0.619140625
011327	NORv12scf33728	22575	22862	-	0	177	0
011325	NORv12scf33728	23475	25195	+	723	333	2.1711711711712
004676	NORv12scf33730	8811	21360	-	7318	1887	3.8781134075252
014131	NORv12scf33731	2981	3322	-	0	342	0
014130	NORv12scf33731	10711	28320	-	3732	1146	3.2565445026178
004589	NORv12scf33732	13886	23670	-	6077	1422	4.2735583684951
004590	NORv12scf33732	36645	36887	-	0	243	0
004049	NORv12scf33733	456	1644	-	0	660	0
004050	NORv12scf33733	7323	7601	+	14201	279	50.899641577061
011482	NORv12scf33734	1	7869	+	2049	942	2.1751592356688
011483	NORv12scf33734	38263	38905	-	80	624	0.12820512820513
027604	NORv12scf33735	1304	1417	-	123	114	1.0789473684211
027603	NORv12scf33735	10169	10273	+	0	105	0
027602	NORv12scf33735	24739	27232	-	5871	1203	4.8802992518703
027601	NORv12scf33735	34427	36350	+	1500	846	1.7730496453901
017702	NORv12scf33736	31707	32894	-	144	1188	0.12121212121212
017701	NORv12scf33736	38264	38886	-	77	522	0.14750957854406
000527	NORv12scf33737	785	1135	+	303	351	0.86324786324786
017136	NORv12scf33737	1857	2195	+	142	339	0.4188790560472
000528	NORv12scf33737	3055	12355	+	342	282	1.2127659574468
000529	NORv12scf33737	12068	15069	+	3885	576	6.7447916666667
017137	NORv12scf33737	15551	16255	+	1689	699	2.4163090128755
017138	NORv12scf33737	17106	17438	+	4325	333	12.987987987988
023805	NORv12scf33738	3842	26542	+	7553	1662	4.5445246690734
029451	NORv12scf33739	26624	26917	+	1669	294	5.6768707482993
009437	NORv12scf33740	1349	34531	+	11810	2787	4.2375313957661
009438	NORv12scf33740	32485	40314	-	2446	849	2.8810365135453
028180	NORv12scf33741	5482	9474	+	2524	1245	2.0273092369478
028181	NORv12scf33741	30757	31164	-	1853	408	4.5416666666667
008801	NORv12scf33742	7010	8013	+	2735	699	3.9127324749642
008802	NORv12scf33742	8858	13309	+	192	186	1.0322580645161
028316	NORv12scf33743	30605	40477	+	739	546	1.3534798534799
006719	NORv12scf33744	924	1748	+	421	825	0.51030303030303
027381	NORv12scf33745	27240	27500	+	0	261	0
029795	NORv12scf33746	567	953	-	0	387	0
010327	NORv12scf33747	45488	45937	-	0	450	0
013175	NORv12scf33748	18815	20924	-	2778	396	7.0151515151515
006237	NORv12scf33749	1534	1779	+	0	246	0
006238	NORv12scf33749	1833	1940	-	0	108	0
006235	NORv12scf33749	2542	2943	-	86	402	0.21393034825871
006236	NORv12scf33749	11921	12196	-	117	276	0.42391304347826
006234	NORv12scf33749	28906	29256	+	0	351	0
010108	NORv12scf33750	2013	43401	+	724	897	0.80713489409142
010109	NORv12scf33750	11671	12580	-	78	522	0.14942528735632
011600	NORv12scf33751	6578	6889	-	0	312	0
011601	NORv12scf33751	7145	7231	-	0	87	0
011598	NORv12scf33751	10842	26974	+	3890	1248	3.1169871794872
011599	NORv12scf33751	31519	44342	+	2261	873	2.5899198167239
021730	NORv12scf33752	4387	4638	-	0	252	0
021728	NORv12scf33752	9893	11971	-	76	1455	0.052233676975945
021729	NORv12scf33752	12074	13474	-	0	1236	0
006738	NORv12scf33754	5155	5397	-	0	243	0
018288	NORv12scf33755	1929	6752	+	9857	1260	7.8230158730159
031990	NORv12scf33755	10989	15856	+	7196	1356	5.306784660767
018289	NORv12scf33755	16359	19089	+	1951	429	4.5477855477855
018290	NORv12scf33755	23182	44552	+	4083	1611	2.5344506517691
000530	NORv12scf33756	289	13739	-	106	1077	0.098421541318477
023840	NORv12scf33756	13741	14787	-	569	1047	0.54345749761223
023842	NORv12scf33756	40056	40599	-	61	471	0.12951167728238
023841	NORv12scf33756	40739	41243	-	425	492	0.86382113821138
020821	NORv12scf33757	15997	23816	+	1689	486	3.4753086419753
020823	NORv12scf33757	24256	24456	+	396	201	1.9701492537313
020822	NORv12scf33757	45931	46365	+	0	405	0
000531	NORv12scf33759	18492	46990	-	1366	1566	0.87228607918263
026783	NORv12scf33760	41086	41850	+	38	735	0.051700680272109
013717	NORv12scf33761	2	4801	+	199	198	1.0050505050505
013718	NORv12scf33761	5881	7142	-	3344	822	4.0681265206813
000532	NORv12scf33761	27375	48162	-	1678	771	2.1763942931258
021427	NORv12scf33762	19476	19730	-	0	255	0
021428	NORv12scf33762	19976	20137	-	0	162	0
021426	NORv12scf33762	25718	26521	+	43	804	0.053482587064677
029287	NORv12scf33763	15885	31281	+	0	771	0
029288	NORv12scf33763	43942	44344	-	60	263	0.22813688212928
018946	NORv12scf33764	28215	28433	-	0	219	0
009682	NORv12scf33765	27183	29417	+	5659	1800	3.1438888888889
018984	NORv12scf33766	4648	29558	-	305	480	0.63541666666667
018983	NORv12scf33766	42900	43523	+	0	624	0
018987	NORv12scf33766	43737	43820	+	0	84	0
018986	NORv12scf33766	44010	44351	+	0	342	0
018985	NORv12scf33766	44890	45285	+	0	396	0
019067	NORv12scf33768	77	355	+	93	279	0.33333333333333
019065	NORv12scf33768	1306	23489	+	9607	2085	4.6076738609113
019066	NORv12scf33768	37451	44839	-	4336	1014	4.276134122288
000533	NORv12scf33769	3	12794	+	3580	1998	1.7917917917918
000534	NORv12scf33769	26426	39231	-	12055	4506	2.6753217931647
008118	NORv12scf33770	3523	4705	-	505	429	1.1771561771562
008119	NORv12scf33770	14998	15300	+	970	303	3.2013201320132
