012133	AAUscf35	1036822	1041090	-	38869	522	74.461685823755	0.311446249942902	Keep
012119	AAUscf35	1047904	1052926	+	116750	1536	76.009114583333	0.22115224931695	Keep
012120	AAUscf35	1055658	1057193	+	112810	1536	73.444010416667	0.38253016027047	Keep
012121	AAUscf35	1063645	1068675	+	84221	1170	71.983760683761	0.500394643972831	Keep
012122	AAUscf35	1071194	1191083	+	83757	1110	75.456756756757	0.250946328873635	Keep
012123	AAUscf35	1216156	1360841	+	372689	5685	65.556552330695	1	Keep
012144	AAUscf35	1470441	1470675	-	6378	72	88.583333333333	0.00327906498187924	Keep
012134	AAUscf35	1479513	1483835	-	114151	1815	62.893112947658	1	Keep
012135	AAUscf35	1488132	1490989	-	175175	2421	72.356464270962	0.468601760719126	Keep
012136	AAUscf35	1492744	1501910	-	220736	2862	77.126484975542	0.168812369888377	Keep
012124	AAUscf35	1502678	1514336	+	265543	3984	66.652359437751	1	Keep
012143	AAUscf35	1514938	1515069	-	7018	132	53.166666666667	1	Keep
012125	AAUscf35	1515273	1517065	+	23927	444	53.88963963964	1	Keep
012137	AAUscf35	1522547	1524214	-	55677	849	65.579505300353	1	Keep
012126	AAUscf35	1605439	1624175	+	84062	1047	80.288443170965	0.0706458321181578	Keep
012138	AAUscf35	1624144	1629561	-	40022	558	71.724014336918	0.523210395123473	Keep
012139	AAUscf35	1636368	1641155	-	151318	2301	65.761842677097	1	Keep
012127	AAUscf35	1646537	1656773	+	174754	2601	67.187235678585	0.984860084896665	Keep
012128	AAUscf35	1662331	1688151	+	122438	2232	54.855734767025	1	Keep
029084	AAUscf35	1688929	1692652	-	93169	1293	72.056457849961	0.494104858198882	Keep
029083	AAUscf35	1694868	1696116	-	37255	465	80.118279569892	0.0743401677551503	Keep
029085	AAUscf35	1697105	1699105	-	69303	942	73.570063694268	0.373221864623015	Keep
012129	AAUscf35	1699843	1701120	+	105344	1278	82.428794992175	0.0357306077359214	Keep
001081	AAUscf35	1703742	1714065	-	245029	3600	68.063611111111	0.889740971621832	Keep
012140	AAUscf35	1735646	1737993	-	33656	510	65.992156862745	1	Keep
012141	AAUscf35	1766024	1800178	-	438793	6390	68.668701095462	0.824899463304476	Keep
029087	AAUscf35	1801148	1802259	-	48574	687	70.704512372635	0.617633575101571	Keep
029086	AAUscf35	1804646	1820496	-	287314	4017	71.524520786657	0.54108923084712	Keep
012130	AAUscf35	1827232	1834169	+	48376	747	64.760374832664	1	Keep
012142	AAUscf35	1834262	1834504	+	20923	243	86.102880658436	0.00927844412082757	Keep
012145	AAUscf35	1845071	1868423	+	72012	1056	68.193181818182	0.875778511700079	Keep
012146	AAUscf35	1869363	1870014	+	30364	420	72.295238095238	0.473746586409423	Keep
012197	AAUscf35	1880417	1880629	+	11526	213	54.112676056338	1	Keep
012165	AAUscf35	1883950	1900509	-	152164	2061	73.830179524503	0.354461874071277	Keep
012147	AAUscf35	1901121	1916110	+	42014	567	74.098765432099	0.335727841039122	Keep
001082	AAUscf35	1920343	1925247	+	118858	1650	72.035151515152	0.495943897574963	Keep
012148	AAUscf35	1931407	1933602	+	141357	2055	68.786861313869	0.812361365965582	Keep
012166	AAUscf35	1941297	1966203	-	35535	480	74.03125	0.340376025495808	Keep
012191	AAUscf35	2031877	2032576	-	70570	579	121.88255613126	7.061018436616e-14	Exclude
012149	AAUscf35	2319058	2427441	+	98590	1575	62.596825396825	1	Keep
012167	AAUscf35	2431107	2445248	-	122871	1782	68.951178451178	0.795005835762521	Keep
012150	AAUscf35	2446639	2449205	+	70998	882	80.496598639456	0.0663328407999879	Keep
012168	AAUscf35	2450463	2456735	-	71360	939	75.995740149095	0.22184233154368	Keep
012151	AAUscf35	2459300	2472199	+	67126	966	69.488612836439	0.738987584714566	Keep
012169	AAUscf35	2472642	2475658	-	21739	336	64.699404761905	1	Keep
012152	AAUscf35	2478101	2483903	+	117171	1674	69.994623655914	0.687476170084952	Keep
012170	AAUscf35	2481878	2495254	-	246422	3762	65.502923976608	1	Keep
012171	AAUscf35	2502277	2509393	-	104689	1452	72.099862258953	0.490369755654523	Keep
012172	AAUscf35	2512776	2513853	-	23800	348	68.390804597701	0.854558486900584	Keep
012173	AAUscf35	2513938	2530431	-	81745	1080	75.689814814815	0.238050170987667	Keep
012153	AAUscf35	2519430	2528691	+	50245	783	64.169859514687	1	Keep
012174	AAUscf35	2533194	2535215	-	30172	450	67.048888888889	0.999930541719662	Keep
012154	AAUscf35	2536618	2538233	+	31742	501	63.357285429142	1	Keep
012155	AAUscf35	2540573	2567519	+	120509	1914	62.961859979101	1	Keep
012175	AAUscf35	2567157	2573949	-	18896	321	58.866043613707	1	Keep
012176	AAUscf35	2579649	2580510	-	56407	777	72.595881595882	0.44878344921139	Keep
012177	AAUscf35	2589124	2601343	-	125824	1995	63.069674185464	1	Keep
012178	AAUscf35	2607634	2609934	-	74185	1053	70.451092117759	0.642213425302608	Keep
012179	AAUscf35	2610682	2620155	-	148467	2334	63.610539845758	1	Keep
012156	AAUscf35	2629337	2651981	+	225963	3261	69.292548298068	0.759281297552033	Keep
012180	AAUscf35	2652895	2655159	-	52587	648	81.152777777778	0.0541344575355875	Keep
001083	AAUscf35	2655260	2664935	-	51416	744	69.10752688172	0.778585503782958	Keep
012181	AAUscf35	2668547	2673681	-	131465	1785	73.649859943978	0.36740251549097	Keep
012182	AAUscf35	2674294	2674788	-	17730	249	71.204819277108	0.570363454125138	Keep
029089	AAUscf35	2680227	2694161	-	172056	2475	69.517575757576	0.736004735440168	Keep
029088	AAUscf35	2718411	2722266	-	78316	1155	67.806060606061	0.917592049638878	Keep
012157	AAUscf35	2724681	2736115	+	114710	1821	62.992861065349	1	Keep
001084	AAUscf35	2736117	2863410	+	118155	1569	75.305927342256	0.259547876724158	Keep
012183	AAUscf35	2939856	2941238	-	110444	1383	79.858279103398	0.0802884321218948	Keep
012184	AAUscf35	2943968	2948429	-	121095	1779	68.069139966273	0.88914445486544	Keep
012185	AAUscf35	2950189	2959550	-	36563	498	73.419678714859	0.384343163655351	Keep
012186	AAUscf35	2960873	2964799	-	75954	1041	72.962536023055	0.419375100312713	Keep
012158	AAUscf35	2965744	2969559	+	155940	2370	65.79746835443	1	Keep
012159	AAUscf35	2978972	2999077	+	59843	849	70.486454652532	0.63875908586744	Keep
012160	AAUscf35	3004455	3004643	+	14852	189	78.582010582011	0.115311884319709	Keep
012200	AAUscf35	3007381	3007645	-	17954	117	153.45299145299	0	Exclude
012201	AAUscf35	3025574	3025615	+	5981	42	142.40476190476	0	Exclude
012161	AAUscf35	3025694	3026844	+	47119	495	95.189898989899	0.00012187923378737	Exclude
012189	AAUscf35	3032509	3033798	-	112584	1290	87.274418604651	0.00575230716746034	Keep
012198	AAUscf35	3070357	3070566	-	17129	210	81.566666666667	0.0474490998848598	Keep
012194	AAUscf35	3107851	3108162	-	25543	312	81.86858974359	0.0430224074407526	Keep
012196	AAUscf35	3129335	3129851	-	23703	306	77.460784313725	0.155121078480811	Keep
012190	AAUscf35	3198621	3199877	+	141540	1257	112.60143198091	4.98437291440723e-10	Exclude
012195	AAUscf35	3215670	3215927	-	15830	258	61.356589147287	1	Keep
012193	AAUscf35	3239892	3240353	+	29855	462	64.621212121212	1	Keep
012162	AAUscf35	3247034	3284059	+	35779	600	59.631666666667	1	Keep
012187	AAUscf35	3272249	3287738	-	107158	1482	72.306342780027	0.472811162220719	Keep
030365	AAUscf35	3298776	3315480	-	112558	2118	53.143531633617	1	Keep
012192	AAUscf35	3298798	3299262	+	15021	465	32.303225806452	1	Keep
012199	AAUscf35	3304538	3304762	+	18590	225	82.622222222222	0.0334708436662372	Keep
012163	AAUscf35	3315988	3320196	+	42332	546	77.531135531136	0.152350322719942	Keep
012164	AAUscf35	3365267	3366499	+	27282	594	45.929292929293	1	Keep
012188	AAUscf35	3406456	3406802	-	16250	129	125.96899224806	8.88178419700125e-16	Exclude
019659	AAUscf36	18155	90404	-	210998	2937	71.841334695267	0.512839432203658	Keep
019657	AAUscf36	91436	101430	+	96989	1740	55.740804597701	1	Keep
019660	AAUscf36	101481	114738	-	316546	4404	71.876930063579	0.509714163511135	Keep
029560	AAUscf36	120102	131586	-	259038	3618	71.597014925373	0.53455707502606	Keep
029561	AAUscf36	139175	251889	-	71599	1005	71.242786069652	0.566847775477235	Keep
019658	AAUscf36	251891	379170	+	75031	1023	73.344086021505	0.390009176246112	Keep
019661	AAUscf36	470733	497589	-	289759	4023	72.025602783992	0.496769272461991	Keep
001104	AAUscf36	518295	542185	+	214523	2814	76.234186211798	0.209769297623391	Keep
019662	AAUscf36	549273	551367	-	56983	726	78.488980716253	0.118274315228409	Keep
019663	AAUscf36	552298	557229	-	30643	396	77.381313131313	0.158296858041919	Keep
019664	AAUscf36	558033	566703	-	109773	1461	75.135523613963	0.269508839921538	Keep
019665	AAUscf36	568256	593830	-	132258	1878	70.424920127796	0.644774998141947	Keep
019669	AAUscf36	614767	615441	-	60224	675	89.220740740741	0.00246734997964193	Keep
019666	AAUscf36	615669	617147	-	79831	1479	53.976335361731	1	Keep
019667	AAUscf36	627509	653511	-	91796	1488	61.690860215054	1	Keep
001105	AAUscf36	657039	832754	-	270263	3501	77.195944015995	0.165895507579049	Keep
019668	AAUscf36	834429	838488	-	21319	279	76.412186379928	0.201072027603315	Keep
019678	AAUscf36	843739	844797	-	73607	1059	69.506137865911	0.73718223479238	Keep
019670	AAUscf36	856927	857628	+	75618	702	107.71794871795	2.81081045105935e-08	Exclude
019671	AAUscf36	860580	864015	+	38715	549	70.51912568306	0.635574611119727	Keep
019672	AAUscf36	868895	871501	+	79823	1341	59.524981357196	1	Keep
019687	AAUscf36	872260	872583	-	20328	324	62.740740740741	1	Keep
019673	AAUscf36	880958	881725	+	43046	768	56.049479166667	1	Keep
029563	AAUscf36	885374	939484	-	416017	6828	60.928090216755	1	Keep
019674	AAUscf36	977154	979253	+	94035	1266	74.277251184834	0.323637603894917	Keep
029564	AAUscf36	986976	989538	-	73238	1005	72.873631840796	0.42639985147476	Keep
029565	AAUscf36	992043	994897	-	66140	1065	62.103286384977	1	Keep
001106	AAUscf36	994899	1004869	+	101438	1497	67.76085504342	0.922491943225342	Keep
029562	AAUscf36	1012931	1021284	+	76723	1179	65.074639525021	1	Keep
019675	AAUscf36	1086181	1095562	+	77652	1125	69.024	0.787346041897539	Keep
019679	AAUscf36	1119264	1130582	-	235165	3468	67.809976931949	0.917167698242604	Keep
019680	AAUscf36	1161444	1163770	-	37683	486	77.537037037037	0.152119617743027	Keep
019681	AAUscf36	1169845	1181238	-	368621	5217	70.657657657658	0.622147068031638	Keep
019682	AAUscf36	1204757	1213372	-	95294	1377	69.20406681191	0.768495126952001	Keep
019676	AAUscf36	1228364	1228519	+	13711	156	87.891025641026	0.00443049264922069	Keep
019677	AAUscf36	1245826	1247474	+	35176	453	77.651214128035	0.147708321101904	Keep
019683	AAUscf36	1459783	1722507	-	286590	4347	65.928226363009	1	Keep
019684	AAUscf36	1748439	1758329	-	107370	1800	59.65	1	Keep
019685	AAUscf36	1763394	1767175	-	36904	657	56.170471841705	1	Keep
019686	AAUscf36	1769659	1777398	-	128907	1782	72.338383838384	0.470117830756263	Keep
019688	AAUscf36	1884579	1885289	+	43581	711	61.295358649789	1	Keep
019762	AAUscf36	1887181	1887225	-	2742	45	60.933333333333	1	Keep
019755	AAUscf36	1979828	1980148	+	24333	321	75.803738317757	0.231919487716498	Keep
001107	AAUscf36	1980768	2029650	-	137646	2199	62.594815825375	1	Keep
001108	AAUscf36	2044934	2056655	-	57201	777	73.617760617761	0.369736612949841	Keep
019724	AAUscf36	2056657	2066202	-	66467	1026	64.782651072125	1	Keep
019689	AAUscf36	2077547	2093142	+	111942	1797	62.293823038397	1	Keep
019725	AAUscf36	2106490	2117933	-	61363	1023	59.983382209189	1	Keep
019726	AAUscf36	2120609	2152418	-	98288	1665	59.031831831832	1	Keep
019690	AAUscf36	2155737	2163171	+	95779	1458	65.692043895748	1	Keep
019691	AAUscf36	2168967	2174676	+	149658	2334	64.120822622108	1	Keep
019692	AAUscf36	2179751	2180723	+	51131	789	64.804816223067	1	Keep
019759	AAUscf36	2195544	2195837	+	17462	294	59.394557823129	1	Keep
019693	AAUscf36	2196365	2206422	+	79119	1155	68.501298701299	0.842738704840547	Keep
019727	AAUscf36	2209127	2214927	-	77331	1086	71.207182320442	0.570144336258885	Keep
019757	AAUscf36	2223767	2224069	-	21599	303	71.283828382838	0.563059031500526	Keep
019694	AAUscf36	2231131	2238845	+	61346	906	67.710816777042	0.927919084741616	Keep
019695	AAUscf36	2245249	2246668	+	43711	543	80.499079189687	0.0662827818290501	Keep
019728	AAUscf36	2245247	2313821	-	147510	2271	64.953764861295	1	Keep
019696	AAUscf36	2345216	2400597	+	145479	2511	57.936678614098	1	Keep
019729	AAUscf36	2409007	2563351	-	208728	2628	79.424657534247	0.0910642103952142	Keep
019730	AAUscf36	2611178	2643210	-	127826	1851	69.057806591032	0.783796998810849	Keep
019731	AAUscf36	2659562	2670005	-	127163	1734	73.33506343714	0.390688835628163	Keep
019732	AAUscf36	2677708	2694098	-	117862	1755	67.157834757835	0.988062529513205	Keep
019697	AAUscf36	2723310	2741862	+	48602	681	71.368575624082	0.555274625553952	Keep
019698	AAUscf36	2743488	2746527	+	47866	666	71.870870870871	0.510245454912318	Keep
019699	AAUscf36	2750748	2753010	+	86407	1206	71.647595356551	0.530023161349135	Keep
019700	AAUscf36	2757306	2759580	+	85986	1209	71.12158808933	0.578106713134861	Keep
019733	AAUscf36	2763089	2786060	-	155463	2184	71.182692307692	0.572417165948866	Keep
019734	AAUscf36	2793991	2794728	-	36158	465	77.759139784946	0.14362907203301	Keep
019701	AAUscf36	2826804	2832237	+	56685	855	66.298245614035	1	Keep
019735	AAUscf36	2840622	2845525	-	89254	1350	66.114074074074	1	Keep
030525	AAUscf36	2853634	2871578	-	49958	1077	46.38625812442	1	Keep
019702	AAUscf36	2864203	2873466	+	112070	1761	63.639977285633	1	Keep
019736	AAUscf36	2876218	2878371	-	70627	1179	59.904156064461	1	Keep
019737	AAUscf36	2881862	2887081	-	123665	1875	65.954666666667	1	Keep
019738	AAUscf36	2889527	2897424	-	184469	2985	61.798659966499	1	Keep
019739	AAUscf36	2899040	2905536	-	136420	2052	66.481481481481	1	Keep
019703	AAUscf36	2907103	2910015	+	121555	1812	67.083333333333	0.996178211869045	Keep
001109	AAUscf36	2910550	2915481	-	63772	1086	58.721915285451	1	Keep
019704	AAUscf36	2917025	2919118	+	55529	1269	43.758077226162	1	Keep
019740	AAUscf36	2923388	2930703	-	120797	1776	68.016328828829	0.894844845898416	Keep
019741	AAUscf36	2934132	2937803	-	76305	1266	60.272511848341	1	Keep
019705	AAUscf36	2948671	2952856	+	25223	396	63.694444444444	1	Keep
019742	AAUscf36	2953973	2955081	-	15197	255	59.596078431373	1	Keep
019706	AAUscf36	2958953	2962357	+	111457	1743	63.945496270797	1	Keep
029566	AAUscf36	2963438	2970409	-	71008	1050	67.626666666667	0.937053427776158	Keep
029567	AAUscf36	2969591	2985390	-	59439	840	70.760714285714	0.612238666940594	Keep
019707	AAUscf36	2972974	2976269	+	87614	1155	75.856277056277	0.22913025762515	Keep
019708	AAUscf36	2978525	2978920	+	24350	396	61.489898989899	1	Keep
019709	AAUscf36	2982933	2983848	+	26635	471	56.549893842887	1	Keep
029568	AAUscf36	2985129	2990194	-	149432	2508	59.582137161085	1	Keep
029569	AAUscf36	2995626	3010252	-	152631	2451	62.272949816401	1	Keep
019710	AAUscf36	3013715	3016264	+	38370	612	62.696078431373	1	Keep
019711	AAUscf36	3018850	3022446	+	57432	912	62.973684210526	1	Keep
019743	AAUscf36	3023565	3029554	-	94114	1545	60.915210355987	1	Keep
019754	AAUscf36	3031730	3032062	-	19704	333	59.171171171171	1	Keep
019760	AAUscf36	3032207	3032461	-	14308	255	56.109803921569	1	Keep
019744	AAUscf36	3032850	3040399	-	164946	2871	57.452455590387	1	Keep
019745	AAUscf36	3040533	3042182	-	27420	417	65.755395683453	1	Keep
019712	AAUscf36	3043817	3047083	+	122843	2313	53.10981409425	1	Keep
019713	AAUscf36	3048689	3054900	+	66041	1272	51.919025157233	1	Keep
019746	AAUscf36	3055965	3063114	-	48826	639	76.410015649452	0.201176482593141	Keep
019714	AAUscf36	3063237	3063968	+	43642	732	59.620218579235	1	Keep
019747	AAUscf36	3072881	3073822	-	54896	942	58.276008492569	1	Keep
019748	AAUscf36	3079694	3085329	-	211179	3426	61.640105078809	1	Keep
019715	AAUscf36	3089548	3101858	+	158167	2808	56.327279202279	1	Keep
019716	AAUscf36	3107259	3107942	+	29986	684	43.83918128655	1	Keep
019749	AAUscf36	3108422	3109641	-	34974	591	59.177664974619	1	Keep
019717	AAUscf36	3111442	3116272	+	57730	819	70.4884004884	0.638569236058201	Keep
019718	AAUscf36	3204249	3265066	+	165398	2967	55.745871250421	1	Keep
019750	AAUscf36	3271216	3279004	-	130130	2130	61.093896713615	1	Keep
019719	AAUscf36	3288730	3295263	+	108440	2139	50.696587190276	1	Keep
019756	AAUscf36	3295387	3295689	+	20493	303	67.633663366337	0.936293616069055	Keep
001110	AAUscf36	3318722	3327016	+	134299	2193	61.239854081167	1	Keep
019761	AAUscf36	3327369	3327482	+	8619	114	75.605263157895	0.242673614630084	Keep
019720	AAUscf36	3328700	3333457	+	66027	942	70.092356687898	0.677683397015836	Keep
019751	AAUscf36	3348662	3350460	-	24162	453	53.337748344371	1	Keep
019721	AAUscf36	3353065	3354828	+	29679	507	58.538461538462	1	Keep
019752	AAUscf36	3355582	3378732	-	131887	2223	59.328385065227	1	Keep
019722	AAUscf36	3385831	3387706	+	38430	723	53.153526970954	1	Keep
019723	AAUscf36	3389662	3402384	+	35859	642	55.855140186916	1	Keep
019758	AAUscf36	3411605	3411935	+	12075	297	40.656565656566	1	Keep
019753	AAUscf36	3418381	3434961	-	22558	357	63.187675070028	1	Keep
001132	AAUscf37	11940	20165	-	243457	1275	190.94666666667	0	Exclude
026546	AAUscf37	20167	26661	+	114454	1536	74.514322916667	0.308023157953724	Keep
001133	AAUscf37	26663	69400	+	98814	1539	64.206627680312	1	Keep
026565	AAUscf37	78927	79319	+	3337	294	11.350340136054	1	Keep
026559	AAUscf37	89121	90385	-	41994	618	67.95145631068	0.90185454136225	Keep
026547	AAUscf37	98180	100571	+	51561	693	74.402597402597	0.315318658418774	Keep
026560	AAUscf37	101429	120281	-	94966	1434	66.224546722455	1	Keep
026548	AAUscf37	121653	145320	+	79690	1296	61.489197530864	1	Keep
026561	AAUscf37	149324	166433	-	68438	939	72.883919062833	0.425583514289181	Keep
026562	AAUscf37	166435	171327	-	63258	909	69.590759075908	0.728485492931103	Keep
026549	AAUscf37	172193	175796	+	37626	522	72.080459770115	0.492037529293542	Keep
026550	AAUscf37	199824	231142	+	62240	1416	43.954802259887	1	Keep
026551	AAUscf37	231197	231865	+	34107	669	50.982062780269	1	Keep
030001	AAUscf37	264610	303005	+	94763	1482	63.942645074224	1	Keep
030000	AAUscf37	311763	313023	+	57581	687	83.815138282387	0.0220640143690671	Keep
026552	AAUscf37	352468	430011	+	91175	1332	68.4496996997	0.848254117505387	Keep
026553	AAUscf37	443051	451083	+	136910	2283	59.969338589575	1	Keep
026554	AAUscf37	495649	529564	+	121519	2082	58.366474543708	1	Keep
026555	AAUscf37	535567	536553	+	64640	987	65.49138804458	1	Keep
026556	AAUscf37	554511	570492	+	72408	972	74.493827160494	0.309353065885747	Keep
026557	AAUscf37	606157	626214	+	269911	4110	65.671776155718	1	Keep
026563	AAUscf37	714118	715524	-	62237	903	68.922480620155	0.798029922142478	Keep
026564	AAUscf37	748210	748537	-	10940	216	50.648148148148	1	Keep
026558	AAUscf37	802160	834305	+	156880	2289	68.536478811708	0.838982706541087	Keep
026577	AAUscf37	955705	956589	-	68854	885	77.801129943503	0.142065530864471	Keep
026571	AAUscf37	1040136	1051435	-	200802	2757	72.83351468988	0.429592039268644	Keep
026572	AAUscf37	1055935	1069260	-	70791	1128	62.757978723404	1	Keep
026573	AAUscf37	1086517	1114824	-	111313	1785	62.360224089636	1	Keep
026566	AAUscf37	1114828	1210638	+	55895	792	70.574494949495	0.630193100172105	Keep
026574	AAUscf37	1215367	1232177	-	96500	1431	67.43535988819	0.95784839100635	Keep
026567	AAUscf37	1338109	1382237	+	212788	2868	74.193863319386	0.329250369655507	Keep
026575	AAUscf37	1392520	1393662	-	76203	1143	66.669291338583	1	Keep
026568	AAUscf37	1395262	1524793	+	307461	4644	66.206072351421	1	Keep
026576	AAUscf37	1535681	1540695	-	29812	462	64.528138528139	1	Keep
001134	AAUscf37	1543708	1569763	-	56811	867	65.525951557093	1	Keep
026569	AAUscf37	1575107	1606167	+	93051	1527	60.937131630648	1	Keep
026570	AAUscf37	1615755	1671714	+	117908	1695	69.562241887906	0.731412440451993	Keep
030003	AAUscf37	1818469	1893037	+	261585	4167	62.775377969762	1	Keep
030002	AAUscf37	1900721	1957660	+	60878	1110	54.845045045045	1	Keep
026596	AAUscf37	1982408	1983073	-	42140	666	63.273273273273	1	Keep
026578	AAUscf37	2010867	2106944	+	508287	8007	63.480329711502	1	Keep
026579	AAUscf37	2110101	2120531	+	73669	1023	72.012707722385	0.497885059011311	Keep
026603	AAUscf37	2128389	2128700	-	36405	312	116.68269230769	1.22841736782675e-11	Exclude
026580	AAUscf37	2131541	2140583	+	96120	1419	67.737843551797	0.924987332812218	Keep
026581	AAUscf37	2322357	2488014	+	288908	4836	59.741108354012	1	Keep
026582	AAUscf37	2492013	2506419	+	111784	1557	71.794476557482	0.516968742991536	Keep
026583	AAUscf37	2518079	2535561	+	93436	1347	69.365998515219	0.751658525609565	Keep
026584	AAUscf37	2545074	2548353	+	23206	405	57.298765432099	1	Keep
026597	AAUscf37	2552212	2563075	-	104925	1737	60.405872193437	1	Keep
026598	AAUscf37	2564714	2575759	-	203327	3180	63.939308176101	1	Keep
026585	AAUscf37	2577684	2646684	+	241758	3438	70.319371727749	0.655148101193878	Keep
026599	AAUscf37	2683393	2884149	-	65055	975	66.723076923077	1	Keep
026586	AAUscf37	2955610	2968921	+	60555	1056	57.34375	1	Keep
026587	AAUscf37	2970395	2970787	+	21993	315	69.819047619048	0.705200165852915	Keep
026588	AAUscf37	2976549	2978836	+	28518	372	76.661290322581	0.189346546849203	Keep
026589	AAUscf37	2979030	2986321	+	76767	1080	71.080555555556	0.581942208948089	Keep
026590	AAUscf37	2990291	3005359	+	254594	3885	65.532561132561	1	Keep
026600	AAUscf37	3006990	3014694	-	28015	414	67.669082125604	0.932448194534903	Keep
026601	AAUscf37	3020684	3022057	-	32265	948	34.034810126582	1	Keep
026591	AAUscf37	3023542	3026207	+	60134	786	76.506361323155	0.196578373686014	Keep
026592	AAUscf37	3055470	3059650	+	16796	258	65.100775193798	1	Keep
026593	AAUscf37	3059877	3073687	+	43314	798	54.278195488722	1	Keep
026594	AAUscf37	3080639	3091617	+	22427	720	31.148611111111	1	Keep
026602	AAUscf37	3097244	3102820	-	30091	489	61.535787321063	1	Keep
026595	AAUscf37	3105434	3139688	+	48029	762	63.030183727034	1	Keep
009761	AAUscf38	7201	85685	-	94159	1314	71.658295281583	0.529066554463343	Keep
009762	AAUscf38	88698	98916	-	153678	2355	65.256050955414	1	Keep
009763	AAUscf38	105579	108644	-	107210	1323	81.03552532124	0.0561653995071913	Keep
009740	AAUscf38	109386	117722	+	89270	1284	69.52492211838	0.735248774618063	Keep
009764	AAUscf38	117894	126805	-	182572	2562	71.261514441842	0.565117385501688	Keep
009741	AAUscf38	138271	154077	+	352405	5406	65.187754347022	1	Keep
009742	AAUscf38	156982	165881	+	56853	678	83.853982300885	0.0217579154356813	Keep
009743	AAUscf38	172069	174104	+	28231	447	63.156599552573	1	Keep
009744	AAUscf38	175809	188180	+	152233	2181	69.799633195782	0.707170080744096	Keep
009765	AAUscf38	192564	195431	-	52632	714	73.714285714286	0.362745583752499	Keep
009766	AAUscf38	196682	203601	-	106674	1491	71.545271629779	0.539215389285174	Keep
009745	AAUscf38	204063	206884	+	44684	642	69.601246105919	0.727410117193735	Keep
009767	AAUscf38	209598	210809	-	63252	894	70.751677852349	0.613104681294609	Keep
009768	AAUscf38	212632	216172	-	75946	1134	66.971781305115	1	Keep
009769	AAUscf38	219096	228507	-	142408	2166	65.746999076639	1	Keep
009746	AAUscf38	229350	242761	+	327733	4932	66.450324412003	1	Keep
009747	AAUscf38	246328	301946	+	119441	1689	70.716992303138	0.616433810540248	Keep
009748	AAUscf38	306652	311424	+	91341	1305	69.993103448276	0.687628913804534	Keep
009749	AAUscf38	314819	326604	+	608416	8733	69.668613305851	0.720514933464029	Keep
009770	AAUscf38	334174	340786	-	76453	1230	62.156910569106	1	Keep
009783	AAUscf38	346860	347015	-	5275	156	33.814102564103	1	Keep
009750	AAUscf38	347101	351740	+	50006	741	67.484480431849	0.952505702577189	Keep
001150	AAUscf38	356491	361317	-	49191	654	75.215596330275	0.264795974937813	Keep
009751	AAUscf38	363198	365585	+	39125	489	80.010224948875	0.076766985258542	Keep
009771	AAUscf38	369241	374390	-	101653	1479	68.730899256254	0.818293769773208	Keep
009772	AAUscf38	375450	380898	-	74753	993	75.279959718026	0.261049125757504	Keep
009773	AAUscf38	383069	384749	-	77809	1284	60.598909657321	1	Keep
009752	AAUscf38	384771	390248	+	70040	1044	67.088122605364	0.995656480045381	Keep
009753	AAUscf38	392100	396681	+	87135	1167	74.665809768638	0.298311073412972	Keep
009754	AAUscf38	403676	404045	+	17518	225	77.857777777778	0.139976952632044	Keep
009755	AAUscf38	409502	427375	+	23420	618	37.89644012945	1	Keep
009774	AAUscf38	448732	489340	-	110479	1608	68.705845771144	0.820953026934746	Keep
001151	AAUscf38	489342	609200	+	275449	4377	62.931002970071	1	Keep
009756	AAUscf38	618021	622215	+	53999	789	68.43979721166	0.849313452623552	Keep
009775	AAUscf38	622162	623972	-	31580	420	75.190476190476	0.266268324991666	Keep
009757	AAUscf38	624415	649752	+	115057	1566	73.47190293742	0.380458294556149	Keep
001152	AAUscf38	651702	654029	+	37047	510	72.641176470588	0.445088310394862	Keep
009758	AAUscf38	654394	656754	+	36041	516	69.846899224806	0.702377609997952	Keep
009782	AAUscf38	661399	661698	+	22220	300	74.066666666667	0.337932601902071	Keep
009776	AAUscf38	661847	683593	-	38125	627	60.805422647528	1	Keep
009777	AAUscf38	687953	700572	-	104790	1470	71.285714285714	0.562885231889524	Keep
009759	AAUscf38	708680	710248	+	109843	1569	70.008285532186	0.686104058328296	Keep
009778	AAUscf38	731489	736952	-	116620	1602	72.796504369538	0.432549286915574	Keep
009760	AAUscf38	737689	744448	+	55442	789	70.268694550063	0.660152467425007	Keep
009779	AAUscf38	763370	790832	-	176112	2520	69.885714285714	0.698450831846568	Keep
009780	AAUscf38	791421	794164	-	77449	1194	64.865159128978	1	Keep
028925	AAUscf38	796856	799157	+	30090	423	71.13475177305	0.576878768282131	Keep
028926	AAUscf38	801618	806384	+	87089	1227	70.977180114099	0.591657513950676	Keep
009781	AAUscf38	842241	842543	-	22517	303	74.313531353135	0.321215195927931	Keep
009784	AAUscf38	842277	936055	+	183178	2970	61.676094276094	1	Keep
009785	AAUscf38	937745	940485	+	46583	588	79.222789115646	0.0964629690456753	Keep
009786	AAUscf38	948285	955020	+	121805	1794	67.895763656633	0.907878453130736	Keep
009787	AAUscf38	968229	969032	+	47280	804	58.805970149254	1	Keep
009803	AAUscf38	983955	1018250	-	261877	3747	69.889778489458	0.698040135360019	Keep
009814	AAUscf38	1103889	1104047	-	12388	159	77.911949685535	0.138001836595341	Keep
009788	AAUscf38	1182080	1375364	+	119221	1638	72.784493284493	0.433511539679718	Keep
