019111	NORv12scf455	1202520	1203191	-	17742	672	26.401785714286
019112	NORv12scf455	1206584	1207618	-	13713	609	22.51724137931
019100	NORv12scf455	1208542	1225775	+	43183	1866	23.142015005359
019113	NORv12scf455	1232810	1447879	-	83518	3438	24.292611983711
019114	NORv12scf455	1464672	1467417	-	36452	1539	23.685510071475
019115	NORv12scf455	1493707	1498646	-	20924	798	26.220551378446
019116	NORv12scf455	1500455	1501372	-	13358	594	22.488215488215
030983	NORv12scf455	1503075	1509624	-	23567	1374	17.15211062591
030982	NORv12scf455	1511843	1516947	-	54417	2163	25.158113730929
019101	NORv12scf455	1519592	1530723	+	24279	1092	22.233516483516
019117	NORv12scf455	1530901	1537984	-	14845	624	23.790064102564
019102	NORv12scf455	1539307	1543181	+	43189	1803	23.953965612867
019128	NORv12scf455	1543280	1543477	+	4372	198	22.080808080808
019103	NORv12scf455	1555312	1563397	+	33153	1371	24.181619256018
019126	NORv12scf455	1567807	1568076	+	7719	270	28.588888888889
019118	NORv12scf455	1667194	1680131	-	39684	2769	14.331527627302
019104	NORv12scf455	1683447	1688332	+	22893	2034	11.255162241888
001975	NORv12scf455	1690043	1703070	-	19791	849	23.310954063604
019119	NORv12scf455	1707055	1737370	-	63997	2859	22.384400139909
019120	NORv12scf455	1737372	1765630	-	49733	2031	24.486952240276
019123	NORv12scf455	1770880	1771269	-	10653	390	27.315384615385
019121	NORv12scf455	1773483	1818682	-	97298	4527	21.492820852662
019105	NORv12scf455	1852685	1857940	+	27361	1266	21.612164296998
001976	NORv12scf455	1857942	1870613	+	83236	3453	24.105415580655
019106	NORv12scf455	1870615	1887028	+	37496	1704	22.004694835681
032009	NORv12scf455	1903737	1937823	+	11593	465	24.931182795699
026569	NORv12scf456	11985	24029	-	38987	1713	22.759486281378
026565	NORv12scf456	36021	46537	+	36808	1671	22.027528426092
026570	NORv12scf456	43608	45291	-	28671	1125	25.485333333333
026571	NORv12scf456	110362	114468	-	10209	906	11.26821192053
026566	NORv12scf456	120420	178338	+	50461	2169	23.264638082065
026572	NORv12scf456	133379	137492	-	9332	906	10.300220750552
031440	NORv12scf456	180089	182087	+	24860	1113	22.336028751123
031441	NORv12scf456	183028	216488	+	75639	3744	20.202724358974
026567	NORv12scf456	278175	373370	+	119434	5127	23.295104349522
026578	NORv12scf456	376609	376818	-	3966	210	18.885714285714
026575	NORv12scf456	465053	465547	-	36470	495	73.676767676768
026568	NORv12scf456	472998	473348	+	3859	351	10.994301994302
026576	NORv12scf456	505693	505806	+	827	114	7.2543859649123
026574	NORv12scf456	506500	508215	+	59242	1716	34.52331002331
026573	NORv12scf456	542454	768853	-	54798	2535	21.616568047337
026577	NORv12scf456	814934	815158	-	3777	225	16.786666666667
015330	NORv12scf457	19921	29244	-	27170	1131	24.022988505747
015354	NORv12scf457	54155	54460	+	3538	306	11.562091503268
015309	NORv12scf457	61341	106676	+	43436	1947	22.309193631228
001977	NORv12scf457	123868	245249	-	253220	5763	43.938920701024
015310	NORv12scf457	245251	246951	+	16849	885	19.038418079096
015331	NORv12scf457	324099	325427	-	21331	1227	17.38467807661
015311	NORv12scf457	344396	344689	+	7431	294	25.275510204082
015312	NORv12scf457	344736	345436	+	8732	450	19.404444444444
015356	NORv12scf457	345658	345828	-	3015	171	17.631578947368
015351	NORv12scf457	347308	347791	+	13801	423	32.626477541371
015313	NORv12scf457	380636	421859	+	173999	6873	25.316310199331
015332	NORv12scf457	440497	449225	-	13081	645	20.280620155039
015333	NORv12scf457	458740	479394	-	37743	1692	22.306737588652
015314	NORv12scf457	485850	491010	+	76533	3255	23.512442396313
015315	NORv12scf457	493188	500341	+	28661	1170	24.496581196581
015316	NORv12scf457	502047	511172	+	47578	2109	22.559506875296
015317	NORv12scf457	512131	515261	+	7291	642	11.356697819315
015334	NORv12scf457	519626	557398	-	40017	1500	26.678
015318	NORv12scf457	572512	578068	+	11079	645	17.176744186047
015346	NORv12scf457	581105	581965	-	11230	861	13.042973286876
015319	NORv12scf457	725647	785191	+	12562	975	12.884102564103
015335	NORv12scf457	727331	729491	-	40012	1272	31.455974842767
015336	NORv12scf457	785410	785790	-	5273	219	24.077625570776
015357	NORv12scf457	789779	789838	-	1359	60	22.65
015320	NORv12scf457	833465	853367	+	1745	1053	1.6571699905033
015321	NORv12scf457	856200	861062	+	11084	2592	4.2762345679012
015337	NORv12scf457	881394	917731	-	27843	1020	27.297058823529
015338	NORv12scf457	927558	945512	-	9046	438	20.65296803653
015345	NORv12scf457	968266	972288	+	38601	1578	24.461977186312
015322	NORv12scf457	991180	997540	+	7626	516	14.779069767442
015350	NORv12scf457	1002375	1002872	+	19116	498	38.385542168675
015323	NORv12scf457	1010559	1012351	+	28505	1365	20.882783882784
015324	NORv12scf457	1030666	1031661	+	22964	996	23.056224899598
015352	NORv12scf457	1033643	1033969	+	3768	327	11.522935779817
015355	NORv12scf457	1067146	1067340	+	1360	195	6.974358974359
001978	NORv12scf457	1075119	1090721	-	53587	2160	24.808796296296
015339	NORv12scf457	1110545	1149619	-	47975	2115	22.683215130024
015347	NORv12scf457	1156692	1158106	-	11572	465	24.886021505376
015325	NORv12scf457	1160339	1169151	+	30104	1326	22.702865761689
015326	NORv12scf457	1170270	1171409	+	12827	528	24.293560606061
030735	NORv12scf457	1177536	1196681	-	36811	1491	24.688799463447
030737	NORv12scf457	1198832	1222544	-	59136	2526	23.410926365796
030736	NORv12scf457	1236315	1247874	-	27427	1020	26.889215686275
015340	NORv12scf457	1318024	1417790	-	82177	3570	23.018767507003
015327	NORv12scf457	1417792	1448767	+	21216	870	24.386206896552
015341	NORv12scf457	1544277	1546883	-	11030	588	18.758503401361
015348	NORv12scf457	1552645	1553389	-	46668	666	70.072072072072
015349	NORv12scf457	1564987	1565595	-	26052	594	43.858585858586
015344	NORv12scf457	1585780	1585812	-	0	33	0
015328	NORv12scf457	1627492	1632169	+	8649	678	12.756637168142
015342	NORv12scf457	1635410	1638599	-	32310	1413	22.866242038217
015343	NORv12scf457	1659643	1720134	-	38496	1662	23.162454873646
015353	NORv12scf457	1747740	1748063	+	888	324	2.7407407407407
015329	NORv12scf457	1754511	1755659	+	67439	1149	58.69364664926
001979	NORv12scf457	1760821	1773108	-	16518	849	19.455830388693
020266	NORv12scf458	22160	22819	+	17220	660	26.090909090909
020265	NORv12scf458	33440	305036	-	98696	4098	24.083943387018
008151	NORv12scf459	5010	9854	-	10839	399	27.165413533835
008150	NORv12scf459	10433	24806	+	19166	789	24.291508238276
003621	NORv12scf460	1668	4586	-	11707	702	16.676638176638
001981	NORv12scf462	4684	11954	-	8112	672	12.071428571429
001982	NORv12scf464	19	2784	-	16896	1773	9.5296108291032
020333	NORv12scf464	3274	5396	-	9992	900	11.102222222222
020328	NORv12scf464	6392	11059	+	11471	459	24.99128540305
020336	NORv12scf464	25950	26129	+	2807	180	15.594444444444
020337	NORv12scf464	27087	27701	-	4844	306	15.830065359477
020329	NORv12scf464	34729	41665	+	18447	963	19.155763239875
020334	NORv12scf464	44283	160170	-	46707	2616	17.854357798165
020330	NORv12scf464	259327	307811	+	35982	1668	21.571942446043
020335	NORv12scf464	320557	348104	-	47400	1968	24.085365853659
020331	NORv12scf464	349932	353207	+	32717	1044	31.338122605364
020332	NORv12scf464	353955	409887	+	94617	4248	22.273305084746
001983	NORv12scf464	411340	424799	+	44885	1941	23.12467800103
001984	NORv12scf464	431168	434224	+	52378	2763	18.95693087224
023781	NORv12scf465	161	6435	-	12390	771	16.070038910506
023782	NORv12scf465	8688	29616	-	286121	12138	23.572334816279
001985	NORv12scf467	3	30726	+	50268	2790	18.017204301075
006014	NORv12scf467	31861	39112	-	15565	708	21.984463276836
015302	NORv12scf468	9492	10316	+	14820	594	24.949494949495
015304	NORv12scf468	3082	201448	-	62239	2289	27.190476190476
015308	NORv12scf468	221824	221949	+	3537	126	28.071428571429
015305	NORv12scf468	246062	299007	-	28888	1563	18.482405630198
015306	NORv12scf468	314047	315250	-	14736	465	31.690322580645
001986	NORv12scf468	314789	351777	-	21203	711	29.821378340366
015307	NORv12scf468	351779	352231	+	1272	351	3.6239316239316
015303	NORv12scf468	352453	373247	+	8309	402	20.669154228856
019588	NORv12scf469	2531	14840	-	23560	1215	19.390946502058
027570	NORv12scf470	5692	93753	-	309567	13746	22.520515058926
027571	NORv12scf470	97255	100910	-	17355	744	23.326612903226
027563	NORv12scf470	105991	114597	+	50128	2139	23.435250116877
027564	NORv12scf470	127819	147341	+	101032	4659	21.68534020176
027576	NORv12scf470	159669	159968	+	5958	300	19.86
027572	NORv12scf470	160697	167098	-	14900	645	23.100775193798
027565	NORv12scf470	187614	244850	+	71169	3612	19.703488372093
027573	NORv12scf470	250485	271889	-	40022	1554	25.754182754183
027574	NORv12scf470	275675	284835	-	39329	1386	28.375901875902
027566	NORv12scf470	330649	338326	+	22268	930	23.944086021505
027567	NORv12scf470	358777	396534	+	36643	1527	23.996725605763
027568	NORv12scf470	396538	429897	+	31639	1323	23.914588057445
027575	NORv12scf470	459421	475548	-	30717	1410	21.785106382979
027569	NORv12scf470	473043	475486	+	6537	234	27.935897435897
015854	NORv12scf471	29951	30433	-	6493	483	13.443064182195
015850	NORv12scf471	30747	479782	+	80670	3174	25.415879017013
015851	NORv12scf471	515872	518516	-	10689	480	22.26875
015852	NORv12scf471	537002	544106	-	7132	357	19.977591036415
015853	NORv12scf471	563572	565875	-	13100	633	20.695102685624
029788	NORv12scf475	571	14035	+	188528	1191	158.29387069689
029789	NORv12scf475	14556	14927	+	4268	372	11.47311827957
029790	NORv12scf475	15567	16577	+	62104	1011	61.428288822948
007445	NORv12scf477	2742	53181	-	29247	1638	17.855311355311
007446	NORv12scf477	61329	61772	+	2422	444	5.454954954955
017617	NORv12scf478	2100	2402	-	2421	303	7.990099009901
002695	NORv12scf480	1821	11150	-	36671	1245	29.454618473896
002696	NORv12scf480	21858	22448	-	0	591	0
009128	NORv12scf481	2819	9625	+	67673	1446	46.800138312586
009129	NORv12scf481	10088	10162	-	5734	75	76.453333333333
017133	NORv12scf482	87660	114126	-	68642	684	100.35380116959
016712	NORv12scf483	18884	21209	+	359145	1866	192.46784565916
016722	NORv12scf483	53038	53244	+	5773	207	27.888888888889
016717	NORv12scf483	82919	83407	+	8591	444	19.349099099099
016721	NORv12scf483	97896	98189	-	7351	294	25.003401360544
016720	NORv12scf483	170701	171024	-	4595	324	14.182098765432
016714	NORv12scf483	178506	179417	-	40882	912	44.826754385965
016715	NORv12scf483	235153	236701	-	20408	750	27.210666666667
016713	NORv12scf483	249384	249815	-	2352	432	5.4444444444444
016716	NORv12scf483	327222	327404	-	1406	183	7.6830601092896
016710	NORv12scf483	339682	477975	+	95075	4494	21.155985758789
001989	NORv12scf483	506878	508065	+	14091	501	28.125748502994
016711	NORv12scf483	508077	510130	+	4251	432	9.8402777777778
016719	NORv12scf483	510283	513304	-	5727	360	15.908333333333
016718	NORv12scf483	602357	602755	+	9106	399	22.822055137845
016723	NORv12scf483	630046	630207	+	1559	162	9.6234567901235
031811	NORv12scf484	57743	66064	+	105964	1800	58.868888888889
010259	NORv12scf484	74434	75054	-	7605	621	12.246376811594
010264	NORv12scf484	84433	84594	+	2059	162	12.70987654321
010246	NORv12scf484	101178	102984	-	31038	1290	24.060465116279
010247	NORv12scf484	107955	142062	-	10791	483	22.341614906832
010238	NORv12scf484	147187	170829	+	39258	1884	20.837579617834
010248	NORv12scf484	169736	177979	-	30191	1080	27.95462962963
001990	NORv12scf484	348006	363070	-	14407	546	26.386446886447
010249	NORv12scf484	365857	369401	-	25060	1137	22.040457343887
010239	NORv12scf484	404747	411095	+	38140	1674	22.783751493429
010261	NORv12scf484	412973	413347	+	8300	375	22.133333333333
010240	NORv12scf484	415178	415930	+	16862	753	22.393094289509
010250	NORv12scf484	415048	452004	-	53685	2490	21.560240963855
010241	NORv12scf484	469013	528615	+	36764	1455	25.26735395189
010242	NORv12scf484	532662	533528	+	21071	867	24.303344867359
010251	NORv12scf484	537925	566244	-	76079	2985	25.487102177554
010252	NORv12scf484	575723	583188	-	28173	1314	21.440639269406
010253	NORv12scf484	592602	594307	-	6897	315	21.895238095238
010262	NORv12scf484	614839	615180	+	9282	342	27.140350877193
010254	NORv12scf484	619211	668458	-	16132	648	24.895061728395
010255	NORv12scf484	691735	706256	-	44989	2097	21.453981878875
010260	NORv12scf484	707148	707555	+	11352	408	27.823529411765
010243	NORv12scf484	718000	724212	+	21218	936	22.668803418803
010244	NORv12scf484	732624	742490	+	23291	1002	23.244510978044
010245	NORv12scf484	747747	749459	+	27642	1053	26.250712250712
010263	NORv12scf484	782970	783293	-	10547	324	32.552469135802
010256	NORv12scf484	790129	790371	-	5171	243	21.279835390947
010257	NORv12scf484	904926	1000935	-	28637	1194	23.984087102178
010258	NORv12scf484	1020129	1021271	-	13093	1143	11.454943132108
001991	NORv12scf485	22367	29497	-	41776	1734	24.092272202999
032196	NORv12scf485	37681	51925	-	18352	627	29.269537480064
028217	NORv12scf485	53076	77835	+	30473	1464	20.814890710383
031538	NORv12scf485	79534	91072	-	40102	1536	26.108072916667
031539	NORv12scf485	98378	107353	-	12434	510	24.380392156863
028218	NORv12scf485	124415	128323	+	69222	2655	26.072316384181
001992	NORv12scf485	128325	149640	+	33363	1212	27.527227722772
031537	NORv12scf485	155119	160057	+	38722	1632	23.726715686275
031536	NORv12scf485	167352	169679	+	28483	1548	18.399870801034
028223	NORv12scf485	172772	179950	-	7454	330	22.587878787879
028219	NORv12scf485	182389	189130	+	8367	363	23.04958677686
028220	NORv12scf485	256072	265249	+	28616	1296	22.08024691358
028228	NORv12scf485	272038	272259	-	4442	222	20.009009009009
028224	NORv12scf485	278704	298805	-	20477	1164	17.591924398625
001993	NORv12scf485	304104	315064	-	41309	1887	21.891361950185
001994	NORv12scf485	315104	423824	-	87291	4353	20.053066850448
028225	NORv12scf485	426059	673138	-	65282	2751	23.730279898219
028221	NORv12scf485	711955	714326	+	6883	309	22.275080906149
028226	NORv12scf485	714689	719821	-	8034	312	25.75
028222	NORv12scf485	725863	771512	+	31836	1320	24.118181818182
028227	NORv12scf485	773542	780343	-	21576	870	24.8
028229	NORv12scf485	782211	800290	+	106552	4044	26.348170128586
028255	NORv12scf485	800885	806369	-	16072	624	25.75641025641
028230	NORv12scf485	806732	817083	+	32089	1293	24.817478731632
028256	NORv12scf485	813519	824257	-	12187	462	26.378787878788
028257	NORv12scf485	834641	836119	-	16794	609	27.576354679803
028231	NORv12scf485	838165	847640	+	87933	3633	24.203963666391
028258	NORv12scf485	848036	870612	-	36314	1473	24.653088934148
028232	NORv12scf485	870987	876521	+	17368	621	27.967793880837
028233	NORv12scf485	880129	883497	+	39443	1404	28.093304843305
028259	NORv12scf485	889501	894583	-	24941	1008	24.743055555556
028234	NORv12scf485	892454	898136	+	23632	552	42.811594202899
028281	NORv12scf485	909680	911284	-	33770	1605	21.040498442368
031543	NORv12scf485	930534	932165	-	26216	1164	22.522336769759
031542	NORv12scf485	940761	942189	-	33359	1350	24.71037037037
031540	NORv12scf485	944400	954864	-	47006	1815	25.898622589532
031541	NORv12scf485	964632	966033	-	6169	597	10.333333333333
028260	NORv12scf485	977969	980102	-	9839	540	18.22037037037
028261	NORv12scf485	993764	994312	-	21460	396	54.191919191919
028262	NORv12scf485	995254	997949	-	38806	1374	28.24308588064
028235	NORv12scf485	999886	1023979	+	80761	3606	22.396283971159
028236	NORv12scf485	1025036	1027560	+	26605	1062	25.051789077213
028263	NORv12scf485	1029234	1111476	-	143503	5700	25.175964912281
028264	NORv12scf485	1116289	1161969	-	42854	1800	23.807777777778
028237	NORv12scf485	1211935	1213973	+	17941	798	22.482456140351
028238	NORv12scf485	1216492	1222748	+	49644	2298	21.603133159269
028265	NORv12scf485	1219653	1224846	-	12311	519	23.720616570328
028266	NORv12scf485	1229899	1236399	-	48284	1887	25.587705352411
028239	NORv12scf485	1244572	1246213	+	32773	1332	24.604354354354
028267	NORv12scf485	1251519	1264108	-	41917	1773	23.641849971799
028282	NORv12scf485	1285852	1286220	+	86435	369	234.24119241192
028240	NORv12scf485	1292044	1350539	+	38889	1809	21.497512437811
028241	NORv12scf485	1357738	1370591	+	43774	1827	23.959496442255
001996	NORv12scf485	1373905	1412381	+	31638	1593	19.860640301318
028268	NORv12scf485	1425962	1450540	-	56758	2304	24.634548611111
028269	NORv12scf485	1453406	1462624	-	36338	1221	29.760851760852
028270	NORv12scf485	1468244	1474184	-	22772	696	32.718390804598
028242	NORv12scf485	1479361	1485940	+	62515	2409	25.950601909506
028271	NORv12scf485	1487175	1519226	-	44081	1593	27.67168863779
028243	NORv12scf485	1534397	1536980	+	6528	279	23.397849462366
028244	NORv12scf485	1537152	1586290	+	93908	3630	25.869972451791
028272	NORv12scf485	1589892	1590720	-	9856	426	23.136150234742
028245	NORv12scf485	1589320	1596769	+	41720	1770	23.570621468927
028246	NORv12scf485	1605680	1610436	+	39056	1548	25.229974160207
031545	NORv12scf485	1612017	1614646	-	21496	1158	18.563039723661
031544	NORv12scf485	1622884	1696588	-	40337	1485	27.162962962963
028247	NORv12scf485	1700920	1703921	+	14233	675	21.085925925926
028273	NORv12scf485	1703864	1722544	-	42373	1785	23.73837535014
028248	NORv12scf485	1725548	1744554	+	119138	4368	27.275183150183
028274	NORv12scf485	1745026	1755326	-	45743	1866	24.513933547696
028275	NORv12scf485	1756235	1763740	-	32559	1374	23.696506550218
028276	NORv12scf485	1764892	1770670	-	13293	690	19.265217391304
028249	NORv12scf485	1784903	1787056	+	13485	558	24.166666666667
028250	NORv12scf485	1792141	1792792	+	8590	402	21.36815920398
028277	NORv12scf485	1808216	1831331	-	46755	2049	22.818448023426
028251	NORv12scf485	1877893	1896773	+	101808	4362	23.339752407153
028278	NORv12scf485	1899726	1901289	-	8167	414	19.727053140097
028252	NORv12scf485	1901885	1905083	+	12677	552	22.965579710145
028253	NORv12scf485	1907722	1910189	+	25675	1194	21.503350083752
028279	NORv12scf485	1906925	1923451	-	50892	2034	25.020648967552
028280	NORv12scf485	1924909	1930294	-	34576	1581	21.869702719798
028254	NORv12scf485	1946811	1949886	+	31669	1281	24.722092115535
028283	NORv12scf485	2011498	2011731	+	4035	234	17.24358974359
020091	NORv12scf486	916	2373	-	116862	1023	114.23460410557
001997	NORv12scf486	916	50835	-	1164	192	6.0625
001998	NORv12scf486	17525	69972	+	13289	567	23.437389770723
020086	NORv12scf486	74736	101717	+	13536	510	26.541176470588
020097	NORv12scf486	106911	108227	-	26878	1275	21.080784313725
020092	NORv12scf486	111402	113597	-	20999	822	25.546228710462
020087	NORv12scf486	113867	124784	+	52292	2037	25.671084928817
001999	NORv12scf486	128768	129919	-	12207	435	28.062068965517
020093	NORv12scf486	130914	132283	-	12914	534	24.183520599251
002000	NORv12scf486	136252	141894	+	17947	681	26.35389133627
020088	NORv12scf486	143115	159787	+	107679	4389	24.533834586466
020099	NORv12scf486	166715	166849	+	229	135	1.6962962962963
031030	NORv12scf486	172820	176724	+	61543	2703	22.768405475398
031031	NORv12scf486	201404	205849	+	25445	1020	24.946078431373
020094	NORv12scf486	207637	210060	-	52201	2013	25.931942374565
020095	NORv12scf486	211371	222941	-	77188	3177	24.295876613157
020089	NORv12scf486	227970	231457	+	20216	744	27.172043010753
020096	NORv12scf486	226797	260660	-	64380	2700	23.844444444444
020100	NORv12scf486	311607	311906	+	13467	300	44.89
020090	NORv12scf486	536273	542476	+	33758	1659	20.3484026522
020101	NORv12scf486	599349	818844	+	103535	4434	23.350248082995
020098	NORv12scf486	785974	786345	-	5894	372	15.844086021505
020106	NORv12scf486	900042	906654	-	24051	1218	19.746305418719
020110	NORv12scf486	936141	936401	+	6415	261	24.578544061303
020102	NORv12scf486	938492	943361	+	80691	3519	22.930093776641
002001	NORv12scf486	1192265	1211835	-	79042	3342	23.651107121484
020103	NORv12scf486	1301079	1409980	+	150528	5574	27.005382131324
020107	NORv12scf486	1420853	1433666	-	9992	417	23.961630695444
002002	NORv12scf486	1433800	1482888	-	8921	414	21.548309178744
020109	NORv12scf486	1500150	1500467	-	7055	318	22.185534591195
020104	NORv12scf486	1530792	1556214	+	8496	399	21.293233082707
020105	NORv12scf486	1556415	1582560	+	22616	1053	21.477682811016
020108	NORv12scf486	1608879	1649265	-	35409	1599	22.144465290807
020115	NORv12scf486	1938254	1984741	-	5698	273	20.871794871795
020111	NORv12scf486	1986076	2001095	+	94266	4011	23.501869857891
020123	NORv12scf486	2077911	2078072	-	2882	162	17.79012345679
020121	NORv12scf486	2087935	2088123	-	3554	189	18.804232804233
020112	NORv12scf486	2187737	2240069	+	63544	2718	23.378955114054
020116	NORv12scf486	2300045	2307381	-	31875	1362	23.403083700441
002003	NORv12scf486	2315420	2359340	-	116508	5583	20.868350349275
020117	NORv12scf486	2359342	2392852	-	311959	13419	23.247559430658
020118	NORv12scf486	2416916	2425939	-	92111	3927	23.455818691113
020120	NORv12scf486	2530045	2530050	-	113	6	18.833333333333
020122	NORv12scf486	2564132	2564635	+	7229	264	27.382575757576
020113	NORv12scf486	2568171	2568642	+	8754	246	35.585365853659
020119	NORv12scf486	2600553	2667201	-	19133	735	26.031292517007
002004	NORv12scf486	2677757	2739134	-	32186	1311	24.550724637681
020114	NORv12scf486	2739138	2784783	+	21426	945	22.673015873016
020135	NORv12scf486	2862714	2865156	-	17409	873	19.941580756014
020124	NORv12scf486	2911640	2921776	+	22217	1311	16.946605644546
020148	NORv12scf486	2923623	2923778	-	3005	156	19.262820512821
020125	NORv12scf486	3054298	3056145	+	6533	288	22.684027777778
020149	NORv12scf486	3137849	3137908	+	1334	60	22.233333333333
020136	NORv12scf486	3231514	3236926	-	27383	1263	21.680918448139
020126	NORv12scf486	3244638	3258242	+	41050	2001	20.514742628686
020137	NORv12scf486	3262496	3272467	-	13584	642	21.158878504673
020127	NORv12scf486	3272837	3283302	+	76903	3066	25.082517938682
020128	NORv12scf486	3284009	3425567	+	30509	1179	25.877014418999
020147	NORv12scf486	3448862	3449125	-	10445	264	39.564393939394
020138	NORv12scf486	3568595	3572059	-	29715	1206	24.639303482587
020139	NORv12scf486	3590884	3613766	-	88973	4011	22.182248815757
020145	NORv12scf486	3622361	3622837	-	7979	477	16.727463312369
020129	NORv12scf486	3622866	3624002	+	29335	1137	25.80035180299
020143	NORv12scf486	3650577	3652091	-	53942	1470	36.695238095238
020140	NORv12scf486	3663403	3702427	-	27994	1203	23.270157938487
020130	NORv12scf486	3704790	3736419	+	187485	7452	25.159017713366
020141	NORv12scf486	3741786	3760923	-	52670	2424	21.728547854785
002005	NORv12scf486	3781994	3836542	-	56719	2394	23.692147034252
020131	NORv12scf486	3836546	3840116	+	16245	519	31.300578034682
020132	NORv12scf486	3842566	3846532	+	57882	2424	23.878712871287
020133	NORv12scf486	3851574	3856995	+	37612	1914	19.650992685475
020144	NORv12scf486	3900341	3900685	+	11335	345	32.855072463768
020146	NORv12scf486	3901684	3902010	+	6577	327	20.113149847095
020142	NORv12scf486	3944968	3984987	-	21812	1089	20.029384756657
020134	NORv12scf486	4013294	4036849	+	31166	1248	24.972756410256
032034	NORv12scf486	4124733	4148821	-	71641	3570	20.067507002801
002006	NORv12scf487	2612	5837	+	12952	237	54.649789029536
021294	NORv12scf489	16732	26662	-	49087	1290	38.051937984496
021295	NORv12scf489	26664	109407	-	509755	22188	22.974355507482
021296	NORv12scf489	113263	123773	-	12264	651	18.838709677419
021297	NORv12scf489	181719	188188	-	8387	741	11.318488529015
021298	NORv12scf489	201129	203030	-	9123	321	28.420560747664
021299	NORv12scf489	216861	231827	-	40914	2139	19.12762973352
021300	NORv12scf489	253393	261651	-	9311	750	12.414666666667
021280	NORv12scf489	266883	270949	+	23839	912	26.139254385965
031102	NORv12scf489	301057	347270	+	2793	738	3.7845528455285
021301	NORv12scf489	335775	339253	-	18276	828	22.072463768116
031103	NORv12scf489	361840	385100	+	27566	1767	15.600452744765
021281	NORv12scf489	405418	405816	+	104306	399	261.41854636591
021302	NORv12scf489	417774	432708	-	54017	1239	43.597255851493
021303	NORv12scf489	436426	457254	-	129514	6027	21.488966318235
021304	NORv12scf489	489082	511409	-	117980	4911	24.023620443901
021305	NORv12scf489	541502	548687	-	6625	258	25.678294573643
021306	NORv12scf489	550669	553084	-	24963	1383	18.04989154013
021307	NORv12scf489	557122	564741	-	13374	687	19.467248908297
002007	NORv12scf489	569632	572429	-	14033	627	22.381180223285
021308	NORv12scf489	574862	592283	-	43998	1959	22.459418070444
021282	NORv12scf489	602607	611073	+	40729	2034	20.024090462144
021309	NORv12scf489	612237	615645	-	12375	537	23.04469273743
021310	NORv12scf489	623916	626390	-	13272	1389	9.5550755939525
021311	NORv12scf489	627070	631296	-	7416	954	7.7735849056604
021312	NORv12scf489	634713	637187	-	9715	1389	6.9942404607631
021313	NORv12scf489	638066	647123	-	11261	1386	8.1248196248196
021314	NORv12scf489	648313	650380	-	30347	1374	22.086608442504
021315	NORv12scf489	660684	666300	-	37321	1530	24.392810457516
021283	NORv12scf489	671151	672211	+	1457	309	4.7152103559871
021316	NORv12scf489	672964	674472	-	12749	1509	8.4486414844268
021317	NORv12scf489	677850	679595	-	9879	648	15.24537037037
021318	NORv12scf489	681562	682376	-	11715	411	28.503649635036
021319	NORv12scf489	683140	695049	-	52743	2235	23.598657718121
021320	NORv12scf489	696730	698070	-	4994	291	17.161512027491
021321	NORv12scf489	698714	707528	-	63437	2742	23.13530269876
031104	NORv12scf489	707749	715806	+	64679	2793	23.15753669889
031105	NORv12scf489	721536	723874	+	25580	1068	23.951310861423
021284	NORv12scf489	732000	764107	+	76953	3219	23.90587138863
021341	NORv12scf489	776608	777116	+	9572	420	22.790476190476
021322	NORv12scf489	783262	784227	-	17790	966	18.416149068323
021323	NORv12scf489	784349	793584	-	19007	885	21.476836158192
021324	NORv12scf489	834989	836871	-	10165	567	17.927689594356
021325	NORv12scf489	839958	850451	-	164917	7425	22.211043771044
021326	NORv12scf489	896990	897318	-	5413	327	16.553516819572
021327	NORv12scf489	898210	903006	-	4740	375	12.64
021285	NORv12scf489	953872	961373	+	50506	2319	21.779215178956
021328	NORv12scf489	964592	966314	-	20883	789	26.467680608365
002008	NORv12scf489	968982	970566	-	17407	807	21.570012391574
021286	NORv12scf489	974788	975980	+	12841	762	16.851706036745
021329	NORv12scf489	981326	982847	-	5774	462	12.497835497835
002009	NORv12scf489	987510	990616	-	25355	1224	20.714869281046
021330	NORv12scf489	990113	992393	-	14549	432	33.678240740741
021331	NORv12scf489	993786	1004281	-	46846	2088	22.435823754789
021287	NORv12scf489	1007999	1022340	+	59525	2694	22.095397178916
032051	NORv12scf489	1023079	1026408	-	17621	705	24.994326241135
021288	NORv12scf489	1031127	1043150	+	57033	2604	21.902073732719
021332	NORv12scf489	1043522	1043983	-	7671	306	25.06862745098
021342	NORv12scf489	1045098	1045259	-	5187	162	32.018518518519
021333	NORv12scf489	1052328	1054287	-	28891	1224	23.603758169935
021334	NORv12scf489	1058001	1059047	-	29283	1047	27.968481375358
021335	NORv12scf489	1060460	1069356	-	24290	1284	18.917445482866
021336	NORv12scf489	1070990	1078688	-	11573	510	22.692156862745
021289	NORv12scf489	1082722	1083364	+	6510	513	12.690058479532
021290	NORv12scf489	1085485	1086543	+	4026	168	23.964285714286
021291	NORv12scf489	1086545	1093889	+	46303	1893	24.460116217644
002010	NORv12scf489	1095826	1097745	+	20430	843	24.23487544484
021337	NORv12scf489	1098382	1099122	-	5607	249	22.518072289157
021338	NORv12scf489	1099639	1105217	-	17725	666	26.614114114114
021292	NORv12scf489	1103388	1110522	+	50007	2178	22.960055096419
021339	NORv12scf489	1112693	1114667	-	12256	582	21.058419243986
032052	NORv12scf489	1123218	1125167	+	25626	996	25.728915662651
