021855	CTOv12scf50	2762538	2767692	+	8669	1893	4.5795034337031
021873	CTOv12scf50	2771086	2776759	-	9720	1770	5.4915254237288
021856	CTOv12scf50	2778137	2783990	+	10391	2811	3.6965492707222
021857	CTOv12scf50	2787394	2788452	+	371	378	0.98148148148148
021858	CTOv12scf50	2796506	2800351	+	3901	738	5.2859078590786
021874	CTOv12scf50	2809177	2830741	-	19109	3939	4.8512312769739
021859	CTOv12scf50	2833996	2869008	+	11258	2031	5.5430822255047
021860	CTOv12scf50	2952943	3086562	+	15764	3504	4.4988584474886
021881	CTOv12scf50	3290424	3290543	+	0	120	0
021876	CTOv12scf50	3301819	3302634	-	3192	816	3.9117647058824
021875	CTOv12scf50	3303343	3308165	-	8466	534	15.85393258427
023462	CTOv12scf51	7587	8279	-	3049	693	4.3997113997114
023463	CTOv12scf51	22307	33991	-	12231	2709	4.514950166113
023464	CTOv12scf51	38844	42968	-	5687	1473	3.8608282416836
023449	CTOv12scf51	53910	56139	+	7067	1500	4.7113333333333
023465	CTOv12scf51	58710	68943	-	15170	2790	5.4372759856631
023450	CTOv12scf51	77837	81679	+	3182	657	4.8432267884323
023451	CTOv12scf51	82008	83555	+	707	246	2.8739837398374
023452	CTOv12scf51	86650	91817	+	7156	1407	5.0859985785359
023466	CTOv12scf51	91936	101620	-	9133	1893	4.824617010037
023453	CTOv12scf51	119632	126567	+	5937	1524	3.8956692913386
001815	CTOv12scf51	130493	151069	+	19348	4530	4.2710816777042
023454	CTOv12scf51	155601	248608	+	19972	4980	4.0104417670683
023473	CTOv12scf51	253456	253734	-	0	261	0
023455	CTOv12scf51	256527	282630	+	12534	2784	4.5021551724138
023456	CTOv12scf51	348251	360010	+	4418	1857	2.3791060850835
023467	CTOv12scf51	375616	380417	-	6773	1572	4.308524173028
023457	CTOv12scf51	383631	399868	+	14659	3333	4.3981398139814
023468	CTOv12scf51	404748	445626	-	4186	786	5.3256997455471
023469	CTOv12scf51	453051	503035	-	10698	1707	6.2671353251318
023470	CTOv12scf51	551588	559612	-	6374	1671	3.8144823459007
001816	CTOv12scf51	566590	571402	-	5170	1410	3.6666666666667
023458	CTOv12scf51	573741	585905	+	11215	2598	4.3167821401078
023471	CTOv12scf51	589581	607336	-	11884	2715	4.3771639042357
001817	CTOv12scf51	607340	611382	+	581	1362	0.42657856093979
023459	CTOv12scf51	632741	641599	+	7766	1389	5.5910727141829
023460	CTOv12scf51	724177	742035	+	5270	1266	4.1627172195893
023472	CTOv12scf51	781082	800669	-	851	282	3.0177304964539
023461	CTOv12scf51	829058	845581	+	12628	2892	4.3665283540802
023480	CTOv12scf51	850744	851388	-	3690	645	5.7209302325581
023474	CTOv12scf51	857790	861540	+	7292	1662	4.3874849578821
023475	CTOv12scf51	861986	865816	+	2292	453	5.0596026490066
001818	CTOv12scf51	865821	949010	+	2702	882	3.0634920634921
023481	CTOv12scf51	971778	972478	-	1672	438	3.8173515981735
023476	CTOv12scf51	1030182	1030909	+	569	309	1.8414239482201
023477	CTOv12scf51	1060365	1280980	+	24688	5697	4.3335088643146
023478	CTOv12scf51	1530575	1545354	+	4934	1020	4.8372549019608
023482	CTOv12scf51	1552975	1566081	-	6586	1350	4.8785185185185
023483	CTOv12scf51	1569040	1572283	-	2516	507	4.9625246548323
023484	CTOv12scf51	1630418	1638921	-	7348	1650	4.4533333333333
023485	CTOv12scf51	1663510	1741880	-	7349	1638	4.486568986569
023486	CTOv12scf51	1784285	1784639	-	1184	321	3.6884735202492
023479	CTOv12scf51	1785278	1814090	+	3848	651	5.9109062980031
023506	CTOv12scf51	1842492	1875381	-	32863	6585	4.9905846621109
023487	CTOv12scf51	1910384	1917082	+	5694	1095	5.2
023530	CTOv12scf51	1920908	1921090	-	1601	183	8.7486338797814
023507	CTOv12scf51	1921437	1925076	-	4810	1815	2.6501377410468
023508	CTOv12scf51	1968419	1972824	-	7931	1500	5.2873333333333
023509	CTOv12scf51	1983975	1984196	-	1340	222	6.036036036036
023488	CTOv12scf51	2015055	2020013	+	3837	1305	2.9402298850575
023489	CTOv12scf51	2021948	2025119	+	5192	1170	4.4376068376068
023490	CTOv12scf51	2053192	2104704	+	22477	5109	4.3994910941476
023510	CTOv12scf51	2105164	2110055	-	3165	819	3.8644688644689
023511	CTOv12scf51	2111499	2113425	-	2114	522	4.0498084291188
029616	CTOv12scf51	2115428	2123555	-	7197	1542	4.6673151750973
029615	CTOv12scf51	2124962	2141181	-	7207	1800	4.0038888888889
023523	CTOv12scf51	2150214	2150897	+	572	684	0.83625730994152
023512	CTOv12scf51	2154010	2166325	-	4950	1011	4.8961424332344
023513	CTOv12scf51	2167051	2168565	-	3198	576	5.5520833333333
023514	CTOv12scf51	2173702	2190171	-	14106	2757	5.1164309031556
023531	CTOv12scf51	2190296	2190464	-	906	168	5.3928571428571
023526	CTOv12scf51	2197734	2198135	+	1450	402	3.6069651741294
029618	CTOv12scf51	2199203	2202279	-	2401	645	3.722480620155
029617	CTOv12scf51	2207159	2209021	-	17552	1863	9.4213633923779
023491	CTOv12scf51	2222711	2238439	+	2765	1431	1.932215234102
023515	CTOv12scf51	2248020	2258521	-	2205	1419	1.553911205074
023516	CTOv12scf51	2259858	2283520	-	795	1419	0.56025369978858
023517	CTOv12scf51	2320643	2323950	-	3487	990	3.5222222222222
023492	CTOv12scf51	2480473	2483575	+	4993	999	4.997997997998
023493	CTOv12scf51	2489628	2491353	+	1101	1245	0.88433734939759
023518	CTOv12scf51	2492450	2502367	-	7438	2802	2.6545324768023
023528	CTOv12scf51	2530746	2531027	-	1343	282	4.7624113475177
023494	CTOv12scf51	2534500	2535433	+	1983	471	4.2101910828025
023519	CTOv12scf51	2535790	2665193	-	2962	1065	2.781220657277
023520	CTOv12scf51	2706919	2716215	-	4320	1071	4.0336134453782
023529	CTOv12scf51	2717379	2717549	+	615	171	3.5964912280702
029619	CTOv12scf51	2719979	2737448	-	23387	4701	4.9748989576686
029620	CTOv12scf51	2741375	2785718	-	21362	5391	3.9625301428306
029621	CTOv12scf51	2791865	2829422	-	26016	5496	4.7336244541485
023521	CTOv12scf51	2858583	2875760	-	14838	3384	4.3847517730496
023527	CTOv12scf51	2888780	2889115	+	632	336	1.8809523809524
023495	CTOv12scf51	2890672	2894183	+	1785	486	3.6728395061728
023496	CTOv12scf51	2896593	2899735	+	2037	483	4.2173913043478
023522	CTOv12scf51	2901144	2901518	-	1904	375	5.0773333333333
023497	CTOv12scf51	2915891	2916712	+	6520	447	14.586129753915
023498	CTOv12scf51	2930378	2956065	+	21729	4656	4.666881443299
023499	CTOv12scf51	2958089	2961871	+	4053	753	5.3824701195219
023500	CTOv12scf51	2966098	2970223	+	14560	3201	4.5485785691971
023501	CTOv12scf51	2981326	3000024	+	6329	1197	5.2873851294904
023502	CTOv12scf51	3005296	3033344	+	28168	5484	5.1363967906637
023503	CTOv12scf51	3036435	3060076	+	2033	699	2.9084406294707
001820	CTOv12scf51	3063718	3067111	-	2283	492	4.640243902439
023504	CTOv12scf51	3107273	3108682	+	4511	1410	3.1992907801418
023505	CTOv12scf51	3143908	3153131	+	4277	1125	3.8017777777778
023524	CTOv12scf51	3215108	3217145	+	3644	1161	3.1386735572782
023525	CTOv12scf51	3223013	3223552	+	283	540	0.52407407407407
028507	CTOv12scf52	6848	29915	-	8681	1773	4.8962210941906
028508	CTOv12scf52	54510	66439	-	1007	525	1.9180952380952
028509	CTOv12scf52	67866	234399	-	25028	6015	4.1609310058188
028520	CTOv12scf52	341776	342030	+	1174	255	4.6039215686275
028510	CTOv12scf52	345128	346930	-	2758	642	4.2959501557632
028495	CTOv12scf52	364003	431029	+	33340	7587	4.394358771583
028511	CTOv12scf52	386372	389703	-	6070	1014	5.9861932938856
028496	CTOv12scf52	477673	506790	+	1090	375	2.9066666666667
028497	CTOv12scf52	564207	578778	+	5622	1089	5.1625344352617
028498	CTOv12scf52	584164	592245	+	15673	3696	4.2405303030303
028512	CTOv12scf52	593613	600408	-	6154	1500	4.1026666666667
028513	CTOv12scf52	605347	610187	-	4468	969	4.6109391124871
028514	CTOv12scf52	610795	639583	-	17097	3624	4.7177152317881
028499	CTOv12scf52	646881	650739	+	3410	678	5.0294985250737
028515	CTOv12scf52	651365	658910	-	5441	1077	5.0519962859796
028500	CTOv12scf52	663675	679074	+	1022	507	2.0157790927022
028501	CTOv12scf52	686930	694626	+	537	450	1.1933333333333
028502	CTOv12scf52	698416	706883	+	16026	3387	4.7316209034544
028516	CTOv12scf52	718192	719742	-	11063	1341	8.2498135719612
028503	CTOv12scf52	721284	724524	+	5104	927	5.5059331175836
028517	CTOv12scf52	727138	732612	-	2493	477	5.2264150943396
028521	CTOv12scf52	733793	734202	-	1069	225	4.7511111111111
028504	CTOv12scf52	739625	754651	+	13065	2457	5.3174603174603
028518	CTOv12scf52	759559	769197	-	5972	1146	5.2111692844677
028505	CTOv12scf52	771723	776836	+	4834	1053	4.5906932573599
028506	CTOv12scf52	786812	818036	+	13458	3084	4.363813229572
028519	CTOv12scf52	839612	846665	-	1399	375	3.7306666666667
028553	CTOv12scf52	850247	850558	-	932	312	2.9871794871795
028557	CTOv12scf52	850604	850795	-	558	192	2.90625
028558	CTOv12scf52	851485	851607	-	409	123	3.3252032520325
028522	CTOv12scf52	862662	871771	+	7871	1287	6.1157731157731
028523	CTOv12scf52	873141	881283	+	4353	1185	3.673417721519
028534	CTOv12scf52	881873	890266	-	12997	3003	4.3280053280053
028535	CTOv12scf52	908831	918262	-	12476	2721	4.585079015068
028536	CTOv12scf52	923103	935950	-	13259	2997	4.4240907574241
028537	CTOv12scf52	936739	941577	-	12718	1401	9.0778015703069
028538	CTOv12scf52	942562	948740	-	12752	2718	4.691685062546
028539	CTOv12scf52	950892	954749	-	2312	471	4.9087048832272
028524	CTOv12scf52	962177	972815	+	8369	2061	4.0606501698205
028540	CTOv12scf52	974695	981100	-	1747	699	2.4992846924177
028556	CTOv12scf52	1002830	1003093	-	670	264	2.5378787878788
028541	CTOv12scf52	1003393	1022286	-	15695	2997	5.2369035702369
028542	CTOv12scf52	1054548	1079898	-	52795	10587	4.9867762350052
028543	CTOv12scf52	1084893	1086978	-	5019	960	5.228125
001845	CTOv12scf52	1087639	1091695	-	5661	1137	4.9788918205805
028525	CTOv12scf52	1093243	1094989	+	2242	855	2.6222222222222
028544	CTOv12scf52	1097713	1102833	-	4884	1170	4.174358974359
028526	CTOv12scf52	1109143	1113857	+	4153	957	4.3396029258098
028545	CTOv12scf52	1118041	1129988	-	5359	1296	4.1350308641975
028552	CTOv12scf52	1132916	1133401	+	2489	486	5.1213991769547
001846	CTOv12scf52	1133512	1133704	-	607	186	3.2634408602151
028546	CTOv12scf52	1135135	1146421	-	5068	1023	4.9540566959922
028555	CTOv12scf52	1147036	1147320	-	714	285	2.5052631578947
001847	CTOv12scf52	1178983	1245889	-	21088	5031	4.1916120055655
028527	CTOv12scf52	1245891	1258743	+	6095	1455	4.1890034364261
028528	CTOv12scf52	1263683	1266588	+	3100	810	3.8271604938272
028529	CTOv12scf52	1403781	1427737	+	6380	1173	5.4390451832907
028554	CTOv12scf52	1431209	1431418	+	807	210	3.8428571428571
028547	CTOv12scf52	1620322	1776855	-	21425	4191	5.112145072775
028548	CTOv12scf52	1777234	1777614	-	1230	288	4.2708333333333
028530	CTOv12scf52	1778331	1781835	+	4871	1041	4.6791546589817
028549	CTOv12scf52	1783076	1785996	-	3401	657	5.1765601217656
028531	CTOv12scf52	1788082	1789305	+	4526	1224	3.6977124183007
028550	CTOv12scf52	1791479	1817188	-	15372	2853	5.3880126182965
028532	CTOv12scf52	1818967	1822476	+	14400	1668	8.6330935251799
001848	CTOv12scf52	1822937	1826477	-	6856	828	8.280193236715
028551	CTOv12scf52	1827401	1829766	-	9868	1296	7.6141975308642
028533	CTOv12scf52	1830470	1834415	+	12775	2370	5.3902953586498
028585	CTOv12scf52	1845116	1929886	-	20781	5646	3.6806588735388
028559	CTOv12scf52	1945253	1957778	+	6011	1419	4.2360817477097
028560	CTOv12scf52	1960156	1963087	+	5444	1506	3.6148738379814
028586	CTOv12scf52	1982284	2066976	-	58530	12810	4.5690866510539
028561	CTOv12scf52	2133393	2145477	+	20185	4293	4.7018402049849
028562	CTOv12scf52	2152012	2159503	+	6117	1158	5.2823834196891
028563	CTOv12scf52	2168140	2169887	+	2361	582	4.0567010309278
028608	CTOv12scf52	2170895	2171134	-	1687	240	7.0291666666667
028564	CTOv12scf52	2202201	2232292	+	12116	2187	5.5400091449474
001849	CTOv12scf52	2242118	2244533	+	6303	1311	4.8077803203661
028587	CTOv12scf52	2248472	2251608	-	8004	1683	4.7557932263815
028565	CTOv12scf52	2322870	2329891	+	12014	2676	4.4895366218236
028609	CTOv12scf52	2333284	2333499	-	28	216	0.12962962962963
028566	CTOv12scf52	2338843	2351647	+	6248	1536	4.0677083333333
028567	CTOv12scf52	2352575	2367427	+	6818	1536	4.4388020833333
028568	CTOv12scf52	2372995	2379836	+	6402	1707	3.7504393673111
001850	CTOv12scf52	2379838	2503378	+	50300	11817	4.2565795041043
028588	CTOv12scf52	2507794	2511503	-	2106	576	3.65625
028569	CTOv12scf52	2511507	2517669	+	17383	4014	4.3305929247633
028570	CTOv12scf52	2517819	2544734	+	10110	2205	4.5850340136054
028571	CTOv12scf52	2551669	2575166	+	4549	1035	4.3951690821256
028572	CTOv12scf52	2585066	2625016	+	4725	1176	4.0178571428571
001851	CTOv12scf52	2630642	2631559	+	3171	918	3.4542483660131
028573	CTOv12scf52	2632264	2634377	+	5221	1329	3.928517682468
028589	CTOv12scf52	2635864	2636861	-	2696	492	5.479674796748
028574	CTOv12scf52	2640617	2646550	+	5583	1272	4.3891509433962
001852	CTOv12scf52	2649028	2660143	+	7153	1362	5.2518355359765
028575	CTOv12scf52	2661844	2670635	+	9482	2202	4.3060853769301
028576	CTOv12scf52	2779093	2795536	+	9041	2418	3.7390405293631
028590	CTOv12scf52	2813542	2867517	-	10358	2358	4.392705682782
001853	CTOv12scf52	2867519	2915423	+	40608	3948	10.285714285714
028577	CTOv12scf52	2926376	2932856	+	1049	534	1.9644194756554
028607	CTOv12scf52	2933011	2933295	-	1234	285	4.3298245614035
028591	CTOv12scf52	2934024	2938461	-	7944	1926	4.1246105919003
028592	CTOv12scf52	2940762	2942132	-	2731	756	3.6124338624339
028593	CTOv12scf52	2942717	2944663	-	1507	483	3.120082815735
028578	CTOv12scf52	2949283	2953170	+	8124	1746	4.6529209621993
028594	CTOv12scf52	2957762	3020451	-	31152	6738	4.6233303650935
028579	CTOv12scf52	3024796	3031826	+	6730	1488	4.5228494623656
028580	CTOv12scf52	3035126	3044015	+	6679	1881	3.5507708665603
029816	CTOv12scf52	3050110	3052572	-	4137	1023	4.0439882697947
029815	CTOv12scf52	3053607	3055547	-	6716	1464	4.5874316939891
028595	CTOv12scf52	3056946	3072178	-	10148	2655	3.8222222222222
028596	CTOv12scf52	3081239	3091185	-	6054	1086	5.5745856353591
028597	CTOv12scf52	3097682	3107983	-	10496	2592	4.0493827160494
028598	CTOv12scf52	3108243	3112811	-	5856	1101	5.3188010899183
028599	CTOv12scf52	3113604	3118647	-	5707	1044	5.4664750957854
028600	CTOv12scf52	3120858	3126177	-	4046	675	5.9940740740741
028581	CTOv12scf52	3128996	3129757	+	1432	363	3.9449035812672
028601	CTOv12scf52	3130505	3134744	-	3725	738	5.0474254742547
028602	CTOv12scf52	3138762	3172344	-	5467	1140	4.7956140350877
028582	CTOv12scf52	3190210	3212280	+	32518	6480	5.0182098765432
028610	CTOv12scf52	3214690	3215185	-	868	153	5.6732026143791
028583	CTOv12scf52	3219440	3222262	+	3291	570	5.7736842105263
028603	CTOv12scf52	3222421	3227584	-	5337	1440	3.70625
028604	CTOv12scf52	3229525	3231731	-	9940	1569	6.3352453792224
028584	CTOv12scf52	3238118	3243557	+	9579	1842	5.200325732899
001854	CTOv12scf52	3246966	3250513	+	944	243	3.8847736625514
028605	CTOv12scf52	3254385	3269974	-	5347	1500	3.5646666666667
028606	CTOv12scf52	3271311	3275329	-	1974	915	2.1573770491803
024280	CTOv12scf53	9228	180188	-	12080	2565	4.7095516569201
024276	CTOv12scf53	40671	47264	+	81	696	0.11637931034483
024288	CTOv12scf53	242046	242655	+	0	300	0
024289	CTOv12scf53	245868	246023	-	0	156	0
024281	CTOv12scf53	429548	431471	-	985	297	3.3164983164983
024287	CTOv12scf53	524958	525260	-	793	303	2.6171617161716
024290	CTOv12scf53	604466	604735	-	2127	270	7.8777777777778
024282	CTOv12scf53	644956	645621	-	0	333	0
024277	CTOv12scf53	654210	655146	+	1114	687	1.6215429403202
024283	CTOv12scf53	751502	752042	-	1767	450	3.9266666666667
024278	CTOv12scf53	793700	796931	+	2950	645	4.5736434108527
024284	CTOv12scf53	805022	815937	-	9598	1641	5.848872638635
024279	CTOv12scf53	816279	817710	+	4004	1026	3.9025341130604
024285	CTOv12scf53	833839	843086	-	1269	612	2.0735294117647
024286	CTOv12scf53	844706	845116	-	971	411	2.3625304136253
024291	CTOv12scf53	852736	871631	+	15941	1107	14.400180668473
024295	CTOv12scf53	873537	876158	-	181	429	0.42191142191142
024296	CTOv12scf53	882978	883515	-	0	318	0
001875	CTOv12scf53	892241	892761	-	713	273	2.6117216117216
024297	CTOv12scf53	898637	961368	-	8808	2151	4.094839609484
024298	CTOv12scf53	976160	992161	-	16844	3996	4.2152152152152
024309	CTOv12scf53	992226	992519	+	477	294	1.6224489795918
024299	CTOv12scf53	1023048	1023782	-	1194	288	4.1458333333333
024300	CTOv12scf53	1028574	1041111	-	1426	357	3.9943977591036
024292	CTOv12scf53	1069290	1073216	+	21302	1686	12.634638196916
024301	CTOv12scf53	1098639	1100403	-	526	132	3.9848484848485
024293	CTOv12scf53	1155349	1169272	+	5712	1374	4.1572052401747
024302	CTOv12scf53	1171208	1199819	-	3981	984	4.0457317073171
001876	CTOv12scf53	1199821	1230640	+	7836	1908	4.1069182389937
024303	CTOv12scf53	1234696	1235406	-	2376	711	3.3417721518987
024294	CTOv12scf53	1238624	1251782	+	3580	702	5.0997150997151
001877	CTOv12scf53	1251786	1333718	+	12892	3114	4.1400128452152
024310	CTOv12scf53	1334422	1334484	-	273	63	4.3333333333333
024311	CTOv12scf53	1339213	1339257	-	281	45	6.2444444444444
024308	CTOv12scf53	1361890	1362396	+	1308	507	2.5798816568047
024306	CTOv12scf53	1381982	1385487	+	38	3501	0.010854041702371
024304	CTOv12scf53	1411410	1443487	-	6387	1230	5.1926829268293
001878	CTOv12scf53	1450764	1659938	-	6598	1662	3.9699157641396
024307	CTOv12scf53	1659940	1660461	+	1853	522	3.5498084291188
001879	CTOv12scf53	1690767	2107939	-	11476	4905	2.3396534148828
024305	CTOv12scf53	1815446	1815847	-	1072	333	3.2192192192192
024318	CTOv12scf53	2107941	2108999	-	467	393	1.1882951653944
024312	CTOv12scf53	2155566	2169907	+	848	549	1.5446265938069
024323	CTOv12scf53	2388392	2388847	+	1629	456	3.5723684210526
024319	CTOv12scf53	2465425	2469565	-	0	444	0
024320	CTOv12scf53	2493668	2495946	-	2325	666	3.490990990991
024324	CTOv12scf53	2600704	2601057	-	1077	354	3.0423728813559
024325	CTOv12scf53	2618385	2618633	-	1293	249	5.1927710843373
024322	CTOv12scf53	2649866	2649907	+	0	42	0
024313	CTOv12scf53	2753056	2763125	+	24	2589	0.0092699884125145
024321	CTOv12scf53	3017898	3078142	-	7076	1725	4.1020289855072
024314	CTOv12scf53	3120644	3134029	+	14126	3198	4.4171357098186
024315	CTOv12scf53	3138174	3143209	+	2601	645	4.0325581395349
001880	CTOv12scf53	3143213	3176074	+	3216	1305	2.464367816092
024316	CTOv12scf53	3187681	3199247	+	0	654	0
024317	CTOv12scf53	3213633	3218777	+	96	375	0.256
002565	CTOv12scf54	7571	13324	-	4566	1197	3.8145363408521
002552	CTOv12scf54	22281	37205	+	11300	2364	4.7800338409475
002580	CTOv12scf54	40693	55326	+	1047	279	3.752688172043
002566	CTOv12scf54	78533	82483	-	594	657	0.9041095890411
002567	CTOv12scf54	84055	84706	-	965	336	2.8720238095238
002553	CTOv12scf54	85741	87013	+	177	1164	0.1520618556701
002568	CTOv12scf54	90236	99459	-	4354	1302	3.3440860215054
002569	CTOv12scf54	101275	104157	-	1359	252	5.3928571428571
002570	CTOv12scf54	109159	115111	-	0	1167	0
002571	CTOv12scf54	116589	124033	-	4816	1026	4.6939571150097
002572	CTOv12scf54	127513	141164	-	6619	1734	3.8171856978085
002554	CTOv12scf54	147597	151167	+	4630	1119	4.1376228775693
002573	CTOv12scf54	173544	175141	-	1839	390	4.7153846153846
002555	CTOv12scf54	176245	194812	+	1642	702	2.3390313390313
002556	CTOv12scf54	197124	216067	+	6786	2145	3.1636363636364
002557	CTOv12scf54	225991	231614	+	8498	1782	4.7687991021324
029822	CTOv12scf54	234025	237078	-	2502	660	3.7909090909091
002558	CTOv12scf54	269151	269891	+	2053	741	2.7705802968961
002574	CTOv12scf54	281069	315003	-	5725	942	6.0774946921444
002559	CTOv12scf54	321661	329087	+	7457	1878	3.9707135250266
002560	CTOv12scf54	334523	354076	+	7391	2184	3.3841575091575
002561	CTOv12scf54	361231	362217	+	3191	987	3.2330293819656
002575	CTOv12scf54	408921	412584	-	2685	651	4.1244239631336
001898	CTOv12scf54	418448	418972	-	1808	525	3.4438095238095
002576	CTOv12scf54	420058	432923	-	10058	2244	4.482174688057
002562	CTOv12scf54	436235	438707	+	6190	1575	3.9301587301587
002563	CTOv12scf54	442536	450868	+	3411	798	4.2744360902256
002577	CTOv12scf54	458276	464939	-	1768	462	3.8268398268398
002579	CTOv12scf54	483473	483796	-	8205	324	25.324074074074
002578	CTOv12scf54	512607	528509	-	0	243	0
002581	CTOv12scf54	578756	579063	-	0	228	0
002564	CTOv12scf54	616609	835322	+	18428	4431	4.1588806138569
002600	CTOv12scf54	908472	918095	-	3913	510	7.6725490196078
028736	CTOv12scf54	926738	937119	-	9807	2343	4.1856594110115
002621	CTOv12scf54	946639	947799	+	777	1161	0.66925064599483
002582	CTOv12scf54	950247	953958	+	139	684	0.20321637426901
002583	CTOv12scf54	957163	963926	+	5774	1077	5.3611884865367
002601	CTOv12scf54	974718	977544	-	2739	774	3.5387596899225
001899	CTOv12scf54	977546	1005774	+	263	1674	0.15710872162485
002602	CTOv12scf54	1007378	1018864	-	3783	1509	2.506958250497
002584	CTOv12scf54	1030384	1031290	+	2289	462	4.9545454545455
029823	CTOv12scf54	1035566	1051901	-	5868	1305	4.4965517241379
002603	CTOv12scf54	1051908	1070476	-	5917	1746	3.3888888888889
002585	CTOv12scf54	1070478	1094898	+	10776	2439	4.4182041820418
002604	CTOv12scf54	1096209	1113042	-	12745	2805	4.5436720142602
002605	CTOv12scf54	1114774	1120875	-	2807	726	3.866391184573
002622	CTOv12scf54	1130337	1130390	+	2	54	0.037037037037037
002620	CTOv12scf54	1135329	1137017	-	201	1677	0.11985688729875
002606	CTOv12scf54	1149891	1153588	-	10277	2154	4.7711234911792
002586	CTOv12scf54	1152952	1157687	+	1305	354	3.6864406779661
002607	CTOv12scf54	1158691	1164120	-	3005	915	3.2841530054645
002608	CTOv12scf54	1181531	1182448	-	237	405	0.58518518518519
029824	CTOv12scf54	1182977	1192453	+	3409	780	4.3705128205128
029825	CTOv12scf54	1192112	1194905	+	2983	711	4.1954992967651
002609	CTOv12scf54	1195754	1199950	-	1119	522	2.1436781609195
001900	CTOv12scf54	1205859	1248341	-	18247	4818	3.7872561228726
002623	CTOv12scf54	1248343	1248369	+	0	27	0
002610	CTOv12scf54	1251756	1256726	-	1522	474	3.210970464135
002611	CTOv12scf54	1277897	1282278	-	5776	1197	4.8253968253968
002587	CTOv12scf54	1284967	1286976	+	3326	669	4.9715994020927
002588	CTOv12scf54	1287919	1293656	+	6220	1251	4.9720223820943
002589	CTOv12scf54	1296345	1311420	+	4968	1542	3.2217898832685
028737	CTOv12scf54	1312581	1320774	-	5625	1542	3.647859922179
001901	CTOv12scf54	1323479	1323701	-	0	222	0
002590	CTOv12scf54	1328292	1339856	+	6379	1686	3.7835112692764
002591	CTOv12scf54	1344241	1357936	+	8831	2184	4.0434981684982
002592	CTOv12scf54	1362031	1372770	+	7691	1773	4.3378454596729
002593	CTOv12scf54	1377772	1394258	+	4803	1083	4.4349030470914
001902	CTOv12scf54	1399214	1418522	-	7613	1377	5.5286855482934
002594	CTOv12scf54	1418526	1421393	+	6055	1227	4.9348003259984
002595	CTOv12scf54	1423865	1436213	+	5019	1017	4.9351032448378
001903	CTOv12scf54	1449237	1460512	-	7343	1479	4.9648411088573
029826	CTOv12scf54	1460516	1469160	+	4906	2025	2.4227160493827
002612	CTOv12scf54	1469653	1479026	-	3895	1206	3.2296849087894
001904	CTOv12scf54	1478421	1510553	-	11633	2796	4.1605865522175
002613	CTOv12scf54	1536678	1554684	-	1948	1074	1.8137802607076
002614	CTOv12scf54	1562016	1568039	-	4417	1227	3.599837000815
002615	CTOv12scf54	1572825	1573799	-	1131	660	1.7136363636364
029827	CTOv12scf54	1576838	1581083	-	3307	717	4.6122733612273
002616	CTOv12scf54	1584038	1594936	-	4426	945	4.6835978835979
002596	CTOv12scf54	1595854	1598508	+	2201	432	5.0949074074074
002597	CTOv12scf54	1601961	1609595	+	6313	1635	3.8611620795107
002617	CTOv12scf54	1614613	1628824	-	4775	1347	3.5449146250928
002598	CTOv12scf54	1644757	1661278	+	10228	2550	4.0109803921569
001906	CTOv12scf54	1666435	1706137	-	22020	6186	3.5596508244423
001907	CTOv12scf54	1706196	1739795	-	10744	3120	3.4435897435897
002618	CTOv12scf54	1739797	1769077	-	11783	2385	4.9404612159329
002619	CTOv12scf54	1779206	1790924	-	1173	4389	0.26725905673274
002599	CTOv12scf54	1806866	1819829	+	7869	2121	3.7100424328147
002629	CTOv12scf54	1855115	1858845	-	3092	1023	3.0224828934506
002624	CTOv12scf54	1869208	1877720	+	11649	2670	4.3629213483146
002625	CTOv12scf54	1888925	1898222	+	7253	1983	3.6575895108422
002626	CTOv12scf54	1907318	1907581	+	1730	264	6.5530303030303
002630	CTOv12scf54	1911008	1935506	-	13629	2973	4.5842583249243
002631	CTOv12scf54	1966922	1970427	-	897	633	1.4170616113744
002627	CTOv12scf54	1975997	1978257	+	2309	537	4.2998137802607
002632	CTOv12scf54	1993068	2004776	-	4543	1326	3.4260935143288
002633	CTOv12scf54	2004778	2010745	-	2734	726	3.7658402203857
002634	CTOv12scf54	2016214	2020921	-	2534	777	3.2612612612613
002635	CTOv12scf54	2027319	2029364	-	1348	699	1.928469241774
002641	CTOv12scf54	2050576	2050842	-	1010	267	3.7827715355805
001908	CTOv12scf54	2070411	2162689	+	43997	10416	4.2239823348694
002636	CTOv12scf54	2171028	2401572	-	2513	747	3.3641231593039
002628	CTOv12scf54	2401576	2780881	+	17755	4287	4.1415908560765
002640	CTOv12scf54	2970474	2970608	+	0	135	0
002639	CTOv12scf54	3003497	3003826	-	0	330	0
002637	CTOv12scf54	3026052	3034654	-	3626	855	4.2409356725146
002638	CTOv12scf54	3142333	3142539	-	87	207	0.42028985507246
013487	CTOv12scf55	12227	14388	+	2642	519	5.0905587668593
013493	CTOv12scf55	16056	23015	-	7017	1347	5.2093541202673
013494	CTOv12scf55	25738	34829	-	9127	1800	5.0705555555556
013488	CTOv12scf55	39169	52263	+	15263	1098	13.90072859745
013495	CTOv12scf55	57063	58076	-	15470	1014	15.25641025641
001919	CTOv12scf55	74994	81819	-	1870	921	2.0304017372421
013496	CTOv12scf55	81821	84617	-	4791	1074	4.4608938547486
013497	CTOv12scf55	101242	103269	-	4568	1074	4.2532588454376
013498	CTOv12scf55	139521	141664	-	6057	1059	5.7195467422096
013499	CTOv12scf55	143299	144552	-	3268	858	3.8088578088578
